Time,ECG1,ECG2
00:09:25.748:1,-0.57,-0.265
00:09:25.752:1,-0.555,-0.24
00:09:25.756:1,-0.575,-0.25
00:09:25.760:1,-0.565,-0.25
00:09:25.764:1,-0.565,-0.26
00:09:25.768:1,-0.555,-0.24
00:09:25.772:1,-0.555,-0.255
00:09:25.776:1,-0.54,-0.265
00:09:25.780:1,-0.52,-0.265
00:09:25.784:1,-0.51,-0.265
00:09:25.788:1,-0.485,-0.27
00:09:25.792:1,-0.47,-0.26
00:09:25.796:1,-0.45,-0.245
00:09:25.800:1,-0.44,-0.285
00:09:25.804:1,-0.445,-0.26
00:09:25.808:1,-0.415,-0.27
00:09:25.812:1,-0.405,-0.27
00:09:25.816:1,-0.4,-0.285
00:09:25.820:1,-0.4,-0.28
00:09:25.824:1,-0.385,-0.305
00:09:25.828:1,-0.37,-0.285
00:09:25.832:1,-0.37,-0.305
00:09:25.836:1,-0.38,-0.295
00:09:25.840:1,-0.36,-0.3
00:09:25.844:1,-0.355,-0.3
00:09:25.848:1,-0.335,-0.3
00:09:25.852:1,-0.32,-0.31
00:09:25.856:1,-0.295,-0.295
00:09:25.860:1,-0.305,-0.3
00:09:25.864:1,-0.31,-0.29
00:09:25.868:1,-0.3,-0.275
00:09:25.872:1,-0.305,-0.28
00:09:25.876:1,-0.295,-0.27
00:09:25.880:1,-0.285,-0.265
00:09:25.884:1,-0.28,-0.255
00:09:25.888:1,-0.285,-0.26
00:09:25.892:1,-0.25,-0.255
00:09:25.896:1,-0.25,-0.24
00:09:25.900:1,-0.26,-0.235
00:09:25.904:1,-0.255,-0.24
00:09:25.908:1,-0.265,-0.215
00:09:25.912:1,-0.245,-0.195
00:09:25.916:1,-0.235,-0.21
00:09:25.920:1,-0.215,-0.19
00:09:25.924:1,-0.205,-0.2
00:09:25.928:1,-0.21,-0.21
00:09:25.932:1,-0.18,-0.2
00:09:25.936:1,-0.185,-0.2
00:09:25.940:1,-0.15,-0.175
00:09:25.944:1,-0.105,-0.155
00:09:25.948:1,-0.065,-0.155
00:09:25.952:1,-0.06,-0.14
00:09:25.956:1,-0.025,-0.15
00:09:25.960:1,-0.01,-0.14
00:09:25.964:1,0.005,-0.12
00:09:25.968:1,-0.015,-0.16
00:09:25.972:1,-0.01,-0.185
00:09:25.976:1,-0.055,-0.215
00:09:25.980:1,-0.115,-0.23
00:09:25.984:1,-0.16,-0.255
00:09:25.988:1,-0.21,-0.24
00:09:25.992:1,-0.255,-0.245
00:09:25.996:1,-0.29,-0.235
00:09:26.000:1,-0.34,-0.22
00:09:26.004:1,-0.38,-0.205
00:09:26.008:1,-0.385,-0.21
00:09:26.012:1,-0.395,-0.215
00:09:26.016:1,-0.385,-0.215
00:09:26.020:1,-0.39,-0.215
00:09:26.024:1,-0.385,-0.22
00:09:26.028:1,-0.375,-0.215
00:09:26.032:1,-0.38,-0.215
00:09:26.036:1,-0.375,-0.22
00:09:26.040:1,-0.38,-0.24
00:09:26.044:1,-0.385,-0.25
00:09:26.048:1,-0.385,-0.245
00:09:26.052:1,-0.37,-0.24
00:09:26.056:1,-0.39,-0.25
00:09:26.060:1,-0.395,-0.275
00:09:26.064:1,-0.395,-0.275
00:09:26.068:1,-0.38,-0.285
00:09:26.072:1,-0.39,-0.28
00:09:26.076:1,-0.39,-0.3
00:09:26.080:1,-0.395,-0.275
00:09:26.084:1,-0.37,-0.285
00:09:26.088:1,-0.38,-0.28
00:09:26.092:1,-0.355,-0.28
00:09:26.096:1,-0.375,-0.29
00:09:26.100:1,-0.365,-0.275
00:09:26.104:1,-0.355,-0.26
00:09:26.108:1,-0.345,-0.265
00:09:26.112:1,-0.3,-0.285
00:09:26.116:1,-0.265,-0.28
00:09:26.120:1,-0.22,-0.265
00:09:26.124:1,-0.165,-0.28
00:09:26.128:1,-0.075,-0.3
00:09:26.132:1,0.005,-0.315
00:09:26.136:1,0.06,-0.34
00:09:26.140:1,0.075,-0.345
00:09:26.144:1,0.075,-0.315
00:09:26.148:1,0.045,-0.31
00:09:26.152:1,0.0,-0.34
00:09:26.156:1,-0.03,-0.43
00:09:26.160:1,0.075,-0.535
00:09:26.164:1,0.335,-0.735
00:09:26.168:1,0.665,-0.995
00:09:26.172:1,0.96,-1.275
00:09:26.176:1,1.085,-1.375
00:09:26.180:1,0.925,-1.26
00:09:26.184:1,0.52,-0.955
00:09:26.188:1,0.08,-0.575
00:09:26.192:1,-0.15,-0.325
00:09:26.196:1,-0.29,-0.175
00:09:26.200:1,-0.35,-0.125
00:09:26.204:1,-0.375,-0.12
00:09:26.208:1,-0.395,-0.11
00:09:26.212:1,-0.43,-0.12
00:09:26.216:1,-0.43,-0.15
00:09:26.220:1,-0.43,-0.145
00:09:26.224:1,-0.435,-0.175
00:09:26.228:1,-0.44,-0.2
00:09:26.232:1,-0.44,-0.205
00:09:26.236:1,-0.445,-0.2
00:09:26.240:1,-0.455,-0.21
00:09:26.244:1,-0.46,-0.195
00:09:26.248:1,-0.465,-0.23
00:09:26.252:1,-0.455,-0.22
00:09:26.256:1,-0.465,-0.2
00:09:26.260:1,-0.47,-0.21
00:09:26.264:1,-0.465,-0.23
00:09:26.268:1,-0.48,-0.22
00:09:26.272:1,-0.505,-0.215
00:09:26.276:1,-0.51,-0.23
00:09:26.280:1,-0.51,-0.22
00:09:26.284:1,-0.5,-0.23
00:09:26.288:1,-0.515,-0.225
00:09:26.292:1,-0.51,-0.23
00:09:26.296:1,-0.51,-0.25
00:09:26.300:1,-0.54,-0.215
00:09:26.304:1,-0.545,-0.23
00:09:26.308:1,-0.545,-0.24
00:09:26.312:1,-0.545,-0.24
00:09:26.316:1,-0.56,-0.25
00:09:26.320:1,-0.565,-0.245
00:09:26.324:1,-0.555,-0.24
00:09:26.328:1,-0.555,-0.23
00:09:26.332:1,-0.56,-0.25
00:09:26.336:1,-0.52,-0.255
00:09:26.340:1,-0.535,-0.255
00:09:26.344:1,-0.515,-0.235
00:09:26.348:1,-0.535,-0.235
00:09:26.352:1,-0.515,-0.23
00:09:26.356:1,-0.51,-0.26
00:09:26.360:1,-0.51,-0.255
00:09:26.364:1,-0.515,-0.26
00:09:26.368:1,-0.505,-0.28
00:09:26.372:1,-0.505,-0.27
00:09:26.376:1,-0.485,-0.26
00:09:26.380:1,-0.48,-0.305
00:09:26.384:1,-0.475,-0.29
00:09:26.388:1,-0.46,-0.31
00:09:26.392:1,-0.445,-0.315
00:09:26.396:1,-0.46,-0.32
00:09:26.400:1,-0.42,-0.33
00:09:26.404:1,-0.43,-0.32
00:09:26.408:1,-0.38,-0.305
00:09:26.412:1,-0.41,-0.335
00:09:26.416:1,-0.41,-0.305
00:09:26.420:1,-0.37,-0.33
00:09:26.424:1,-0.37,-0.335
00:09:26.428:1,-0.365,-0.34
00:09:26.432:1,-0.34,-0.32
00:09:26.436:1,-0.335,-0.32
00:09:26.440:1,-0.31,-0.305
00:09:26.444:1,-0.33,-0.305
00:09:26.448:1,-0.31,-0.3
00:09:26.452:1,-0.32,-0.295
00:09:26.456:1,-0.3,-0.3
00:09:26.460:1,-0.29,-0.28
00:09:26.464:1,-0.315,-0.27
00:09:26.468:1,-0.3,-0.275
00:09:26.472:1,-0.295,-0.305
00:09:26.476:1,-0.3,-0.29
00:09:26.480:1,-0.28,-0.29
00:09:26.484:1,-0.28,-0.305
00:09:26.488:1,-0.315,-0.28
00:09:26.492:1,-0.3,-0.25
00:09:26.496:1,-0.3,-0.27
00:09:26.500:1,-0.305,-0.27
00:09:26.504:1,-0.305,-0.27
00:09:26.508:1,-0.275,-0.27
00:09:26.512:1,-0.255,-0.285
00:09:26.516:1,-0.235,-0.27
00:09:26.520:1,-0.255,-0.275
00:09:26.524:1,-0.23,-0.255
00:09:26.528:1,-0.22,-0.245
00:09:26.532:1,-0.16,-0.23
00:09:26.536:1,-0.12,-0.2
00:09:26.540:1,-0.075,-0.2
00:09:26.544:1,-0.05,-0.19
00:09:26.548:1,-0.025,-0.2
00:09:26.552:1,-0.01,-0.165
00:09:26.556:1,-0.005,-0.195
00:09:26.560:1,-0.03,-0.175
00:09:26.564:1,-0.03,-0.18
00:09:26.568:1,-0.07,-0.2
00:09:26.572:1,-0.135,-0.255
00:09:26.576:1,-0.16,-0.275
00:09:26.580:1,-0.215,-0.27
00:09:26.584:1,-0.27,-0.265
00:09:26.588:1,-0.31,-0.265
00:09:26.592:1,-0.385,-0.245
00:09:26.596:1,-0.44,-0.24
00:09:26.600:1,-0.46,-0.26
00:09:26.604:1,-0.465,-0.26
00:09:26.608:1,-0.47,-0.265
00:09:26.612:1,-0.47,-0.275
00:09:26.616:1,-0.45,-0.295
00:09:26.620:1,-0.46,-0.29
00:09:26.624:1,-0.45,-0.3
00:09:26.628:1,-0.44,-0.305
00:09:26.632:1,-0.455,-0.29
00:09:26.636:1,-0.455,-0.31
00:09:26.640:1,-0.435,-0.3
00:09:26.644:1,-0.42,-0.31
00:09:26.648:1,-0.415,-0.3
00:09:26.652:1,-0.405,-0.31
00:09:26.656:1,-0.395,-0.31
00:09:26.660:1,-0.41,-0.305
00:09:26.664:1,-0.395,-0.3
00:09:26.668:1,-0.425,-0.315
00:09:26.672:1,-0.42,-0.3
00:09:26.676:1,-0.42,-0.315
00:09:26.680:1,-0.42,-0.315
00:09:26.684:1,-0.415,-0.3
00:09:26.688:1,-0.405,-0.31
00:09:26.692:1,-0.4,-0.305
00:09:26.696:1,-0.41,-0.32
00:09:26.700:1,-0.405,-0.32
00:09:26.704:1,-0.4,-0.325
00:09:26.708:1,-0.375,-0.34
00:09:26.712:1,-0.32,-0.34
00:09:26.716:1,-0.245,-0.36
00:09:26.720:1,-0.145,-0.355
00:09:26.724:1,-0.03,-0.36
00:09:26.728:1,0.015,-0.4
00:09:26.732:1,0.045,-0.4
00:09:26.736:1,0.09,-0.4
00:09:26.740:1,0.085,-0.355
00:09:26.744:1,0.015,-0.375
00:09:26.748:1,-0.02,-0.4
00:09:26.752:1,0.065,-0.495
00:09:26.756:1,0.28,-0.65
00:09:26.760:1,0.575,-0.935
00:09:26.764:1,0.91,-1.18
00:09:26.768:1,1.08,-1.38
00:09:26.772:1,0.98,-1.33
00:09:26.776:1,0.565,-1.055
00:09:26.780:1,0.14,-0.685
00:09:26.784:1,-0.135,-0.4
00:09:26.788:1,-0.27,-0.24
00:09:26.792:1,-0.345,-0.17
00:09:26.796:1,-0.375,-0.155
00:09:26.800:1,-0.405,-0.165
00:09:26.804:1,-0.43,-0.195
00:09:26.808:1,-0.485,-0.185
00:09:26.812:1,-0.49,-0.21
00:09:26.816:1,-0.51,-0.245
00:09:26.820:1,-0.535,-0.275
00:09:26.824:1,-0.5,-0.295
00:09:26.828:1,-0.515,-0.295
00:09:26.832:1,-0.525,-0.29
00:09:26.836:1,-0.525,-0.31
00:09:26.840:1,-0.525,-0.275
00:09:26.844:1,-0.525,-0.305
00:09:26.848:1,-0.52,-0.315
00:09:26.852:1,-0.52,-0.305
00:09:26.856:1,-0.53,-0.31
00:09:26.860:1,-0.535,-0.315
00:09:26.864:1,-0.52,-0.31
00:09:26.868:1,-0.545,-0.305
00:09:26.872:1,-0.52,-0.305
00:09:26.876:1,-0.515,-0.315
00:09:26.880:1,-0.53,-0.31
00:09:26.884:1,-0.53,-0.3
00:09:26.888:1,-0.565,-0.295
00:09:26.892:1,-0.555,-0.325
00:09:26.896:1,-0.575,-0.3
00:09:26.900:1,-0.555,-0.275
00:09:26.904:1,-0.555,-0.32
00:09:26.908:1,-0.545,-0.305
00:09:26.912:1,-0.55,-0.33
00:09:26.916:1,-0.57,-0.33
00:09:26.920:1,-0.575,-0.325
00:09:26.924:1,-0.59,-0.325
00:09:26.928:1,-0.565,-0.32
00:09:26.932:1,-0.555,-0.32
00:09:26.936:1,-0.56,-0.345
00:09:26.940:1,-0.555,-0.32
00:09:26.944:1,-0.555,-0.345
00:09:26.948:1,-0.54,-0.34
00:09:26.952:1,-0.52,-0.33
00:09:26.956:1,-0.52,-0.35
00:09:26.960:1,-0.51,-0.36
00:09:26.964:1,-0.48,-0.36
00:09:26.968:1,-0.465,-0.355
00:09:26.972:1,-0.465,-0.35
00:09:26.976:1,-0.445,-0.38
00:09:26.980:1,-0.42,-0.37
00:09:26.984:1,-0.395,-0.36
00:09:26.988:1,-0.39,-0.355
00:09:26.992:1,-0.38,-0.36
00:09:26.996:1,-0.39,-0.365
00:09:27.000:1,-0.375,-0.35
00:09:27.004:1,-0.345,-0.345
00:09:27.008:1,-0.325,-0.345
00:09:27.012:1,-0.32,-0.355
00:09:27.016:1,-0.325,-0.34
00:09:27.020:1,-0.33,-0.38
00:09:27.024:1,-0.335,-0.365
00:09:27.028:1,-0.34,-0.36
00:09:27.032:1,-0.34,-0.365
00:09:27.036:1,-0.325,-0.365
00:09:27.040:1,-0.295,-0.37
00:09:27.044:1,-0.32,-0.385
00:09:27.048:1,-0.305,-0.375
00:09:27.052:1,-0.3,-0.375
00:09:27.056:1,-0.27,-0.365
00:09:27.060:1,-0.285,-0.36
00:09:27.064:1,-0.275,-0.36
00:09:27.068:1,-0.275,-0.32
00:09:27.072:1,-0.28,-0.345
00:09:27.076:1,-0.285,-0.36
00:09:27.080:1,-0.26,-0.36
00:09:27.084:1,-0.27,-0.34
00:09:27.088:1,-0.26,-0.34
00:09:27.092:1,-0.275,-0.34
00:09:27.096:1,-0.29,-0.34
00:09:27.100:1,-0.27,-0.345
00:09:27.104:1,-0.265,-0.33
00:09:27.108:1,-0.255,-0.335
00:09:27.112:1,-0.25,-0.325
00:09:27.116:1,-0.235,-0.345
00:09:27.120:1,-0.25,-0.31
00:09:27.124:1,-0.21,-0.31
00:09:27.128:1,-0.22,-0.32
00:09:27.132:1,-0.23,-0.31
00:09:27.136:1,-0.21,-0.315
00:09:27.140:1,-0.19,-0.32
00:09:27.144:1,-0.15,-0.305
00:09:27.148:1,-0.1,-0.31
00:09:27.152:1,-0.065,-0.275
00:09:27.156:1,-0.035,-0.27
00:09:27.160:1,0.01,-0.28
00:09:27.164:1,0.025,-0.27
00:09:27.168:1,0.045,-0.275
00:09:27.172:1,0.04,-0.275
00:09:27.176:1,0.01,-0.3
00:09:27.180:1,-0.02,-0.32
00:09:27.184:1,-0.07,-0.345
00:09:27.188:1,-0.12,-0.345
00:09:27.192:1,-0.18,-0.35
00:09:27.196:1,-0.195,-0.355
00:09:27.200:1,-0.28,-0.36
00:09:27.204:1,-0.33,-0.33
00:09:27.208:1,-0.345,-0.33
00:09:27.212:1,-0.37,-0.315
00:09:27.216:1,-0.365,-0.32
00:09:27.220:1,-0.35,-0.345
00:09:27.224:1,-0.35,-0.32
00:09:27.228:1,-0.345,-0.335
00:09:27.232:1,-0.345,-0.345
00:09:27.236:1,-0.345,-0.35
00:09:27.240:1,-0.355,-0.37
00:09:27.244:1,-0.365,-0.37
00:09:27.248:1,-0.36,-0.37
00:09:27.252:1,-0.35,-0.36
00:09:27.256:1,-0.355,-0.365
00:09:27.260:1,-0.36,-0.37
00:09:27.264:1,-0.365,-0.355
00:09:27.268:1,-0.335,-0.365
00:09:27.272:1,-0.34,-0.385
00:09:27.276:1,-0.34,-0.38
00:09:27.280:1,-0.35,-0.365
00:09:27.284:1,-0.365,-0.38
00:09:27.288:1,-0.355,-0.375
00:09:27.292:1,-0.355,-0.39
00:09:27.296:1,-0.345,-0.385
00:09:27.300:1,-0.32,-0.37
00:09:27.304:1,-0.31,-0.395
00:09:27.308:1,-0.31,-0.38
00:09:27.312:1,-0.295,-0.4
00:09:27.316:1,-0.28,-0.395
00:09:27.320:1,-0.235,-0.375
00:09:27.324:1,-0.18,-0.36
00:09:27.328:1,-0.08,-0.385
00:09:27.332:1,0.015,-0.415
00:09:27.336:1,0.11,-0.425
00:09:27.340:1,0.15,-0.465
00:09:27.344:1,0.205,-0.465
00:09:27.348:1,0.23,-0.425
00:09:27.352:1,0.175,-0.44
00:09:27.356:1,0.135,-0.445
00:09:27.360:1,0.13,-0.495
00:09:27.364:1,0.32,-0.605
00:09:27.368:1,0.63,-0.855
00:09:27.372:1,0.94,-1.12
00:09:27.376:1,1.135,-1.28
00:09:27.380:1,1.035,-1.325
00:09:27.384:1,0.655,-1.125
00:09:27.388:1,0.185,-0.765
00:09:27.392:1,-0.095,-0.51
00:09:27.396:1,-0.255,-0.39
00:09:27.400:1,-0.32,-0.31
00:09:27.404:1,-0.37,-0.24
00:09:27.408:1,-0.38,-0.205
00:09:27.412:1,-0.42,-0.2
00:09:27.416:1,-0.445,-0.22
00:09:27.420:1,-0.49,-0.235
00:09:27.424:1,-0.485,-0.265
00:09:27.428:1,-0.495,-0.29
00:09:27.432:1,-0.51,-0.285
00:09:27.436:1,-0.51,-0.29
00:09:27.440:1,-0.505,-0.295
00:09:27.444:1,-0.53,-0.275
00:09:27.448:1,-0.53,-0.305
00:09:27.452:1,-0.55,-0.31
00:09:27.456:1,-0.55,-0.29
00:09:27.460:1,-0.56,-0.295
00:09:27.464:1,-0.575,-0.285
00:09:27.468:1,-0.565,-0.285
00:09:27.472:1,-0.585,-0.29
00:09:27.476:1,-0.585,-0.295
00:09:27.480:1,-0.595,-0.285
00:09:27.484:1,-0.62,-0.29
00:09:27.488:1,-0.62,-0.315
00:09:27.492:1,-0.62,-0.285
00:09:27.496:1,-0.63,-0.31
00:09:27.500:1,-0.615,-0.285
00:09:27.504:1,-0.64,-0.285
00:09:27.508:1,-0.64,-0.295
00:09:27.512:1,-0.66,-0.315
00:09:27.516:1,-0.64,-0.29
00:09:27.520:1,-0.635,-0.3
00:09:27.524:1,-0.625,-0.275
00:09:27.528:1,-0.625,-0.275
00:09:27.532:1,-0.625,-0.285
00:09:27.536:1,-0.63,-0.285
00:09:27.540:1,-0.635,-0.285
00:09:27.544:1,-0.635,-0.285
00:09:27.548:1,-0.63,-0.285
00:09:27.552:1,-0.625,-0.26
00:09:27.556:1,-0.625,-0.265
00:09:27.560:1,-0.615,-0.305
00:09:27.564:1,-0.61,-0.29
00:09:27.568:1,-0.625,-0.3
00:09:27.572:1,-0.605,-0.3
00:09:27.576:1,-0.57,-0.32
00:09:27.580:1,-0.57,-0.3
00:09:27.584:1,-0.56,-0.31
00:09:27.588:1,-0.545,-0.32
00:09:27.592:1,-0.54,-0.345
00:09:27.596:1,-0.545,-0.36
00:09:27.600:1,-0.525,-0.335
00:09:27.604:1,-0.52,-0.335
00:09:27.608:1,-0.5,-0.335
00:09:27.612:1,-0.495,-0.33
00:09:27.616:1,-0.495,-0.34
00:09:27.620:1,-0.475,-0.33
00:09:27.624:1,-0.445,-0.33
00:09:27.628:1,-0.42,-0.34
00:09:27.632:1,-0.41,-0.345
00:09:27.636:1,-0.395,-0.335
00:09:27.640:1,-0.405,-0.32
00:09:27.644:1,-0.4,-0.34
00:09:27.648:1,-0.395,-0.315
00:09:27.652:1,-0.38,-0.315
00:09:27.656:1,-0.38,-0.32
00:09:27.660:1,-0.385,-0.32
00:09:27.664:1,-0.37,-0.34
00:09:27.668:1,-0.39,-0.305
00:09:27.672:1,-0.38,-0.31
00:09:27.676:1,-0.395,-0.32
00:09:27.680:1,-0.39,-0.295
00:09:27.684:1,-0.375,-0.295
00:09:27.688:1,-0.39,-0.285
00:09:27.692:1,-0.39,-0.3
00:09:27.696:1,-0.38,-0.275
00:09:27.700:1,-0.385,-0.285
00:09:27.704:1,-0.38,-0.3
00:09:27.708:1,-0.385,-0.29
00:09:27.712:1,-0.385,-0.295
00:09:27.716:1,-0.4,-0.29
00:09:27.720:1,-0.375,-0.29
00:09:27.724:1,-0.37,-0.285
00:09:27.728:1,-0.365,-0.275
00:09:27.732:1,-0.34,-0.28
00:09:27.736:1,-0.3,-0.265
00:09:27.740:1,-0.3,-0.265
00:09:27.744:1,-0.295,-0.255
00:09:27.748:1,-0.265,-0.215
00:09:27.752:1,-0.2,-0.23
00:09:27.756:1,-0.185,-0.22
00:09:27.760:1,-0.14,-0.19
00:09:27.764:1,-0.135,-0.185
00:09:27.768:1,-0.11,-0.18
00:09:27.772:1,-0.085,-0.195
00:09:27.776:1,-0.105,-0.195
00:09:27.780:1,-0.09,-0.205
00:09:27.784:1,-0.145,-0.25
00:09:27.788:1,-0.205,-0.255
00:09:27.792:1,-0.245,-0.305
00:09:27.796:1,-0.315,-0.285
00:09:27.800:1,-0.36,-0.305
00:09:27.804:1,-0.415,-0.3
00:09:27.808:1,-0.445,-0.28
00:09:27.812:1,-0.495,-0.245
00:09:27.816:1,-0.505,-0.245
00:09:27.820:1,-0.52,-0.28
00:09:27.824:1,-0.51,-0.28
00:09:27.828:1,-0.52,-0.26
00:09:27.832:1,-0.505,-0.28
00:09:27.836:1,-0.49,-0.28
00:09:27.840:1,-0.475,-0.285
00:09:27.844:1,-0.505,-0.265
00:09:27.848:1,-0.5,-0.28
00:09:27.852:1,-0.47,-0.275
00:09:27.856:1,-0.48,-0.3
00:09:27.860:1,-0.475,-0.275
00:09:27.864:1,-0.475,-0.27
00:09:27.868:1,-0.49,-0.245
00:09:27.872:1,-0.465,-0.255
00:09:27.876:1,-0.465,-0.275
00:09:27.880:1,-0.455,-0.26
00:09:27.884:1,-0.44,-0.285
00:09:27.888:1,-0.465,-0.27
00:09:27.892:1,-0.48,-0.28
00:09:27.896:1,-0.475,-0.265
00:09:27.900:1,-0.47,-0.27
00:09:27.904:1,-0.475,-0.27
00:09:27.908:1,-0.455,-0.28
00:09:27.912:1,-0.44,-0.3
00:09:27.916:1,-0.44,-0.3
00:09:27.920:1,-0.43,-0.33
00:09:27.924:1,-0.38,-0.33
00:09:27.928:1,-0.315,-0.29
00:09:27.932:1,-0.235,-0.315
00:09:27.936:1,-0.15,-0.32
00:09:27.940:1,-0.06,-0.33
00:09:27.944:1,-0.03,-0.395
00:09:27.948:1,0.025,-0.405
00:09:27.952:1,0.035,-0.35
00:09:27.956:1,-0.02,-0.35
00:09:27.960:1,-0.07,-0.385
00:09:27.964:1,-0.07,-0.465
00:09:27.968:1,0.1,-0.605
00:09:27.972:1,0.4,-0.835
00:09:27.976:1,0.715,-1.085
00:09:27.980:1,0.975,-1.32
00:09:27.984:1,1.005,-1.335
00:09:27.988:1,0.74,-1.14
00:09:27.992:1,0.25,-0.775
00:09:27.996:1,-0.13,-0.445
00:09:28.000:1,-0.315,-0.245
00:09:28.004:1,-0.41,-0.14
00:09:28.008:1,-0.46,-0.12
00:09:28.012:1,-0.495,-0.12
00:09:28.016:1,-0.5,-0.12
00:09:28.020:1,-0.52,-0.14
00:09:28.024:1,-0.535,-0.175
00:09:28.028:1,-0.555,-0.18
00:09:28.032:1,-0.565,-0.195
00:09:28.036:1,-0.555,-0.2
00:09:28.040:1,-0.555,-0.22
00:09:28.044:1,-0.575,-0.23
00:09:28.048:1,-0.56,-0.205
00:09:28.052:1,-0.585,-0.205
00:09:28.056:1,-0.575,-0.21
00:09:28.060:1,-0.585,-0.215
00:09:28.064:1,-0.58,-0.21
00:09:28.068:1,-0.56,-0.22
00:09:28.072:1,-0.575,-0.215
00:09:28.076:1,-0.575,-0.215
00:09:28.080:1,-0.58,-0.21
00:09:28.084:1,-0.58,-0.2
00:09:28.088:1,-0.585,-0.225
00:09:28.092:1,-0.605,-0.25
00:09:28.096:1,-0.595,-0.21
00:09:28.100:1,-0.61,-0.22
00:09:28.104:1,-0.625,-0.24
00:09:28.108:1,-0.63,-0.255
00:09:28.112:1,-0.66,-0.23
00:09:28.116:1,-0.64,-0.235
00:09:28.120:1,-0.64,-0.245
00:09:28.124:1,-0.665,-0.23
00:09:28.128:1,-0.66,-0.25
00:09:28.132:1,-0.64,-0.25
00:09:28.136:1,-0.66,-0.265
00:09:28.140:1,-0.665,-0.25
00:09:28.144:1,-0.65,-0.24
00:09:28.148:1,-0.64,-0.25
00:09:28.152:1,-0.64,-0.25
00:09:28.156:1,-0.64,-0.245
00:09:28.160:1,-0.615,-0.235
00:09:28.164:1,-0.625,-0.255
00:09:28.168:1,-0.61,-0.24
00:09:28.172:1,-0.6,-0.27
00:09:28.176:1,-0.575,-0.24
00:09:28.180:1,-0.57,-0.255
00:09:28.184:1,-0.56,-0.25
00:09:28.188:1,-0.56,-0.26
00:09:28.192:1,-0.52,-0.26
00:09:28.196:1,-0.54,-0.265
00:09:28.200:1,-0.545,-0.275
00:09:28.204:1,-0.525,-0.265
00:09:28.208:1,-0.5,-0.285
00:09:28.212:1,-0.485,-0.29
00:09:28.216:1,-0.51,-0.295
00:09:28.220:1,-0.49,-0.28
00:09:28.224:1,-0.455,-0.28
00:09:28.228:1,-0.455,-0.31
00:09:28.232:1,-0.46,-0.315
00:09:28.236:1,-0.43,-0.295
00:09:28.240:1,-0.42,-0.3
00:09:28.244:1,-0.4,-0.295
00:09:28.248:1,-0.405,-0.29
00:09:28.252:1,-0.4,-0.3
00:09:28.256:1,-0.39,-0.285
00:09:28.260:1,-0.405,-0.275
00:09:28.264:1,-0.385,-0.27
00:09:28.268:1,-0.375,-0.25
00:09:28.272:1,-0.36,-0.27
00:09:28.276:1,-0.36,-0.265
00:09:28.280:1,-0.37,-0.275
00:09:28.284:1,-0.365,-0.275
00:09:28.288:1,-0.36,-0.245
00:09:28.292:1,-0.36,-0.255
00:09:28.296:1,-0.385,-0.24
00:09:28.300:1,-0.375,-0.24
00:09:28.304:1,-0.38,-0.235
00:09:28.308:1,-0.355,-0.265
00:09:28.312:1,-0.345,-0.23
00:09:28.316:1,-0.335,-0.22
00:09:28.320:1,-0.355,-0.225
00:09:28.324:1,-0.345,-0.225
00:09:28.328:1,-0.32,-0.205
00:09:28.332:1,-0.3,-0.235
00:09:28.336:1,-0.235,-0.205
00:09:28.340:1,-0.21,-0.195
00:09:28.344:1,-0.155,-0.185
00:09:28.348:1,-0.17,-0.2
00:09:28.352:1,-0.135,-0.185
00:09:28.356:1,-0.135,-0.185
00:09:28.360:1,-0.11,-0.185
00:09:28.364:1,-0.115,-0.2
00:09:28.368:1,-0.16,-0.245
00:09:28.372:1,-0.205,-0.24
00:09:28.376:1,-0.245,-0.265
00:09:28.380:1,-0.295,-0.29
00:09:28.384:1,-0.365,-0.275
00:09:28.388:1,-0.41,-0.255
00:09:28.392:1,-0.44,-0.25
00:09:28.396:1,-0.495,-0.215
00:09:28.400:1,-0.525,-0.23
00:09:28.404:1,-0.545,-0.25
00:09:28.408:1,-0.545,-0.245
00:09:28.412:1,-0.545,-0.245
00:09:28.416:1,-0.53,-0.235
00:09:28.420:1,-0.53,-0.255
00:09:28.424:1,-0.535,-0.26
00:09:28.428:1,-0.54,-0.275
00:09:28.432:1,-0.52,-0.275
00:09:28.436:1,-0.515,-0.27
00:09:28.440:1,-0.52,-0.29
00:09:28.444:1,-0.515,-0.29
00:09:28.448:1,-0.485,-0.3
00:09:28.452:1,-0.525,-0.295
00:09:28.456:1,-0.53,-0.305
00:09:28.460:1,-0.53,-0.32
00:09:28.464:1,-0.525,-0.32
00:09:28.468:1,-0.52,-0.315
00:09:28.472:1,-0.52,-0.32
00:09:28.476:1,-0.51,-0.305
00:09:28.480:1,-0.52,-0.31
00:09:28.484:1,-0.535,-0.315
00:09:28.488:1,-0.52,-0.31
00:09:28.492:1,-0.52,-0.3
00:09:28.496:1,-0.52,-0.3
00:09:28.500:1,-0.5,-0.315
00:09:28.504:1,-0.475,-0.31
00:09:28.508:1,-0.475,-0.32
00:09:28.512:1,-0.41,-0.325
00:09:28.516:1,-0.335,-0.34
00:09:28.520:1,-0.235,-0.335
00:09:28.524:1,-0.145,-0.34
00:09:28.528:1,-0.09,-0.4
00:09:28.532:1,-0.065,-0.405
00:09:28.536:1,-0.055,-0.385
00:09:28.540:1,-0.08,-0.375
00:09:28.544:1,-0.135,-0.38
00:09:28.548:1,-0.19,-0.465
00:09:28.552:1,-0.065,-0.57
