Time,ECG1,ECG2
00:32:48.836:1,0.14,-0.08
00:32:48.840:1,0.14,-0.095
00:32:48.844:1,0.13,-0.08
00:32:48.848:1,0.145,-0.06
00:32:48.852:1,0.12,-0.075
00:32:48.856:1,0.095,-0.075
00:32:48.860:1,0.095,-0.055
00:32:48.864:1,0.085,-0.09
00:32:48.868:1,0.075,-0.07
00:32:48.872:1,0.05,-0.07
00:32:48.876:1,0.045,-0.08
00:32:48.880:1,0.03,-0.095
00:32:48.884:1,0.02,-0.105
00:32:48.888:1,0.015,-0.105
00:32:48.892:1,0.015,-0.13
00:32:48.896:1,-0.01,-0.12
00:32:48.900:1,-0.01,-0.145
00:32:48.904:1,-0.005,-0.15
00:32:48.908:1,0.0,-0.195
00:32:48.912:1,-0.035,-0.185
00:32:48.916:1,-0.01,-0.185
00:32:48.920:1,-0.035,-0.195
00:32:48.924:1,-0.015,-0.19
00:32:48.928:1,-0.045,-0.175
00:32:48.932:1,-0.01,-0.195
00:32:48.936:1,-0.03,-0.22
00:32:48.940:1,-0.025,-0.21
00:32:48.944:1,-0.03,-0.215
00:32:48.948:1,-0.025,-0.215
00:32:48.952:1,-0.035,-0.215
00:32:48.956:1,-0.015,-0.225
00:32:48.960:1,-0.025,-0.22
00:32:48.964:1,-0.035,-0.225
00:32:48.968:1,-0.04,-0.215
00:32:48.972:1,-0.025,-0.215
00:32:48.976:1,-0.01,-0.225
00:32:48.980:1,-0.02,-0.23
00:32:48.984:1,-0.025,-0.22
00:32:48.988:1,-0.02,-0.225
00:32:48.992:1,-0.02,-0.245
00:32:48.996:1,-0.02,-0.225
00:32:49.000:1,-0.015,-0.225
00:32:49.004:1,-0.03,-0.225
00:32:49.008:1,-0.015,-0.215
00:32:49.012:1,-0.025,-0.225
00:32:49.016:1,-0.025,-0.23
00:32:49.020:1,-0.015,-0.21
00:32:49.024:1,-0.025,-0.225
00:32:49.028:1,-0.01,-0.22
00:32:49.032:1,-0.02,-0.2
00:32:49.036:1,0.0,-0.22
00:32:49.040:1,-0.01,-0.205
00:32:49.044:1,0.0,-0.2
00:32:49.048:1,-0.02,-0.225
00:32:49.052:1,-0.025,-0.205
00:32:49.056:1,0.005,-0.2
00:32:49.060:1,0.0,-0.205
00:32:49.064:1,0.0,-0.21
00:32:49.068:1,0.0,-0.225
00:32:49.072:1,0.005,-0.21
00:32:49.076:1,-0.005,-0.195
00:32:49.080:1,-0.005,-0.185
00:32:49.084:1,0.0,-0.2
00:32:49.088:1,-0.005,-0.17
00:32:49.092:1,0.015,-0.205
00:32:49.096:1,0.0,-0.205
00:32:49.100:1,-0.01,-0.175
00:32:49.104:1,0.0,-0.215
00:32:49.108:1,0.01,-0.19
00:32:49.112:1,0.01,-0.195
00:32:49.116:1,-0.005,-0.195
00:32:49.120:1,-0.015,-0.19
00:32:49.124:1,0.0,-0.165
00:32:49.128:1,0.0,-0.2
00:32:49.132:1,0.0,-0.215
00:32:49.136:1,-0.01,-0.195
00:32:49.140:1,-0.005,-0.185
00:32:49.144:1,0.0,-0.195
00:32:49.148:1,0.005,-0.19
00:32:49.152:1,-0.015,-0.2
00:32:49.156:1,-0.02,-0.2
00:32:49.160:1,0.0,-0.205
00:32:49.164:1,-0.02,-0.19
00:32:49.168:1,-0.005,-0.175
00:32:49.172:1,0.02,-0.19
00:32:49.176:1,-0.02,-0.195
00:32:49.180:1,-0.005,-0.17
00:32:49.184:1,-0.01,-0.185
00:32:49.188:1,-0.01,-0.195
00:32:49.192:1,0.0,-0.195
00:32:49.196:1,-0.015,-0.175
00:32:49.200:1,-0.025,-0.17
00:32:49.204:1,-0.02,-0.2
00:32:49.208:1,0.01,-0.185
00:32:49.212:1,-0.015,-0.175
00:32:49.216:1,0.01,-0.175
00:32:49.220:1,-0.005,-0.19
00:32:49.224:1,-0.015,-0.18
00:32:49.228:1,-0.005,-0.18
00:32:49.232:1,-0.01,-0.165
00:32:49.236:1,-0.005,-0.15
00:32:49.240:1,-0.015,-0.155
00:32:49.244:1,-0.02,-0.17
00:32:49.248:1,0.0,-0.155
00:32:49.252:1,-0.02,-0.16
00:32:49.256:1,-0.01,-0.165
00:32:49.260:1,-0.02,-0.155
00:32:49.264:1,-0.035,-0.145
00:32:49.268:1,0.0,-0.155
00:32:49.272:1,-0.015,-0.165
00:32:49.276:1,-0.02,-0.175
00:32:49.280:1,0.0,-0.16
00:32:49.284:1,-0.005,-0.15
00:32:49.288:1,-0.025,-0.15
00:32:49.292:1,-0.015,-0.15
00:32:49.296:1,0.0,-0.16
00:32:49.300:1,0.0,-0.15
00:32:49.304:1,0.0,-0.155
00:32:49.308:1,-0.015,-0.17
00:32:49.312:1,-0.015,-0.155
00:32:49.316:1,0.0,-0.175
00:32:49.320:1,-0.005,-0.15
00:32:49.324:1,0.015,-0.145
00:32:49.328:1,0.0,-0.135
00:32:49.332:1,-0.005,-0.165
00:32:49.336:1,0.0,-0.14
00:32:49.340:1,-0.015,-0.14
00:32:49.344:1,-0.02,-0.145
00:32:49.348:1,0.0,-0.16
00:32:49.352:1,0.01,-0.14
00:32:49.356:1,-0.005,-0.14
00:32:49.360:1,-0.005,-0.14
00:32:49.364:1,0.005,-0.125
00:32:49.368:1,-0.005,-0.1
00:32:49.372:1,0.03,-0.08
00:32:49.376:1,0.005,-0.075
00:32:49.380:1,0.04,-0.085
00:32:49.384:1,0.045,-0.065
00:32:49.388:1,0.055,-0.06
00:32:49.392:1,0.055,-0.06
00:32:49.396:1,0.05,-0.035
00:32:49.400:1,0.05,-0.005
00:32:49.404:1,0.065,0.01
00:32:49.408:1,0.06,-0.005
00:32:49.412:1,0.05,0.01
00:32:49.416:1,0.06,0.015
00:32:49.420:1,0.04,-0.03
00:32:49.424:1,0.03,-0.045
00:32:49.428:1,0.025,-0.06
00:32:49.432:1,0.01,-0.08
00:32:49.436:1,0.0,-0.07
00:32:49.440:1,-0.01,-0.06
00:32:49.444:1,-0.03,-0.055
00:32:49.448:1,-0.015,-0.06
00:32:49.452:1,0.03,-0.065
00:32:49.456:1,-0.01,-0.075
00:32:49.460:1,0.005,-0.075
00:32:49.464:1,0.0,-0.105
00:32:49.468:1,0.01,-0.14
00:32:49.472:1,0.0,-0.15
00:32:49.476:1,0.01,-0.145
00:32:49.480:1,0.0,-0.185
00:32:49.484:1,0.0,-0.175
00:32:49.488:1,-0.015,-0.16
00:32:49.492:1,-0.01,-0.16
00:32:49.496:1,-0.01,-0.16
00:32:49.500:1,-0.015,-0.15
00:32:49.504:1,0.0,-0.155
00:32:49.508:1,0.005,-0.185
00:32:49.512:1,-0.005,-0.16
00:32:49.516:1,0.0,-0.18
00:32:49.520:1,0.005,-0.19
00:32:49.524:1,0.0,-0.165
00:32:49.528:1,0.005,-0.15
00:32:49.532:1,0.0,-0.185
00:32:49.536:1,0.005,-0.245
00:32:49.540:1,-0.005,-0.35
00:32:49.544:1,-0.015,-0.45
00:32:49.548:1,0.0,-0.45
00:32:49.552:1,-0.005,-0.275
00:32:49.556:1,0.0,0.065
00:32:49.560:1,0.06,0.535
00:32:49.564:1,0.125,1.135
00:32:49.568:1,0.23,1.78
00:32:49.572:1,0.325,2.385
00:32:49.576:1,0.365,2.84
00:32:49.580:1,0.415,2.815
00:32:49.584:1,0.41,2.16
00:32:49.588:1,0.375,1.43
00:32:49.592:1,0.235,0.93
00:32:49.596:1,0.06,0.535
00:32:49.600:1,-0.07,0.3
00:32:49.604:1,-0.135,0.17
00:32:49.608:1,-0.14,0.09
00:32:49.612:1,-0.06,0.015
00:32:49.616:1,-0.025,-0.05
00:32:49.620:1,0.0,-0.07
00:32:49.624:1,0.025,-0.105
00:32:49.628:1,0.005,-0.16
00:32:49.632:1,0.0,-0.195
00:32:49.636:1,0.02,-0.215
00:32:49.640:1,0.015,-0.23
00:32:49.644:1,0.01,-0.24
00:32:49.648:1,0.0,-0.26
00:32:49.652:1,0.0,-0.26
00:32:49.656:1,0.0,-0.275
00:32:49.660:1,0.015,-0.27
00:32:49.664:1,0.035,-0.29
00:32:49.668:1,0.03,-0.265
00:32:49.672:1,0.025,-0.295
00:32:49.676:1,0.015,-0.275
00:32:49.680:1,0.025,-0.28
00:32:49.684:1,0.02,-0.29
00:32:49.688:1,0.025,-0.28
00:32:49.692:1,0.02,-0.28
00:32:49.696:1,0.025,-0.29
00:32:49.700:1,0.04,-0.27
00:32:49.704:1,0.035,-0.28
00:32:49.708:1,0.025,-0.285
00:32:49.712:1,0.05,-0.28
00:32:49.716:1,0.06,-0.285
00:32:49.720:1,0.03,-0.265
00:32:49.724:1,0.045,-0.28
00:32:49.728:1,0.055,-0.26
00:32:49.732:1,0.055,-0.265
00:32:49.736:1,0.06,-0.255
00:32:49.740:1,0.06,-0.275
00:32:49.744:1,0.05,-0.28
00:32:49.748:1,0.045,-0.26
00:32:49.752:1,0.055,-0.265
00:32:49.756:1,0.055,-0.24
00:32:49.760:1,0.055,-0.26
00:32:49.764:1,0.09,-0.25
00:32:49.768:1,0.08,-0.245
00:32:49.772:1,0.085,-0.255
00:32:49.776:1,0.085,-0.26
00:32:49.780:1,0.095,-0.245
00:32:49.784:1,0.08,-0.24
00:32:49.788:1,0.095,-0.245
00:32:49.792:1,0.09,-0.235
00:32:49.796:1,0.085,-0.23
00:32:49.800:1,0.13,-0.225
00:32:49.804:1,0.125,-0.225
00:32:49.808:1,0.13,-0.215
00:32:49.812:1,0.135,-0.205
00:32:49.816:1,0.15,-0.21
00:32:49.820:1,0.145,-0.175
00:32:49.824:1,0.145,-0.19
00:32:49.828:1,0.16,-0.19
00:32:49.832:1,0.155,-0.175
00:32:49.836:1,0.175,-0.145
00:32:49.840:1,0.17,-0.16
00:32:49.844:1,0.17,-0.135
00:32:49.848:1,0.18,-0.115
00:32:49.852:1,0.21,-0.125
00:32:49.856:1,0.22,-0.1
00:32:49.860:1,0.215,-0.1
00:32:49.864:1,0.205,-0.08
00:32:49.868:1,0.21,-0.07
00:32:49.872:1,0.225,-0.05
00:32:49.876:1,0.205,-0.03
00:32:49.880:1,0.235,-0.03
00:32:49.884:1,0.22,-0.025
00:32:49.888:1,0.22,0.0
00:32:49.892:1,0.235,-0.01
00:32:49.896:1,0.215,0.0
00:32:49.900:1,0.225,0.01
00:32:49.904:1,0.215,0.03
00:32:49.908:1,0.185,0.05
00:32:49.912:1,0.175,0.045
00:32:49.916:1,0.17,0.045
00:32:49.920:1,0.18,0.06
00:32:49.924:1,0.155,0.075
00:32:49.928:1,0.155,0.07
00:32:49.932:1,0.125,0.06
00:32:49.936:1,0.11,0.045
00:32:49.940:1,0.09,0.055
00:32:49.944:1,0.07,0.035
00:32:49.948:1,0.075,0.005
00:32:49.952:1,0.05,0.005
00:32:49.956:1,0.05,0.0
00:32:49.960:1,0.05,-0.01
00:32:49.964:1,0.035,-0.03
00:32:49.968:1,0.025,-0.035
00:32:49.972:1,0.03,-0.055
00:32:49.976:1,0.015,-0.06
00:32:49.980:1,0.015,-0.07
00:32:49.984:1,0.015,-0.08
00:32:49.988:1,0.0,-0.075
00:32:49.992:1,0.01,-0.065
00:32:49.996:1,0.0,-0.08
00:32:50.000:1,-0.005,-0.09
00:32:50.004:1,0.005,-0.095
00:32:50.008:1,-0.005,-0.08
00:32:50.012:1,0.005,-0.1
00:32:50.016:1,0.015,-0.105
00:32:50.020:1,0.0,-0.105
00:32:50.024:1,0.005,-0.1
00:32:50.028:1,-0.015,-0.12
00:32:50.032:1,0.005,-0.095
00:32:50.036:1,0.0,-0.105
00:32:50.040:1,-0.01,-0.13
00:32:50.044:1,-0.01,-0.12
00:32:50.048:1,-0.005,-0.115
00:32:50.052:1,0.005,-0.125
00:32:50.056:1,0.0,-0.13
00:32:50.060:1,0.0,-0.1
00:32:50.064:1,0.015,-0.12
00:32:50.068:1,0.01,-0.15
00:32:50.072:1,0.015,-0.125
00:32:50.076:1,0.0,-0.125
00:32:50.080:1,0.0,-0.135
00:32:50.084:1,0.03,-0.14
00:32:50.088:1,0.015,-0.135
00:32:50.092:1,0.02,-0.145
00:32:50.096:1,0.02,-0.125
00:32:50.100:1,0.01,-0.13
00:32:50.104:1,0.01,-0.13
00:32:50.108:1,0.005,-0.14
00:32:50.112:1,0.01,-0.135
00:32:50.116:1,0.005,-0.125
00:32:50.120:1,0.01,-0.115
00:32:50.124:1,0.005,-0.13
00:32:50.128:1,-0.005,-0.125
00:32:50.132:1,0.01,-0.12
00:32:50.136:1,0.015,-0.115
00:32:50.140:1,0.01,-0.11
00:32:50.144:1,0.01,-0.13
00:32:50.148:1,0.01,-0.12
00:32:50.152:1,0.02,-0.12
00:32:50.156:1,0.025,-0.11
00:32:50.160:1,0.015,-0.105
00:32:50.164:1,0.015,-0.13
00:32:50.168:1,0.015,-0.125
00:32:50.172:1,-0.005,-0.125
00:32:50.176:1,0.0,-0.115
00:32:50.180:1,-0.015,-0.125
00:32:50.184:1,-0.02,-0.14
00:32:50.188:1,0.0,-0.12
00:32:50.192:1,0.005,-0.12
00:32:50.196:1,0.01,-0.145
00:32:50.200:1,0.0,-0.125
00:32:50.204:1,-0.01,-0.135
00:32:50.208:1,-0.02,-0.13
00:32:50.212:1,-0.01,-0.12
00:32:50.216:1,-0.01,-0.14
00:32:50.220:1,-0.02,-0.135
00:32:50.224:1,-0.01,-0.115
00:32:50.228:1,-0.005,-0.13
00:32:50.232:1,-0.015,-0.125
00:32:50.236:1,-0.02,-0.14
00:32:50.240:1,-0.02,-0.13
00:32:50.244:1,-0.015,-0.135
00:32:50.248:1,-0.035,-0.12
00:32:50.252:1,-0.015,-0.13
00:32:50.256:1,-0.025,-0.125
00:32:50.260:1,-0.02,-0.12
00:32:50.264:1,-0.04,-0.12
00:32:50.268:1,-0.02,-0.15
00:32:50.272:1,-0.045,-0.14
00:32:50.276:1,-0.04,-0.125
00:32:50.280:1,-0.045,-0.14
00:32:50.284:1,-0.04,-0.115
00:32:50.288:1,-0.03,-0.12
00:32:50.292:1,-0.035,-0.12
00:32:50.296:1,-0.05,-0.145
00:32:50.300:1,-0.015,-0.11
00:32:50.304:1,-0.045,-0.13
00:32:50.308:1,-0.04,-0.13
00:32:50.312:1,-0.015,-0.12
00:32:50.316:1,-0.04,-0.135
00:32:50.320:1,-0.06,-0.13
00:32:50.324:1,-0.04,-0.135
00:32:50.328:1,-0.04,-0.15
00:32:50.332:1,-0.035,-0.14
00:32:50.336:1,-0.045,-0.16
00:32:50.340:1,-0.045,-0.145
00:32:50.344:1,-0.06,-0.12
00:32:50.348:1,-0.04,-0.14
00:32:50.352:1,-0.065,-0.13
00:32:50.356:1,-0.06,-0.135
00:32:50.360:1,-0.065,-0.135
00:32:50.364:1,-0.06,-0.125
00:32:50.368:1,-0.065,-0.145
00:32:50.372:1,-0.045,-0.15
00:32:50.376:1,-0.07,-0.135
00:32:50.380:1,-0.065,-0.135
00:32:50.384:1,-0.055,-0.145
00:32:50.388:1,-0.045,-0.15
00:32:50.392:1,-0.075,-0.14
00:32:50.396:1,-0.065,-0.14
00:32:50.400:1,-0.075,-0.145
00:32:50.404:1,-0.08,-0.15
00:32:50.408:1,-0.06,-0.145
00:32:50.412:1,-0.055,-0.135
00:32:50.416:1,-0.065,-0.13
00:32:50.420:1,-0.08,-0.15
00:32:50.424:1,-0.075,-0.145
00:32:50.428:1,-0.075,-0.155
00:32:50.432:1,-0.085,-0.145
00:32:50.436:1,-0.095,-0.15
00:32:50.440:1,-0.085,-0.16
00:32:50.444:1,-0.095,-0.165
00:32:50.448:1,-0.1,-0.15
00:32:50.452:1,-0.1,-0.155
00:32:50.456:1,-0.11,-0.155
00:32:50.460:1,-0.095,-0.16
00:32:50.464:1,-0.105,-0.135
00:32:50.468:1,-0.085,-0.125
00:32:50.472:1,-0.065,-0.13
00:32:50.476:1,-0.075,-0.1
00:32:50.480:1,-0.08,-0.1
00:32:50.484:1,-0.065,-0.09
00:32:50.488:1,-0.05,-0.085
00:32:50.492:1,-0.06,-0.075
00:32:50.496:1,-0.045,-0.08
00:32:50.500:1,-0.03,-0.05
00:32:50.504:1,-0.045,-0.04
00:32:50.508:1,-0.045,-0.055
00:32:50.512:1,-0.04,-0.05
00:32:50.516:1,-0.06,-0.065
00:32:50.520:1,-0.065,-0.095
00:32:50.524:1,-0.08,-0.105
00:32:50.528:1,-0.08,-0.12
00:32:50.532:1,-0.125,-0.155
00:32:50.536:1,-0.12,-0.16
00:32:50.540:1,-0.13,-0.13
00:32:50.544:1,-0.125,-0.155
00:32:50.548:1,-0.12,-0.15
00:32:50.552:1,-0.105,-0.145
00:32:50.556:1,-0.11,-0.17
00:32:50.560:1,-0.095,-0.19
00:32:50.564:1,-0.095,-0.21
00:32:50.568:1,-0.1,-0.23
00:32:50.572:1,-0.115,-0.255
00:32:50.576:1,-0.125,-0.245
00:32:50.580:1,-0.125,-0.26
00:32:50.584:1,-0.135,-0.25
00:32:50.588:1,-0.115,-0.265
00:32:50.592:1,-0.125,-0.265
00:32:50.596:1,-0.13,-0.255
00:32:50.600:1,-0.155,-0.275
00:32:50.604:1,-0.145,-0.265
00:32:50.608:1,-0.135,-0.28
00:32:50.612:1,-0.135,-0.275
00:32:50.616:1,-0.14,-0.29
00:32:50.620:1,-0.14,-0.275
00:32:50.624:1,-0.125,-0.28
00:32:50.628:1,-0.13,-0.3
00:32:50.632:1,-0.145,-0.36
00:32:50.636:1,-0.11,-0.47
00:32:50.640:1,-0.12,-0.555
00:32:50.644:1,-0.105,-0.505
00:32:50.648:1,-0.105,-0.28
00:32:50.652:1,-0.08,0.125
00:32:50.656:1,-0.035,0.655
00:32:50.660:1,0.025,1.245
00:32:50.664:1,0.14,1.885
00:32:50.668:1,0.21,2.41
00:32:50.672:1,0.255,2.71
00:32:50.676:1,0.255,2.385
00:32:50.680:1,0.25,1.67
00:32:50.684:1,0.185,1.04
00:32:50.688:1,0.04,0.545
00:32:50.692:1,-0.11,0.205
00:32:50.696:1,-0.21,0.065
00:32:50.700:1,-0.25,-0.03
00:32:50.704:1,-0.24,-0.09
00:32:50.708:1,-0.185,-0.15
00:32:50.712:1,-0.135,-0.205
00:32:50.716:1,-0.095,-0.265
00:32:50.720:1,-0.09,-0.305
00:32:50.724:1,-0.095,-0.32
00:32:50.728:1,-0.105,-0.35
00:32:50.732:1,-0.12,-0.38
00:32:50.736:1,-0.115,-0.4
00:32:50.740:1,-0.11,-0.405
00:32:50.744:1,-0.095,-0.425
00:32:50.748:1,-0.105,-0.415
00:32:50.752:1,-0.12,-0.415
00:32:50.756:1,-0.11,-0.42
00:32:50.760:1,-0.095,-0.43
00:32:50.764:1,-0.12,-0.445
00:32:50.768:1,-0.1,-0.445
00:32:50.772:1,-0.11,-0.435
00:32:50.776:1,-0.08,-0.445
00:32:50.780:1,-0.11,-0.465
00:32:50.784:1,-0.095,-0.475
00:32:50.788:1,-0.11,-0.47
00:32:50.792:1,-0.105,-0.46
00:32:50.796:1,-0.095,-0.435
00:32:50.800:1,-0.11,-0.445
00:32:50.804:1,-0.1,-0.46
00:32:50.808:1,-0.095,-0.47
00:32:50.812:1,-0.08,-0.475
00:32:50.816:1,-0.07,-0.46
00:32:50.820:1,-0.105,-0.485
00:32:50.824:1,-0.095,-0.46
00:32:50.828:1,-0.085,-0.47
00:32:50.832:1,-0.095,-0.46
00:32:50.836:1,-0.08,-0.47
00:32:50.840:1,-0.08,-0.495
00:32:50.844:1,-0.09,-0.475
00:32:50.848:1,-0.08,-0.475
00:32:50.852:1,-0.07,-0.46
00:32:50.856:1,-0.06,-0.46
00:32:50.860:1,-0.07,-0.455
00:32:50.864:1,-0.06,-0.44
00:32:50.868:1,-0.075,-0.445
00:32:50.872:1,-0.06,-0.45
00:32:50.876:1,-0.05,-0.445
00:32:50.880:1,-0.04,-0.44
00:32:50.884:1,-0.03,-0.44
00:32:50.888:1,-0.025,-0.455
00:32:50.892:1,-0.02,-0.435
00:32:50.896:1,-0.035,-0.445
00:32:50.900:1,-0.01,-0.41
00:32:50.904:1,0.01,-0.44
00:32:50.908:1,0.005,-0.42
00:32:50.912:1,0.005,-0.425
00:32:50.916:1,0.025,-0.42
00:32:50.920:1,0.025,-0.39
00:32:50.924:1,0.055,-0.395
00:32:50.928:1,0.04,-0.385
00:32:50.932:1,0.05,-0.395
00:32:50.936:1,0.05,-0.375
00:32:50.940:1,0.055,-0.36
00:32:50.944:1,0.07,-0.355
00:32:50.948:1,0.045,-0.34
00:32:50.952:1,0.06,-0.35
00:32:50.956:1,0.06,-0.33
00:32:50.960:1,0.07,-0.32
00:32:50.964:1,0.065,-0.32
00:32:50.968:1,0.075,-0.305
00:32:50.972:1,0.055,-0.3
00:32:50.976:1,0.065,-0.3
00:32:50.980:1,0.06,-0.28
00:32:50.984:1,0.045,-0.28
00:32:50.988:1,0.06,-0.265
00:32:50.992:1,0.025,-0.26
00:32:50.996:1,0.02,-0.255
00:32:51.000:1,0.01,-0.25
00:32:51.004:1,-0.005,-0.24
00:32:51.008:1,0.01,-0.24
00:32:51.012:1,-0.015,-0.255
00:32:51.016:1,-0.025,-0.245
00:32:51.020:1,-0.01,-0.25
00:32:51.024:1,-0.035,-0.245
00:32:51.028:1,-0.045,-0.255
00:32:51.032:1,-0.055,-0.285
00:32:51.036:1,-0.06,-0.285
00:32:51.040:1,-0.085,-0.295
00:32:51.044:1,-0.075,-0.31
00:32:51.048:1,-0.095,-0.34
00:32:51.052:1,-0.08,-0.34
00:32:51.056:1,-0.07,-0.33
00:32:51.060:1,-0.1,-0.35
00:32:51.064:1,-0.095,-0.34
00:32:51.068:1,-0.105,-0.375
00:32:51.072:1,-0.085,-0.37
00:32:51.076:1,-0.1,-0.385
00:32:51.080:1,-0.09,-0.39
00:32:51.084:1,-0.11,-0.395
00:32:51.088:1,-0.095,-0.4
00:32:51.092:1,-0.12,-0.405
00:32:51.096:1,-0.105,-0.405
00:32:51.100:1,-0.105,-0.385
00:32:51.104:1,-0.085,-0.395
00:32:51.108:1,-0.09,-0.41
00:32:51.112:1,-0.09,-0.405
00:32:51.116:1,-0.115,-0.405
00:32:51.120:1,-0.1,-0.405
00:32:51.124:1,-0.09,-0.415
00:32:51.128:1,-0.08,-0.4
00:32:51.132:1,-0.095,-0.425
00:32:51.136:1,-0.095,-0.415
00:32:51.140:1,-0.08,-0.41
00:32:51.144:1,-0.095,-0.415
00:32:51.148:1,-0.07,-0.41
00:32:51.152:1,-0.085,-0.42
00:32:51.156:1,-0.08,-0.405
00:32:51.160:1,-0.095,-0.41
00:32:51.164:1,-0.085,-0.425
00:32:51.168:1,-0.075,-0.425
00:32:51.172:1,-0.08,-0.42
00:32:51.176:1,-0.1,-0.405
00:32:51.180:1,-0.075,-0.415
00:32:51.184:1,-0.11,-0.41
00:32:51.188:1,-0.095,-0.41
00:32:51.192:1,-0.1,-0.39
00:32:51.196:1,-0.07,-0.405
00:32:51.200:1,-0.075,-0.405
00:32:51.204:1,-0.09,-0.405
00:32:51.208:1,-0.09,-0.405
00:32:51.212:1,-0.09,-0.405
00:32:51.216:1,-0.105,-0.4
00:32:51.220:1,-0.1,-0.425
00:32:51.224:1,-0.1,-0.405
00:32:51.228:1,-0.12,-0.42
00:32:51.232:1,-0.105,-0.42
00:32:51.236:1,-0.085,-0.385
00:32:51.240:1,-0.13,-0.415
00:32:51.244:1,-0.115,-0.41
00:32:51.248:1,-0.11,-0.405
00:32:51.252:1,-0.095,-0.4
00:32:51.256:1,-0.13,-0.415
00:32:51.260:1,-0.125,-0.405
00:32:51.264:1,-0.12,-0.415
00:32:51.268:1,-0.115,-0.425
00:32:51.272:1,-0.135,-0.435
00:32:51.276:1,-0.115,-0.415
00:32:51.280:1,-0.135,-0.415
00:32:51.284:1,-0.13,-0.42
00:32:51.288:1,-0.13,-0.415
00:32:51.292:1,-0.11,-0.425
00:32:51.296:1,-0.135,-0.435
00:32:51.300:1,-0.13,-0.43
00:32:51.304:1,-0.12,-0.44
00:32:51.308:1,-0.105,-0.43
00:32:51.312:1,-0.115,-0.44
00:32:51.316:1,-0.11,-0.42
00:32:51.320:1,-0.11,-0.43
00:32:51.324:1,-0.125,-0.425
00:32:51.328:1,-0.105,-0.44
00:32:51.332:1,-0.11,-0.425
00:32:51.336:1,-0.105,-0.405
00:32:51.340:1,-0.11,-0.42
00:32:51.344:1,-0.13,-0.43
00:32:51.348:1,-0.11,-0.42
00:32:51.352:1,-0.115,-0.43
00:32:51.356:1,-0.12,-0.43
00:32:51.360:1,-0.11,-0.425
00:32:51.364:1,-0.12,-0.425
00:32:51.368:1,-0.105,-0.43
00:32:51.372:1,-0.13,-0.435
00:32:51.376:1,-0.125,-0.435
00:32:51.380:1,-0.135,-0.425
00:32:51.384:1,-0.125,-0.43
00:32:51.388:1,-0.11,-0.43
00:32:51.392:1,-0.125,-0.415
00:32:51.396:1,-0.12,-0.425
00:32:51.400:1,-0.11,-0.43
00:32:51.404:1,-0.135,-0.41
00:32:51.408:1,-0.13,-0.42
00:32:51.412:1,-0.135,-0.425
00:32:51.416:1,-0.14,-0.43
00:32:51.420:1,-0.12,-0.405
00:32:51.424:1,-0.13,-0.42
00:32:51.428:1,-0.1,-0.44
00:32:51.432:1,-0.13,-0.43
00:32:51.436:1,-0.115,-0.435
00:32:51.440:1,-0.135,-0.41
00:32:51.444:1,-0.125,-0.415
00:32:51.448:1,-0.135,-0.41
00:32:51.452:1,-0.13,-0.41
00:32:51.456:1,-0.125,-0.41
00:32:51.460:1,-0.12,-0.425
00:32:51.464:1,-0.11,-0.41
00:32:51.468:1,-0.11,-0.4
00:32:51.472:1,-0.105,-0.405
00:32:51.476:1,-0.125,-0.425
00:32:51.480:1,-0.125,-0.415
00:32:51.484:1,-0.12,-0.42
00:32:51.488:1,-0.105,-0.4
00:32:51.492:1,-0.13,-0.41
00:32:51.496:1,-0.13,-0.415
00:32:51.500:1,-0.12,-0.43
00:32:51.504:1,-0.12,-0.43
00:32:51.508:1,-0.12,-0.405
00:32:51.512:1,-0.115,-0.405
00:32:51.516:1,-0.11,-0.37
00:32:51.520:1,-0.125,-0.39
00:32:51.524:1,-0.095,-0.37
00:32:51.528:1,-0.075,-0.34
00:32:51.532:1,-0.08,-0.34
00:32:51.536:1,-0.065,-0.34
00:32:51.540:1,-0.055,-0.32
00:32:51.544:1,-0.065,-0.305
00:32:51.548:1,-0.075,-0.295
00:32:51.552:1,-0.075,-0.28
00:32:51.556:1,-0.065,-0.285
00:32:51.560:1,-0.07,-0.25
00:32:51.564:1,-0.09,-0.3
00:32:51.568:1,-0.105,-0.305
00:32:51.572:1,-0.115,-0.33
00:32:51.576:1,-0.145,-0.355
00:32:51.580:1,-0.135,-0.35
00:32:51.584:1,-0.145,-0.33
00:32:51.588:1,-0.155,-0.34
00:32:51.592:1,-0.15,-0.36
00:32:51.596:1,-0.145,-0.35
00:32:51.600:1,-0.145,-0.345
00:32:51.604:1,-0.15,-0.355
00:32:51.608:1,-0.145,-0.385
00:32:51.612:1,-0.12,-0.43
00:32:51.616:1,-0.13,-0.44
00:32:51.620:1,-0.13,-0.45
00:32:51.624:1,-0.115,-0.455
00:32:51.628:1,-0.15,-0.45
00:32:51.632:1,-0.135,-0.46
00:32:51.636:1,-0.155,-0.44
00:32:51.640:1,-0.145,-0.465
00:32:51.644:1,-0.15,-0.445
00:32:51.648:1,-0.155,-0.435
00:32:51.652:1,-0.155,-0.435
00:32:51.656:1,-0.145,-0.445
00:32:51.660:1,-0.13,-0.425
00:32:51.664:1,-0.15,-0.435
00:32:51.668:1,-0.145,-0.44
00:32:51.672:1,-0.115,-0.43
00:32:51.676:1,-0.135,-0.485
00:32:51.680:1,-0.125,-0.5
00:32:51.684:1,-0.125,-0.61
00:32:51.688:1,-0.115,-0.695
00:32:51.692:1,-0.125,-0.665
