Time,ECG1,ECG2
00:41:02.076:1,-0.11,0.16
00:41:02.080:1,-0.13,0.175
00:41:02.084:1,-0.155,0.16
00:41:02.088:1,-0.16,0.16
00:41:02.092:1,-0.12,0.155
00:41:02.096:1,-0.14,0.17
00:41:02.100:1,-0.15,0.16
00:41:02.104:1,-0.16,0.18
00:41:02.108:1,-0.165,0.165
00:41:02.112:1,-0.18,0.165
00:41:02.116:1,-0.16,0.165
00:41:02.120:1,-0.115,0.155
00:41:02.124:1,-0.1,0.165
00:41:02.128:1,-0.11,0.155
00:41:02.132:1,-0.09,0.15
00:41:02.136:1,-0.095,0.155
00:41:02.140:1,-0.05,0.185
00:41:02.144:1,0.0,0.185
00:41:02.148:1,0.04,0.195
00:41:02.152:1,0.055,0.205
00:41:02.156:1,0.1,0.22
00:41:02.160:1,0.12,0.23
00:41:02.164:1,0.135,0.22
00:41:02.168:1,0.155,0.23
00:41:02.172:1,0.155,0.23
00:41:02.176:1,0.12,0.19
00:41:02.180:1,0.075,0.175
00:41:02.184:1,0.04,0.175
00:41:02.188:1,-0.015,0.15
00:41:02.192:1,-0.06,0.155
00:41:02.196:1,-0.105,0.15
00:41:02.200:1,-0.16,0.15
00:41:02.204:1,-0.215,0.165
00:41:02.208:1,-0.24,0.18
00:41:02.212:1,-0.255,0.175
00:41:02.216:1,-0.27,0.165
00:41:02.220:1,-0.25,0.16
00:41:02.224:1,-0.245,0.155
00:41:02.228:1,-0.24,0.135
00:41:02.232:1,-0.24,0.14
00:41:02.236:1,-0.23,0.11
00:41:02.240:1,-0.23,0.14
00:41:02.244:1,-0.215,0.115
00:41:02.248:1,-0.22,0.13
00:41:02.252:1,-0.225,0.16
00:41:02.256:1,-0.235,0.135
00:41:02.260:1,-0.205,0.135
00:41:02.264:1,-0.2,0.15
00:41:02.268:1,-0.195,0.15
00:41:02.272:1,-0.2,0.145
00:41:02.276:1,-0.195,0.11
00:41:02.280:1,-0.175,0.15
00:41:02.284:1,-0.195,0.15
00:41:02.288:1,-0.165,0.14
00:41:02.292:1,-0.195,0.15
00:41:02.296:1,-0.18,0.135
00:41:02.300:1,-0.165,0.135
00:41:02.304:1,-0.18,0.145
00:41:02.308:1,-0.18,0.145
00:41:02.312:1,-0.145,0.145
00:41:02.316:1,-0.135,0.115
00:41:02.320:1,-0.1,0.13
00:41:02.324:1,-0.035,0.12
00:41:02.328:1,0.04,0.125
00:41:02.332:1,0.135,0.115
00:41:02.336:1,0.19,0.095
00:41:02.340:1,0.22,0.05
00:41:02.344:1,0.24,0.045
00:41:02.348:1,0.23,0.075
00:41:02.352:1,0.195,0.075
00:41:02.356:1,0.145,0.04
00:41:02.360:1,0.195,-0.04
00:41:02.364:1,0.41,-0.16
00:41:02.368:1,0.715,-0.38
00:41:02.372:1,1.015,-0.65
00:41:02.376:1,1.225,-0.87
00:41:02.380:1,1.165,-0.965
00:41:02.384:1,0.845,-0.8
00:41:02.388:1,0.39,-0.46
00:41:02.392:1,0.055,-0.12
00:41:02.396:1,-0.12,0.115
00:41:02.400:1,-0.17,0.25
00:41:02.404:1,-0.225,0.31
00:41:02.408:1,-0.22,0.315
00:41:02.412:1,-0.265,0.315
00:41:02.416:1,-0.295,0.31
00:41:02.420:1,-0.27,0.305
00:41:02.424:1,-0.305,0.285
00:41:02.428:1,-0.34,0.25
00:41:02.432:1,-0.34,0.235
00:41:02.436:1,-0.335,0.23
00:41:02.440:1,-0.32,0.245
00:41:02.444:1,-0.33,0.225
00:41:02.448:1,-0.335,0.225
00:41:02.452:1,-0.33,0.22
00:41:02.456:1,-0.335,0.215
00:41:02.460:1,-0.34,0.205
00:41:02.464:1,-0.35,0.2
00:41:02.468:1,-0.35,0.195
00:41:02.472:1,-0.335,0.205
00:41:02.476:1,-0.345,0.205
00:41:02.480:1,-0.36,0.22
00:41:02.484:1,-0.355,0.21
00:41:02.488:1,-0.34,0.185
00:41:02.492:1,-0.325,0.21
00:41:02.496:1,-0.34,0.21
00:41:02.500:1,-0.34,0.21
00:41:02.504:1,-0.35,0.195
00:41:02.508:1,-0.35,0.185
00:41:02.512:1,-0.35,0.195
00:41:02.516:1,-0.345,0.195
00:41:02.520:1,-0.355,0.205
00:41:02.524:1,-0.36,0.195
00:41:02.528:1,-0.365,0.17
00:41:02.532:1,-0.385,0.185
00:41:02.536:1,-0.38,0.175
00:41:02.540:1,-0.39,0.195
00:41:02.544:1,-0.375,0.16
00:41:02.548:1,-0.38,0.19
00:41:02.552:1,-0.375,0.18
00:41:02.556:1,-0.365,0.17
00:41:02.560:1,-0.36,0.175
00:41:02.564:1,-0.35,0.155
00:41:02.568:1,-0.365,0.15
00:41:02.572:1,-0.35,0.155
00:41:02.576:1,-0.345,0.16
00:41:02.580:1,-0.33,0.16
00:41:02.584:1,-0.34,0.145
00:41:02.588:1,-0.31,0.14
00:41:02.592:1,-0.3,0.14
00:41:02.596:1,-0.29,0.135
00:41:02.600:1,-0.275,0.155
00:41:02.604:1,-0.29,0.135
00:41:02.608:1,-0.23,0.145
00:41:02.612:1,-0.235,0.14
00:41:02.616:1,-0.25,0.135
00:41:02.620:1,-0.23,0.12
00:41:02.624:1,-0.22,0.13
00:41:02.628:1,-0.205,0.13
00:41:02.632:1,-0.2,0.11
00:41:02.636:1,-0.19,0.12
00:41:02.640:1,-0.195,0.125
00:41:02.644:1,-0.19,0.105
00:41:02.648:1,-0.185,0.08
00:41:02.652:1,-0.175,0.11
00:41:02.656:1,-0.165,0.1
00:41:02.660:1,-0.17,0.095
00:41:02.664:1,-0.155,0.085
00:41:02.668:1,-0.16,0.075
00:41:02.672:1,-0.15,0.1
00:41:02.676:1,-0.135,0.085
00:41:02.680:1,-0.14,0.1
00:41:02.684:1,-0.155,0.1
00:41:02.688:1,-0.135,0.075
00:41:02.692:1,-0.15,0.105
00:41:02.696:1,-0.14,0.1
00:41:02.700:1,-0.13,0.105
00:41:02.704:1,-0.13,0.095
00:41:02.708:1,-0.15,0.115
00:41:02.712:1,-0.14,0.11
00:41:02.716:1,-0.135,0.13
00:41:02.720:1,-0.145,0.115
00:41:02.724:1,-0.15,0.115
00:41:02.728:1,-0.14,0.12
00:41:02.732:1,-0.145,0.115
00:41:02.736:1,-0.135,0.115
00:41:02.740:1,-0.175,0.12
00:41:02.744:1,-0.145,0.11
00:41:02.748:1,-0.135,0.115
00:41:02.752:1,-0.13,0.09
00:41:02.756:1,-0.125,0.105
00:41:02.760:1,-0.125,0.125
00:41:02.764:1,-0.1,0.085
00:41:02.768:1,-0.065,0.115
00:41:02.772:1,-0.04,0.105
00:41:02.776:1,-0.005,0.105
00:41:02.780:1,0.04,0.1
00:41:02.784:1,0.08,0.125
00:41:02.788:1,0.11,0.135
00:41:02.792:1,0.115,0.145
00:41:02.796:1,0.125,0.165
00:41:02.800:1,0.14,0.17
00:41:02.804:1,0.12,0.12
00:41:02.808:1,0.055,0.085
00:41:02.812:1,0.03,0.065
00:41:02.816:1,-0.025,0.065
00:41:02.820:1,-0.06,0.06
00:41:02.824:1,-0.135,0.05
00:41:02.828:1,-0.19,0.05
00:41:02.832:1,-0.25,0.055
00:41:02.836:1,-0.265,0.065
00:41:02.840:1,-0.295,0.055
00:41:02.844:1,-0.27,0.045
00:41:02.848:1,-0.29,0.03
00:41:02.852:1,-0.29,0.03
00:41:02.856:1,-0.285,0.04
00:41:02.860:1,-0.29,0.04
00:41:02.864:1,-0.255,-0.005
00:41:02.868:1,-0.26,-0.01
00:41:02.872:1,-0.265,0.015
00:41:02.876:1,-0.26,0.0
00:41:02.880:1,-0.265,0.025
00:41:02.884:1,-0.265,0.005
00:41:02.888:1,-0.28,-0.005
00:41:02.892:1,-0.26,-0.01
00:41:02.896:1,-0.24,-0.01
00:41:02.900:1,-0.24,-0.02
00:41:02.904:1,-0.235,-0.015
00:41:02.908:1,-0.235,-0.01
00:41:02.912:1,-0.23,-0.02
00:41:02.916:1,-0.205,-0.02
00:41:02.920:1,-0.225,0.0
00:41:02.924:1,-0.21,-0.025
00:41:02.928:1,-0.2,-0.015
00:41:02.932:1,-0.2,-0.015
00:41:02.936:1,-0.195,-0.03
00:41:02.940:1,-0.215,-0.04
00:41:02.944:1,-0.17,-0.035
00:41:02.948:1,-0.105,-0.015
00:41:02.952:1,-0.055,-0.015
00:41:02.956:1,0.045,-0.035
00:41:02.960:1,0.145,-0.055
00:41:02.964:1,0.205,-0.085
00:41:02.968:1,0.26,-0.085
00:41:02.972:1,0.3,-0.1
00:41:02.976:1,0.305,-0.075
00:41:02.980:1,0.295,-0.05
00:41:02.984:1,0.24,-0.05
00:41:02.988:1,0.28,-0.1
00:41:02.992:1,0.485,-0.22
00:41:02.996:1,0.79,-0.445
00:41:03.000:1,1.08,-0.72
00:41:03.004:1,1.215,-0.93
00:41:03.008:1,1.05,-1.02
00:41:03.012:1,0.65,-0.84
00:41:03.016:1,0.2,-0.5
00:41:03.020:1,-0.045,-0.21
00:41:03.024:1,-0.165,-0.02
00:41:03.028:1,-0.23,0.075
00:41:03.032:1,-0.255,0.11
00:41:03.036:1,-0.27,0.15
00:41:03.040:1,-0.3,0.14
00:41:03.044:1,-0.315,0.105
00:41:03.048:1,-0.37,0.07
00:41:03.052:1,-0.375,0.04
00:41:03.056:1,-0.405,0.04
00:41:03.060:1,-0.38,0.025
00:41:03.064:1,-0.39,0.02
00:41:03.068:1,-0.42,0.02
00:41:03.072:1,-0.425,0.01
00:41:03.076:1,-0.42,0.02
00:41:03.080:1,-0.43,0.015
00:41:03.084:1,-0.435,-0.01
00:41:03.088:1,-0.43,-0.015
00:41:03.092:1,-0.445,-0.02
00:41:03.096:1,-0.45,-0.03
00:41:03.100:1,-0.43,-0.02
00:41:03.104:1,-0.455,-0.02
00:41:03.108:1,-0.45,-0.01
00:41:03.112:1,-0.46,0.0
00:41:03.116:1,-0.465,-0.02
00:41:03.120:1,-0.465,-0.015
00:41:03.124:1,-0.445,-0.02
00:41:03.128:1,-0.455,-0.015
00:41:03.132:1,-0.465,-0.01
00:41:03.136:1,-0.45,-0.01
00:41:03.140:1,-0.46,-0.02
00:41:03.144:1,-0.47,-0.035
00:41:03.148:1,-0.47,-0.03
00:41:03.152:1,-0.465,-0.045
00:41:03.156:1,-0.475,-0.03
00:41:03.160:1,-0.475,-0.04
00:41:03.164:1,-0.465,-0.025
00:41:03.168:1,-0.465,-0.05
00:41:03.172:1,-0.465,-0.05
00:41:03.176:1,-0.46,-0.02
00:41:03.180:1,-0.46,-0.03
00:41:03.184:1,-0.465,-0.05
00:41:03.188:1,-0.465,-0.05
00:41:03.192:1,-0.465,-0.05
00:41:03.196:1,-0.455,-0.085
00:41:03.200:1,-0.44,-0.07
00:41:03.204:1,-0.44,-0.075
00:41:03.208:1,-0.42,-0.08
00:41:03.212:1,-0.42,-0.095
00:41:03.216:1,-0.405,-0.095
00:41:03.220:1,-0.39,-0.095
00:41:03.224:1,-0.4,-0.08
00:41:03.228:1,-0.37,-0.075
00:41:03.232:1,-0.38,-0.085
00:41:03.236:1,-0.35,-0.08
00:41:03.240:1,-0.35,-0.085
00:41:03.244:1,-0.33,-0.08
00:41:03.248:1,-0.3,-0.09
00:41:03.252:1,-0.28,-0.105
00:41:03.256:1,-0.3,-0.1
00:41:03.260:1,-0.29,-0.1
00:41:03.264:1,-0.275,-0.105
00:41:03.268:1,-0.24,-0.12
00:41:03.272:1,-0.24,-0.1
00:41:03.276:1,-0.245,-0.095
00:41:03.280:1,-0.24,-0.095
00:41:03.284:1,-0.27,-0.09
00:41:03.288:1,-0.25,-0.095
00:41:03.292:1,-0.25,-0.105
00:41:03.296:1,-0.27,-0.1
00:41:03.300:1,-0.25,-0.105
00:41:03.304:1,-0.255,-0.105
00:41:03.308:1,-0.21,-0.1
00:41:03.312:1,-0.235,-0.08
00:41:03.316:1,-0.235,-0.105
00:41:03.320:1,-0.23,-0.105
00:41:03.324:1,-0.225,-0.08
00:41:03.328:1,-0.215,-0.09
00:41:03.332:1,-0.215,-0.075
00:41:03.336:1,-0.205,-0.075
00:41:03.340:1,-0.19,-0.075
00:41:03.344:1,-0.185,-0.09
00:41:03.348:1,-0.17,-0.08
00:41:03.352:1,-0.185,-0.08
00:41:03.356:1,-0.205,-0.075
00:41:03.360:1,-0.165,-0.04
00:41:03.364:1,-0.195,-0.065
00:41:03.368:1,-0.2,-0.06
00:41:03.372:1,-0.195,-0.055
00:41:03.376:1,-0.185,-0.065
00:41:03.380:1,-0.165,-0.035
00:41:03.384:1,-0.16,-0.05
00:41:03.388:1,-0.145,-0.045
00:41:03.392:1,-0.16,-0.04
00:41:03.396:1,-0.15,-0.035
00:41:03.400:1,-0.12,-0.055
00:41:03.404:1,-0.07,-0.03
00:41:03.408:1,-0.02,-0.02
00:41:03.412:1,0.0,-0.04
00:41:03.416:1,0.04,-0.02
00:41:03.420:1,0.065,-0.025
00:41:03.424:1,0.1,0.0
00:41:03.428:1,0.105,0.005
00:41:03.432:1,0.1,-0.025
00:41:03.436:1,0.1,-0.015
00:41:03.440:1,0.055,-0.06
00:41:03.444:1,0.005,-0.055
00:41:03.448:1,-0.035,-0.05
00:41:03.452:1,-0.08,-0.08
00:41:03.456:1,-0.145,-0.085
00:41:03.460:1,-0.19,-0.05
00:41:03.464:1,-0.25,-0.06
00:41:03.468:1,-0.28,-0.08
00:41:03.472:1,-0.285,-0.05
00:41:03.476:1,-0.295,-0.055
00:41:03.480:1,-0.295,-0.065
00:41:03.484:1,-0.275,-0.07
00:41:03.488:1,-0.265,-0.075
00:41:03.492:1,-0.265,-0.075
00:41:03.496:1,-0.29,-0.06
00:41:03.500:1,-0.285,-0.08
00:41:03.504:1,-0.265,-0.06
00:41:03.508:1,-0.265,-0.08
00:41:03.512:1,-0.275,-0.1
00:41:03.516:1,-0.265,-0.085
00:41:03.520:1,-0.27,-0.09
00:41:03.524:1,-0.245,-0.075
00:41:03.528:1,-0.245,-0.095
00:41:03.532:1,-0.245,-0.08
00:41:03.536:1,-0.23,-0.065
00:41:03.540:1,-0.255,-0.075
00:41:03.544:1,-0.24,-0.055
00:41:03.548:1,-0.225,-0.075
00:41:03.552:1,-0.22,-0.08
00:41:03.556:1,-0.215,-0.07
00:41:03.560:1,-0.215,-0.09
00:41:03.564:1,-0.215,-0.05
00:41:03.568:1,-0.2,-0.045
00:41:03.572:1,-0.18,-0.04
00:41:03.576:1,-0.13,-0.055
00:41:03.580:1,-0.08,-0.035
00:41:03.584:1,0.015,-0.03
00:41:03.588:1,0.08,-0.055
00:41:03.592:1,0.18,-0.055
00:41:03.596:1,0.245,-0.095
00:41:03.600:1,0.28,-0.14
00:41:03.604:1,0.31,-0.11
00:41:03.608:1,0.31,-0.1
00:41:03.612:1,0.28,-0.105
00:41:03.616:1,0.27,-0.13
00:41:03.620:1,0.37,-0.225
00:41:03.624:1,0.64,-0.405
00:41:03.628:1,0.965,-0.665
00:41:03.632:1,1.2,-0.92
00:41:03.636:1,1.21,-1.07
00:41:03.640:1,0.905,-1.025
00:41:03.644:1,0.44,-0.725
00:41:03.648:1,0.065,-0.39
00:41:03.652:1,-0.1,-0.13
00:41:03.656:1,-0.185,0.0
00:41:03.660:1,-0.215,0.095
00:41:03.664:1,-0.235,0.115
00:41:03.668:1,-0.29,0.145
00:41:03.672:1,-0.305,0.15
00:41:03.676:1,-0.315,0.135
00:41:03.680:1,-0.33,0.145
00:41:03.684:1,-0.345,0.09
00:41:03.688:1,-0.36,0.08
00:41:03.692:1,-0.35,0.075
00:41:03.696:1,-0.365,0.065
00:41:03.700:1,-0.35,0.065
00:41:03.704:1,-0.38,0.06
00:41:03.708:1,-0.385,0.065
00:41:03.712:1,-0.385,0.07
00:41:03.716:1,-0.38,0.08
00:41:03.720:1,-0.4,0.075
00:41:03.724:1,-0.4,0.07
00:41:03.728:1,-0.39,0.07
00:41:03.732:1,-0.385,0.07
00:41:03.736:1,-0.395,0.085
00:41:03.740:1,-0.395,0.065
00:41:03.744:1,-0.41,0.075
00:41:03.748:1,-0.4,0.05
00:41:03.752:1,-0.405,0.07
00:41:03.756:1,-0.42,0.055
00:41:03.760:1,-0.405,0.05
00:41:03.764:1,-0.405,0.06
00:41:03.768:1,-0.4,0.06
00:41:03.772:1,-0.43,0.075
00:41:03.776:1,-0.425,0.075
00:41:03.780:1,-0.42,0.075
00:41:03.784:1,-0.42,0.08
00:41:03.788:1,-0.445,0.08
00:41:03.792:1,-0.415,0.09
00:41:03.796:1,-0.42,0.08
00:41:03.800:1,-0.43,0.08
00:41:03.804:1,-0.41,0.065
00:41:03.808:1,-0.42,0.06
00:41:03.812:1,-0.445,0.07
00:41:03.816:1,-0.44,0.06
00:41:03.820:1,-0.435,0.075
00:41:03.824:1,-0.425,0.08
00:41:03.828:1,-0.415,0.075
00:41:03.832:1,-0.42,0.065
00:41:03.836:1,-0.42,0.055
00:41:03.840:1,-0.395,0.04
00:41:03.844:1,-0.385,0.04
00:41:03.848:1,-0.375,0.035
00:41:03.852:1,-0.375,0.04
00:41:03.856:1,-0.345,0.03
00:41:03.860:1,-0.355,0.035
00:41:03.864:1,-0.34,0.025
00:41:03.868:1,-0.305,0.03
00:41:03.872:1,-0.275,0.015
00:41:03.876:1,-0.28,0.02
00:41:03.880:1,-0.275,0.01
00:41:03.884:1,-0.24,0.01
00:41:03.888:1,-0.225,0.02
00:41:03.892:1,-0.22,0.015
00:41:03.896:1,-0.215,0.005
00:41:03.900:1,-0.22,0.03
00:41:03.904:1,-0.205,0.015
00:41:03.908:1,-0.215,0.01
00:41:03.912:1,-0.19,0.01
00:41:03.916:1,-0.195,0.015
00:41:03.920:1,-0.205,0.0
00:41:03.924:1,-0.205,0.02
00:41:03.928:1,-0.205,0.015
00:41:03.932:1,-0.2,0.03
00:41:03.936:1,-0.2,0.025
00:41:03.940:1,-0.19,0.03
00:41:03.944:1,-0.21,0.03
00:41:03.948:1,-0.18,0.03
00:41:03.952:1,-0.17,0.025
00:41:03.956:1,-0.195,0.03
00:41:03.960:1,-0.19,0.03
00:41:03.964:1,-0.175,0.05
00:41:03.968:1,-0.17,0.025
00:41:03.972:1,-0.155,0.06
00:41:03.976:1,-0.15,0.05
00:41:03.980:1,-0.16,0.05
00:41:03.984:1,-0.165,0.05
00:41:03.988:1,-0.185,0.065
00:41:03.992:1,-0.165,0.08
00:41:03.996:1,-0.195,0.08
00:41:04.000:1,-0.16,0.075
00:41:04.004:1,-0.155,0.08
00:41:04.008:1,-0.14,0.075
00:41:04.012:1,-0.14,0.1
00:41:04.016:1,-0.105,0.08
00:41:04.020:1,-0.125,0.07
00:41:04.024:1,-0.12,0.085
00:41:04.028:1,-0.1,0.1
00:41:04.032:1,-0.055,0.105
00:41:04.036:1,-0.015,0.12
00:41:04.040:1,0.035,0.115
00:41:04.044:1,0.06,0.12
00:41:04.048:1,0.09,0.105
00:41:04.052:1,0.115,0.13
00:41:04.056:1,0.12,0.13
00:41:04.060:1,0.115,0.135
00:41:04.064:1,0.105,0.115
00:41:04.068:1,0.065,0.085
00:41:04.072:1,0.01,0.065
00:41:04.076:1,-0.025,0.05
00:41:04.080:1,-0.07,0.045
00:41:04.084:1,-0.125,0.04
00:41:04.088:1,-0.175,0.07
00:41:04.092:1,-0.205,0.075
00:41:04.096:1,-0.245,0.085
00:41:04.100:1,-0.255,0.09
00:41:04.104:1,-0.28,0.09
00:41:04.108:1,-0.265,0.085
00:41:04.112:1,-0.265,0.07
00:41:04.116:1,-0.265,0.055
00:41:04.120:1,-0.25,0.07
00:41:04.124:1,-0.25,0.05
00:41:04.128:1,-0.27,0.07
00:41:04.132:1,-0.26,0.035
00:41:04.136:1,-0.26,0.06
00:41:04.140:1,-0.265,0.035
00:41:04.144:1,-0.26,0.05
00:41:04.148:1,-0.255,0.025
00:41:04.152:1,-0.23,0.025
00:41:04.156:1,-0.245,0.045
00:41:04.160:1,-0.24,0.045
00:41:04.164:1,-0.24,0.04
00:41:04.168:1,-0.24,0.02
00:41:04.172:1,-0.25,0.06
00:41:04.176:1,-0.245,0.045
00:41:04.180:1,-0.23,0.035
00:41:04.184:1,-0.21,0.045
00:41:04.188:1,-0.21,0.035
00:41:04.192:1,-0.22,0.05
00:41:04.196:1,-0.185,0.04
00:41:04.200:1,-0.18,0.06
00:41:04.204:1,-0.145,0.05
00:41:04.208:1,-0.09,0.055
00:41:04.212:1,-0.025,0.035
00:41:04.216:1,0.075,0.02
00:41:04.220:1,0.15,0.025
00:41:04.224:1,0.195,0.005
00:41:04.228:1,0.215,-0.03
00:41:04.232:1,0.22,-0.035
00:41:04.236:1,0.18,-0.015
00:41:04.240:1,0.135,-0.025
00:41:04.244:1,0.14,-0.08
00:41:04.248:1,0.28,-0.165
00:41:04.252:1,0.54,-0.345
00:41:04.256:1,0.87,-0.61
00:41:04.260:1,1.11,-0.88
00:41:04.264:1,1.165,-1.04
00:41:04.268:1,0.905,-1.0
00:41:04.272:1,0.475,-0.705
00:41:04.276:1,0.095,-0.315
00:41:04.280:1,-0.095,-0.055
00:41:04.284:1,-0.195,0.115
00:41:04.288:1,-0.255,0.165
00:41:04.292:1,-0.265,0.2
00:41:04.296:1,-0.28,0.21
00:41:04.300:1,-0.315,0.2
00:41:04.304:1,-0.32,0.185
00:41:04.308:1,-0.33,0.18
00:41:04.312:1,-0.355,0.195
00:41:04.316:1,-0.345,0.175
00:41:04.320:1,-0.355,0.17
00:41:04.324:1,-0.345,0.15
00:41:04.328:1,-0.36,0.17
00:41:04.332:1,-0.345,0.145
00:41:04.336:1,-0.36,0.155
00:41:04.340:1,-0.37,0.14
00:41:04.344:1,-0.375,0.15
00:41:04.348:1,-0.385,0.15
00:41:04.352:1,-0.37,0.135
00:41:04.356:1,-0.38,0.125
00:41:04.360:1,-0.375,0.125
00:41:04.364:1,-0.365,0.13
00:41:04.368:1,-0.38,0.13
00:41:04.372:1,-0.37,0.13
00:41:04.376:1,-0.395,0.135
00:41:04.380:1,-0.4,0.115
00:41:04.384:1,-0.4,0.13
00:41:04.388:1,-0.39,0.13
00:41:04.392:1,-0.415,0.125
00:41:04.396:1,-0.39,0.13
00:41:04.400:1,-0.385,0.13
00:41:04.404:1,-0.39,0.145
00:41:04.408:1,-0.39,0.105
00:41:04.412:1,-0.395,0.13
00:41:04.416:1,-0.395,0.125
00:41:04.420:1,-0.39,0.13
00:41:04.424:1,-0.375,0.14
00:41:04.428:1,-0.38,0.145
00:41:04.432:1,-0.4,0.145
00:41:04.436:1,-0.37,0.135
00:41:04.440:1,-0.39,0.155
00:41:04.444:1,-0.375,0.12
00:41:04.448:1,-0.405,0.13
00:41:04.452:1,-0.39,0.125
00:41:04.456:1,-0.39,0.105
00:41:04.460:1,-0.375,0.095
00:41:04.464:1,-0.345,0.11
00:41:04.468:1,-0.355,0.1
00:41:04.472:1,-0.335,0.085
00:41:04.476:1,-0.315,0.095
00:41:04.480:1,-0.32,0.105
00:41:04.484:1,-0.31,0.09
00:41:04.488:1,-0.29,0.08
00:41:04.492:1,-0.29,0.07
00:41:04.496:1,-0.28,0.085
00:41:04.500:1,-0.265,0.065
00:41:04.504:1,-0.24,0.08
00:41:04.508:1,-0.25,0.065
00:41:04.512:1,-0.22,0.05
00:41:04.516:1,-0.175,0.07
00:41:04.520:1,-0.185,0.07
00:41:04.524:1,-0.185,0.085
00:41:04.528:1,-0.16,0.075
00:41:04.532:1,-0.14,0.085
00:41:04.536:1,-0.15,0.07
00:41:04.540:1,-0.15,0.07
00:41:04.544:1,-0.14,0.075
00:41:04.548:1,-0.155,0.065
00:41:04.552:1,-0.15,0.09
00:41:04.556:1,-0.16,0.085
00:41:04.560:1,-0.16,0.095
00:41:04.564:1,-0.12,0.085
00:41:04.568:1,-0.125,0.09
00:41:04.572:1,-0.13,0.09
00:41:04.576:1,-0.13,0.085
00:41:04.580:1,-0.125,0.085
00:41:04.584:1,-0.11,0.1
00:41:04.588:1,-0.12,0.115
00:41:04.592:1,-0.13,0.105
00:41:04.596:1,-0.125,0.12
00:41:04.600:1,-0.135,0.12
00:41:04.604:1,-0.13,0.12
00:41:04.608:1,-0.125,0.12
00:41:04.612:1,-0.105,0.115
00:41:04.616:1,-0.105,0.155
00:41:04.620:1,-0.085,0.125
00:41:04.624:1,-0.07,0.135
00:41:04.628:1,-0.055,0.135
00:41:04.632:1,-0.05,0.145
00:41:04.636:1,-0.025,0.14
00:41:04.640:1,-0.02,0.145
00:41:04.644:1,0.035,0.145
00:41:04.648:1,0.06,0.155
00:41:04.652:1,0.095,0.155
00:41:04.656:1,0.11,0.205
00:41:04.660:1,0.13,0.17
00:41:04.664:1,0.145,0.165
00:41:04.668:1,0.155,0.175
00:41:04.672:1,0.145,0.18
00:41:04.676:1,0.13,0.145
00:41:04.680:1,0.095,0.135
00:41:04.684:1,0.065,0.105
00:41:04.688:1,0.0,0.055
00:41:04.692:1,-0.07,0.08
00:41:04.696:1,-0.11,0.09
00:41:04.700:1,-0.16,0.105
00:41:04.704:1,-0.215,0.11
00:41:04.708:1,-0.215,0.08
00:41:04.712:1,-0.235,0.12
00:41:04.716:1,-0.23,0.1
00:41:04.720:1,-0.235,0.11
00:41:04.724:1,-0.23,0.105
00:41:04.728:1,-0.2,0.11
00:41:04.732:1,-0.2,0.1
00:41:04.736:1,-0.185,0.12
00:41:04.740:1,-0.19,0.095
00:41:04.744:1,-0.185,0.095
00:41:04.748:1,-0.195,0.075
00:41:04.752:1,-0.19,0.08
00:41:04.756:1,-0.19,0.095
00:41:04.760:1,-0.175,0.08
00:41:04.764:1,-0.195,0.085
00:41:04.768:1,-0.21,0.075
00:41:04.772:1,-0.2,0.08
00:41:04.776:1,-0.195,0.075
00:41:04.780:1,-0.195,0.07
00:41:04.784:1,-0.19,0.055
00:41:04.788:1,-0.19,0.065
00:41:04.792:1,-0.195,0.065
00:41:04.796:1,-0.175,0.06
00:41:04.800:1,-0.185,0.065
00:41:04.804:1,-0.175,0.05
00:41:04.808:1,-0.17,0.05
00:41:04.812:1,-0.14,0.04
00:41:04.816:1,-0.115,0.04
00:41:04.820:1,-0.085,0.05
00:41:04.824:1,0.0,0.05
00:41:04.828:1,0.08,0.05
00:41:04.832:1,0.15,0.035
00:41:04.836:1,0.2,-0.005
00:41:04.840:1,0.225,-0.005
00:41:04.844:1,0.245,-0.02
00:41:04.848:1,0.245,-0.015
00:41:04.852:1,0.18,0.0
00:41:04.856:1,0.14,-0.055
00:41:04.860:1,0.21,-0.095
00:41:04.864:1,0.435,-0.24
00:41:04.868:1,0.755,-0.51
00:41:04.872:1,1.03,-0.79
00:41:04.876:1,1.185,-0.995
00:41:04.880:1,1.08,-1.035
00:41:04.884:1,0.705,-0.855
00:41:04.888:1,0.275,-0.475
00:41:04.892:1,-0.03,-0.165
00:41:04.896:1,-0.17,0.04
00:41:04.900:1,-0.24,0.14
00:41:04.904:1,-0.275,0.2
00:41:04.908:1,-0.295,0.2
00:41:04.912:1,-0.315,0.195
00:41:04.916:1,-0.32,0.185
00:41:04.920:1,-0.345,0.175
00:41:04.924:1,-0.345,0.145
00:41:04.928:1,-0.33,0.12
00:41:04.932:1,-0.33,0.11
00:41:04.936:1,-0.32,0.12
00:41:04.940:1,-0.325,0.115
00:41:04.944:1,-0.33,0.115
00:41:04.948:1,-0.33,0.115
00:41:04.952:1,-0.34,0.135
00:41:04.956:1,-0.355,0.13
00:41:04.960:1,-0.37,0.125
00:41:04.964:1,-0.36,0.105
00:41:04.968:1,-0.38,0.115
00:41:04.972:1,-0.365,0.12
00:41:04.976:1,-0.375,0.11
00:41:04.980:1,-0.4,0.1
00:41:04.984:1,-0.4,0.13
00:41:04.988:1,-0.39,0.105
00:41:04.992:1,-0.4,0.09
00:41:04.996:1,-0.405,0.11
