Time,ECG1,ECG2
00:08:18.764:1,0.04,-0.18
00:08:18.768:1,0.11,-0.21
00:08:18.772:1,0.175,-0.23
00:08:18.776:1,0.225,-0.29
00:08:18.780:1,0.28,-0.265
00:08:18.784:1,0.325,-0.25
00:08:18.788:1,0.285,-0.22
00:08:18.792:1,0.245,-0.2
00:08:18.796:1,0.285,-0.245
00:08:18.800:1,0.465,-0.345
00:08:18.804:1,0.79,-0.565
00:08:18.808:1,1.1,-0.8
00:08:18.812:1,1.275,-1.04
00:08:18.816:1,1.175,-1.115
00:08:18.820:1,0.785,-1.005
00:08:18.824:1,0.33,-0.725
00:08:18.828:1,0.045,-0.41
00:08:18.832:1,-0.09,-0.21
00:08:18.836:1,-0.175,-0.12
00:08:18.840:1,-0.205,-0.05
00:08:18.844:1,-0.24,-0.04
00:08:18.848:1,-0.315,-0.06
00:08:18.852:1,-0.32,-0.06
00:08:18.856:1,-0.35,-0.1
00:08:18.860:1,-0.36,-0.105
00:08:18.864:1,-0.35,-0.13
00:08:18.868:1,-0.35,-0.125
00:08:18.872:1,-0.39,-0.145
00:08:18.876:1,-0.38,-0.19
00:08:18.880:1,-0.39,-0.185
00:08:18.884:1,-0.38,-0.155
00:08:18.888:1,-0.37,-0.2
00:08:18.892:1,-0.37,-0.18
00:08:18.896:1,-0.375,-0.185
00:08:18.900:1,-0.385,-0.185
00:08:18.904:1,-0.38,-0.185
00:08:18.908:1,-0.365,-0.185
00:08:18.912:1,-0.375,-0.195
00:08:18.916:1,-0.395,-0.16
00:08:18.920:1,-0.375,-0.165
00:08:18.924:1,-0.365,-0.15
00:08:18.928:1,-0.385,-0.175
00:08:18.932:1,-0.395,-0.18
00:08:18.936:1,-0.39,-0.175
00:08:18.940:1,-0.39,-0.17
00:08:18.944:1,-0.39,-0.17
00:08:18.948:1,-0.385,-0.155
00:08:18.952:1,-0.405,-0.17
00:08:18.956:1,-0.41,-0.19
00:08:18.960:1,-0.41,-0.18
00:08:18.964:1,-0.405,-0.195
00:08:18.968:1,-0.38,-0.195
00:08:18.972:1,-0.38,-0.2
00:08:18.976:1,-0.4,-0.215
00:08:18.980:1,-0.375,-0.205
00:08:18.984:1,-0.395,-0.21
00:08:18.988:1,-0.36,-0.235
00:08:18.992:1,-0.365,-0.2
00:08:18.996:1,-0.36,-0.2
00:08:19.000:1,-0.345,-0.225
00:08:19.004:1,-0.325,-0.2
00:08:19.008:1,-0.315,-0.21
00:08:19.012:1,-0.3,-0.205
00:08:19.016:1,-0.29,-0.22
00:08:19.020:1,-0.295,-0.195
00:08:19.024:1,-0.27,-0.205
00:08:19.028:1,-0.26,-0.205
00:08:19.032:1,-0.24,-0.215
00:08:19.036:1,-0.225,-0.22
00:08:19.040:1,-0.23,-0.225
00:08:19.044:1,-0.215,-0.225
00:08:19.048:1,-0.21,-0.235
00:08:19.052:1,-0.2,-0.23
00:08:19.056:1,-0.195,-0.225
00:08:19.060:1,-0.185,-0.23
00:08:19.064:1,-0.2,-0.23
00:08:19.068:1,-0.17,-0.245
00:08:19.072:1,-0.185,-0.24
00:08:19.076:1,-0.155,-0.22
00:08:19.080:1,-0.175,-0.23
00:08:19.084:1,-0.16,-0.235
00:08:19.088:1,-0.16,-0.235
00:08:19.092:1,-0.155,-0.215
00:08:19.096:1,-0.14,-0.21
00:08:19.100:1,-0.15,-0.24
00:08:19.104:1,-0.125,-0.225
00:08:19.108:1,-0.15,-0.21
00:08:19.112:1,-0.135,-0.185
00:08:19.116:1,-0.135,-0.2
00:08:19.120:1,-0.125,-0.195
00:08:19.124:1,-0.11,-0.195
00:08:19.128:1,-0.11,-0.175
00:08:19.132:1,-0.09,-0.175
00:08:19.136:1,-0.11,-0.165
00:08:19.140:1,-0.1,-0.15
00:08:19.144:1,-0.09,-0.145
00:08:19.148:1,-0.105,-0.14
00:08:19.152:1,-0.095,-0.145
00:08:19.156:1,-0.095,-0.13
00:08:19.160:1,-0.11,-0.16
00:08:19.164:1,-0.095,-0.16
00:08:19.168:1,-0.1,-0.15
00:08:19.172:1,-0.115,-0.135
00:08:19.176:1,-0.1,-0.175
00:08:19.180:1,-0.105,-0.145
00:08:19.184:1,-0.065,-0.145
00:08:19.188:1,-0.065,-0.15
00:08:19.192:1,-0.06,-0.125
00:08:19.196:1,-0.025,-0.125
00:08:19.200:1,0.0,-0.12
00:08:19.204:1,0.015,-0.105
00:08:19.208:1,0.08,-0.1
00:08:19.212:1,0.085,-0.075
00:08:19.216:1,0.14,-0.08
00:08:19.220:1,0.175,-0.065
00:08:19.224:1,0.215,-0.04
00:08:19.228:1,0.23,-0.065
00:08:19.232:1,0.245,-0.045
00:08:19.236:1,0.22,-0.03
00:08:19.240:1,0.19,-0.08
00:08:19.244:1,0.14,-0.09
00:08:19.248:1,0.12,-0.095
00:08:19.252:1,0.055,-0.11
00:08:19.256:1,0.005,-0.125
00:08:19.260:1,-0.045,-0.125
00:08:19.264:1,-0.11,-0.11
00:08:19.268:1,-0.155,-0.1
00:08:19.272:1,-0.175,-0.095
00:08:19.276:1,-0.195,-0.085
00:08:19.280:1,-0.195,-0.1
00:08:19.284:1,-0.19,-0.125
00:08:19.288:1,-0.17,-0.115
00:08:19.292:1,-0.175,-0.125
00:08:19.296:1,-0.175,-0.13
00:08:19.300:1,-0.175,-0.13
00:08:19.304:1,-0.175,-0.14
00:08:19.308:1,-0.17,-0.125
00:08:19.312:1,-0.185,-0.145
00:08:19.316:1,-0.175,-0.115
00:08:19.320:1,-0.165,-0.13
00:08:19.324:1,-0.17,-0.125
00:08:19.328:1,-0.15,-0.13
00:08:19.332:1,-0.145,-0.12
00:08:19.336:1,-0.14,-0.125
00:08:19.340:1,-0.145,-0.12
00:08:19.344:1,-0.135,-0.135
00:08:19.348:1,-0.15,-0.155
00:08:19.352:1,-0.16,-0.125
00:08:19.356:1,-0.155,-0.13
00:08:19.360:1,-0.14,-0.13
00:08:19.364:1,-0.155,-0.135
00:08:19.368:1,-0.145,-0.15
00:08:19.372:1,-0.13,-0.12
00:08:19.376:1,-0.125,-0.135
00:08:19.380:1,-0.085,-0.13
00:08:19.384:1,-0.005,-0.11
00:08:19.388:1,0.07,-0.14
00:08:19.392:1,0.17,-0.16
00:08:19.396:1,0.26,-0.18
00:08:19.400:1,0.295,-0.205
00:08:19.404:1,0.335,-0.23
00:08:19.408:1,0.37,-0.21
00:08:19.412:1,0.345,-0.18
00:08:19.416:1,0.3,-0.205
00:08:19.420:1,0.35,-0.255
00:08:19.424:1,0.56,-0.345
00:08:19.428:1,0.905,-0.55
00:08:19.432:1,1.22,-0.805
00:08:19.436:1,1.385,-1.03
00:08:19.440:1,1.3,-1.14
00:08:19.444:1,0.895,-0.985
00:08:19.448:1,0.415,-0.645
00:08:19.452:1,0.09,-0.325
00:08:19.456:1,-0.07,-0.13
00:08:19.460:1,-0.145,-0.025
00:08:19.464:1,-0.19,0.045
00:08:19.468:1,-0.215,0.05
00:08:19.472:1,-0.245,0.06
00:08:19.476:1,-0.255,0.045
00:08:19.480:1,-0.265,0.02
00:08:19.484:1,-0.28,0.0
00:08:19.488:1,-0.295,-0.02
00:08:19.492:1,-0.325,-0.055
00:08:19.496:1,-0.34,-0.05
00:08:19.500:1,-0.32,-0.045
00:08:19.504:1,-0.34,-0.06
00:08:19.508:1,-0.355,-0.05
00:08:19.512:1,-0.355,-0.08
00:08:19.516:1,-0.35,-0.08
00:08:19.520:1,-0.335,-0.06
00:08:19.524:1,-0.34,-0.06
00:08:19.528:1,-0.33,-0.055
00:08:19.532:1,-0.335,-0.06
00:08:19.536:1,-0.35,-0.05
00:08:19.540:1,-0.345,-0.065
00:08:19.544:1,-0.345,-0.06
00:08:19.548:1,-0.335,-0.06
00:08:19.552:1,-0.32,-0.06
00:08:19.556:1,-0.315,-0.075
00:08:19.560:1,-0.325,-0.055
00:08:19.564:1,-0.355,-0.06
00:08:19.568:1,-0.35,-0.075
00:08:19.572:1,-0.365,-0.05
00:08:19.576:1,-0.38,-0.07
00:08:19.580:1,-0.385,-0.075
00:08:19.584:1,-0.375,-0.05
00:08:19.588:1,-0.37,-0.035
00:08:19.592:1,-0.405,-0.07
00:08:19.596:1,-0.4,-0.055
00:08:19.600:1,-0.41,-0.06
00:08:19.604:1,-0.405,-0.07
00:08:19.608:1,-0.39,-0.065
00:08:19.612:1,-0.37,-0.055
00:08:19.616:1,-0.385,-0.075
00:08:19.620:1,-0.36,-0.085
00:08:19.624:1,-0.355,-0.09
00:08:19.628:1,-0.34,-0.09
00:08:19.632:1,-0.325,-0.085
00:08:19.636:1,-0.355,-0.105
00:08:19.640:1,-0.335,-0.085
00:08:19.644:1,-0.33,-0.1
00:08:19.648:1,-0.31,-0.115
00:08:19.652:1,-0.3,-0.125
00:08:19.656:1,-0.26,-0.12
00:08:19.660:1,-0.27,-0.1
00:08:19.664:1,-0.255,-0.115
00:08:19.668:1,-0.23,-0.125
00:08:19.672:1,-0.235,-0.13
00:08:19.676:1,-0.235,-0.125
00:08:19.680:1,-0.21,-0.135
00:08:19.684:1,-0.2,-0.115
00:08:19.688:1,-0.19,-0.12
00:08:19.692:1,-0.18,-0.13
00:08:19.696:1,-0.18,-0.115
00:08:19.700:1,-0.19,-0.115
00:08:19.704:1,-0.165,-0.12
00:08:19.708:1,-0.185,-0.12
00:08:19.712:1,-0.185,-0.115
00:08:19.716:1,-0.165,-0.12
00:08:19.720:1,-0.155,-0.12
00:08:19.724:1,-0.17,-0.125
00:08:19.728:1,-0.16,-0.11
00:08:19.732:1,-0.16,-0.12
00:08:19.736:1,-0.16,-0.115
00:08:19.740:1,-0.165,-0.1
00:08:19.744:1,-0.14,-0.115
00:08:19.748:1,-0.14,-0.105
00:08:19.752:1,-0.155,-0.095
00:08:19.756:1,-0.155,-0.105
00:08:19.760:1,-0.15,-0.1
00:08:19.764:1,-0.155,-0.11
00:08:19.768:1,-0.13,-0.1
00:08:19.772:1,-0.15,-0.1
00:08:19.776:1,-0.145,-0.095
00:08:19.780:1,-0.125,-0.09
00:08:19.784:1,-0.14,-0.08
00:08:19.788:1,-0.145,-0.075
00:08:19.792:1,-0.145,-0.08
00:08:19.796:1,-0.17,-0.075
00:08:19.800:1,-0.145,-0.07
00:08:19.804:1,-0.165,-0.1
00:08:19.808:1,-0.16,-0.08
00:08:19.812:1,-0.17,-0.06
00:08:19.816:1,-0.16,-0.08
00:08:19.820:1,-0.145,-0.06
00:08:19.824:1,-0.105,-0.08
00:08:19.828:1,-0.11,-0.075
00:08:19.832:1,-0.105,-0.065
00:08:19.836:1,-0.095,-0.06
00:08:19.840:1,-0.045,-0.085
00:08:19.844:1,-0.015,-0.07
00:08:19.848:1,0.045,-0.07
00:08:19.852:1,0.045,-0.045
00:08:19.856:1,0.095,-0.03
00:08:19.860:1,0.13,-0.005
00:08:19.864:1,0.135,-0.01
00:08:19.868:1,0.165,-0.01
00:08:19.872:1,0.16,-0.02
00:08:19.876:1,0.145,-0.015
00:08:19.880:1,0.11,-0.06
00:08:19.884:1,0.05,-0.06
00:08:19.888:1,0.005,-0.075
00:08:19.892:1,-0.035,-0.095
00:08:19.896:1,-0.1,-0.075
00:08:19.900:1,-0.165,-0.07
00:08:19.904:1,-0.22,-0.07
00:08:19.908:1,-0.24,-0.07
00:08:19.912:1,-0.275,-0.075
00:08:19.916:1,-0.255,-0.07
00:08:19.920:1,-0.275,-0.08
00:08:19.924:1,-0.275,-0.105
00:08:19.928:1,-0.255,-0.105
00:08:19.932:1,-0.265,-0.095
00:08:19.936:1,-0.285,-0.13
00:08:19.940:1,-0.275,-0.11
00:08:19.944:1,-0.265,-0.14
00:08:19.948:1,-0.275,-0.135
00:08:19.952:1,-0.27,-0.145
00:08:19.956:1,-0.25,-0.12
00:08:19.960:1,-0.25,-0.135
00:08:19.964:1,-0.26,-0.14
00:08:19.968:1,-0.27,-0.13
00:08:19.972:1,-0.25,-0.12
00:08:19.976:1,-0.25,-0.13
00:08:19.980:1,-0.22,-0.13
00:08:19.984:1,-0.205,-0.135
00:08:19.988:1,-0.22,-0.14
00:08:19.992:1,-0.24,-0.11
00:08:19.996:1,-0.23,-0.11
00:08:20.000:1,-0.215,-0.12
00:08:20.004:1,-0.22,-0.105
00:08:20.008:1,-0.215,-0.105
00:08:20.012:1,-0.2,-0.1
00:08:20.016:1,-0.145,-0.105
00:08:20.020:1,-0.085,-0.115
00:08:20.024:1,0.005,-0.125
00:08:20.028:1,0.09,-0.135
00:08:20.032:1,0.145,-0.165
00:08:20.036:1,0.17,-0.175
00:08:20.040:1,0.195,-0.205
00:08:20.044:1,0.2,-0.2
00:08:20.048:1,0.185,-0.17
00:08:20.052:1,0.135,-0.19
00:08:20.056:1,0.17,-0.24
00:08:20.060:1,0.35,-0.355
00:08:20.064:1,0.655,-0.52
00:08:20.068:1,0.995,-0.775
00:08:20.072:1,1.22,-1.035
00:08:20.076:1,1.265,-1.175
00:08:20.080:1,0.97,-1.095
00:08:20.084:1,0.5,-0.77
00:08:20.088:1,0.145,-0.45
00:08:20.092:1,-0.055,-0.175
00:08:20.096:1,-0.175,-0.01
00:08:20.100:1,-0.23,0.05
00:08:20.104:1,-0.27,0.05
00:08:20.108:1,-0.28,0.045
00:08:20.112:1,-0.305,0.045
00:08:20.116:1,-0.31,0.01
00:08:20.120:1,-0.33,0.015
00:08:20.124:1,-0.345,-0.01
00:08:20.128:1,-0.37,-0.025
00:08:20.132:1,-0.36,-0.015
00:08:20.136:1,-0.365,-0.04
00:08:20.140:1,-0.35,-0.075
00:08:20.144:1,-0.38,-0.07
00:08:20.148:1,-0.37,-0.08
00:08:20.152:1,-0.36,-0.07
00:08:20.156:1,-0.365,-0.04
00:08:20.160:1,-0.38,-0.09
00:08:20.164:1,-0.365,-0.075
00:08:20.168:1,-0.385,-0.08
00:08:20.172:1,-0.39,-0.07
00:08:20.176:1,-0.39,-0.08
00:08:20.180:1,-0.385,-0.04
00:08:20.184:1,-0.375,-0.08
00:08:20.188:1,-0.39,-0.08
00:08:20.192:1,-0.39,-0.055
00:08:20.196:1,-0.395,-0.07
00:08:20.200:1,-0.38,-0.075
00:08:20.204:1,-0.385,-0.07
00:08:20.208:1,-0.38,-0.065
00:08:20.212:1,-0.405,-0.06
00:08:20.216:1,-0.39,-0.05
00:08:20.220:1,-0.38,-0.075
00:08:20.224:1,-0.395,-0.065
00:08:20.228:1,-0.395,-0.06
00:08:20.232:1,-0.38,-0.05
00:08:20.236:1,-0.38,-0.06
00:08:20.240:1,-0.385,-0.06
00:08:20.244:1,-0.38,-0.05
00:08:20.248:1,-0.395,-0.07
00:08:20.252:1,-0.41,-0.075
00:08:20.256:1,-0.385,-0.08
00:08:20.260:1,-0.375,-0.095
00:08:20.264:1,-0.38,-0.065
00:08:20.268:1,-0.36,-0.08
00:08:20.272:1,-0.345,-0.12
00:08:20.276:1,-0.325,-0.085
00:08:20.280:1,-0.325,-0.1
00:08:20.284:1,-0.3,-0.09
00:08:20.288:1,-0.29,-0.105
00:08:20.292:1,-0.295,-0.095
00:08:20.296:1,-0.26,-0.085
00:08:20.300:1,-0.28,-0.1
00:08:20.304:1,-0.26,-0.11
00:08:20.308:1,-0.215,-0.11
00:08:20.312:1,-0.215,-0.1
00:08:20.316:1,-0.215,-0.095
00:08:20.320:1,-0.19,-0.08
00:08:20.324:1,-0.18,-0.1
00:08:20.328:1,-0.18,-0.085
00:08:20.332:1,-0.16,-0.085
00:08:20.336:1,-0.16,-0.085
00:08:20.340:1,-0.125,-0.09
00:08:20.344:1,-0.145,-0.1
00:08:20.348:1,-0.15,-0.09
00:08:20.352:1,-0.15,-0.1
00:08:20.356:1,-0.135,-0.09
00:08:20.360:1,-0.135,-0.105
00:08:20.364:1,-0.145,-0.08
00:08:20.368:1,-0.15,-0.1
00:08:20.372:1,-0.135,-0.11
00:08:20.376:1,-0.125,-0.105
00:08:20.380:1,-0.13,-0.08
00:08:20.384:1,-0.13,-0.09
00:08:20.388:1,-0.12,-0.105
00:08:20.392:1,-0.115,-0.08
00:08:20.396:1,-0.12,-0.08
00:08:20.400:1,-0.12,-0.075
00:08:20.404:1,-0.11,-0.09
00:08:20.408:1,-0.12,-0.06
00:08:20.412:1,-0.115,-0.06
00:08:20.416:1,-0.095,-0.07
00:08:20.420:1,-0.1,-0.045
00:08:20.424:1,-0.055,-0.045
00:08:20.428:1,-0.045,-0.05
00:08:20.432:1,-0.035,-0.04
00:08:20.436:1,-0.02,-0.06
00:08:20.440:1,-0.015,-0.04
00:08:20.444:1,0.0,-0.02
00:08:20.448:1,0.04,-0.015
00:08:20.452:1,0.09,0.005
00:08:20.456:1,0.13,0.0
00:08:20.460:1,0.145,0.015
00:08:20.464:1,0.17,0.0
00:08:20.468:1,0.19,0.02
00:08:20.472:1,0.215,0.0
00:08:20.476:1,0.2,0.01
00:08:20.480:1,0.2,0.02
00:08:20.484:1,0.165,-0.015
00:08:20.488:1,0.12,-0.06
00:08:20.492:1,0.07,-0.08
00:08:20.496:1,0.02,-0.085
00:08:20.500:1,-0.04,-0.09
00:08:20.504:1,-0.075,-0.055
00:08:20.508:1,-0.12,-0.07
00:08:20.512:1,-0.16,-0.055
00:08:20.516:1,-0.18,-0.06
00:08:20.520:1,-0.195,-0.04
00:08:20.524:1,-0.18,-0.035
00:08:20.528:1,-0.17,-0.055
00:08:20.532:1,-0.185,-0.08
00:08:20.536:1,-0.18,-0.075
00:08:20.540:1,-0.17,-0.08
00:08:20.544:1,-0.17,-0.075
00:08:20.548:1,-0.19,-0.06
00:08:20.552:1,-0.18,-0.07
00:08:20.556:1,-0.195,-0.06
00:08:20.560:1,-0.175,-0.05
00:08:20.564:1,-0.165,-0.08
00:08:20.568:1,-0.155,-0.08
00:08:20.572:1,-0.18,-0.085
00:08:20.576:1,-0.17,-0.09
00:08:20.580:1,-0.18,-0.09
00:08:20.584:1,-0.2,-0.085
00:08:20.588:1,-0.2,-0.1
00:08:20.592:1,-0.215,-0.06
00:08:20.596:1,-0.21,-0.11
00:08:20.600:1,-0.19,-0.105
00:08:20.604:1,-0.185,-0.1
00:08:20.608:1,-0.2,-0.105
00:08:20.612:1,-0.185,-0.11
00:08:20.616:1,-0.18,-0.115
00:08:20.620:1,-0.185,-0.1
00:08:20.624:1,-0.145,-0.12
00:08:20.628:1,-0.095,-0.085
00:08:20.632:1,-0.01,-0.115
00:08:20.636:1,0.075,-0.125
00:08:20.640:1,0.18,-0.13
00:08:20.644:1,0.235,-0.145
00:08:20.648:1,0.265,-0.18
00:08:20.652:1,0.265,-0.175
00:08:20.656:1,0.27,-0.16
00:08:20.660:1,0.215,-0.135
00:08:20.664:1,0.21,-0.18
00:08:20.668:1,0.295,-0.26
00:08:20.672:1,0.56,-0.41
00:08:20.676:1,0.875,-0.635
00:08:20.680:1,1.15,-0.9
00:08:20.684:1,1.28,-1.12
00:08:20.688:1,1.09,-1.16
00:08:20.692:1,0.685,-0.95
00:08:20.696:1,0.255,-0.605
00:08:20.700:1,0.0,-0.265
00:08:20.704:1,-0.105,-0.08
00:08:20.708:1,-0.17,0.0
00:08:20.712:1,-0.205,0.045
00:08:20.716:1,-0.24,0.035
00:08:20.720:1,-0.26,0.02
00:08:20.724:1,-0.295,-0.005
00:08:20.728:1,-0.3,-0.01
00:08:20.732:1,-0.31,-0.025
00:08:20.736:1,-0.32,-0.05
00:08:20.740:1,-0.315,-0.07
00:08:20.744:1,-0.3,-0.07
00:08:20.748:1,-0.3,-0.075
00:08:20.752:1,-0.29,-0.08
00:08:20.756:1,-0.295,-0.1
00:08:20.760:1,-0.31,-0.09
00:08:20.764:1,-0.3,-0.095
00:08:20.768:1,-0.31,-0.095
00:08:20.772:1,-0.32,-0.1
00:08:20.776:1,-0.33,-0.08
00:08:20.780:1,-0.305,-0.08
00:08:20.784:1,-0.295,-0.105
00:08:20.788:1,-0.32,-0.11
00:08:20.792:1,-0.34,-0.1
00:08:20.796:1,-0.32,-0.115
00:08:20.800:1,-0.33,-0.1
00:08:20.804:1,-0.35,-0.12
00:08:20.808:1,-0.36,-0.125
00:08:20.812:1,-0.36,-0.135
00:08:20.816:1,-0.36,-0.16
00:08:20.820:1,-0.345,-0.15
00:08:20.824:1,-0.345,-0.14
00:08:20.828:1,-0.32,-0.155
00:08:20.832:1,-0.35,-0.15
00:08:20.836:1,-0.35,-0.16
00:08:20.840:1,-0.365,-0.16
00:08:20.844:1,-0.345,-0.155
00:08:20.848:1,-0.315,-0.155
00:08:20.852:1,-0.28,-0.14
00:08:20.856:1,-0.28,-0.14
00:08:20.860:1,-0.275,-0.13
00:08:20.864:1,-0.26,-0.155
00:08:20.868:1,-0.26,-0.16
00:08:20.872:1,-0.25,-0.16
00:08:20.876:1,-0.235,-0.15
00:08:20.880:1,-0.21,-0.155
00:08:20.884:1,-0.2,-0.145
00:08:20.888:1,-0.195,-0.165
00:08:20.892:1,-0.195,-0.16
00:08:20.896:1,-0.195,-0.17
00:08:20.900:1,-0.175,-0.18
00:08:20.904:1,-0.17,-0.2
00:08:20.908:1,-0.15,-0.2
00:08:20.912:1,-0.125,-0.2
00:08:20.916:1,-0.13,-0.215
00:08:20.920:1,-0.115,-0.22
00:08:20.924:1,-0.13,-0.225
00:08:20.928:1,-0.125,-0.24
00:08:20.932:1,-0.11,-0.22
00:08:20.936:1,-0.09,-0.22
00:08:20.940:1,-0.07,-0.21
00:08:20.944:1,-0.09,-0.21
00:08:20.948:1,-0.07,-0.21
00:08:20.952:1,-0.03,-0.21
00:08:20.956:1,-0.015,-0.2
00:08:20.960:1,-0.01,-0.19
00:08:20.964:1,-0.02,-0.195
00:08:20.968:1,-0.015,-0.205
00:08:20.972:1,-0.03,-0.175
00:08:20.976:1,-0.04,-0.185
00:08:20.980:1,-0.01,-0.185
00:08:20.984:1,0.005,-0.18
00:08:20.988:1,-0.015,-0.17
00:08:20.992:1,-0.03,-0.16
00:08:20.996:1,-0.01,-0.155
00:08:21.000:1,0.0,-0.19
00:08:21.004:1,-0.01,-0.17
00:08:21.008:1,-0.035,-0.155
00:08:21.012:1,-0.02,-0.17
00:08:21.016:1,-0.04,-0.175
00:08:21.020:1,-0.04,-0.15
00:08:21.024:1,-0.045,-0.16
00:08:21.028:1,-0.025,-0.195
00:08:21.032:1,0.0,-0.175
00:08:21.036:1,-0.03,-0.17
00:08:21.040:1,-0.025,-0.18
00:08:21.044:1,-0.055,-0.165
00:08:21.048:1,-0.02,-0.17
00:08:21.052:1,-0.01,-0.19
00:08:21.056:1,0.02,-0.16
00:08:21.060:1,0.025,-0.17
00:08:21.064:1,0.05,-0.17
00:08:21.068:1,0.065,-0.155
00:08:21.072:1,0.1,-0.145
00:08:21.076:1,0.14,-0.14
00:08:21.080:1,0.185,-0.135
00:08:21.084:1,0.205,-0.125
00:08:21.088:1,0.255,-0.105
00:08:21.092:1,0.275,-0.125
00:08:21.096:1,0.295,-0.11
00:08:21.100:1,0.29,-0.08
00:08:21.104:1,0.32,-0.09
00:08:21.108:1,0.29,-0.11
00:08:21.112:1,0.24,-0.15
00:08:21.116:1,0.215,-0.165
00:08:21.120:1,0.15,-0.185
00:08:21.124:1,0.095,-0.21
00:08:21.128:1,0.01,-0.2
00:08:21.132:1,-0.03,-0.2
00:08:21.136:1,-0.06,-0.23
00:08:21.140:1,-0.09,-0.195
00:08:21.144:1,-0.095,-0.18
00:08:21.148:1,-0.115,-0.185
00:08:21.152:1,-0.12,-0.195
00:08:21.156:1,-0.115,-0.175
00:08:21.160:1,-0.1,-0.21
00:08:21.164:1,-0.12,-0.205
00:08:21.168:1,-0.09,-0.215
00:08:21.172:1,-0.075,-0.215
00:08:21.176:1,-0.065,-0.195
00:08:21.180:1,-0.05,-0.22
00:08:21.184:1,-0.05,-0.205
00:08:21.188:1,-0.055,-0.215
00:08:21.192:1,-0.075,-0.215
00:08:21.196:1,-0.05,-0.19
00:08:21.200:1,-0.055,-0.23
00:08:21.204:1,-0.075,-0.195
00:08:21.208:1,-0.045,-0.19
00:08:21.212:1,-0.07,-0.205
00:08:21.216:1,-0.06,-0.21
00:08:21.220:1,-0.065,-0.215
00:08:21.224:1,-0.07,-0.205
00:08:21.228:1,-0.065,-0.2
00:08:21.232:1,-0.06,-0.225
00:08:21.236:1,-0.055,-0.215
00:08:21.240:1,-0.045,-0.225
00:08:21.244:1,-0.05,-0.22
00:08:21.248:1,-0.02,-0.225
00:08:21.252:1,0.025,-0.23
00:08:21.256:1,0.08,-0.2
00:08:21.260:1,0.16,-0.24
00:08:21.264:1,0.26,-0.21
00:08:21.268:1,0.33,-0.25
00:08:21.272:1,0.41,-0.25
00:08:21.276:1,0.46,-0.28
00:08:21.280:1,0.495,-0.275
00:08:21.284:1,0.51,-0.21
00:08:21.288:1,0.455,-0.2
00:08:21.292:1,0.435,-0.23
00:08:21.296:1,0.575,-0.27
00:08:21.300:1,0.875,-0.42
00:08:21.304:1,1.18,-0.65
00:08:21.308:1,1.38,-0.885
00:08:21.312:1,1.36,-1.07
00:08:21.316:1,1.03,-1.045
00:08:21.320:1,0.56,-0.82
00:08:21.324:1,0.205,-0.5
00:08:21.328:1,0.04,-0.29
00:08:21.332:1,-0.05,-0.16
00:08:21.336:1,-0.07,-0.08
00:08:21.340:1,-0.12,-0.04
00:08:21.344:1,-0.135,-0.035
00:08:21.348:1,-0.14,-0.035
00:08:21.352:1,-0.15,-0.06
00:08:21.356:1,-0.185,-0.05
00:08:21.360:1,-0.175,-0.095
00:08:21.364:1,-0.175,-0.105
00:08:21.368:1,-0.185,-0.14
00:08:21.372:1,-0.17,-0.125
00:08:21.376:1,-0.18,-0.145
00:08:21.380:1,-0.17,-0.13
00:08:21.384:1,-0.18,-0.125
00:08:21.388:1,-0.205,-0.135
00:08:21.392:1,-0.195,-0.12
00:08:21.396:1,-0.18,-0.125
00:08:21.400:1,-0.205,-0.135
00:08:21.404:1,-0.205,-0.14
00:08:21.408:1,-0.205,-0.145
00:08:21.412:1,-0.18,-0.14
00:08:21.416:1,-0.2,-0.12
00:08:21.420:1,-0.2,-0.12
00:08:21.424:1,-0.21,-0.145
00:08:21.428:1,-0.2,-0.125
00:08:21.432:1,-0.205,-0.135
00:08:21.436:1,-0.24,-0.14
00:08:21.440:1,-0.24,-0.145
00:08:21.444:1,-0.245,-0.125
00:08:21.448:1,-0.25,-0.16
00:08:21.452:1,-0.255,-0.145
00:08:21.456:1,-0.28,-0.14
00:08:21.460:1,-0.28,-0.14
00:08:21.464:1,-0.28,-0.155
00:08:21.468:1,-0.265,-0.13
00:08:21.472:1,-0.275,-0.13
00:08:21.476:1,-0.27,-0.15
00:08:21.480:1,-0.25,-0.165
00:08:21.484:1,-0.245,-0.16
00:08:21.488:1,-0.245,-0.165
00:08:21.492:1,-0.235,-0.14
00:08:21.496:1,-0.195,-0.135
00:08:21.500:1,-0.18,-0.15
00:08:21.504:1,-0.17,-0.16
00:08:21.508:1,-0.18,-0.175
00:08:21.512:1,-0.165,-0.15
00:08:21.516:1,-0.135,-0.16
00:08:21.520:1,-0.105,-0.14
00:08:21.524:1,-0.115,-0.14
00:08:21.528:1,-0.1,-0.155
00:08:21.532:1,-0.09,-0.15
00:08:21.536:1,-0.1,-0.155
00:08:21.540:1,-0.075,-0.175
00:08:21.544:1,-0.06,-0.15
00:08:21.548:1,-0.06,-0.15
00:08:21.552:1,-0.04,-0.145
00:08:21.556:1,-0.025,-0.17
00:08:21.560:1,-0.005,-0.16
00:08:21.564:1,-0.015,-0.175
00:08:21.568:1,-0.01,-0.175
00:08:21.572:1,0.0,-0.185
00:08:21.576:1,0.0,-0.17
00:08:21.580:1,0.025,-0.175
00:08:21.584:1,0.025,-0.155
00:08:21.588:1,0.025,-0.15
00:08:21.592:1,0.04,-0.12
