Time,ECG1,ECG2
00:18:55.184:1,0.165,-0.2
00:18:55.188:1,0.21,-0.21
00:18:55.192:1,0.185,-0.18
00:18:55.196:1,0.14,-0.225
00:18:55.200:1,0.105,-0.285
00:18:55.204:1,0.145,-0.36
00:18:55.208:1,0.31,-0.54
00:18:55.212:1,0.615,-0.795
00:18:55.216:1,0.91,-1.1
00:18:55.220:1,1.08,-1.26
00:18:55.224:1,1.01,-1.23
00:18:55.228:1,0.68,-0.98
00:18:55.232:1,0.21,-0.6
00:18:55.236:1,-0.08,-0.29
00:18:55.240:1,-0.26,-0.12
00:18:55.244:1,-0.335,-0.02
00:18:55.248:1,-0.385,0.0
00:18:55.252:1,-0.385,0.02
00:18:55.256:1,-0.405,0.0
00:18:55.260:1,-0.44,0.005
00:18:55.264:1,-0.435,0.005
00:18:55.268:1,-0.47,0.01
00:18:55.272:1,-0.475,-0.01
00:18:55.276:1,-0.49,0.0
00:18:55.280:1,-0.49,-0.03
00:18:55.284:1,-0.49,-0.035
00:18:55.288:1,-0.5,-0.035
00:18:55.292:1,-0.535,-0.03
00:18:55.296:1,-0.57,-0.045
00:18:55.300:1,-0.6,-0.025
00:18:55.304:1,-0.64,-0.06
00:18:55.308:1,-0.65,-0.065
00:18:55.312:1,-0.655,-0.045
00:18:55.316:1,-0.66,-0.04
00:18:55.320:1,-0.69,-0.05
00:18:55.324:1,-0.69,-0.055
00:18:55.328:1,-0.7,-0.075
00:18:55.332:1,-0.7,-0.075
00:18:55.336:1,-0.705,-0.08
00:18:55.340:1,-0.71,-0.06
00:18:55.344:1,-0.68,-0.06
00:18:55.348:1,-0.64,-0.07
00:18:55.352:1,-0.63,-0.035
00:18:55.356:1,-0.585,-0.05
00:18:55.360:1,-0.525,-0.01
00:18:55.364:1,-0.46,-0.01
00:18:55.368:1,-0.43,0.005
00:18:55.372:1,-0.42,0.015
00:18:55.376:1,-0.42,0.005
00:18:55.380:1,-0.42,0.005
00:18:55.384:1,-0.42,0.02
00:18:55.388:1,-0.44,0.035
00:18:55.392:1,-0.425,0.01
00:18:55.396:1,-0.42,0.025
00:18:55.400:1,-0.4,0.01
00:18:55.404:1,-0.445,0.0
00:18:55.408:1,-0.4,-0.01
00:18:55.412:1,-0.405,-0.01
00:18:55.416:1,-0.4,-0.035
00:18:55.420:1,-0.405,-0.05
00:18:55.424:1,-0.385,-0.075
00:18:55.428:1,-0.385,-0.065
00:18:55.432:1,-0.37,-0.08
00:18:55.436:1,-0.375,-0.085
00:18:55.440:1,-0.36,-0.095
00:18:55.444:1,-0.355,-0.1
00:18:55.448:1,-0.345,-0.09
00:18:55.452:1,-0.335,-0.09
00:18:55.456:1,-0.33,-0.1
00:18:55.460:1,-0.3,-0.125
00:18:55.464:1,-0.29,-0.1
00:18:55.468:1,-0.26,-0.105
00:18:55.472:1,-0.265,-0.09
00:18:55.476:1,-0.28,-0.09
00:18:55.480:1,-0.27,-0.09
00:18:55.484:1,-0.27,-0.095
00:18:55.488:1,-0.28,-0.12
00:18:55.492:1,-0.28,-0.085
00:18:55.496:1,-0.29,-0.09
00:18:55.500:1,-0.285,-0.11
00:18:55.504:1,-0.3,-0.085
00:18:55.508:1,-0.29,-0.08
00:18:55.512:1,-0.295,-0.08
00:18:55.516:1,-0.32,-0.065
00:18:55.520:1,-0.305,-0.09
00:18:55.524:1,-0.305,-0.08
00:18:55.528:1,-0.285,-0.085
00:18:55.532:1,-0.295,-0.08
00:18:55.536:1,-0.32,-0.06
00:18:55.540:1,-0.31,-0.055
00:18:55.544:1,-0.31,-0.055
00:18:55.548:1,-0.33,-0.065
00:18:55.552:1,-0.35,-0.055
00:18:55.556:1,-0.37,-0.05
00:18:55.560:1,-0.4,-0.055
00:18:55.564:1,-0.415,-0.04
00:18:55.568:1,-0.455,-0.035
00:18:55.572:1,-0.475,-0.05
00:18:55.576:1,-0.47,-0.045
00:18:55.580:1,-0.485,-0.065
00:18:55.584:1,-0.495,-0.035
00:18:55.588:1,-0.49,-0.055
00:18:55.592:1,-0.505,-0.055
00:18:55.596:1,-0.525,-0.075
00:18:55.600:1,-0.505,-0.075
00:18:55.604:1,-0.49,-0.06
00:18:55.608:1,-0.475,-0.06
00:18:55.612:1,-0.45,-0.07
00:18:55.616:1,-0.44,-0.04
00:18:55.620:1,-0.38,-0.03
00:18:55.624:1,-0.32,-0.025
00:18:55.628:1,-0.265,-0.005
00:18:55.632:1,-0.22,0.0
00:18:55.636:1,-0.19,-0.01
00:18:55.640:1,-0.195,-0.02
00:18:55.644:1,-0.2,-0.03
00:18:55.648:1,-0.205,-0.025
00:18:55.652:1,-0.21,-0.02
00:18:55.656:1,-0.215,-0.01
00:18:55.660:1,-0.235,0.0
00:18:55.664:1,-0.24,-0.005
00:18:55.668:1,-0.22,-0.02
00:18:55.672:1,-0.23,-0.03
00:18:55.676:1,-0.22,-0.015
00:18:55.680:1,-0.21,-0.03
00:18:55.684:1,-0.22,-0.04
00:18:55.688:1,-0.18,-0.04
00:18:55.692:1,-0.17,-0.04
00:18:55.696:1,-0.13,-0.04
00:18:55.700:1,-0.06,-0.045
00:18:55.704:1,0.035,-0.055
00:18:55.708:1,0.09,-0.06
00:18:55.712:1,0.115,-0.12
00:18:55.716:1,0.145,-0.125
00:18:55.720:1,0.12,-0.135
00:18:55.724:1,0.085,-0.125
00:18:55.728:1,0.03,-0.17
00:18:55.732:1,0.05,-0.25
00:18:55.736:1,0.155,-0.37
00:18:55.740:1,0.445,-0.59
00:18:55.744:1,0.74,-0.895
00:18:55.748:1,0.99,-1.14
00:18:55.752:1,1.095,-1.2
00:18:55.756:1,0.885,-1.07
00:18:55.760:1,0.47,-0.715
00:18:55.764:1,0.07,-0.355
00:18:55.768:1,-0.14,-0.1
00:18:55.772:1,-0.275,0.02
00:18:55.776:1,-0.32,0.08
00:18:55.780:1,-0.345,0.09
00:18:55.784:1,-0.36,0.075
00:18:55.788:1,-0.39,0.09
00:18:55.792:1,-0.4,0.095
00:18:55.796:1,-0.405,0.11
00:18:55.800:1,-0.43,0.08
00:18:55.804:1,-0.44,0.045
00:18:55.808:1,-0.44,0.04
00:18:55.812:1,-0.47,0.02
00:18:55.816:1,-0.475,0.03
00:18:55.820:1,-0.51,0.035
00:18:55.824:1,-0.55,0.03
00:18:55.828:1,-0.57,0.015
00:18:55.832:1,-0.595,0.005
00:18:55.836:1,-0.605,0.005
00:18:55.840:1,-0.64,0.0
00:18:55.844:1,-0.655,0.0
00:18:55.848:1,-0.67,-0.005
00:18:55.852:1,-0.68,-0.02
00:18:55.856:1,-0.68,-0.02
00:18:55.860:1,-0.66,-0.03
00:18:55.864:1,-0.66,-0.025
00:18:55.868:1,-0.65,-0.045
00:18:55.872:1,-0.63,-0.05
00:18:55.876:1,-0.59,-0.035
00:18:55.880:1,-0.555,0.0
00:18:55.884:1,-0.5,0.025
00:18:55.888:1,-0.44,0.015
00:18:55.892:1,-0.39,0.045
00:18:55.896:1,-0.355,0.04
00:18:55.900:1,-0.36,0.01
00:18:55.904:1,-0.395,0.03
00:18:55.908:1,-0.38,0.025
00:18:55.912:1,-0.41,0.015
00:18:55.916:1,-0.405,0.02
00:18:55.920:1,-0.4,0.025
00:18:55.924:1,-0.4,0.025
00:18:55.928:1,-0.38,0.01
00:18:55.932:1,-0.38,0.005
00:18:55.936:1,-0.385,-0.01
00:18:55.940:1,-0.4,-0.02
00:18:55.944:1,-0.37,-0.025
00:18:55.948:1,-0.37,-0.04
00:18:55.952:1,-0.36,-0.035
00:18:55.956:1,-0.355,-0.05
00:18:55.960:1,-0.36,-0.06
00:18:55.964:1,-0.355,-0.06
00:18:55.968:1,-0.32,-0.095
00:18:55.972:1,-0.34,-0.1
00:18:55.976:1,-0.33,-0.1
00:18:55.980:1,-0.32,-0.07
00:18:55.984:1,-0.31,-0.1
00:18:55.988:1,-0.305,-0.1
00:18:55.992:1,-0.295,-0.1
00:18:55.996:1,-0.285,-0.08
00:18:56.000:1,-0.275,-0.11
00:18:56.004:1,-0.26,-0.12
00:18:56.008:1,-0.275,-0.125
00:18:56.012:1,-0.25,-0.115
00:18:56.016:1,-0.25,-0.12
00:18:56.020:1,-0.25,-0.105
00:18:56.024:1,-0.27,-0.12
00:18:56.028:1,-0.285,-0.095
00:18:56.032:1,-0.26,-0.11
00:18:56.036:1,-0.265,-0.12
00:18:56.040:1,-0.265,-0.115
00:18:56.044:1,-0.28,-0.105
00:18:56.048:1,-0.3,-0.1
00:18:56.052:1,-0.32,-0.09
00:18:56.056:1,-0.325,-0.08
00:18:56.060:1,-0.33,-0.1
00:18:56.064:1,-0.31,-0.09
00:18:56.068:1,-0.34,-0.11
00:18:56.072:1,-0.355,-0.09
00:18:56.076:1,-0.375,-0.09
00:18:56.080:1,-0.385,-0.105
00:18:56.084:1,-0.415,-0.1
00:18:56.088:1,-0.45,-0.115
00:18:56.092:1,-0.47,-0.11
00:18:56.096:1,-0.5,-0.09
00:18:56.100:1,-0.515,-0.1
00:18:56.104:1,-0.515,-0.11
00:18:56.108:1,-0.54,-0.11
00:18:56.112:1,-0.535,-0.125
00:18:56.116:1,-0.525,-0.145
00:18:56.120:1,-0.54,-0.14
00:18:56.124:1,-0.53,-0.145
00:18:56.128:1,-0.49,-0.135
00:18:56.132:1,-0.45,-0.14
00:18:56.136:1,-0.43,-0.15
00:18:56.140:1,-0.37,-0.13
00:18:56.144:1,-0.29,-0.08
00:18:56.148:1,-0.255,-0.08
00:18:56.152:1,-0.2,-0.08
00:18:56.156:1,-0.18,-0.08
00:18:56.160:1,-0.17,-0.105
00:18:56.164:1,-0.2,-0.125
00:18:56.168:1,-0.23,-0.13
00:18:56.172:1,-0.215,-0.14
00:18:56.176:1,-0.23,-0.125
00:18:56.180:1,-0.225,-0.145
00:18:56.184:1,-0.245,-0.15
00:18:56.188:1,-0.235,-0.155
00:18:56.192:1,-0.215,-0.18
00:18:56.196:1,-0.21,-0.175
00:18:56.200:1,-0.19,-0.195
00:18:56.204:1,-0.17,-0.19
00:18:56.208:1,-0.135,-0.19
00:18:56.212:1,-0.065,-0.21
00:18:56.216:1,0.005,-0.22
00:18:56.220:1,0.08,-0.22
00:18:56.224:1,0.165,-0.255
00:18:56.228:1,0.21,-0.285
00:18:56.232:1,0.255,-0.28
00:18:56.236:1,0.275,-0.235
00:18:56.240:1,0.24,-0.24
00:18:56.244:1,0.2,-0.28
00:18:56.248:1,0.185,-0.33
00:18:56.252:1,0.31,-0.45
00:18:56.256:1,0.545,-0.69
00:18:56.260:1,0.855,-0.98
00:18:56.264:1,1.07,-1.17
00:18:56.268:1,1.05,-1.245
00:18:56.272:1,0.78,-1.1
00:18:56.276:1,0.36,-0.765
00:18:56.280:1,0.0,-0.455
00:18:56.284:1,-0.175,-0.29
00:18:56.288:1,-0.295,-0.165
00:18:56.292:1,-0.33,-0.115
00:18:56.296:1,-0.35,-0.085
00:18:56.300:1,-0.39,-0.1
00:18:56.304:1,-0.43,-0.11
00:18:56.308:1,-0.44,-0.115
00:18:56.312:1,-0.47,-0.17
00:18:56.316:1,-0.465,-0.16
00:18:56.320:1,-0.475,-0.195
00:18:56.324:1,-0.48,-0.18
00:18:56.328:1,-0.505,-0.2
00:18:56.332:1,-0.52,-0.21
00:18:56.336:1,-0.52,-0.21
00:18:56.340:1,-0.56,-0.21
00:18:56.344:1,-0.595,-0.22
00:18:56.348:1,-0.615,-0.225
00:18:56.352:1,-0.63,-0.22
00:18:56.356:1,-0.665,-0.215
00:18:56.360:1,-0.69,-0.21
00:18:56.364:1,-0.73,-0.215
00:18:56.368:1,-0.74,-0.22
00:18:56.372:1,-0.725,-0.24
00:18:56.376:1,-0.74,-0.24
00:18:56.380:1,-0.76,-0.26
00:18:56.384:1,-0.74,-0.28
00:18:56.388:1,-0.745,-0.26
00:18:56.392:1,-0.71,-0.26
00:18:56.396:1,-0.67,-0.235
00:18:56.400:1,-0.615,-0.21
00:18:56.404:1,-0.58,-0.23
00:18:56.408:1,-0.52,-0.195
00:18:56.412:1,-0.48,-0.19
00:18:56.416:1,-0.44,-0.195
00:18:56.420:1,-0.445,-0.21
00:18:56.424:1,-0.41,-0.205
00:18:56.428:1,-0.405,-0.21
00:18:56.432:1,-0.42,-0.215
00:18:56.436:1,-0.44,-0.22
00:18:56.440:1,-0.44,-0.205
00:18:56.444:1,-0.44,-0.22
00:18:56.448:1,-0.43,-0.22
00:18:56.452:1,-0.42,-0.225
00:18:56.456:1,-0.41,-0.265
00:18:56.460:1,-0.405,-0.255
00:18:56.464:1,-0.39,-0.27
00:18:56.468:1,-0.41,-0.245
00:18:56.472:1,-0.385,-0.265
00:18:56.476:1,-0.38,-0.275
00:18:56.480:1,-0.39,-0.31
00:18:56.484:1,-0.385,-0.32
00:18:56.488:1,-0.37,-0.3
00:18:56.492:1,-0.365,-0.325
00:18:56.496:1,-0.355,-0.34
00:18:56.500:1,-0.365,-0.34
00:18:56.504:1,-0.36,-0.35
00:18:56.508:1,-0.33,-0.35
00:18:56.512:1,-0.335,-0.34
00:18:56.516:1,-0.345,-0.345
00:18:56.520:1,-0.32,-0.355
00:18:56.524:1,-0.32,-0.36
00:18:56.528:1,-0.335,-0.37
00:18:56.532:1,-0.315,-0.35
00:18:56.536:1,-0.3,-0.375
00:18:56.540:1,-0.29,-0.32
00:18:56.544:1,-0.295,-0.355
00:18:56.548:1,-0.3,-0.35
00:18:56.552:1,-0.305,-0.33
00:18:56.556:1,-0.31,-0.34
00:18:56.560:1,-0.31,-0.33
00:18:56.564:1,-0.3,-0.325
00:18:56.568:1,-0.305,-0.34
00:18:56.572:1,-0.335,-0.325
00:18:56.576:1,-0.32,-0.32
00:18:56.580:1,-0.34,-0.32
00:18:56.584:1,-0.345,-0.325
00:18:56.588:1,-0.36,-0.335
00:18:56.592:1,-0.36,-0.3
00:18:56.596:1,-0.4,-0.295
00:18:56.600:1,-0.41,-0.3
00:18:56.604:1,-0.44,-0.315
00:18:56.608:1,-0.495,-0.315
00:18:56.612:1,-0.495,-0.335
00:18:56.616:1,-0.505,-0.33
00:18:56.620:1,-0.515,-0.32
00:18:56.624:1,-0.545,-0.315
00:18:56.628:1,-0.55,-0.33
00:18:56.632:1,-0.55,-0.33
00:18:56.636:1,-0.575,-0.335
00:18:56.640:1,-0.55,-0.345
00:18:56.644:1,-0.525,-0.355
00:18:56.648:1,-0.53,-0.33
00:18:56.652:1,-0.495,-0.315
00:18:56.656:1,-0.48,-0.31
00:18:56.660:1,-0.43,-0.285
00:18:56.664:1,-0.395,-0.28
00:18:56.668:1,-0.365,-0.275
00:18:56.672:1,-0.32,-0.24
00:18:56.676:1,-0.245,-0.24
00:18:56.680:1,-0.2,-0.23
00:18:56.684:1,-0.19,-0.24
00:18:56.688:1,-0.21,-0.26
00:18:56.692:1,-0.21,-0.235
00:18:56.696:1,-0.23,-0.245
00:18:56.700:1,-0.235,-0.235
00:18:56.704:1,-0.23,-0.24
00:18:56.708:1,-0.21,-0.245
00:18:56.712:1,-0.215,-0.25
00:18:56.716:1,-0.235,-0.26
00:18:56.720:1,-0.235,-0.26
00:18:56.724:1,-0.225,-0.275
00:18:56.728:1,-0.185,-0.28
00:18:56.732:1,-0.155,-0.25
00:18:56.736:1,-0.125,-0.285
00:18:56.740:1,-0.03,-0.285
00:18:56.744:1,0.07,-0.31
00:18:56.748:1,0.14,-0.305
00:18:56.752:1,0.2,-0.335
00:18:56.756:1,0.255,-0.345
00:18:56.760:1,0.285,-0.31
00:18:56.764:1,0.28,-0.31
00:18:56.768:1,0.22,-0.35
00:18:56.772:1,0.215,-0.38
00:18:56.776:1,0.33,-0.475
00:18:56.780:1,0.555,-0.705
00:18:56.784:1,0.875,-0.97
00:18:56.788:1,1.09,-1.2
00:18:56.792:1,1.11,-1.305
00:18:56.796:1,0.855,-1.145
00:18:56.800:1,0.375,-0.785
00:18:56.804:1,0.0,-0.48
00:18:56.808:1,-0.18,-0.315
00:18:56.812:1,-0.275,-0.205
00:18:56.816:1,-0.32,-0.125
00:18:56.820:1,-0.385,-0.08
00:18:56.824:1,-0.415,-0.08
00:18:56.828:1,-0.445,-0.075
00:18:56.832:1,-0.455,-0.07
00:18:56.836:1,-0.48,-0.095
00:18:56.840:1,-0.495,-0.105
00:18:56.844:1,-0.51,-0.13
00:18:56.848:1,-0.5,-0.11
00:18:56.852:1,-0.515,-0.135
00:18:56.856:1,-0.53,-0.14
00:18:56.860:1,-0.535,-0.12
00:18:56.864:1,-0.57,-0.115
00:18:56.868:1,-0.555,-0.115
00:18:56.872:1,-0.595,-0.12
00:18:56.876:1,-0.62,-0.11
00:18:56.880:1,-0.65,-0.095
00:18:56.884:1,-0.675,-0.11
00:18:56.888:1,-0.69,-0.085
00:18:56.892:1,-0.72,-0.115
00:18:56.896:1,-0.725,-0.115
00:18:56.900:1,-0.75,-0.135
00:18:56.904:1,-0.76,-0.115
00:18:56.908:1,-0.785,-0.13
00:18:56.912:1,-0.775,-0.145
00:18:56.916:1,-0.75,-0.13
00:18:56.920:1,-0.745,-0.16
00:18:56.924:1,-0.705,-0.115
00:18:56.928:1,-0.705,-0.095
00:18:56.932:1,-0.655,-0.11
00:18:56.936:1,-0.59,-0.055
00:18:56.940:1,-0.535,-0.07
00:18:56.944:1,-0.49,-0.07
00:18:56.948:1,-0.485,-0.065
00:18:56.952:1,-0.495,-0.07
00:18:56.956:1,-0.485,-0.045
00:18:56.960:1,-0.485,-0.045
00:18:56.964:1,-0.46,-0.03
00:18:56.968:1,-0.465,-0.04
00:18:56.972:1,-0.465,-0.055
00:18:56.976:1,-0.46,-0.065
00:18:56.980:1,-0.465,-0.065
00:18:56.984:1,-0.425,-0.075
00:18:56.988:1,-0.42,-0.08
00:18:56.992:1,-0.415,-0.085
00:18:56.996:1,-0.4,-0.125
00:18:57.000:1,-0.405,-0.135
00:18:57.004:1,-0.385,-0.135
00:18:57.008:1,-0.39,-0.155
00:18:57.012:1,-0.4,-0.14
00:18:57.016:1,-0.385,-0.14
00:18:57.020:1,-0.38,-0.16
00:18:57.024:1,-0.38,-0.17
00:18:57.028:1,-0.365,-0.185
00:18:57.032:1,-0.35,-0.165
00:18:57.036:1,-0.345,-0.185
00:18:57.040:1,-0.335,-0.19
00:18:57.044:1,-0.335,-0.19
00:18:57.048:1,-0.35,-0.17
00:18:57.052:1,-0.32,-0.185
00:18:57.056:1,-0.32,-0.18
00:18:57.060:1,-0.335,-0.175
00:18:57.064:1,-0.335,-0.175
00:18:57.068:1,-0.315,-0.175
00:18:57.072:1,-0.31,-0.175
00:18:57.076:1,-0.32,-0.14
00:18:57.080:1,-0.305,-0.15
00:18:57.084:1,-0.315,-0.145
00:18:57.088:1,-0.315,-0.155
00:18:57.092:1,-0.32,-0.135
00:18:57.096:1,-0.335,-0.13
00:18:57.100:1,-0.335,-0.13
00:18:57.104:1,-0.33,-0.125
00:18:57.108:1,-0.335,-0.125
00:18:57.112:1,-0.34,-0.115
00:18:57.116:1,-0.38,-0.115
00:18:57.120:1,-0.375,-0.11
00:18:57.124:1,-0.4,-0.11
00:18:57.128:1,-0.42,-0.125
00:18:57.132:1,-0.435,-0.125
00:18:57.136:1,-0.435,-0.11
00:18:57.140:1,-0.485,-0.115
00:18:57.144:1,-0.485,-0.13
00:18:57.148:1,-0.52,-0.13
00:18:57.152:1,-0.53,-0.13
00:18:57.156:1,-0.53,-0.13
00:18:57.160:1,-0.555,-0.14
00:18:57.164:1,-0.585,-0.125
00:18:57.168:1,-0.56,-0.16
00:18:57.172:1,-0.55,-0.15
00:18:57.176:1,-0.57,-0.14
00:18:57.180:1,-0.56,-0.155
00:18:57.184:1,-0.55,-0.125
00:18:57.188:1,-0.51,-0.125
00:18:57.192:1,-0.48,-0.11
00:18:57.196:1,-0.455,-0.09
00:18:57.200:1,-0.41,-0.08
00:18:57.204:1,-0.345,-0.055
00:18:57.208:1,-0.295,-0.06
00:18:57.212:1,-0.29,-0.065
00:18:57.216:1,-0.26,-0.035
00:18:57.220:1,-0.275,-0.07
00:18:57.224:1,-0.285,-0.055
00:18:57.228:1,-0.29,-0.055
00:18:57.232:1,-0.29,-0.065
00:18:57.236:1,-0.29,-0.05
00:18:57.240:1,-0.32,-0.07
00:18:57.244:1,-0.325,-0.1
00:18:57.248:1,-0.31,-0.11
00:18:57.252:1,-0.305,-0.13
00:18:57.256:1,-0.32,-0.125
00:18:57.260:1,-0.305,-0.13
00:18:57.264:1,-0.31,-0.135
00:18:57.268:1,-0.26,-0.135
00:18:57.272:1,-0.215,-0.15
00:18:57.276:1,-0.12,-0.145
00:18:57.280:1,-0.055,-0.165
00:18:57.284:1,0.015,-0.165
00:18:57.288:1,0.055,-0.21
00:18:57.292:1,0.075,-0.23
00:18:57.296:1,0.06,-0.215
00:18:57.300:1,0.025,-0.21
00:18:57.304:1,-0.02,-0.27
00:18:57.308:1,-0.05,-0.32
00:18:57.312:1,0.07,-0.475
00:18:57.316:1,0.335,-0.7
00:18:57.320:1,0.66,-0.99
00:18:57.324:1,0.905,-1.245
00:18:57.328:1,0.98,-1.29
00:18:57.332:1,0.78,-1.17
00:18:57.336:1,0.385,-0.85
00:18:57.340:1,-0.035,-0.48
00:18:57.344:1,-0.28,-0.205
00:18:57.348:1,-0.37,-0.09
00:18:57.352:1,-0.425,-0.035
00:18:57.356:1,-0.46,-0.02
00:18:57.360:1,-0.465,-0.015
00:18:57.364:1,-0.5,0.0
00:18:57.368:1,-0.5,-0.035
00:18:57.372:1,-0.53,-0.005
00:18:57.376:1,-0.55,-0.035
00:18:57.380:1,-0.56,-0.02
00:18:57.384:1,-0.56,-0.035
00:18:57.388:1,-0.57,-0.05
00:18:57.392:1,-0.59,-0.065
00:18:57.396:1,-0.61,-0.055
00:18:57.400:1,-0.61,-0.06
00:18:57.404:1,-0.63,-0.045
00:18:57.408:1,-0.68,-0.065
00:18:57.412:1,-0.695,-0.065
00:18:57.416:1,-0.7,-0.06
00:18:57.420:1,-0.73,-0.04
00:18:57.424:1,-0.775,-0.035
00:18:57.428:1,-0.8,-0.09
00:18:57.432:1,-0.8,-0.085
00:18:57.436:1,-0.815,-0.08
00:18:57.440:1,-0.815,-0.08
00:18:57.444:1,-0.83,-0.08
00:18:57.448:1,-0.795,-0.09
00:18:57.452:1,-0.79,-0.09
00:18:57.456:1,-0.77,-0.095
00:18:57.460:1,-0.71,-0.065
00:18:57.464:1,-0.65,-0.055
00:18:57.468:1,-0.58,-0.04
00:18:57.472:1,-0.545,-0.04
00:18:57.476:1,-0.53,-0.035
00:18:57.480:1,-0.525,-0.03
00:18:57.484:1,-0.515,-0.04
00:18:57.488:1,-0.53,-0.015
00:18:57.492:1,-0.53,-0.005
00:18:57.496:1,-0.525,-0.01
00:18:57.500:1,-0.505,-0.015
00:18:57.504:1,-0.52,-0.02
00:18:57.508:1,-0.52,-0.025
00:18:57.512:1,-0.515,-0.035
00:18:57.516:1,-0.49,-0.04
00:18:57.520:1,-0.5,-0.045
00:18:57.524:1,-0.49,-0.045
00:18:57.528:1,-0.48,-0.09
00:18:57.532:1,-0.485,-0.095
00:18:57.536:1,-0.47,-0.085
00:18:57.540:1,-0.49,-0.11
00:18:57.544:1,-0.47,-0.105
00:18:57.548:1,-0.455,-0.115
00:18:57.552:1,-0.46,-0.135
00:18:57.556:1,-0.43,-0.16
00:18:57.560:1,-0.44,-0.145
00:18:57.564:1,-0.44,-0.16
00:18:57.568:1,-0.43,-0.16
00:18:57.572:1,-0.42,-0.15
00:18:57.576:1,-0.435,-0.165
00:18:57.580:1,-0.4,-0.135
00:18:57.584:1,-0.395,-0.155
00:18:57.588:1,-0.39,-0.15
00:18:57.592:1,-0.385,-0.155
00:18:57.596:1,-0.39,-0.135
00:18:57.600:1,-0.385,-0.135
00:18:57.604:1,-0.38,-0.125
00:18:57.608:1,-0.36,-0.11
00:18:57.612:1,-0.37,-0.115
00:18:57.616:1,-0.37,-0.1
00:18:57.620:1,-0.365,-0.08
00:18:57.624:1,-0.385,-0.07
00:18:57.628:1,-0.39,-0.1
00:18:57.632:1,-0.4,-0.075
00:18:57.636:1,-0.395,-0.085
00:18:57.640:1,-0.42,-0.09
00:18:57.644:1,-0.43,-0.095
00:18:57.648:1,-0.45,-0.08
00:18:57.652:1,-0.46,-0.07
00:18:57.656:1,-0.49,-0.065
00:18:57.660:1,-0.505,-0.085
00:18:57.664:1,-0.495,-0.065
00:18:57.668:1,-0.51,-0.055
00:18:57.672:1,-0.54,-0.065
00:18:57.676:1,-0.565,-0.065
00:18:57.680:1,-0.58,-0.08
00:18:57.684:1,-0.605,-0.085
00:18:57.688:1,-0.615,-0.085
00:18:57.692:1,-0.605,-0.075
00:18:57.696:1,-0.6,-0.08
00:18:57.700:1,-0.59,-0.115
00:18:57.704:1,-0.58,-0.1
00:18:57.708:1,-0.59,-0.095
00:18:57.712:1,-0.545,-0.09
00:18:57.716:1,-0.52,-0.085
00:18:57.720:1,-0.47,-0.055
00:18:57.724:1,-0.405,-0.04
00:18:57.728:1,-0.36,-0.015
00:18:57.732:1,-0.28,-0.025
00:18:57.736:1,-0.26,-0.005
00:18:57.740:1,-0.24,-0.02
00:18:57.744:1,-0.265,-0.035
00:18:57.748:1,-0.29,-0.02
00:18:57.752:1,-0.315,-0.025
00:18:57.756:1,-0.335,-0.04
00:18:57.760:1,-0.32,-0.035
00:18:57.764:1,-0.335,-0.04
00:18:57.768:1,-0.315,-0.06
00:18:57.772:1,-0.305,-0.055
00:18:57.776:1,-0.315,-0.06
00:18:57.780:1,-0.315,-0.075
00:18:57.784:1,-0.32,-0.075
00:18:57.788:1,-0.31,-0.08
00:18:57.792:1,-0.27,-0.085
00:18:57.796:1,-0.22,-0.075
00:18:57.800:1,-0.125,-0.095
00:18:57.804:1,-0.05,-0.115
00:18:57.808:1,0.025,-0.12
00:18:57.812:1,0.065,-0.16
00:18:57.816:1,0.09,-0.195
00:18:57.820:1,0.075,-0.15
00:18:57.824:1,0.06,-0.145
00:18:57.828:1,0.015,-0.19
00:18:57.832:1,-0.03,-0.29
00:18:57.836:1,0.135,-0.41
00:18:57.840:1,0.345,-0.64
00:18:57.844:1,0.675,-0.94
00:18:57.848:1,0.92,-1.165
00:18:57.852:1,1.0,-1.245
00:18:57.856:1,0.8,-1.12
00:18:57.860:1,0.38,-0.785
00:18:57.864:1,-0.02,-0.39
00:18:57.868:1,-0.235,-0.16
00:18:57.872:1,-0.32,-0.06
00:18:57.876:1,-0.39,0.02
00:18:57.880:1,-0.43,0.035
00:18:57.884:1,-0.455,0.015
00:18:57.888:1,-0.475,0.015
00:18:57.892:1,-0.49,-0.005
00:18:57.896:1,-0.54,-0.01
00:18:57.900:1,-0.54,-0.045
00:18:57.904:1,-0.56,-0.05
00:18:57.908:1,-0.56,-0.06
00:18:57.912:1,-0.565,-0.07
00:18:57.916:1,-0.58,-0.08
00:18:57.920:1,-0.605,-0.095
00:18:57.924:1,-0.62,-0.08
00:18:57.928:1,-0.64,-0.1
00:18:57.932:1,-0.685,-0.095
00:18:57.936:1,-0.71,-0.07
00:18:57.940:1,-0.725,-0.1
00:18:57.944:1,-0.76,-0.115
00:18:57.948:1,-0.795,-0.105
00:18:57.952:1,-0.795,-0.125
00:18:57.956:1,-0.8,-0.115
00:18:57.960:1,-0.785,-0.135
00:18:57.964:1,-0.8,-0.135
00:18:57.968:1,-0.79,-0.16
00:18:57.972:1,-0.77,-0.17
00:18:57.976:1,-0.73,-0.165
00:18:57.980:1,-0.69,-0.12
00:18:57.984:1,-0.64,-0.105
00:18:57.988:1,-0.58,-0.085
00:18:57.992:1,-0.55,-0.08
00:18:57.996:1,-0.545,-0.07
00:18:58.000:1,-0.505,-0.065
00:18:58.004:1,-0.48,-0.07
