Time,ECG1,ECG2
00:18:00.528:1,0.96,-0.975
00:18:00.532:1,1.07,-1.165
00:18:00.536:1,0.895,-1.185
00:18:00.540:1,0.47,-0.99
00:18:00.544:1,0.055,-0.655
00:18:00.548:1,-0.17,-0.37
00:18:00.552:1,-0.285,-0.205
00:18:00.556:1,-0.355,-0.11
00:18:00.560:1,-0.39,-0.04
00:18:00.564:1,-0.45,-0.035
00:18:00.568:1,-0.47,-0.025
00:18:00.572:1,-0.505,-0.03
00:18:00.576:1,-0.525,-0.06
00:18:00.580:1,-0.565,-0.075
00:18:00.584:1,-0.575,-0.11
00:18:00.588:1,-0.565,-0.135
00:18:00.592:1,-0.56,-0.135
00:18:00.596:1,-0.535,-0.15
00:18:00.600:1,-0.54,-0.135
00:18:00.604:1,-0.55,-0.15
00:18:00.608:1,-0.575,-0.14
00:18:00.612:1,-0.56,-0.16
00:18:00.616:1,-0.57,-0.14
00:18:00.620:1,-0.57,-0.14
00:18:00.624:1,-0.585,-0.125
00:18:00.628:1,-0.605,-0.14
00:18:00.632:1,-0.585,-0.135
00:18:00.636:1,-0.61,-0.14
00:18:00.640:1,-0.62,-0.16
00:18:00.644:1,-0.62,-0.175
00:18:00.648:1,-0.63,-0.15
00:18:00.652:1,-0.63,-0.175
00:18:00.656:1,-0.64,-0.165
00:18:00.660:1,-0.645,-0.19
00:18:00.664:1,-0.645,-0.195
00:18:00.668:1,-0.625,-0.205
00:18:00.672:1,-0.63,-0.18
00:18:00.676:1,-0.655,-0.205
00:18:00.680:1,-0.65,-0.2
00:18:00.684:1,-0.66,-0.195
00:18:00.688:1,-0.66,-0.18
00:18:00.692:1,-0.66,-0.215
00:18:00.696:1,-0.635,-0.185
00:18:00.700:1,-0.62,-0.205
00:18:00.704:1,-0.61,-0.19
00:18:00.708:1,-0.615,-0.215
00:18:00.712:1,-0.615,-0.195
00:18:00.716:1,-0.61,-0.2
00:18:00.720:1,-0.6,-0.2
00:18:00.724:1,-0.595,-0.195
00:18:00.728:1,-0.565,-0.215
00:18:00.732:1,-0.56,-0.215
00:18:00.736:1,-0.575,-0.2
00:18:00.740:1,-0.565,-0.22
00:18:00.744:1,-0.55,-0.245
00:18:00.748:1,-0.55,-0.23
00:18:00.752:1,-0.535,-0.265
00:18:00.756:1,-0.55,-0.24
00:18:00.760:1,-0.535,-0.255
00:18:00.764:1,-0.53,-0.26
00:18:00.768:1,-0.495,-0.245
00:18:00.772:1,-0.5,-0.26
00:18:00.776:1,-0.49,-0.27
00:18:00.780:1,-0.49,-0.26
00:18:00.784:1,-0.45,-0.27
00:18:00.788:1,-0.445,-0.28
00:18:00.792:1,-0.44,-0.27
00:18:00.796:1,-0.42,-0.265
00:18:00.800:1,-0.4,-0.27
00:18:00.804:1,-0.395,-0.255
00:18:00.808:1,-0.385,-0.26
00:18:00.812:1,-0.37,-0.25
00:18:00.816:1,-0.375,-0.235
00:18:00.820:1,-0.355,-0.255
00:18:00.824:1,-0.36,-0.23
00:18:00.828:1,-0.375,-0.24
00:18:00.832:1,-0.36,-0.24
00:18:00.836:1,-0.37,-0.23
00:18:00.840:1,-0.365,-0.23
00:18:00.844:1,-0.35,-0.26
00:18:00.848:1,-0.365,-0.215
00:18:00.852:1,-0.375,-0.225
00:18:00.856:1,-0.385,-0.235
00:18:00.860:1,-0.37,-0.24
00:18:00.864:1,-0.36,-0.235
00:18:00.868:1,-0.385,-0.24
00:18:00.872:1,-0.395,-0.265
00:18:00.876:1,-0.39,-0.24
00:18:00.880:1,-0.385,-0.23
00:18:00.884:1,-0.36,-0.25
00:18:00.888:1,-0.365,-0.235
00:18:00.892:1,-0.395,-0.24
00:18:00.896:1,-0.35,-0.23
00:18:00.900:1,-0.36,-0.225
00:18:00.904:1,-0.32,-0.25
00:18:00.908:1,-0.315,-0.24
00:18:00.912:1,-0.29,-0.235
00:18:00.916:1,-0.275,-0.24
00:18:00.920:1,-0.255,-0.21
00:18:00.924:1,-0.225,-0.21
00:18:00.928:1,-0.17,-0.19
00:18:00.932:1,-0.135,-0.17
00:18:00.936:1,-0.085,-0.15
00:18:00.940:1,-0.05,-0.165
00:18:00.944:1,-0.025,-0.14
00:18:00.948:1,-0.03,-0.125
00:18:00.952:1,-0.035,-0.14
00:18:00.956:1,-0.025,-0.145
00:18:00.960:1,-0.07,-0.19
00:18:00.964:1,-0.13,-0.195
00:18:00.968:1,-0.185,-0.225
00:18:00.972:1,-0.235,-0.215
00:18:00.976:1,-0.285,-0.205
00:18:00.980:1,-0.34,-0.23
00:18:00.984:1,-0.415,-0.225
00:18:00.988:1,-0.415,-0.22
00:18:00.992:1,-0.445,-0.205
00:18:00.996:1,-0.415,-0.2
00:18:01.000:1,-0.42,-0.19
00:18:01.004:1,-0.42,-0.21
00:18:01.008:1,-0.415,-0.2
00:18:01.012:1,-0.4,-0.21
00:18:01.016:1,-0.38,-0.22
00:18:01.020:1,-0.385,-0.225
00:18:01.024:1,-0.36,-0.2
00:18:01.028:1,-0.365,-0.21
00:18:01.032:1,-0.385,-0.195
00:18:01.036:1,-0.35,-0.205
00:18:01.040:1,-0.37,-0.215
00:18:01.044:1,-0.385,-0.21
00:18:01.048:1,-0.36,-0.2
00:18:01.052:1,-0.38,-0.19
00:18:01.056:1,-0.365,-0.195
00:18:01.060:1,-0.36,-0.185
00:18:01.064:1,-0.365,-0.2
00:18:01.068:1,-0.38,-0.195
00:18:01.072:1,-0.375,-0.18
00:18:01.076:1,-0.365,-0.21
00:18:01.080:1,-0.35,-0.205
00:18:01.084:1,-0.35,-0.2
00:18:01.088:1,-0.345,-0.205
00:18:01.092:1,-0.335,-0.21
00:18:01.096:1,-0.31,-0.19
00:18:01.100:1,-0.27,-0.21
00:18:01.104:1,-0.205,-0.225
00:18:01.108:1,-0.105,-0.215
00:18:01.112:1,-0.02,-0.22
00:18:01.116:1,0.055,-0.23
00:18:01.120:1,0.11,-0.27
00:18:01.124:1,0.16,-0.31
00:18:01.128:1,0.185,-0.3
00:18:01.132:1,0.19,-0.28
00:18:01.136:1,0.15,-0.34
00:18:01.140:1,0.21,-0.38
00:18:01.144:1,0.37,-0.53
00:18:01.148:1,0.67,-0.76
00:18:01.152:1,0.965,-1.03
00:18:01.156:1,1.165,-1.245
00:18:01.160:1,1.12,-1.29
00:18:01.164:1,0.76,-1.13
00:18:01.168:1,0.285,-0.79
00:18:01.172:1,-0.045,-0.47
00:18:01.176:1,-0.225,-0.235
00:18:01.180:1,-0.32,-0.125
00:18:01.184:1,-0.355,-0.02
00:18:01.188:1,-0.39,-0.005
00:18:01.192:1,-0.42,-0.02
00:18:01.196:1,-0.445,0.01
00:18:01.200:1,-0.47,0.015
00:18:01.204:1,-0.475,0.0
00:18:01.208:1,-0.485,-0.01
00:18:01.212:1,-0.485,-0.02
00:18:01.216:1,-0.495,-0.035
00:18:01.220:1,-0.495,-0.015
00:18:01.224:1,-0.48,-0.005
00:18:01.228:1,-0.5,-0.025
00:18:01.232:1,-0.48,-0.035
00:18:01.236:1,-0.495,-0.035
00:18:01.240:1,-0.48,-0.025
00:18:01.244:1,-0.495,-0.025
00:18:01.248:1,-0.485,-0.015
00:18:01.252:1,-0.495,-0.035
00:18:01.256:1,-0.49,-0.02
00:18:01.260:1,-0.49,0.0
00:18:01.264:1,-0.505,-0.005
00:18:01.268:1,-0.525,-0.02
00:18:01.272:1,-0.54,-0.02
00:18:01.276:1,-0.555,-0.035
00:18:01.280:1,-0.555,-0.035
00:18:01.284:1,-0.555,-0.03
00:18:01.288:1,-0.55,-0.05
00:18:01.292:1,-0.565,-0.02
00:18:01.296:1,-0.565,-0.03
00:18:01.300:1,-0.565,-0.04
00:18:01.304:1,-0.56,-0.045
00:18:01.308:1,-0.575,-0.045
00:18:01.312:1,-0.58,-0.045
00:18:01.316:1,-0.565,-0.045
00:18:01.320:1,-0.565,-0.06
00:18:01.324:1,-0.55,-0.05
00:18:01.328:1,-0.55,-0.04
00:18:01.332:1,-0.545,-0.055
00:18:01.336:1,-0.535,-0.055
00:18:01.340:1,-0.525,-0.04
00:18:01.344:1,-0.505,-0.07
00:18:01.348:1,-0.51,-0.05
00:18:01.352:1,-0.505,-0.05
00:18:01.356:1,-0.495,-0.055
00:18:01.360:1,-0.48,-0.065
00:18:01.364:1,-0.48,-0.09
00:18:01.368:1,-0.455,-0.085
00:18:01.372:1,-0.46,-0.085
00:18:01.376:1,-0.46,-0.085
00:18:01.380:1,-0.45,-0.085
00:18:01.384:1,-0.43,-0.08
00:18:01.388:1,-0.43,-0.095
00:18:01.392:1,-0.425,-0.09
00:18:01.396:1,-0.41,-0.1
00:18:01.400:1,-0.36,-0.115
00:18:01.404:1,-0.36,-0.125
00:18:01.408:1,-0.365,-0.105
00:18:01.412:1,-0.36,-0.115
00:18:01.416:1,-0.345,-0.11
00:18:01.420:1,-0.32,-0.12
00:18:01.424:1,-0.33,-0.105
00:18:01.428:1,-0.335,-0.11
00:18:01.432:1,-0.305,-0.105
00:18:01.436:1,-0.285,-0.105
00:18:01.440:1,-0.285,-0.1
00:18:01.444:1,-0.29,-0.1
00:18:01.448:1,-0.285,-0.11
00:18:01.452:1,-0.27,-0.095
00:18:01.456:1,-0.275,-0.065
00:18:01.460:1,-0.28,-0.075
00:18:01.464:1,-0.265,-0.06
00:18:01.468:1,-0.275,-0.075
00:18:01.472:1,-0.26,-0.07
00:18:01.476:1,-0.28,-0.07
00:18:01.480:1,-0.27,-0.075
00:18:01.484:1,-0.29,-0.05
00:18:01.488:1,-0.295,-0.065
00:18:01.492:1,-0.3,-0.065
00:18:01.496:1,-0.275,-0.075
00:18:01.500:1,-0.305,-0.06
00:18:01.504:1,-0.275,-0.07
00:18:01.508:1,-0.25,-0.07
00:18:01.512:1,-0.24,-0.065
00:18:01.516:1,-0.24,-0.08
00:18:01.520:1,-0.22,-0.06
00:18:01.524:1,-0.21,-0.03
00:18:01.528:1,-0.21,-0.05
00:18:01.532:1,-0.17,-0.03
00:18:01.536:1,-0.11,-0.025
00:18:01.540:1,-0.075,-0.01
00:18:01.544:1,-0.03,0.0
00:18:01.548:1,-0.02,0.015
00:18:01.552:1,0.02,0.01
00:18:01.556:1,0.05,0.025
00:18:01.560:1,0.055,0.03
00:18:01.564:1,0.045,0.015
00:18:01.568:1,0.015,0.0
00:18:01.572:1,-0.025,-0.02
00:18:01.576:1,-0.055,-0.04
00:18:01.580:1,-0.105,-0.06
00:18:01.584:1,-0.17,-0.08
00:18:01.588:1,-0.25,-0.07
00:18:01.592:1,-0.28,-0.06
00:18:01.596:1,-0.335,-0.04
00:18:01.600:1,-0.34,-0.055
00:18:01.604:1,-0.355,-0.04
00:18:01.608:1,-0.38,-0.065
00:18:01.612:1,-0.355,-0.075
00:18:01.616:1,-0.34,-0.08
00:18:01.620:1,-0.32,-0.085
00:18:01.624:1,-0.305,-0.09
00:18:01.628:1,-0.355,-0.095
00:18:01.632:1,-0.335,-0.1
00:18:01.636:1,-0.34,-0.11
00:18:01.640:1,-0.32,-0.115
00:18:01.644:1,-0.32,-0.09
00:18:01.648:1,-0.325,-0.08
00:18:01.652:1,-0.32,-0.095
00:18:01.656:1,-0.315,-0.095
00:18:01.660:1,-0.32,-0.115
00:18:01.664:1,-0.31,-0.095
00:18:01.668:1,-0.315,-0.11
00:18:01.672:1,-0.31,-0.115
00:18:01.676:1,-0.305,-0.08
00:18:01.680:1,-0.315,-0.1
00:18:01.684:1,-0.305,-0.095
00:18:01.688:1,-0.3,-0.085
00:18:01.692:1,-0.315,-0.115
00:18:01.696:1,-0.325,-0.09
00:18:01.700:1,-0.315,-0.115
00:18:01.704:1,-0.31,-0.13
00:18:01.708:1,-0.25,-0.13
00:18:01.712:1,-0.195,-0.13
00:18:01.716:1,-0.115,-0.145
00:18:01.720:1,-0.03,-0.165
00:18:01.724:1,0.05,-0.18
00:18:01.728:1,0.07,-0.18
00:18:01.732:1,0.075,-0.235
00:18:01.736:1,0.11,-0.255
00:18:01.740:1,0.08,-0.21
00:18:01.744:1,0.03,-0.235
00:18:01.748:1,0.07,-0.335
00:18:01.752:1,0.26,-0.435
00:18:01.756:1,0.545,-0.62
00:18:01.760:1,0.86,-0.895
00:18:01.764:1,1.08,-1.14
00:18:01.768:1,1.065,-1.24
00:18:01.772:1,0.795,-1.13
00:18:01.776:1,0.36,-0.785
00:18:01.780:1,0.0,-0.42
00:18:01.784:1,-0.18,-0.175
00:18:01.788:1,-0.275,-0.035
00:18:01.792:1,-0.335,0.04
00:18:01.796:1,-0.375,0.05
00:18:01.800:1,-0.41,0.045
00:18:01.804:1,-0.43,0.045
00:18:01.808:1,-0.445,0.06
00:18:01.812:1,-0.455,0.02
00:18:01.816:1,-0.465,0.01
00:18:01.820:1,-0.46,-0.03
00:18:01.824:1,-0.435,-0.02
00:18:01.828:1,-0.48,-0.025
00:18:01.832:1,-0.475,-0.03
00:18:01.836:1,-0.485,-0.035
00:18:01.840:1,-0.495,-0.04
00:18:01.844:1,-0.475,-0.025
00:18:01.848:1,-0.51,-0.025
00:18:01.852:1,-0.475,-0.025
00:18:01.856:1,-0.485,-0.03
00:18:01.860:1,-0.47,-0.03
00:18:01.864:1,-0.465,-0.045
00:18:01.868:1,-0.48,-0.005
00:18:01.872:1,-0.49,-0.01
00:18:01.876:1,-0.495,-0.015
00:18:01.880:1,-0.51,-0.02
00:18:01.884:1,-0.52,-0.005
00:18:01.888:1,-0.525,-0.005
00:18:01.892:1,-0.505,-0.025
00:18:01.896:1,-0.52,-0.025
00:18:01.900:1,-0.545,-0.005
00:18:01.904:1,-0.545,-0.035
00:18:01.908:1,-0.545,-0.025
00:18:01.912:1,-0.56,-0.02
00:18:01.916:1,-0.56,-0.035
00:18:01.920:1,-0.54,-0.035
00:18:01.924:1,-0.55,-0.03
00:18:01.928:1,-0.55,-0.06
00:18:01.932:1,-0.55,-0.06
00:18:01.936:1,-0.535,-0.05
00:18:01.940:1,-0.54,-0.06
00:18:01.944:1,-0.525,-0.055
00:18:01.948:1,-0.54,-0.065
00:18:01.952:1,-0.52,-0.06
00:18:01.956:1,-0.5,-0.055
00:18:01.960:1,-0.49,-0.05
00:18:01.964:1,-0.465,-0.05
00:18:01.968:1,-0.435,-0.065
00:18:01.972:1,-0.45,-0.06
00:18:01.976:1,-0.435,-0.045
00:18:01.980:1,-0.42,-0.07
00:18:01.984:1,-0.405,-0.06
00:18:01.988:1,-0.405,-0.055
00:18:01.992:1,-0.39,-0.065
00:18:01.996:1,-0.385,-0.065
00:18:02.000:1,-0.37,-0.075
00:18:02.004:1,-0.35,-0.065
00:18:02.008:1,-0.345,-0.095
00:18:02.012:1,-0.35,-0.095
00:18:02.016:1,-0.34,-0.07
00:18:02.020:1,-0.355,-0.08
00:18:02.024:1,-0.32,-0.09
00:18:02.028:1,-0.32,-0.085
00:18:02.032:1,-0.285,-0.1
00:18:02.036:1,-0.29,-0.13
00:18:02.040:1,-0.295,-0.09
00:18:02.044:1,-0.265,-0.1
00:18:02.048:1,-0.29,-0.095
00:18:02.052:1,-0.265,-0.085
00:18:02.056:1,-0.26,-0.085
00:18:02.060:1,-0.275,-0.065
00:18:02.064:1,-0.265,-0.06
00:18:02.068:1,-0.23,-0.065
00:18:02.072:1,-0.225,-0.05
00:18:02.076:1,-0.225,-0.045
00:18:02.080:1,-0.24,-0.04
00:18:02.084:1,-0.23,-0.04
00:18:02.088:1,-0.215,-0.045
00:18:02.092:1,-0.23,-0.035
00:18:02.096:1,-0.24,-0.035
00:18:02.100:1,-0.245,-0.035
00:18:02.104:1,-0.215,-0.025
00:18:02.108:1,-0.205,-0.03
00:18:02.112:1,-0.18,-0.01
00:18:02.116:1,-0.18,-0.01
00:18:02.120:1,-0.18,-0.035
00:18:02.124:1,-0.17,-0.02
00:18:02.128:1,-0.14,-0.035
00:18:02.132:1,-0.095,0.0
00:18:02.136:1,-0.05,0.0
00:18:02.140:1,-0.015,0.005
00:18:02.144:1,0.015,0.005
00:18:02.148:1,0.05,0.02
00:18:02.152:1,0.065,0.015
00:18:02.156:1,0.055,0.03
00:18:02.160:1,0.065,0.035
00:18:02.164:1,0.06,0.02
00:18:02.168:1,0.035,0.005
00:18:02.172:1,0.0,-0.035
00:18:02.176:1,-0.055,-0.025
00:18:02.180:1,-0.085,-0.04
00:18:02.184:1,-0.15,-0.03
00:18:02.188:1,-0.2,-0.025
00:18:02.192:1,-0.245,-0.02
00:18:02.196:1,-0.295,-0.03
00:18:02.200:1,-0.31,0.0
00:18:02.204:1,-0.31,-0.01
00:18:02.208:1,-0.3,0.0
00:18:02.212:1,-0.28,-0.02
00:18:02.216:1,-0.265,-0.025
00:18:02.220:1,-0.305,-0.06
00:18:02.224:1,-0.27,-0.045
00:18:02.228:1,-0.27,-0.03
00:18:02.232:1,-0.285,-0.05
00:18:02.236:1,-0.28,-0.035
00:18:02.240:1,-0.26,-0.06
00:18:02.244:1,-0.265,-0.055
00:18:02.248:1,-0.26,-0.085
00:18:02.252:1,-0.24,-0.085
00:18:02.256:1,-0.25,-0.08
00:18:02.260:1,-0.24,-0.075
00:18:02.264:1,-0.25,-0.09
00:18:02.268:1,-0.265,-0.07
00:18:02.272:1,-0.245,-0.09
00:18:02.276:1,-0.225,-0.085
00:18:02.280:1,-0.225,-0.065
00:18:02.284:1,-0.215,-0.06
00:18:02.288:1,-0.235,-0.065
00:18:02.292:1,-0.225,-0.065
00:18:02.296:1,-0.23,-0.07
00:18:02.300:1,-0.23,-0.07
00:18:02.304:1,-0.215,-0.07
00:18:02.308:1,-0.16,-0.065
00:18:02.312:1,-0.1,-0.075
00:18:02.316:1,-0.03,-0.075
00:18:02.320:1,0.04,-0.085
00:18:02.324:1,0.12,-0.105
00:18:02.328:1,0.155,-0.145
00:18:02.332:1,0.15,-0.17
00:18:02.336:1,0.17,-0.165
00:18:02.340:1,0.13,-0.16
00:18:02.344:1,0.09,-0.2
00:18:02.348:1,0.095,-0.255
00:18:02.352:1,0.225,-0.38
00:18:02.356:1,0.51,-0.54
00:18:02.360:1,0.815,-0.825
00:18:02.364:1,1.065,-1.075
00:18:02.368:1,1.13,-1.235
00:18:02.372:1,0.925,-1.195
00:18:02.376:1,0.495,-0.91
00:18:02.380:1,0.12,-0.515
00:18:02.384:1,-0.115,-0.21
00:18:02.388:1,-0.23,-0.06
00:18:02.392:1,-0.27,0.04
00:18:02.396:1,-0.31,0.09
00:18:02.400:1,-0.335,0.075
00:18:02.404:1,-0.375,0.055
00:18:02.408:1,-0.39,0.08
00:18:02.412:1,-0.39,0.055
00:18:02.416:1,-0.41,0.035
00:18:02.420:1,-0.41,0.01
00:18:02.424:1,-0.425,-0.005
00:18:02.428:1,-0.42,-0.02
00:18:02.432:1,-0.425,-0.025
00:18:02.436:1,-0.45,-0.02
00:18:02.440:1,-0.43,-0.02
00:18:02.444:1,-0.435,-0.05
00:18:02.448:1,-0.44,-0.02
00:18:02.452:1,-0.45,-0.03
00:18:02.456:1,-0.455,-0.03
00:18:02.460:1,-0.47,-0.035
00:18:02.464:1,-0.455,-0.04
00:18:02.468:1,-0.465,-0.035
00:18:02.472:1,-0.475,-0.025
00:18:02.476:1,-0.455,-0.03
00:18:02.480:1,-0.485,-0.04
00:18:02.484:1,-0.49,-0.025
00:18:02.488:1,-0.47,-0.045
00:18:02.492:1,-0.49,-0.065
00:18:02.496:1,-0.47,-0.05
00:18:02.500:1,-0.47,-0.065
00:18:02.504:1,-0.46,-0.05
00:18:02.508:1,-0.46,-0.045
00:18:02.512:1,-0.475,-0.06
00:18:02.516:1,-0.475,-0.06
00:18:02.520:1,-0.47,-0.075
00:18:02.524:1,-0.46,-0.09
00:18:02.528:1,-0.475,-0.07
00:18:02.532:1,-0.45,-0.075
00:18:02.536:1,-0.475,-0.07
00:18:02.540:1,-0.48,-0.07
00:18:02.544:1,-0.48,-0.075
00:18:02.548:1,-0.455,-0.1
00:18:02.552:1,-0.465,-0.095
00:18:02.556:1,-0.43,-0.115
00:18:02.560:1,-0.425,-0.115
00:18:02.564:1,-0.43,-0.14
00:18:02.568:1,-0.44,-0.145
00:18:02.572:1,-0.42,-0.115
00:18:02.576:1,-0.395,-0.14
00:18:02.580:1,-0.39,-0.145
00:18:02.584:1,-0.385,-0.145
00:18:02.588:1,-0.355,-0.135
00:18:02.592:1,-0.35,-0.16
00:18:02.596:1,-0.35,-0.15
00:18:02.600:1,-0.34,-0.18
00:18:02.604:1,-0.31,-0.175
00:18:02.608:1,-0.285,-0.18
00:18:02.612:1,-0.28,-0.165
00:18:02.616:1,-0.28,-0.18
00:18:02.620:1,-0.275,-0.19
00:18:02.624:1,-0.265,-0.19
00:18:02.628:1,-0.25,-0.185
00:18:02.632:1,-0.24,-0.185
00:18:02.636:1,-0.235,-0.185
00:18:02.640:1,-0.26,-0.16
00:18:02.644:1,-0.22,-0.185
00:18:02.648:1,-0.24,-0.16
00:18:02.652:1,-0.245,-0.165
00:18:02.656:1,-0.245,-0.18
00:18:02.660:1,-0.23,-0.205
00:18:02.664:1,-0.24,-0.195
00:18:02.668:1,-0.25,-0.195
00:18:02.672:1,-0.235,-0.195
00:18:02.676:1,-0.24,-0.18
00:18:02.680:1,-0.255,-0.19
00:18:02.684:1,-0.25,-0.205
00:18:02.688:1,-0.265,-0.2
00:18:02.692:1,-0.25,-0.18
00:18:02.696:1,-0.23,-0.215
00:18:02.700:1,-0.21,-0.21
00:18:02.704:1,-0.21,-0.2
00:18:02.708:1,-0.235,-0.205
00:18:02.712:1,-0.22,-0.185
00:18:02.716:1,-0.23,-0.2
00:18:02.720:1,-0.225,-0.18
00:18:02.724:1,-0.225,-0.17
00:18:02.728:1,-0.19,-0.17
00:18:02.732:1,-0.185,-0.195
00:18:02.736:1,-0.18,-0.205
00:18:02.740:1,-0.16,-0.19
00:18:02.744:1,-0.155,-0.175
00:18:02.748:1,-0.165,-0.205
00:18:02.752:1,-0.15,-0.195
00:18:02.756:1,-0.115,-0.19
00:18:02.760:1,-0.065,-0.205
00:18:02.764:1,-0.04,-0.2
00:18:02.768:1,0.005,-0.175
00:18:02.772:1,0.035,-0.15
00:18:02.776:1,0.07,-0.165
00:18:02.780:1,0.07,-0.185
00:18:02.784:1,0.085,-0.155
00:18:02.788:1,0.075,-0.15
00:18:02.792:1,0.035,-0.195
00:18:02.796:1,-0.03,-0.225
00:18:02.800:1,-0.07,-0.24
00:18:02.804:1,-0.115,-0.25
00:18:02.808:1,-0.17,-0.255
00:18:02.812:1,-0.235,-0.235
00:18:02.816:1,-0.275,-0.23
00:18:02.820:1,-0.305,-0.27
00:18:02.824:1,-0.305,-0.25
00:18:02.828:1,-0.33,-0.25
00:18:02.832:1,-0.34,-0.23
00:18:02.836:1,-0.33,-0.24
00:18:02.840:1,-0.31,-0.265
00:18:02.844:1,-0.295,-0.265
00:18:02.848:1,-0.29,-0.28
00:18:02.852:1,-0.29,-0.26
00:18:02.856:1,-0.3,-0.275
00:18:02.860:1,-0.305,-0.295
00:18:02.864:1,-0.29,-0.32
00:18:02.868:1,-0.295,-0.3
00:18:02.872:1,-0.29,-0.305
00:18:02.876:1,-0.315,-0.295
00:18:02.880:1,-0.3,-0.32
00:18:02.884:1,-0.3,-0.315
00:18:02.888:1,-0.28,-0.32
00:18:02.892:1,-0.28,-0.32
00:18:02.896:1,-0.285,-0.325
00:18:02.900:1,-0.285,-0.32
00:18:02.904:1,-0.275,-0.345
00:18:02.908:1,-0.28,-0.35
00:18:02.912:1,-0.28,-0.34
00:18:02.916:1,-0.28,-0.355
00:18:02.920:1,-0.25,-0.345
00:18:02.924:1,-0.25,-0.345
00:18:02.928:1,-0.245,-0.34
00:18:02.932:1,-0.195,-0.325
00:18:02.936:1,-0.115,-0.325
00:18:02.940:1,-0.065,-0.325
00:18:02.944:1,0.02,-0.32
00:18:02.948:1,0.11,-0.34
00:18:02.952:1,0.17,-0.36
00:18:02.956:1,0.22,-0.4
00:18:02.960:1,0.28,-0.41
00:18:02.964:1,0.305,-0.37
00:18:02.968:1,0.255,-0.39
00:18:02.972:1,0.22,-0.415
00:18:02.976:1,0.3,-0.49
00:18:02.980:1,0.51,-0.645
00:18:02.984:1,0.785,-0.865
00:18:02.988:1,1.055,-1.12
00:18:02.992:1,1.155,-1.3
00:18:02.996:1,0.96,-1.345
00:18:03.000:1,0.54,-1.14
00:18:03.004:1,0.125,-0.815
00:18:03.008:1,-0.095,-0.535
00:18:03.012:1,-0.205,-0.385
00:18:03.016:1,-0.265,-0.285
00:18:03.020:1,-0.305,-0.185
00:18:03.024:1,-0.335,-0.155
00:18:03.028:1,-0.365,-0.145
00:18:03.032:1,-0.38,-0.15
00:18:03.036:1,-0.385,-0.185
00:18:03.040:1,-0.41,-0.19
00:18:03.044:1,-0.435,-0.215
00:18:03.048:1,-0.43,-0.23
00:18:03.052:1,-0.43,-0.235
00:18:03.056:1,-0.46,-0.215
00:18:03.060:1,-0.44,-0.225
00:18:03.064:1,-0.46,-0.225
00:18:03.068:1,-0.47,-0.245
00:18:03.072:1,-0.465,-0.23
00:18:03.076:1,-0.46,-0.235
00:18:03.080:1,-0.48,-0.22
00:18:03.084:1,-0.48,-0.225
00:18:03.088:1,-0.49,-0.225
00:18:03.092:1,-0.49,-0.25
00:18:03.096:1,-0.48,-0.255
00:18:03.100:1,-0.505,-0.25
00:18:03.104:1,-0.5,-0.22
00:18:03.108:1,-0.505,-0.26
00:18:03.112:1,-0.49,-0.24
00:18:03.116:1,-0.505,-0.25
00:18:03.120:1,-0.51,-0.235
00:18:03.124:1,-0.49,-0.235
00:18:03.128:1,-0.515,-0.24
00:18:03.132:1,-0.485,-0.245
00:18:03.136:1,-0.49,-0.23
00:18:03.140:1,-0.505,-0.225
00:18:03.144:1,-0.485,-0.23
00:18:03.148:1,-0.485,-0.23
00:18:03.152:1,-0.5,-0.22
00:18:03.156:1,-0.51,-0.2
00:18:03.160:1,-0.49,-0.2
00:18:03.164:1,-0.5,-0.205
00:18:03.168:1,-0.485,-0.215
00:18:03.172:1,-0.49,-0.19
00:18:03.176:1,-0.47,-0.18
00:18:03.180:1,-0.47,-0.165
00:18:03.184:1,-0.47,-0.195
00:18:03.188:1,-0.465,-0.205
00:18:03.192:1,-0.46,-0.185
00:18:03.196:1,-0.455,-0.2
00:18:03.200:1,-0.43,-0.195
00:18:03.204:1,-0.425,-0.185
00:18:03.208:1,-0.415,-0.215
00:18:03.212:1,-0.4,-0.21
00:18:03.216:1,-0.4,-0.22
00:18:03.220:1,-0.4,-0.21
00:18:03.224:1,-0.38,-0.2
00:18:03.228:1,-0.34,-0.22
00:18:03.232:1,-0.35,-0.215
00:18:03.236:1,-0.31,-0.22
00:18:03.240:1,-0.3,-0.21
00:18:03.244:1,-0.29,-0.205
00:18:03.248:1,-0.28,-0.21
00:18:03.252:1,-0.265,-0.22
00:18:03.256:1,-0.27,-0.19
00:18:03.260:1,-0.26,-0.18
00:18:03.264:1,-0.26,-0.18
00:18:03.268:1,-0.25,-0.18
00:18:03.272:1,-0.23,-0.175
00:18:03.276:1,-0.225,-0.18
00:18:03.280:1,-0.23,-0.175
00:18:03.284:1,-0.24,-0.165
00:18:03.288:1,-0.25,-0.155
00:18:03.292:1,-0.22,-0.15
00:18:03.296:1,-0.235,-0.145
00:18:03.300:1,-0.24,-0.17
00:18:03.304:1,-0.23,-0.18
00:18:03.308:1,-0.205,-0.165
00:18:03.312:1,-0.22,-0.15
00:18:03.316:1,-0.245,-0.175
00:18:03.320:1,-0.24,-0.155
00:18:03.324:1,-0.21,-0.155
00:18:03.328:1,-0.23,-0.135
00:18:03.332:1,-0.235,-0.145
00:18:03.336:1,-0.225,-0.125
00:18:03.340:1,-0.22,-0.125
00:18:03.344:1,-0.21,-0.135
