Time,ECG1,ECG2
01:03:22.648:1,0.0,-0.105
01:03:22.652:1,0.025,-0.135
01:03:22.656:1,0.0,-0.15
01:03:22.660:1,0.0,-0.165
01:03:22.664:1,-0.005,-0.155
01:03:22.668:1,0.01,-0.18
01:03:22.672:1,0.02,-0.18
01:03:22.676:1,0.01,-0.17
01:03:22.680:1,0.0,-0.17
01:03:22.684:1,-0.005,-0.195
01:03:22.688:1,0.005,-0.17
01:03:22.692:1,0.0,-0.12
01:03:22.696:1,0.0,-0.08
01:03:22.700:1,0.02,-0.04
01:03:22.704:1,0.025,-0.005
01:03:22.708:1,0.035,-0.005
01:03:22.712:1,0.03,-0.025
01:03:22.716:1,0.04,-0.025
01:03:22.720:1,0.03,-0.045
01:03:22.724:1,0.025,-0.05
01:03:22.728:1,0.02,-0.06
01:03:22.732:1,0.035,-0.065
01:03:22.736:1,0.02,-0.09
01:03:22.740:1,0.015,-0.08
01:03:22.744:1,0.0,-0.095
01:03:22.748:1,0.0,-0.105
01:03:22.752:1,0.0,-0.15
01:03:22.756:1,0.01,-0.15
01:03:22.760:1,-0.005,-0.155
01:03:22.764:1,-0.005,-0.155
01:03:22.768:1,0.0,-0.155
01:03:22.772:1,-0.02,-0.175
01:03:22.776:1,-0.025,-0.175
01:03:22.780:1,-0.01,-0.19
01:03:22.784:1,0.0,-0.185
01:03:22.788:1,-0.02,-0.17
01:03:22.792:1,-0.04,-0.195
01:03:22.796:1,0.0,-0.195
01:03:22.800:1,-0.015,-0.18
01:03:22.804:1,-0.025,-0.21
01:03:22.808:1,-0.03,-0.275
01:03:22.812:1,-0.02,-0.29
01:03:22.816:1,-0.02,-0.22
01:03:22.820:1,-0.025,-0.095
01:03:22.824:1,0.01,0.075
01:03:22.828:1,0.01,0.285
01:03:22.832:1,0.055,0.42
01:03:22.836:1,0.13,0.435
01:03:22.840:1,0.22,0.385
01:03:22.844:1,0.27,0.165
01:03:22.848:1,0.265,-0.21
01:03:22.852:1,0.225,-0.475
01:03:22.856:1,0.055,-0.525
01:03:22.860:1,-0.13,-0.495
01:03:22.864:1,-0.275,-0.475
01:03:22.868:1,-0.3,-0.42
01:03:22.872:1,-0.3,-0.34
01:03:22.876:1,-0.27,-0.2
01:03:22.880:1,-0.205,-0.09
01:03:22.884:1,-0.105,-0.08
01:03:22.888:1,-0.03,-0.125
01:03:22.892:1,0.005,-0.145
01:03:22.896:1,0.005,-0.16
01:03:22.900:1,0.015,-0.16
01:03:22.904:1,0.005,-0.175
01:03:22.908:1,-0.03,-0.22
01:03:22.912:1,-0.015,-0.225
01:03:22.916:1,-0.02,-0.24
01:03:22.920:1,-0.055,-0.24
01:03:22.924:1,-0.055,-0.245
01:03:22.928:1,-0.06,-0.27
01:03:22.932:1,-0.045,-0.28
01:03:22.936:1,-0.095,-0.29
01:03:22.940:1,-0.07,-0.3
01:03:22.944:1,-0.07,-0.28
01:03:22.948:1,-0.05,-0.285
01:03:22.952:1,-0.08,-0.3
01:03:22.956:1,-0.065,-0.315
01:03:22.960:1,-0.055,-0.315
01:03:22.964:1,-0.06,-0.315
01:03:22.968:1,-0.065,-0.335
01:03:22.972:1,-0.065,-0.35
01:03:22.976:1,-0.08,-0.32
01:03:22.980:1,-0.08,-0.315
01:03:22.984:1,-0.075,-0.335
01:03:22.988:1,-0.085,-0.32
01:03:22.992:1,-0.06,-0.33
01:03:22.996:1,-0.04,-0.32
01:03:23.000:1,-0.065,-0.32
01:03:23.004:1,-0.07,-0.31
01:03:23.008:1,-0.065,-0.32
01:03:23.012:1,-0.055,-0.34
01:03:23.016:1,-0.05,-0.315
01:03:23.020:1,-0.045,-0.32
01:03:23.024:1,-0.04,-0.265
01:03:23.028:1,-0.05,-0.22
01:03:23.032:1,-0.04,-0.18
01:03:23.036:1,-0.025,-0.145
01:03:23.040:1,-0.025,-0.11
01:03:23.044:1,-0.04,-0.115
01:03:23.048:1,-0.04,-0.14
01:03:23.052:1,-0.025,-0.12
01:03:23.056:1,-0.035,-0.1
01:03:23.060:1,-0.035,-0.105
01:03:23.064:1,-0.005,-0.12
01:03:23.068:1,-0.02,-0.11
01:03:23.072:1,-0.025,-0.11
01:03:23.076:1,-0.025,-0.1
01:03:23.080:1,-0.05,-0.11
01:03:23.084:1,-0.045,-0.1
01:03:23.088:1,-0.03,-0.1
01:03:23.092:1,-0.035,-0.08
01:03:23.096:1,-0.02,-0.06
01:03:23.100:1,-0.025,-0.065
01:03:23.104:1,-0.035,-0.095
01:03:23.108:1,-0.005,-0.1
01:03:23.112:1,-0.02,-0.1
01:03:23.116:1,-0.015,-0.115
01:03:23.120:1,0.0,-0.115
01:03:23.124:1,0.0,-0.135
01:03:23.128:1,0.0,-0.13
01:03:23.132:1,0.01,-0.13
01:03:23.136:1,0.0,-0.125
01:03:23.140:1,-0.005,-0.14
01:03:23.144:1,0.01,-0.15
01:03:23.148:1,0.01,-0.155
01:03:23.152:1,-0.005,-0.155
01:03:23.156:1,0.005,-0.175
01:03:23.160:1,0.0,-0.185
01:03:23.164:1,-0.015,-0.205
01:03:23.168:1,-0.01,-0.18
01:03:23.172:1,-0.01,-0.165
01:03:23.176:1,-0.005,-0.17
01:03:23.180:1,0.0,-0.14
01:03:23.184:1,0.01,-0.125
01:03:23.188:1,0.01,-0.09
01:03:23.192:1,0.03,-0.05
01:03:23.196:1,0.025,-0.03
01:03:23.200:1,0.02,-0.035
01:03:23.204:1,0.035,-0.015
01:03:23.208:1,0.025,0.0
01:03:23.212:1,0.03,0.025
01:03:23.216:1,0.03,0.03
01:03:23.220:1,0.02,0.0
01:03:23.224:1,0.015,-0.03
01:03:23.228:1,0.035,-0.055
01:03:23.232:1,0.03,-0.06
01:03:23.236:1,-0.005,-0.08
01:03:23.240:1,-0.015,-0.115
01:03:23.244:1,0.005,-0.145
01:03:23.248:1,-0.01,-0.145
01:03:23.252:1,-0.015,-0.155
01:03:23.256:1,-0.025,-0.18
01:03:23.260:1,-0.025,-0.205
01:03:23.264:1,-0.02,-0.195
01:03:23.268:1,-0.015,-0.185
01:03:23.272:1,-0.02,-0.205
01:03:23.276:1,-0.025,-0.21
01:03:23.280:1,-0.035,-0.22
01:03:23.284:1,-0.015,-0.23
01:03:23.288:1,-0.025,-0.24
01:03:23.292:1,-0.02,-0.215
01:03:23.296:1,-0.025,-0.24
01:03:23.300:1,-0.015,-0.255
01:03:23.304:1,-0.055,-0.25
01:03:23.308:1,-0.045,-0.255
01:03:23.312:1,-0.02,-0.265
01:03:23.316:1,-0.045,-0.275
01:03:23.320:1,-0.065,-0.25
01:03:23.324:1,-0.045,-0.235
01:03:23.328:1,-0.035,-0.235
01:03:23.332:1,-0.035,-0.225
01:03:23.336:1,-0.025,-0.215
01:03:23.340:1,0.0,-0.2
01:03:23.344:1,-0.005,-0.185
01:03:23.348:1,-0.005,-0.18
01:03:23.352:1,-0.01,-0.185
01:03:23.356:1,-0.01,-0.185
01:03:23.360:1,-0.02,-0.155
01:03:23.364:1,-0.01,-0.135
01:03:23.368:1,-0.015,-0.105
01:03:23.372:1,-0.005,-0.075
01:03:23.376:1,-0.01,-0.085
01:03:23.380:1,0.0,-0.085
01:03:23.384:1,0.015,-0.075
01:03:23.388:1,0.015,-0.06
01:03:23.392:1,0.0,-0.075
01:03:23.396:1,0.0,-0.07
01:03:23.400:1,-0.005,-0.08
01:03:23.404:1,0.01,-0.09
01:03:23.408:1,0.02,-0.065
01:03:23.412:1,0.005,0.0
01:03:23.416:1,0.035,0.18
01:03:23.420:1,0.06,0.405
01:03:23.424:1,0.09,0.655
01:03:23.428:1,0.14,0.81
01:03:23.432:1,0.21,0.835
01:03:23.436:1,0.32,0.76
01:03:23.440:1,0.345,0.415
01:03:23.444:1,0.36,-0.09
01:03:23.448:1,0.305,-0.495
01:03:23.452:1,0.15,-0.7
01:03:23.456:1,-0.07,-0.74
01:03:23.460:1,-0.245,-0.695
01:03:23.464:1,-0.34,-0.64
01:03:23.468:1,-0.325,-0.5
01:03:23.472:1,-0.305,-0.42
01:03:23.476:1,-0.265,-0.37
01:03:23.480:1,-0.19,-0.335
01:03:23.484:1,-0.115,-0.33
01:03:23.488:1,-0.075,-0.33
01:03:23.492:1,-0.04,-0.285
01:03:23.496:1,-0.04,-0.275
01:03:23.500:1,-0.025,-0.255
01:03:23.504:1,-0.045,-0.225
01:03:23.508:1,-0.055,-0.225
01:03:23.512:1,-0.055,-0.22
01:03:23.516:1,-0.055,-0.22
01:03:23.520:1,-0.06,-0.22
01:03:23.524:1,-0.045,-0.2
01:03:23.528:1,-0.045,-0.22
01:03:23.532:1,-0.06,-0.21
01:03:23.536:1,-0.065,-0.22
01:03:23.540:1,-0.055,-0.235
01:03:23.544:1,-0.065,-0.26
01:03:23.548:1,-0.075,-0.245
01:03:23.552:1,-0.065,-0.245
01:03:23.556:1,-0.08,-0.24
01:03:23.560:1,-0.08,-0.23
01:03:23.564:1,-0.07,-0.215
01:03:23.568:1,-0.06,-0.215
01:03:23.572:1,-0.035,-0.245
01:03:23.576:1,-0.045,-0.26
01:03:23.580:1,-0.045,-0.255
01:03:23.584:1,-0.045,-0.27
01:03:23.588:1,-0.065,-0.265
01:03:23.592:1,-0.09,-0.275
01:03:23.596:1,-0.075,-0.295
01:03:23.600:1,-0.075,-0.28
01:03:23.604:1,-0.07,-0.28
01:03:23.608:1,-0.075,-0.3
01:03:23.612:1,-0.075,-0.315
01:03:23.616:1,-0.06,-0.335
01:03:23.620:1,-0.08,-0.345
01:03:23.624:1,-0.065,-0.32
01:03:23.628:1,-0.08,-0.33
01:03:23.632:1,-0.06,-0.33
01:03:23.636:1,-0.07,-0.33
01:03:23.640:1,-0.06,-0.335
01:03:23.644:1,-0.08,-0.33
01:03:23.648:1,-0.08,-0.33
01:03:23.652:1,-0.095,-0.335
01:03:23.656:1,-0.075,-0.315
01:03:23.660:1,-0.07,-0.3
01:03:23.664:1,-0.07,-0.245
01:03:23.668:1,-0.06,-0.19
01:03:23.672:1,-0.035,-0.145
01:03:23.676:1,-0.025,-0.105
01:03:23.680:1,-0.025,-0.09
01:03:23.684:1,-0.03,-0.075
01:03:23.688:1,-0.04,-0.065
01:03:23.692:1,-0.035,-0.055
01:03:23.696:1,-0.035,-0.06
01:03:23.700:1,-0.04,-0.035
01:03:23.704:1,-0.055,-0.05
01:03:23.708:1,-0.025,-0.07
01:03:23.712:1,-0.03,-0.05
01:03:23.716:1,-0.03,-0.05
01:03:23.720:1,-0.03,-0.06
01:03:23.724:1,-0.025,-0.065
01:03:23.728:1,-0.03,-0.05
01:03:23.732:1,-0.045,-0.075
01:03:23.736:1,-0.02,-0.065
01:03:23.740:1,-0.02,-0.055
01:03:23.744:1,-0.01,-0.05
01:03:23.748:1,0.0,-0.075
01:03:23.752:1,0.0,-0.085
01:03:23.756:1,0.01,-0.105
01:03:23.760:1,0.005,-0.135
01:03:23.764:1,-0.005,-0.14
01:03:23.768:1,-0.01,-0.14
01:03:23.772:1,-0.02,-0.145
01:03:23.776:1,0.0,-0.155
01:03:23.780:1,-0.01,-0.13
01:03:23.784:1,-0.02,-0.155
01:03:23.788:1,-0.02,-0.2
01:03:23.792:1,-0.015,-0.205
01:03:23.796:1,-0.025,-0.195
01:03:23.800:1,-0.025,-0.205
01:03:23.804:1,-0.02,-0.225
01:03:23.808:1,-0.01,-0.22
01:03:23.812:1,-0.03,-0.21
01:03:23.816:1,-0.02,-0.2
01:03:23.820:1,-0.01,-0.18
01:03:23.824:1,-0.005,-0.17
01:03:23.828:1,-0.015,-0.165
01:03:23.832:1,-0.025,-0.155
01:03:23.836:1,-0.01,-0.15
01:03:23.840:1,-0.025,-0.14
01:03:23.844:1,-0.02,-0.16
01:03:23.848:1,-0.035,-0.17
01:03:23.852:1,-0.035,-0.17
01:03:23.856:1,-0.045,-0.16
01:03:23.860:1,-0.035,-0.16
01:03:23.864:1,-0.035,-0.16
01:03:23.868:1,-0.05,-0.185
01:03:23.872:1,-0.045,-0.175
01:03:23.876:1,-0.06,-0.16
01:03:23.880:1,-0.05,-0.18
01:03:23.884:1,-0.045,-0.19
01:03:23.888:1,-0.07,-0.195
01:03:23.892:1,-0.065,-0.2
01:03:23.896:1,-0.055,-0.2
01:03:23.900:1,-0.045,-0.2
01:03:23.904:1,-0.055,-0.195
01:03:23.908:1,-0.065,-0.205
01:03:23.912:1,-0.04,-0.21
01:03:23.916:1,-0.05,-0.19
01:03:23.920:1,-0.035,-0.185
01:03:23.924:1,-0.03,-0.185
01:03:23.928:1,-0.025,-0.22
01:03:23.932:1,-0.035,-0.22
01:03:23.936:1,-0.025,-0.14
01:03:23.940:1,-0.025,-0.01
01:03:23.944:1,0.0,0.205
01:03:23.948:1,0.035,0.445
01:03:23.952:1,0.085,0.655
01:03:23.956:1,0.195,0.76
01:03:23.960:1,0.26,0.745
01:03:23.964:1,0.3,0.565
01:03:23.968:1,0.275,0.165
01:03:23.972:1,0.185,-0.335
01:03:23.976:1,0.055,-0.67
01:03:23.980:1,-0.15,-0.81
01:03:23.984:1,-0.315,-0.75
01:03:23.988:1,-0.385,-0.595
01:03:23.992:1,-0.37,-0.4
01:03:23.996:1,-0.32,-0.27
01:03:24.000:1,-0.24,-0.19
01:03:24.004:1,-0.14,-0.18
01:03:24.008:1,-0.065,-0.2
01:03:24.012:1,-0.03,-0.2
01:03:24.016:1,-0.02,-0.2
01:03:24.020:1,-0.015,-0.23
01:03:24.024:1,-0.035,-0.23
01:03:24.028:1,-0.03,-0.235
01:03:24.032:1,-0.02,-0.23
01:03:24.036:1,-0.025,-0.22
01:03:24.040:1,-0.04,-0.21
01:03:24.044:1,-0.045,-0.225
01:03:24.048:1,-0.04,-0.24
01:03:24.052:1,-0.05,-0.23
01:03:24.056:1,-0.05,-0.23
01:03:24.060:1,-0.025,-0.25
01:03:24.064:1,-0.055,-0.26
01:03:24.068:1,-0.055,-0.255
01:03:24.072:1,-0.035,-0.25
01:03:24.076:1,-0.045,-0.26
01:03:24.080:1,-0.06,-0.255
01:03:24.084:1,-0.05,-0.28
01:03:24.088:1,-0.04,-0.275
01:03:24.092:1,-0.04,-0.265
01:03:24.096:1,-0.055,-0.265
01:03:24.100:1,-0.035,-0.28
01:03:24.104:1,-0.045,-0.27
01:03:24.108:1,-0.045,-0.265
01:03:24.112:1,-0.04,-0.255
01:03:24.116:1,-0.025,-0.24
01:03:24.120:1,-0.03,-0.22
01:03:24.124:1,-0.03,-0.215
01:03:24.128:1,-0.02,-0.205
01:03:24.132:1,-0.015,-0.195
01:03:24.136:1,0.015,-0.195
01:03:24.140:1,0.02,-0.22
01:03:24.144:1,0.005,-0.255
01:03:24.148:1,0.015,-0.245
01:03:24.152:1,0.01,-0.25
01:03:24.156:1,0.015,-0.27
01:03:24.160:1,0.025,-0.245
01:03:24.164:1,0.025,-0.245
01:03:24.168:1,0.035,-0.215
01:03:24.172:1,0.025,-0.19
01:03:24.176:1,0.02,-0.175
01:03:24.180:1,0.005,-0.19
01:03:24.184:1,0.005,-0.195
01:03:24.188:1,-0.015,-0.18
01:03:24.192:1,-0.02,-0.17
01:03:24.196:1,0.0,-0.18
01:03:24.200:1,-0.015,-0.175
01:03:24.204:1,0.0,-0.175
01:03:24.208:1,-0.005,-0.175
01:03:24.212:1,0.0,-0.165
01:03:24.216:1,-0.02,-0.14
01:03:24.220:1,-0.02,-0.135
01:03:24.224:1,-0.005,-0.125
01:03:24.228:1,-0.005,-0.11
01:03:24.232:1,0.0,-0.1
01:03:24.236:1,-0.01,-0.125
01:03:24.240:1,0.0,-0.12
01:03:24.244:1,-0.005,-0.13
01:03:24.248:1,-0.005,-0.125
01:03:24.252:1,0.005,-0.13
01:03:24.256:1,0.0,-0.135
01:03:24.260:1,0.005,-0.16
01:03:24.264:1,-0.015,-0.14
01:03:24.268:1,0.0,-0.14
01:03:24.272:1,-0.015,-0.145
01:03:24.276:1,-0.005,-0.14
01:03:24.280:1,0.0,-0.135
01:03:24.284:1,-0.005,-0.13
01:03:24.288:1,-0.005,-0.1
01:03:24.292:1,0.005,-0.095
01:03:24.296:1,0.015,-0.11
01:03:24.300:1,0.02,-0.115
01:03:24.304:1,0.015,-0.125
01:03:24.308:1,0.025,-0.125
01:03:24.312:1,0.02,-0.125
01:03:24.316:1,0.03,-0.145
01:03:24.320:1,0.05,-0.15
01:03:24.324:1,0.03,-0.145
01:03:24.328:1,0.05,-0.095
01:03:24.332:1,0.04,-0.09
01:03:24.336:1,0.05,-0.07
01:03:24.340:1,0.045,-0.065
01:03:24.344:1,0.05,-0.065
01:03:24.348:1,0.035,-0.1
01:03:24.352:1,0.005,-0.1
01:03:24.356:1,-0.005,-0.135
01:03:24.360:1,-0.015,-0.15
01:03:24.364:1,-0.005,-0.15
01:03:24.368:1,-0.015,-0.145
01:03:24.372:1,-0.025,-0.175
01:03:24.376:1,-0.02,-0.185
01:03:24.380:1,-0.03,-0.19
01:03:24.384:1,-0.02,-0.185
01:03:24.388:1,-0.03,-0.2
01:03:24.392:1,-0.04,-0.195
01:03:24.396:1,-0.04,-0.215
01:03:24.400:1,-0.05,-0.22
01:03:24.404:1,-0.05,-0.22
01:03:24.408:1,-0.045,-0.22
01:03:24.412:1,-0.04,-0.235
01:03:24.416:1,-0.045,-0.24
01:03:24.420:1,-0.05,-0.225
01:03:24.424:1,-0.035,-0.225
01:03:24.428:1,-0.04,-0.245
01:03:24.432:1,-0.045,-0.24
01:03:24.436:1,-0.045,-0.24
01:03:24.440:1,-0.045,-0.225
01:03:24.444:1,-0.06,-0.21
01:03:24.448:1,-0.05,-0.195
01:03:24.452:1,-0.04,-0.2
01:03:24.456:1,-0.04,-0.21
01:03:24.460:1,-0.04,-0.205
01:03:24.464:1,-0.035,-0.22
01:03:24.468:1,-0.02,-0.195
01:03:24.472:1,0.0,-0.225
01:03:24.476:1,-0.015,-0.23
01:03:24.480:1,-0.02,-0.24
01:03:24.484:1,0.01,-0.22
01:03:24.488:1,-0.025,-0.21
01:03:24.492:1,-0.01,-0.21
01:03:24.496:1,-0.02,-0.21
01:03:24.500:1,-0.01,-0.2
01:03:24.504:1,0.025,-0.195
01:03:24.508:1,0.035,-0.185
01:03:24.512:1,0.015,-0.135
01:03:24.516:1,0.02,-0.085
01:03:24.520:1,0.015,-0.08
01:03:24.524:1,0.025,-0.08
01:03:24.528:1,0.005,-0.085
01:03:24.532:1,-0.005,-0.11
01:03:24.536:1,0.0,-0.11
01:03:24.540:1,-0.01,-0.03
01:03:24.544:1,-0.01,0.125
01:03:24.548:1,0.02,0.335
01:03:24.552:1,0.035,0.56
01:03:24.556:1,0.09,0.75
01:03:24.560:1,0.175,0.83
01:03:24.564:1,0.265,0.84
01:03:24.568:1,0.32,0.645
01:03:24.572:1,0.305,0.175
01:03:24.576:1,0.235,-0.28
01:03:24.580:1,0.095,-0.565
01:03:24.584:1,-0.115,-0.645
01:03:24.588:1,-0.295,-0.64
01:03:24.592:1,-0.375,-0.54
01:03:24.596:1,-0.385,-0.44
01:03:24.600:1,-0.355,-0.325
01:03:24.604:1,-0.28,-0.24
01:03:24.608:1,-0.19,-0.2
01:03:24.612:1,-0.12,-0.215
01:03:24.616:1,-0.05,-0.215
01:03:24.620:1,-0.06,-0.215
01:03:24.624:1,-0.06,-0.215
01:03:24.628:1,-0.035,-0.245
01:03:24.632:1,-0.04,-0.245
01:03:24.636:1,-0.04,-0.24
01:03:24.640:1,-0.055,-0.245
01:03:24.644:1,-0.055,-0.25
01:03:24.648:1,-0.04,-0.225
01:03:24.652:1,-0.05,-0.255
01:03:24.656:1,-0.045,-0.265
01:03:24.660:1,-0.03,-0.265
01:03:24.664:1,-0.05,-0.27
01:03:24.668:1,-0.05,-0.275
01:03:24.672:1,-0.05,-0.28
01:03:24.676:1,-0.05,-0.265
01:03:24.680:1,-0.055,-0.27
01:03:24.684:1,-0.055,-0.265
01:03:24.688:1,-0.035,-0.265
01:03:24.692:1,-0.04,-0.26
01:03:24.696:1,-0.025,-0.275
01:03:24.700:1,-0.03,-0.27
01:03:24.704:1,-0.025,-0.28
01:03:24.708:1,-0.02,-0.255
01:03:24.712:1,-0.03,-0.225
01:03:24.716:1,-0.015,-0.21
01:03:24.720:1,-0.03,-0.205
01:03:24.724:1,-0.03,-0.195
01:03:24.728:1,-0.02,-0.225
01:03:24.732:1,-0.035,-0.23
01:03:24.736:1,-0.05,-0.225
01:03:24.740:1,-0.08,-0.235
01:03:24.744:1,-0.075,-0.245
01:03:24.748:1,-0.09,-0.265
01:03:24.752:1,-0.09,-0.27
01:03:24.756:1,-0.08,-0.265
01:03:24.760:1,-0.095,-0.23
01:03:24.764:1,-0.095,-0.225
01:03:24.768:1,-0.08,-0.235
01:03:24.772:1,-0.08,-0.23
01:03:24.776:1,-0.075,-0.19
01:03:24.780:1,-0.075,-0.165
01:03:24.784:1,-0.06,-0.145
01:03:24.788:1,-0.06,-0.135
01:03:24.792:1,-0.045,-0.175
01:03:24.796:1,-0.03,-0.15
01:03:24.800:1,-0.035,-0.14
01:03:24.804:1,-0.04,-0.135
01:03:24.808:1,-0.02,-0.145
01:03:24.812:1,-0.01,-0.12
01:03:24.816:1,-0.02,-0.085
01:03:24.820:1,-0.035,-0.07
01:03:24.824:1,-0.01,-0.07
01:03:24.828:1,-0.01,-0.06
01:03:24.832:1,0.0,-0.05
01:03:24.836:1,-0.005,-0.065
01:03:24.840:1,0.0,-0.05
01:03:24.844:1,0.0,-0.055
01:03:24.848:1,0.01,-0.075
01:03:24.852:1,0.0,-0.08
01:03:24.856:1,0.01,-0.08
01:03:24.860:1,0.01,-0.1
01:03:24.864:1,0.01,-0.12
01:03:24.868:1,0.015,-0.14
01:03:24.872:1,0.005,-0.16
01:03:24.876:1,-0.015,-0.155
01:03:24.880:1,0.005,-0.165
01:03:24.884:1,-0.005,-0.17
01:03:24.888:1,0.005,-0.175
01:03:24.892:1,0.01,-0.155
01:03:24.896:1,0.01,-0.12
01:03:24.900:1,0.015,-0.08
01:03:24.904:1,0.02,-0.08
01:03:24.908:1,0.015,-0.07
01:03:24.912:1,0.02,-0.075
01:03:24.916:1,-0.01,-0.095
01:03:24.920:1,0.0,-0.075
01:03:24.924:1,-0.015,-0.095
01:03:24.928:1,-0.02,-0.135
01:03:24.932:1,-0.05,-0.13
01:03:24.936:1,-0.05,-0.13
01:03:24.940:1,-0.06,-0.15
01:03:24.944:1,-0.07,-0.145
01:03:24.948:1,-0.055,-0.135
01:03:24.952:1,-0.055,-0.12
01:03:24.956:1,-0.06,-0.12
01:03:24.960:1,-0.05,-0.125
01:03:24.964:1,-0.07,-0.115
01:03:24.968:1,-0.06,-0.11
01:03:24.972:1,-0.05,-0.12
01:03:24.976:1,-0.055,-0.125
01:03:24.980:1,-0.04,-0.16
01:03:24.984:1,-0.045,-0.175
01:03:24.988:1,-0.035,-0.16
01:03:24.992:1,-0.045,-0.155
01:03:24.996:1,-0.065,-0.16
01:03:25.000:1,-0.04,-0.17
01:03:25.004:1,-0.05,-0.16
01:03:25.008:1,-0.045,-0.18
01:03:25.012:1,-0.035,-0.19
01:03:25.016:1,-0.04,-0.19
01:03:25.020:1,-0.04,-0.185
01:03:25.024:1,-0.035,-0.195
01:03:25.028:1,-0.04,-0.2
01:03:25.032:1,-0.04,-0.17
01:03:25.036:1,-0.035,-0.175
01:03:25.040:1,-0.025,-0.195
01:03:25.044:1,-0.045,-0.225
01:03:25.048:1,-0.05,-0.27
01:03:25.052:1,-0.045,-0.25
01:03:25.056:1,-0.045,-0.18
01:03:25.060:1,-0.035,-0.04
01:03:25.064:1,0.0,0.155
01:03:25.068:1,0.045,0.385
01:03:25.072:1,0.11,0.53
01:03:25.076:1,0.185,0.555
01:03:25.080:1,0.29,0.56
01:03:25.084:1,0.305,0.44
01:03:25.088:1,0.265,0.04
01:03:25.092:1,0.19,-0.345
01:03:25.096:1,0.045,-0.48
01:03:25.100:1,-0.2,-0.505
01:03:25.104:1,-0.335,-0.52
01:03:25.108:1,-0.345,-0.435
01:03:25.112:1,-0.335,-0.3
01:03:25.116:1,-0.305,-0.21
01:03:25.120:1,-0.215,-0.18
01:03:25.124:1,-0.145,-0.185
01:03:25.128:1,-0.075,-0.205
01:03:25.132:1,-0.06,-0.205
01:03:25.136:1,-0.06,-0.235
01:03:25.140:1,-0.055,-0.225
01:03:25.144:1,-0.055,-0.21
01:03:25.148:1,-0.065,-0.22
01:03:25.152:1,-0.05,-0.215
01:03:25.156:1,-0.065,-0.19
01:03:25.160:1,-0.065,-0.2
01:03:25.164:1,-0.055,-0.21
01:03:25.168:1,-0.045,-0.215
01:03:25.172:1,-0.03,-0.23
01:03:25.176:1,-0.02,-0.24
01:03:25.180:1,-0.03,-0.255
01:03:25.184:1,-0.055,-0.24
01:03:25.188:1,-0.07,-0.245
01:03:25.192:1,-0.065,-0.265
01:03:25.196:1,-0.05,-0.26
01:03:25.200:1,-0.055,-0.27
01:03:25.204:1,-0.06,-0.28
01:03:25.208:1,-0.07,-0.25
01:03:25.212:1,-0.07,-0.25
01:03:25.216:1,-0.06,-0.265
01:03:25.220:1,-0.055,-0.275
01:03:25.224:1,-0.06,-0.29
01:03:25.228:1,-0.075,-0.29
01:03:25.232:1,-0.055,-0.3
01:03:25.236:1,-0.08,-0.31
01:03:25.240:1,-0.065,-0.295
01:03:25.244:1,-0.08,-0.31
01:03:25.248:1,-0.07,-0.335
01:03:25.252:1,-0.065,-0.32
01:03:25.256:1,-0.07,-0.275
01:03:25.260:1,-0.07,-0.23
01:03:25.264:1,-0.055,-0.185
01:03:25.268:1,-0.06,-0.175
01:03:25.272:1,-0.05,-0.175
01:03:25.276:1,-0.05,-0.16
01:03:25.280:1,-0.055,-0.155
01:03:25.284:1,-0.05,-0.155
01:03:25.288:1,-0.045,-0.145
01:03:25.292:1,-0.06,-0.16
01:03:25.296:1,-0.065,-0.185
01:03:25.300:1,-0.06,-0.165
01:03:25.304:1,-0.06,-0.16
01:03:25.308:1,-0.075,-0.115
01:03:25.312:1,-0.07,-0.12
01:03:25.316:1,-0.07,-0.12
01:03:25.320:1,-0.06,-0.105
01:03:25.324:1,-0.065,-0.085
01:03:25.328:1,-0.05,-0.06
01:03:25.332:1,-0.055,-0.02
01:03:25.336:1,-0.04,-0.02
01:03:25.340:1,-0.025,-0.055
01:03:25.344:1,-0.005,-0.07
01:03:25.348:1,0.0,-0.07
01:03:25.352:1,0.015,-0.095
01:03:25.356:1,0.005,-0.11
01:03:25.360:1,-0.015,-0.095
01:03:25.364:1,0.0,-0.105
01:03:25.368:1,-0.01,-0.1
01:03:25.372:1,0.005,-0.125
01:03:25.376:1,0.01,-0.135
01:03:25.380:1,-0.015,-0.14
01:03:25.384:1,0.0,-0.14
01:03:25.388:1,0.005,-0.145
01:03:25.392:1,0.0,-0.175
01:03:25.396:1,0.0,-0.2
01:03:25.400:1,-0.015,-0.185
01:03:25.404:1,-0.02,-0.18
01:03:25.408:1,-0.02,-0.18
01:03:25.412:1,-0.015,-0.21
01:03:25.416:1,-0.015,-0.215
01:03:25.420:1,-0.045,-0.195
01:03:25.424:1,-0.015,-0.12
01:03:25.428:1,-0.015,-0.095
01:03:25.432:1,-0.005,-0.055
01:03:25.436:1,-0.015,-0.075
01:03:25.440:1,0.0,-0.075
01:03:25.444:1,-0.005,-0.04
01:03:25.448:1,0.005,-0.05
01:03:25.452:1,-0.025,-0.04
01:03:25.456:1,-0.035,-0.055
01:03:25.460:1,-0.035,-0.05
01:03:25.464:1,-0.015,-0.065
01:03:25.468:1,-0.025,-0.055
01:03:25.472:1,-0.025,-0.085
01:03:25.476:1,-0.035,-0.1
01:03:25.480:1,-0.045,-0.08
01:03:25.484:1,-0.04,-0.07
01:03:25.488:1,-0.04,-0.075
