Time,ECG1,ECG2
02:25:22.300:1,0.035,-0.13
02:25:22.304:1,0.055,-0.15
02:25:22.308:1,0.035,-0.155
02:25:22.312:1,0.05,-0.145
02:25:22.316:1,0.035,-0.145
02:25:22.320:1,0.045,-0.15
02:25:22.324:1,0.065,-0.135
02:25:22.328:1,0.07,-0.13
02:25:22.332:1,0.065,-0.055
02:25:22.336:1,0.095,0.07
02:25:22.340:1,0.135,0.31
02:25:22.344:1,0.165,0.57
02:25:22.348:1,0.215,0.79
02:25:22.352:1,0.285,0.83
02:25:22.356:1,0.36,0.715
02:25:22.360:1,0.39,0.32
02:25:22.364:1,0.38,-0.255
02:25:22.368:1,0.325,-0.7
02:25:22.372:1,0.21,-0.905
02:25:22.376:1,0.065,-0.945
02:25:22.380:1,-0.09,-0.8
02:25:22.384:1,-0.205,-0.635
02:25:22.388:1,-0.255,-0.5
02:25:22.392:1,-0.23,-0.38
02:25:22.396:1,-0.225,-0.27
02:25:22.400:1,-0.17,-0.18
02:25:22.404:1,-0.1,-0.13
02:25:22.408:1,-0.035,-0.12
02:25:22.412:1,0.0,-0.11
02:25:22.416:1,0.025,-0.135
02:25:22.420:1,0.05,-0.13
02:25:22.424:1,0.055,-0.155
02:25:22.428:1,0.055,-0.16
02:25:22.432:1,0.055,-0.175
02:25:22.436:1,0.06,-0.175
02:25:22.440:1,0.055,-0.19
02:25:22.444:1,0.065,-0.2
02:25:22.448:1,0.05,-0.215
02:25:22.452:1,0.04,-0.23
02:25:22.456:1,0.04,-0.225
02:25:22.460:1,0.035,-0.21
02:25:22.464:1,0.035,-0.24
02:25:22.468:1,0.045,-0.24
02:25:22.472:1,0.025,-0.24
02:25:22.476:1,0.035,-0.225
02:25:22.480:1,0.025,-0.19
02:25:22.484:1,0.015,-0.215
02:25:22.488:1,0.025,-0.235
02:25:22.492:1,0.03,-0.225
02:25:22.496:1,0.03,-0.215
02:25:22.500:1,0.055,-0.19
02:25:22.504:1,0.06,-0.14
02:25:22.508:1,0.06,-0.125
02:25:22.512:1,0.035,-0.095
02:25:22.516:1,0.03,-0.075
02:25:22.520:1,0.03,-0.055
02:25:22.524:1,0.03,-0.06
02:25:22.528:1,0.025,-0.09
02:25:22.532:1,0.035,-0.09
02:25:22.536:1,0.005,-0.075
02:25:22.540:1,0.015,-0.065
02:25:22.544:1,0.005,-0.06
02:25:22.548:1,-0.005,-0.08
02:25:22.552:1,-0.015,-0.045
02:25:22.556:1,0.0,-0.055
02:25:22.560:1,0.0,-0.06
02:25:22.564:1,0.01,-0.05
02:25:22.568:1,0.005,-0.035
02:25:22.572:1,0.035,-0.02
02:25:22.576:1,0.02,-0.015
02:25:22.580:1,0.035,0.0
02:25:22.584:1,0.075,-0.02
02:25:22.588:1,0.07,-0.03
02:25:22.592:1,0.08,-0.035
02:25:22.596:1,0.07,-0.035
02:25:22.600:1,0.085,-0.04
02:25:22.604:1,0.07,-0.04
02:25:22.608:1,0.075,-0.055
02:25:22.612:1,0.075,-0.06
02:25:22.616:1,0.08,-0.045
02:25:22.620:1,0.07,-0.05
02:25:22.624:1,0.06,-0.04
02:25:22.628:1,0.08,-0.055
02:25:22.632:1,0.085,-0.065
02:25:22.636:1,0.055,-0.04
02:25:22.640:1,0.055,-0.05
02:25:22.644:1,0.065,-0.06
02:25:22.648:1,0.055,-0.08
02:25:22.652:1,0.06,-0.08
02:25:22.656:1,0.045,-0.06
02:25:22.660:1,0.055,-0.075
02:25:22.664:1,0.035,-0.065
02:25:22.668:1,0.055,-0.06
02:25:22.672:1,0.05,-0.06
02:25:22.676:1,0.05,-0.04
02:25:22.680:1,0.055,-0.03
02:25:22.684:1,0.07,0.0
02:25:22.688:1,0.05,0.0
02:25:22.692:1,0.07,-0.02
02:25:22.696:1,0.06,-0.01
02:25:22.700:1,0.055,0.0
02:25:22.704:1,0.065,0.005
02:25:22.708:1,0.075,0.0
02:25:22.712:1,0.06,-0.01
02:25:22.716:1,0.065,-0.015
02:25:22.720:1,0.08,-0.015
02:25:22.724:1,0.06,0.0
02:25:22.728:1,0.055,-0.015
02:25:22.732:1,0.055,-0.015
02:25:22.736:1,0.055,-0.01
02:25:22.740:1,0.05,-0.015
02:25:22.744:1,0.06,-0.04
02:25:22.748:1,0.085,-0.05
02:25:22.752:1,0.09,-0.05
02:25:22.756:1,0.085,-0.06
02:25:22.760:1,0.095,-0.05
02:25:22.764:1,0.095,-0.09
02:25:22.768:1,0.1,-0.11
02:25:22.772:1,0.095,-0.145
02:25:22.776:1,0.08,-0.145
02:25:22.780:1,0.075,-0.115
02:25:22.784:1,0.04,-0.115
02:25:22.788:1,0.06,-0.13
02:25:22.792:1,0.055,-0.14
02:25:22.796:1,0.06,-0.135
02:25:22.800:1,0.04,-0.135
02:25:22.804:1,0.06,-0.105
02:25:22.808:1,0.03,-0.115
02:25:22.812:1,0.035,-0.135
02:25:22.816:1,0.035,-0.11
02:25:22.820:1,0.055,-0.105
02:25:22.824:1,0.05,-0.105
02:25:22.828:1,0.045,-0.105
02:25:22.832:1,0.025,-0.11
02:25:22.836:1,0.045,-0.14
02:25:22.840:1,0.045,-0.13
02:25:22.844:1,0.035,-0.11
02:25:22.848:1,0.025,-0.125
02:25:22.852:1,0.035,-0.14
02:25:22.856:1,0.035,-0.15
02:25:22.860:1,0.025,-0.155
02:25:22.864:1,0.005,-0.145
02:25:22.868:1,0.025,-0.08
02:25:22.872:1,0.03,0.05
02:25:22.876:1,0.055,0.285
02:25:22.880:1,0.075,0.545
02:25:22.884:1,0.14,0.745
02:25:22.888:1,0.185,0.71
02:25:22.892:1,0.285,0.455
02:25:22.896:1,0.29,-0.005
02:25:22.900:1,0.245,-0.545
02:25:22.904:1,0.125,-0.91
02:25:22.908:1,-0.025,-1.04
02:25:22.912:1,-0.205,-0.985
02:25:22.916:1,-0.33,-0.81
02:25:22.920:1,-0.35,-0.635
02:25:22.924:1,-0.315,-0.48
02:25:22.928:1,-0.25,-0.36
02:25:22.932:1,-0.205,-0.26
02:25:22.936:1,-0.115,-0.22
02:25:22.940:1,-0.045,-0.205
02:25:22.944:1,0.005,-0.165
02:25:22.948:1,0.0,-0.165
02:25:22.952:1,0.0,-0.16
02:25:22.956:1,0.0,-0.145
02:25:22.960:1,0.005,-0.14
02:25:22.964:1,-0.005,-0.13
02:25:22.968:1,0.005,-0.145
02:25:22.972:1,0.0,-0.14
02:25:22.976:1,-0.01,-0.135
02:25:22.980:1,0.01,-0.15
02:25:22.984:1,0.015,-0.14
02:25:22.988:1,-0.005,-0.15
02:25:22.992:1,0.0,-0.16
02:25:22.996:1,-0.005,-0.135
02:25:23.000:1,-0.005,-0.14
02:25:23.004:1,0.0,-0.15
02:25:23.008:1,0.0,-0.135
02:25:23.012:1,-0.015,-0.16
02:25:23.016:1,-0.015,-0.16
02:25:23.020:1,0.005,-0.155
02:25:23.024:1,-0.005,-0.16
02:25:23.028:1,0.0,-0.15
02:25:23.032:1,-0.005,-0.16
02:25:23.036:1,-0.005,-0.18
02:25:23.040:1,0.0,-0.165
02:25:23.044:1,0.005,-0.15
02:25:23.048:1,0.005,-0.17
02:25:23.052:1,0.01,-0.185
02:25:23.056:1,-0.005,-0.185
02:25:23.060:1,0.0,-0.18
02:25:23.064:1,-0.005,-0.205
02:25:23.068:1,-0.01,-0.225
02:25:23.072:1,-0.02,-0.215
02:25:23.076:1,-0.04,-0.17
02:25:23.080:1,-0.03,-0.15
02:25:23.084:1,-0.03,-0.135
02:25:23.088:1,-0.03,-0.13
02:25:23.092:1,-0.01,-0.11
02:25:23.096:1,-0.01,-0.095
02:25:23.100:1,0.02,-0.11
02:25:23.104:1,0.035,-0.095
02:25:23.108:1,0.02,-0.09
02:25:23.112:1,0.055,-0.08
02:25:23.116:1,0.05,-0.065
02:25:23.120:1,0.035,-0.04
02:25:23.124:1,0.045,-0.02
02:25:23.128:1,0.04,-0.015
02:25:23.132:1,0.05,-0.035
02:25:23.136:1,0.055,-0.03
02:25:23.140:1,0.055,-0.04
02:25:23.144:1,0.045,-0.03
02:25:23.148:1,0.045,-0.035
02:25:23.152:1,0.045,-0.065
02:25:23.156:1,0.055,-0.095
02:25:23.160:1,0.025,-0.07
02:25:23.164:1,0.04,-0.09
02:25:23.168:1,0.02,-0.105
02:25:23.172:1,0.03,-0.12
02:25:23.176:1,0.025,-0.14
02:25:23.180:1,0.03,-0.15
02:25:23.184:1,0.025,-0.13
02:25:23.188:1,0.035,-0.14
02:25:23.192:1,0.045,-0.155
02:25:23.196:1,0.035,-0.16
02:25:23.200:1,0.03,-0.16
02:25:23.204:1,0.035,-0.175
02:25:23.208:1,0.015,-0.185
02:25:23.212:1,0.02,-0.175
02:25:23.216:1,0.005,-0.16
02:25:23.220:1,0.01,-0.14
02:25:23.224:1,0.01,-0.125
02:25:23.228:1,0.025,-0.095
02:25:23.232:1,0.02,-0.11
02:25:23.236:1,0.015,-0.1
02:25:23.240:1,0.025,-0.095
02:25:23.244:1,0.0,-0.06
02:25:23.248:1,0.01,-0.07
02:25:23.252:1,0.025,-0.075
02:25:23.256:1,0.0,-0.065
02:25:23.260:1,0.025,-0.03
02:25:23.264:1,0.03,-0.045
02:25:23.268:1,0.035,-0.055
02:25:23.272:1,0.04,-0.095
02:25:23.276:1,0.045,-0.105
02:25:23.280:1,0.045,-0.105
02:25:23.284:1,0.03,-0.105
02:25:23.288:1,0.03,-0.115
02:25:23.292:1,0.05,-0.125
02:25:23.296:1,0.04,-0.11
02:25:23.300:1,0.045,-0.125
02:25:23.304:1,0.06,-0.125
02:25:23.308:1,0.045,-0.13
02:25:23.312:1,0.03,-0.13
02:25:23.316:1,0.045,-0.18
02:25:23.320:1,0.04,-0.19
02:25:23.324:1,0.02,-0.19
02:25:23.328:1,0.03,-0.195
02:25:23.332:1,0.045,-0.185
02:25:23.336:1,0.04,-0.205
02:25:23.340:1,0.045,-0.2
02:25:23.344:1,0.015,-0.175
02:25:23.348:1,0.025,-0.19
02:25:23.352:1,0.025,-0.195
02:25:23.356:1,0.02,-0.2
02:25:23.360:1,0.015,-0.21
02:25:23.364:1,0.0,-0.22
02:25:23.368:1,0.005,-0.215
02:25:23.372:1,0.0,-0.19
02:25:23.376:1,0.02,-0.155
02:25:23.380:1,-0.01,-0.16
02:25:23.384:1,0.02,-0.13
02:25:23.388:1,0.015,-0.11
02:25:23.392:1,0.01,-0.135
02:25:23.396:1,0.005,-0.125
02:25:23.400:1,0.01,-0.135
02:25:23.404:1,0.015,-0.12
02:25:23.408:1,0.005,-0.11
02:25:23.412:1,0.005,-0.115
02:25:23.416:1,0.025,-0.105
02:25:23.420:1,0.0,-0.085
02:25:23.424:1,0.015,-0.075
02:25:23.428:1,0.03,-0.095
02:25:23.432:1,0.04,-0.1
02:25:23.436:1,0.05,-0.125
02:25:23.440:1,0.06,-0.12
02:25:23.444:1,0.07,-0.12
02:25:23.448:1,0.065,-0.14
02:25:23.452:1,0.075,-0.17
02:25:23.456:1,0.08,-0.17
02:25:23.460:1,0.035,-0.16
02:25:23.464:1,0.045,-0.145
02:25:23.468:1,0.065,-0.155
02:25:23.472:1,0.055,-0.16
02:25:23.476:1,0.055,-0.135
02:25:23.480:1,0.055,-0.1
02:25:23.484:1,0.07,0.0
02:25:23.488:1,0.07,0.18
02:25:23.492:1,0.105,0.4
02:25:23.496:1,0.115,0.65
02:25:23.500:1,0.17,0.835
02:25:23.504:1,0.235,0.825
02:25:23.508:1,0.325,0.595
02:25:23.512:1,0.355,0.095
02:25:23.516:1,0.325,-0.545
02:25:23.520:1,0.24,-0.95
02:25:23.524:1,0.095,-1.1
02:25:23.528:1,-0.085,-1.055
02:25:23.532:1,-0.25,-0.865
02:25:23.536:1,-0.32,-0.665
02:25:23.540:1,-0.285,-0.495
02:25:23.544:1,-0.275,-0.355
02:25:23.548:1,-0.21,-0.25
02:25:23.552:1,-0.14,-0.165
02:25:23.556:1,-0.05,-0.13
02:25:23.560:1,-0.045,-0.125
02:25:23.564:1,0.005,-0.155
02:25:23.568:1,0.01,-0.16
02:25:23.572:1,-0.005,-0.145
02:25:23.576:1,0.0,-0.135
02:25:23.580:1,0.005,-0.12
02:25:23.584:1,0.005,-0.105
02:25:23.588:1,0.03,-0.13
02:25:23.592:1,0.035,-0.145
02:25:23.596:1,0.01,-0.155
02:25:23.600:1,0.015,-0.15
02:25:23.604:1,0.02,-0.175
02:25:23.608:1,0.03,-0.2
02:25:23.612:1,0.02,-0.225
02:25:23.616:1,0.01,-0.25
02:25:23.620:1,0.005,-0.24
02:25:23.624:1,0.005,-0.235
02:25:23.628:1,0.02,-0.245
02:25:23.632:1,0.005,-0.26
02:25:23.636:1,-0.01,-0.26
02:25:23.640:1,-0.01,-0.22
02:25:23.644:1,-0.03,-0.22
02:25:23.648:1,-0.02,-0.205
02:25:23.652:1,-0.01,-0.2
02:25:23.656:1,-0.02,-0.205
02:25:23.660:1,0.015,-0.2
02:25:23.664:1,0.0,-0.18
02:25:23.668:1,0.005,-0.17
02:25:23.672:1,0.015,-0.185
02:25:23.676:1,0.01,-0.165
02:25:23.680:1,0.005,-0.13
02:25:23.684:1,0.02,-0.12
02:25:23.688:1,0.025,-0.105
02:25:23.692:1,0.035,-0.09
02:25:23.696:1,0.035,-0.095
02:25:23.700:1,0.035,-0.08
02:25:23.704:1,0.04,-0.065
02:25:23.708:1,0.03,-0.075
02:25:23.712:1,0.02,-0.07
02:25:23.716:1,0.04,-0.065
02:25:23.720:1,0.035,-0.05
02:25:23.724:1,0.05,-0.055
02:25:23.728:1,0.06,-0.055
02:25:23.732:1,0.045,-0.035
02:25:23.736:1,0.065,-0.035
02:25:23.740:1,0.065,-0.025
02:25:23.744:1,0.07,0.005
02:25:23.748:1,0.075,0.035
02:25:23.752:1,0.095,0.03
02:25:23.756:1,0.105,0.035
02:25:23.760:1,0.08,0.045
02:25:23.764:1,0.11,0.035
02:25:23.768:1,0.1,0.055
02:25:23.772:1,0.11,0.01
02:25:23.776:1,0.115,0.01
02:25:23.780:1,0.105,0.015
02:25:23.784:1,0.085,0.01
02:25:23.788:1,0.065,0.0
02:25:23.792:1,0.06,-0.045
02:25:23.796:1,0.07,-0.07
02:25:23.800:1,0.04,-0.065
02:25:23.804:1,0.045,-0.075
02:25:23.808:1,0.045,-0.075
02:25:23.812:1,0.005,-0.08
02:25:23.816:1,0.015,-0.08
02:25:23.820:1,0.025,-0.1
02:25:23.824:1,0.035,-0.09
02:25:23.828:1,0.03,-0.085
02:25:23.832:1,0.02,-0.085
02:25:23.836:1,0.035,-0.115
02:25:23.840:1,0.03,-0.11
02:25:23.844:1,0.03,-0.11
02:25:23.848:1,0.035,-0.09
02:25:23.852:1,0.02,-0.115
02:25:23.856:1,0.03,-0.125
02:25:23.860:1,0.035,-0.13
02:25:23.864:1,0.04,-0.125
02:25:23.868:1,0.015,-0.12
02:25:23.872:1,0.01,-0.13
02:25:23.876:1,0.025,-0.135
02:25:23.880:1,0.01,-0.135
02:25:23.884:1,0.02,-0.12
02:25:23.888:1,0.04,-0.135
02:25:23.892:1,0.04,-0.145
02:25:23.896:1,0.04,-0.135
02:25:23.900:1,0.04,-0.15
02:25:23.904:1,0.055,-0.145
02:25:23.908:1,0.02,-0.16
02:25:23.912:1,0.025,-0.175
02:25:23.916:1,0.03,-0.18
02:25:23.920:1,0.015,-0.14
02:25:23.924:1,0.035,-0.13
02:25:23.928:1,0.045,-0.115
02:25:23.932:1,0.045,-0.13
02:25:23.936:1,0.03,-0.13
02:25:23.940:1,0.035,-0.135
02:25:23.944:1,0.04,-0.14
02:25:23.948:1,0.03,-0.13
02:25:23.952:1,0.03,-0.135
02:25:23.956:1,0.04,-0.14
02:25:23.960:1,0.04,-0.155
02:25:23.964:1,0.045,-0.14
02:25:23.968:1,0.04,-0.14
02:25:23.972:1,0.035,-0.165
02:25:23.976:1,0.005,-0.165
02:25:23.980:1,0.015,-0.19
02:25:23.984:1,0.015,-0.19
02:25:23.988:1,0.015,-0.205
02:25:23.992:1,-0.005,-0.22
02:25:23.996:1,0.0,-0.23
02:25:24.000:1,0.0,-0.23
02:25:24.004:1,0.0,-0.235
02:25:24.008:1,-0.025,-0.235
02:25:24.012:1,-0.015,-0.24
02:25:24.016:1,-0.025,-0.225
02:25:24.020:1,-0.01,-0.215
02:25:24.024:1,0.0,-0.215
02:25:24.028:1,0.0,-0.22
02:25:24.032:1,0.01,-0.215
02:25:24.036:1,0.01,-0.215
02:25:24.040:1,0.02,-0.215
02:25:24.044:1,0.02,-0.2
02:25:24.048:1,0.0,-0.185
02:25:24.052:1,0.03,-0.185
02:25:24.056:1,0.05,-0.18
02:25:24.060:1,0.025,-0.16
02:25:24.064:1,0.03,-0.16
02:25:24.068:1,0.025,-0.15
02:25:24.072:1,0.025,0.0
02:25:24.076:1,0.03,0.24
02:25:24.080:1,0.055,0.51
02:25:24.084:1,0.115,0.72
02:25:24.088:1,0.155,0.785
02:25:24.092:1,0.23,0.62
02:25:24.096:1,0.315,0.22
02:25:24.100:1,0.35,-0.365
02:25:24.104:1,0.295,-0.845
02:25:24.108:1,0.21,-1.085
02:25:24.112:1,0.075,-1.095
02:25:24.116:1,-0.085,-0.945
02:25:24.120:1,-0.19,-0.77
02:25:24.124:1,-0.255,-0.62
02:25:24.128:1,-0.265,-0.485
02:25:24.132:1,-0.245,-0.395
02:25:24.136:1,-0.19,-0.3
02:25:24.140:1,-0.135,-0.225
02:25:24.144:1,-0.09,-0.21
02:25:24.148:1,-0.05,-0.2
02:25:24.152:1,-0.025,-0.23
02:25:24.156:1,-0.02,-0.23
02:25:24.160:1,-0.03,-0.23
02:25:24.164:1,-0.025,-0.24
02:25:24.168:1,-0.03,-0.24
02:25:24.172:1,-0.035,-0.24
02:25:24.176:1,-0.03,-0.24
02:25:24.180:1,-0.03,-0.24
02:25:24.184:1,-0.05,-0.24
02:25:24.188:1,-0.03,-0.24
02:25:24.192:1,-0.03,-0.23
02:25:24.196:1,-0.03,-0.215
02:25:24.200:1,-0.025,-0.2
02:25:24.204:1,-0.01,-0.175
02:25:24.208:1,-0.015,-0.16
02:25:24.212:1,-0.005,-0.17
02:25:24.216:1,0.0,-0.16
02:25:24.220:1,0.025,-0.13
02:25:24.224:1,0.015,-0.11
02:25:24.228:1,0.04,-0.125
02:25:24.232:1,0.045,-0.12
02:25:24.236:1,0.055,-0.115
02:25:24.240:1,0.045,-0.155
02:25:24.244:1,0.02,-0.155
02:25:24.248:1,0.0,-0.16
02:25:24.252:1,-0.04,-0.2
02:25:24.256:1,-0.05,-0.215
02:25:24.260:1,-0.045,-0.2
02:25:24.264:1,-0.045,-0.2
02:25:24.268:1,-0.04,-0.21
02:25:24.272:1,-0.065,-0.2
02:25:24.276:1,-0.065,-0.22
02:25:24.280:1,-0.045,-0.22
02:25:24.284:1,-0.065,-0.2
02:25:24.288:1,-0.065,-0.185
02:25:24.292:1,-0.06,-0.2
02:25:24.296:1,-0.045,-0.205
02:25:24.300:1,-0.06,-0.21
02:25:24.304:1,-0.05,-0.2
02:25:24.308:1,-0.045,-0.2
02:25:24.312:1,-0.04,-0.2
02:25:24.316:1,-0.05,-0.18
02:25:24.320:1,-0.035,-0.18
02:25:24.324:1,-0.03,-0.18
02:25:24.328:1,-0.02,-0.175
02:25:24.332:1,-0.045,-0.16
02:25:24.336:1,-0.05,-0.155
02:25:24.340:1,-0.04,-0.14
02:25:24.344:1,-0.03,-0.135
02:25:24.348:1,-0.035,-0.14
02:25:24.352:1,-0.005,-0.125
02:25:24.356:1,-0.005,-0.105
02:25:24.360:1,-0.01,-0.1
02:25:24.364:1,0.005,-0.065
02:25:24.368:1,0.03,-0.055
02:25:24.372:1,0.03,-0.035
02:25:24.376:1,0.04,-0.04
02:25:24.380:1,0.065,-0.035
02:25:24.384:1,0.065,0.02
02:25:24.388:1,0.07,0.02
02:25:24.392:1,0.1,0.0
02:25:24.396:1,0.12,-0.01
02:25:24.400:1,0.11,-0.03
02:25:24.404:1,0.115,-0.02
02:25:24.408:1,0.12,-0.04
02:25:24.412:1,0.09,-0.05
02:25:24.416:1,0.075,-0.075
02:25:24.420:1,0.05,-0.05
02:25:24.424:1,0.05,-0.05
02:25:24.428:1,0.05,-0.05
02:25:24.432:1,0.05,-0.06
02:25:24.436:1,0.05,-0.075
02:25:24.440:1,0.05,-0.08
02:25:24.444:1,0.04,-0.085
02:25:24.448:1,0.05,-0.07
02:25:24.452:1,0.03,-0.06
02:25:24.456:1,0.035,-0.09
02:25:24.460:1,0.045,-0.105
02:25:24.464:1,0.045,-0.09
02:25:24.468:1,0.035,-0.09
02:25:24.472:1,0.03,-0.105
02:25:24.476:1,0.04,-0.12
02:25:24.480:1,0.05,-0.14
02:25:24.484:1,0.03,-0.14
02:25:24.488:1,0.03,-0.155
02:25:24.492:1,0.035,-0.15
02:25:24.496:1,0.035,-0.155
02:25:24.500:1,0.005,-0.16
02:25:24.504:1,0.02,-0.175
02:25:24.508:1,0.015,-0.165
02:25:24.512:1,0.01,-0.175
02:25:24.516:1,0.02,-0.195
02:25:24.520:1,0.005,-0.18
02:25:24.524:1,0.0,-0.16
02:25:24.528:1,0.005,-0.155
02:25:24.532:1,-0.01,-0.165
02:25:24.536:1,-0.015,-0.16
02:25:24.540:1,0.0,-0.16
02:25:24.544:1,0.0,-0.16
02:25:24.548:1,-0.01,-0.13
02:25:24.552:1,0.0,-0.11
02:25:24.556:1,0.0,-0.105
02:25:24.560:1,0.02,-0.055
02:25:24.564:1,0.025,-0.03
02:25:24.568:1,0.05,-0.025
02:25:24.572:1,0.055,-0.045
02:25:24.576:1,0.055,-0.055
02:25:24.580:1,0.045,-0.06
02:25:24.584:1,0.035,-0.065
02:25:24.588:1,0.055,-0.075
02:25:24.592:1,0.07,-0.065
02:25:24.596:1,0.065,-0.065
02:25:24.600:1,0.06,-0.09
02:25:24.604:1,0.06,-0.065
02:25:24.608:1,0.07,-0.06
02:25:24.612:1,0.055,-0.075
02:25:24.616:1,0.065,-0.115
02:25:24.620:1,0.03,-0.12
02:25:24.624:1,0.05,-0.11
02:25:24.628:1,0.02,-0.105
02:25:24.632:1,0.03,-0.115
02:25:24.636:1,0.01,-0.135
02:25:24.640:1,0.03,-0.14
02:25:24.644:1,0.045,-0.13
02:25:24.648:1,0.03,-0.125
02:25:24.652:1,0.035,-0.135
02:25:24.656:1,0.05,-0.155
02:25:24.660:1,0.015,-0.14
02:25:24.664:1,0.02,-0.13
02:25:24.668:1,0.03,-0.15
02:25:24.672:1,0.035,-0.14
02:25:24.676:1,0.015,-0.155
02:25:24.680:1,0.02,-0.16
02:25:24.684:1,0.03,-0.15
02:25:24.688:1,0.015,-0.165
02:25:24.692:1,0.02,-0.19
02:25:24.696:1,0.035,-0.195
02:25:24.700:1,0.015,-0.18
02:25:24.704:1,0.015,-0.19
02:25:24.708:1,0.02,-0.2
02:25:24.712:1,0.015,-0.21
02:25:24.716:1,-0.005,-0.23
02:25:24.720:1,0.005,-0.235
02:25:24.724:1,0.0,-0.225
02:25:24.728:1,0.0,-0.22
02:25:24.732:1,0.0,-0.21
02:25:24.736:1,0.015,-0.195
02:25:24.740:1,0.02,-0.16
02:25:24.744:1,0.025,-0.135
02:25:24.748:1,0.05,-0.08
02:25:24.752:1,0.055,-0.04
02:25:24.756:1,0.055,-0.035
02:25:24.760:1,0.07,-0.025
02:25:24.764:1,0.045,-0.035
02:25:24.768:1,0.025,-0.045
02:25:24.772:1,0.025,-0.06
02:25:24.776:1,0.025,-0.055
02:25:24.780:1,0.035,-0.05
02:25:24.784:1,0.04,-0.08
02:25:24.788:1,0.045,-0.095
02:25:24.792:1,0.02,-0.09
02:25:24.796:1,0.015,-0.1
02:25:24.800:1,0.03,-0.11
02:25:24.804:1,0.01,-0.11
02:25:24.808:1,-0.005,-0.05
02:25:24.812:1,0.0,0.035
02:25:24.816:1,0.045,0.22
02:25:24.820:1,0.055,0.455
02:25:24.824:1,0.075,0.695
02:25:24.828:1,0.13,0.815
02:25:24.832:1,0.21,0.73
02:25:24.836:1,0.28,0.43
02:25:24.840:1,0.29,-0.145
02:25:24.844:1,0.26,-0.72
02:25:24.848:1,0.165,-0.995
02:25:24.852:1,0.025,-1.08
02:25:24.856:1,-0.155,-0.97
02:25:24.860:1,-0.28,-0.785
02:25:24.864:1,-0.35,-0.615
02:25:24.868:1,-0.32,-0.5
02:25:24.872:1,-0.315,-0.36
02:25:24.876:1,-0.265,-0.275
02:25:24.880:1,-0.175,-0.22
02:25:24.884:1,-0.105,-0.195
02:25:24.888:1,-0.07,-0.195
02:25:24.892:1,-0.05,-0.195
02:25:24.896:1,-0.05,-0.21
02:25:24.900:1,-0.025,-0.215
02:25:24.904:1,-0.03,-0.195
02:25:24.908:1,-0.04,-0.21
02:25:24.912:1,-0.03,-0.185
02:25:24.916:1,-0.045,-0.185
02:25:24.920:1,-0.02,-0.21
02:25:24.924:1,-0.02,-0.2
02:25:24.928:1,0.0,-0.205
02:25:24.932:1,0.01,-0.21
02:25:24.936:1,0.015,-0.195
02:25:24.940:1,0.015,-0.215
02:25:24.944:1,0.035,-0.21
02:25:24.948:1,0.03,-0.215
02:25:24.952:1,0.04,-0.185
02:25:24.956:1,0.025,-0.165
02:25:24.960:1,0.04,-0.155
02:25:24.964:1,0.045,-0.14
02:25:24.968:1,0.045,-0.13
02:25:24.972:1,0.02,-0.135
02:25:24.976:1,0.005,-0.155
02:25:24.980:1,-0.015,-0.155
02:25:24.984:1,-0.04,-0.135
02:25:24.988:1,-0.045,-0.14
02:25:24.992:1,-0.035,-0.13
02:25:24.996:1,-0.045,-0.135
02:25:25.000:1,-0.045,-0.11
02:25:25.004:1,-0.05,-0.135
02:25:25.008:1,-0.045,-0.115
02:25:25.012:1,-0.025,-0.105
02:25:25.016:1,-0.02,-0.115
02:25:25.020:1,-0.005,-0.115
02:25:25.024:1,-0.02,-0.095
02:25:25.028:1,-0.02,-0.085
02:25:25.032:1,-0.025,-0.085
02:25:25.036:1,-0.015,-0.075
02:25:25.040:1,-0.015,-0.075
02:25:25.044:1,-0.02,-0.07
02:25:25.048:1,0.0,-0.065
02:25:25.052:1,-0.015,-0.055
02:25:25.056:1,0.0,-0.065
02:25:25.060:1,0.01,-0.085
02:25:25.064:1,0.0,-0.06
02:25:25.068:1,0.0,-0.035
02:25:25.072:1,0.01,-0.03
02:25:25.076:1,0.0,-0.03
02:25:25.080:1,0.025,-0.03
02:25:25.084:1,0.005,-0.02
02:25:25.088:1,0.025,0.005
02:25:25.092:1,0.015,0.03
02:25:25.096:1,0.015,0.05
02:25:25.100:1,0.025,0.055
02:25:25.104:1,0.05,0.06
02:25:25.108:1,0.06,0.08
02:25:25.112:1,0.055,0.055
02:25:25.116:1,0.07,0.015
02:25:25.120:1,0.06,-0.015
02:25:25.124:1,0.07,-0.045
02:25:25.128:1,0.07,-0.095
02:25:25.132:1,0.05,-0.11
02:25:25.136:1,0.025,-0.115
02:25:25.140:1,0.035,-0.14
02:25:25.144:1,0.055,-0.145
02:25:25.148:1,0.085,-0.13
02:25:25.152:1,0.09,-0.12
02:25:25.156:1,0.07,-0.09
02:25:25.160:1,0.075,-0.08
02:25:25.164:1,0.075,-0.07
02:25:25.168:1,0.07,-0.07
02:25:25.172:1,0.05,-0.07
02:25:25.176:1,0.035,-0.06
02:25:25.180:1,0.005,-0.085
02:25:25.184:1,0.01,-0.085
02:25:25.188:1,0.0,-0.06
02:25:25.192:1,0.01,-0.07
02:25:25.196:1,0.01,-0.09
02:25:25.200:1,0.015,-0.095
02:25:25.204:1,0.01,-0.07
02:25:25.208:1,0.005,-0.08
02:25:25.212:1,0.01,-0.08
02:25:25.216:1,0.015,-0.085
02:25:25.220:1,0.01,-0.1
