Time,ECG1,ECG2
01:28:08.448:1,0.27,-0.265
01:28:08.452:1,0.27,-0.245
01:28:08.456:1,0.27,-0.24
01:28:08.460:1,0.27,-0.25
01:28:08.464:1,0.28,-0.29
01:28:08.468:1,0.28,-0.285
01:28:08.472:1,0.28,-0.195
01:28:08.476:1,0.27,-0.04
01:28:08.480:1,0.29,0.145
01:28:08.484:1,0.345,0.405
01:28:08.488:1,0.375,0.595
01:28:08.492:1,0.455,0.69
01:28:08.496:1,0.545,0.65
01:28:08.500:1,0.615,0.435
01:28:08.504:1,0.65,-0.01
01:28:08.508:1,0.645,-0.495
01:28:08.512:1,0.555,-0.79
01:28:08.516:1,0.33,-0.835
01:28:08.520:1,0.09,-0.805
01:28:08.524:1,-0.07,-0.73
01:28:08.528:1,-0.115,-0.645
01:28:08.532:1,-0.1,-0.525
01:28:08.536:1,-0.09,-0.43
01:28:08.540:1,0.0,-0.4
01:28:08.544:1,0.095,-0.46
01:28:08.548:1,0.15,-0.48
01:28:08.552:1,0.17,-0.43
01:28:08.556:1,0.185,-0.365
01:28:08.560:1,0.185,-0.365
01:28:08.564:1,0.195,-0.375
01:28:08.568:1,0.175,-0.375
01:28:08.572:1,0.185,-0.375
01:28:08.576:1,0.155,-0.39
01:28:08.580:1,0.14,-0.385
01:28:08.584:1,0.125,-0.41
01:28:08.588:1,0.125,-0.4
01:28:08.592:1,0.135,-0.41
01:28:08.596:1,0.125,-0.42
01:28:08.600:1,0.105,-0.43
01:28:08.604:1,0.085,-0.44
01:28:08.608:1,0.075,-0.445
01:28:08.612:1,0.085,-0.435
01:28:08.616:1,0.08,-0.445
01:28:08.620:1,0.085,-0.46
01:28:08.624:1,0.07,-0.455
01:28:08.628:1,0.07,-0.46
01:28:08.632:1,0.07,-0.455
01:28:08.636:1,0.055,-0.435
01:28:08.640:1,0.07,-0.445
01:28:08.644:1,0.05,-0.41
01:28:08.648:1,0.05,-0.405
01:28:08.652:1,0.075,-0.39
01:28:08.656:1,0.075,-0.385
01:28:08.660:1,0.085,-0.385
01:28:08.664:1,0.105,-0.4
01:28:08.668:1,0.095,-0.405
01:28:08.672:1,0.095,-0.39
01:28:08.676:1,0.08,-0.43
01:28:08.680:1,0.09,-0.445
01:28:08.684:1,0.075,-0.45
01:28:08.688:1,0.07,-0.455
01:28:08.692:1,0.08,-0.45
01:28:08.696:1,0.055,-0.445
01:28:08.700:1,0.06,-0.45
01:28:08.704:1,0.06,-0.445
01:28:08.708:1,0.065,-0.43
01:28:08.712:1,0.06,-0.44
01:28:08.716:1,0.08,-0.42
01:28:08.720:1,0.085,-0.41
01:28:08.724:1,0.085,-0.35
01:28:08.728:1,0.06,-0.305
01:28:08.732:1,0.095,-0.25
01:28:08.736:1,0.09,-0.225
01:28:08.740:1,0.075,-0.235
01:28:08.744:1,0.06,-0.235
01:28:08.748:1,0.06,-0.21
01:28:08.752:1,0.055,-0.205
01:28:08.756:1,0.05,-0.24
01:28:08.760:1,0.05,-0.24
01:28:08.764:1,0.045,-0.26
01:28:08.768:1,0.04,-0.265
01:28:08.772:1,0.035,-0.29
01:28:08.776:1,0.055,-0.29
01:28:08.780:1,0.04,-0.33
01:28:08.784:1,0.045,-0.33
01:28:08.788:1,0.045,-0.345
01:28:08.792:1,0.02,-0.34
01:28:08.796:1,0.02,-0.345
01:28:08.800:1,0.015,-0.34
01:28:08.804:1,0.015,-0.335
01:28:08.808:1,0.0,-0.305
01:28:08.812:1,0.025,-0.3
01:28:08.816:1,0.02,-0.295
01:28:08.820:1,0.01,-0.31
01:28:08.824:1,0.025,-0.305
01:28:08.828:1,0.045,-0.31
01:28:08.832:1,0.035,-0.345
01:28:08.836:1,0.02,-0.355
01:28:08.840:1,0.015,-0.365
01:28:08.844:1,0.015,-0.385
01:28:08.848:1,-0.005,-0.385
01:28:08.852:1,-0.005,-0.4
01:28:08.856:1,-0.01,-0.415
01:28:08.860:1,-0.03,-0.435
01:28:08.864:1,-0.02,-0.42
01:28:08.868:1,-0.03,-0.435
01:28:08.872:1,-0.025,-0.435
01:28:08.876:1,-0.015,-0.44
01:28:08.880:1,0.0,-0.46
01:28:08.884:1,0.0,-0.445
01:28:08.888:1,0.0,-0.41
01:28:08.892:1,-0.005,-0.365
01:28:08.896:1,0.0,-0.36
01:28:08.900:1,-0.01,-0.375
01:28:08.904:1,-0.035,-0.36
01:28:08.908:1,-0.04,-0.375
01:28:08.912:1,-0.045,-0.375
01:28:08.916:1,-0.05,-0.395
01:28:08.920:1,-0.065,-0.4
01:28:08.924:1,-0.07,-0.41
01:28:08.928:1,-0.08,-0.425
01:28:08.932:1,-0.075,-0.43
01:28:08.936:1,-0.105,-0.445
01:28:08.940:1,-0.09,-0.46
01:28:08.944:1,-0.095,-0.455
01:28:08.948:1,-0.1,-0.455
01:28:08.952:1,-0.1,-0.445
01:28:08.956:1,-0.1,-0.455
01:28:08.960:1,-0.12,-0.445
01:28:08.964:1,-0.11,-0.475
01:28:08.968:1,-0.11,-0.445
01:28:08.972:1,-0.115,-0.44
01:28:08.976:1,-0.12,-0.44
01:28:08.980:1,-0.115,-0.465
01:28:08.984:1,-0.125,-0.445
01:28:08.988:1,-0.115,-0.43
01:28:08.992:1,-0.09,-0.445
01:28:08.996:1,-0.075,-0.455
01:28:09.000:1,-0.09,-0.46
01:28:09.004:1,-0.095,-0.48
01:28:09.008:1,-0.1,-0.48
01:28:09.012:1,-0.105,-0.48
01:28:09.016:1,-0.12,-0.49
01:28:09.020:1,-0.115,-0.5
01:28:09.024:1,-0.12,-0.51
01:28:09.028:1,-0.125,-0.505
01:28:09.032:1,-0.12,-0.515
01:28:09.036:1,-0.15,-0.53
01:28:09.040:1,-0.135,-0.545
01:28:09.044:1,-0.15,-0.545
01:28:09.048:1,-0.14,-0.565
01:28:09.052:1,-0.13,-0.55
01:28:09.056:1,-0.145,-0.495
01:28:09.060:1,-0.135,-0.46
01:28:09.064:1,-0.115,-0.42
01:28:09.068:1,-0.13,-0.4
01:28:09.072:1,-0.12,-0.385
01:28:09.076:1,-0.12,-0.385
01:28:09.080:1,-0.13,-0.385
01:28:09.084:1,-0.12,-0.38
01:28:09.088:1,-0.135,-0.38
01:28:09.092:1,-0.145,-0.385
01:28:09.096:1,-0.155,-0.4
01:28:09.100:1,-0.16,-0.4
01:28:09.104:1,-0.165,-0.385
01:28:09.108:1,-0.18,-0.385
01:28:09.112:1,-0.18,-0.385
01:28:09.116:1,-0.155,-0.395
01:28:09.120:1,-0.16,-0.405
01:28:09.124:1,-0.165,-0.375
01:28:09.128:1,-0.155,-0.295
01:28:09.132:1,-0.15,-0.14
01:28:09.136:1,-0.125,0.09
01:28:09.140:1,-0.1,0.35
01:28:09.144:1,-0.02,0.57
01:28:09.148:1,0.075,0.67
01:28:09.152:1,0.19,0.67
01:28:09.156:1,0.27,0.47
01:28:09.160:1,0.295,0.01
01:28:09.164:1,0.25,-0.515
01:28:09.168:1,0.13,-0.845
01:28:09.172:1,-0.09,-0.935
01:28:09.176:1,-0.34,-0.905
01:28:09.180:1,-0.485,-0.815
01:28:09.184:1,-0.525,-0.69
01:28:09.188:1,-0.51,-0.595
01:28:09.192:1,-0.42,-0.52
01:28:09.196:1,-0.355,-0.49
01:28:09.200:1,-0.28,-0.5
01:28:09.204:1,-0.255,-0.515
01:28:09.208:1,-0.22,-0.525
01:28:09.212:1,-0.22,-0.555
01:28:09.216:1,-0.23,-0.57
01:28:09.220:1,-0.24,-0.585
01:28:09.224:1,-0.24,-0.55
01:28:09.228:1,-0.225,-0.48
01:28:09.232:1,-0.215,-0.43
01:28:09.236:1,-0.2,-0.44
01:28:09.240:1,-0.215,-0.435
01:28:09.244:1,-0.225,-0.435
01:28:09.248:1,-0.22,-0.415
01:28:09.252:1,-0.24,-0.425
01:28:09.256:1,-0.24,-0.415
01:28:09.260:1,-0.245,-0.45
01:28:09.264:1,-0.255,-0.455
01:28:09.268:1,-0.23,-0.445
01:28:09.272:1,-0.24,-0.445
01:28:09.276:1,-0.255,-0.465
01:28:09.280:1,-0.26,-0.46
01:28:09.284:1,-0.26,-0.465
01:28:09.288:1,-0.275,-0.47
01:28:09.292:1,-0.28,-0.485
01:28:09.296:1,-0.275,-0.485
01:28:09.300:1,-0.28,-0.48
01:28:09.304:1,-0.265,-0.47
01:28:09.308:1,-0.27,-0.47
01:28:09.312:1,-0.26,-0.475
01:28:09.316:1,-0.26,-0.495
01:28:09.320:1,-0.275,-0.47
01:28:09.324:1,-0.245,-0.48
01:28:09.328:1,-0.235,-0.48
01:28:09.332:1,-0.215,-0.495
01:28:09.336:1,-0.225,-0.495
01:28:09.340:1,-0.24,-0.505
01:28:09.344:1,-0.225,-0.505
01:28:09.348:1,-0.215,-0.49
01:28:09.352:1,-0.23,-0.5
01:28:09.356:1,-0.23,-0.5
01:28:09.360:1,-0.225,-0.49
01:28:09.364:1,-0.22,-0.495
01:28:09.368:1,-0.235,-0.475
01:28:09.372:1,-0.22,-0.47
01:28:09.376:1,-0.205,-0.45
01:28:09.380:1,-0.205,-0.415
01:28:09.384:1,-0.19,-0.355
01:28:09.388:1,-0.185,-0.305
01:28:09.392:1,-0.155,-0.265
01:28:09.396:1,-0.16,-0.235
01:28:09.400:1,-0.16,-0.2
01:28:09.404:1,-0.155,-0.195
01:28:09.408:1,-0.175,-0.17
01:28:09.412:1,-0.17,-0.18
01:28:09.416:1,-0.2,-0.145
01:28:09.420:1,-0.22,-0.15
01:28:09.424:1,-0.21,-0.135
01:28:09.428:1,-0.185,-0.145
01:28:09.432:1,-0.18,-0.145
01:28:09.436:1,-0.195,-0.145
01:28:09.440:1,-0.19,-0.19
01:28:09.444:1,-0.175,-0.175
01:28:09.448:1,-0.18,-0.185
01:28:09.452:1,-0.18,-0.21
01:28:09.456:1,-0.19,-0.215
01:28:09.460:1,-0.2,-0.22
01:28:09.464:1,-0.22,-0.21
01:28:09.468:1,-0.24,-0.23
01:28:09.472:1,-0.225,-0.22
01:28:09.476:1,-0.23,-0.22
01:28:09.480:1,-0.22,-0.2
01:28:09.484:1,-0.215,-0.205
01:28:09.488:1,-0.2,-0.24
01:28:09.492:1,-0.205,-0.285
01:28:09.496:1,-0.22,-0.315
01:28:09.500:1,-0.225,-0.33
01:28:09.504:1,-0.22,-0.335
01:28:09.508:1,-0.22,-0.355
01:28:09.512:1,-0.245,-0.37
01:28:09.516:1,-0.22,-0.385
01:28:09.520:1,-0.24,-0.38
01:28:09.524:1,-0.26,-0.4
01:28:09.528:1,-0.23,-0.4
01:28:09.532:1,-0.25,-0.4
01:28:09.536:1,-0.255,-0.375
01:28:09.540:1,-0.215,-0.36
01:28:09.544:1,-0.225,-0.325
01:28:09.548:1,-0.225,-0.295
01:28:09.552:1,-0.225,-0.295
01:28:09.556:1,-0.24,-0.305
01:28:09.560:1,-0.255,-0.3
01:28:09.564:1,-0.245,-0.315
01:28:09.568:1,-0.24,-0.305
01:28:09.572:1,-0.26,-0.325
01:28:09.576:1,-0.275,-0.335
01:28:09.580:1,-0.27,-0.335
01:28:09.584:1,-0.29,-0.33
01:28:09.588:1,-0.28,-0.345
01:28:09.592:1,-0.3,-0.37
01:28:09.596:1,-0.28,-0.39
01:28:09.600:1,-0.3,-0.385
01:28:09.604:1,-0.305,-0.39
01:28:09.608:1,-0.315,-0.39
01:28:09.612:1,-0.33,-0.405
01:28:09.616:1,-0.3,-0.405
01:28:09.620:1,-0.315,-0.425
01:28:09.624:1,-0.315,-0.4
01:28:09.628:1,-0.29,-0.41
01:28:09.632:1,-0.275,-0.41
01:28:09.636:1,-0.285,-0.385
01:28:09.640:1,-0.29,-0.37
01:28:09.644:1,-0.3,-0.375
01:28:09.648:1,-0.285,-0.37
01:28:09.652:1,-0.3,-0.385
01:28:09.656:1,-0.29,-0.405
01:28:09.660:1,-0.275,-0.425
01:28:09.664:1,-0.27,-0.44
01:28:09.668:1,-0.26,-0.445
01:28:09.672:1,-0.27,-0.445
01:28:09.676:1,-0.265,-0.435
01:28:09.680:1,-0.245,-0.395
01:28:09.684:1,-0.25,-0.395
01:28:09.688:1,-0.26,-0.35
01:28:09.692:1,-0.245,-0.36
01:28:09.696:1,-0.255,-0.36
01:28:09.700:1,-0.25,-0.36
01:28:09.704:1,-0.26,-0.345
01:28:09.708:1,-0.27,-0.355
01:28:09.712:1,-0.285,-0.34
01:28:09.716:1,-0.255,-0.33
01:28:09.720:1,-0.27,-0.32
01:28:09.724:1,-0.275,-0.32
01:28:09.728:1,-0.265,-0.335
01:28:09.732:1,-0.255,-0.34
01:28:09.736:1,-0.27,-0.335
01:28:09.740:1,-0.255,-0.35
01:28:09.744:1,-0.285,-0.345
01:28:09.748:1,-0.28,-0.35
01:28:09.752:1,-0.275,-0.36
01:28:09.756:1,-0.285,-0.36
01:28:09.760:1,-0.28,-0.37
01:28:09.764:1,-0.29,-0.385
01:28:09.768:1,-0.275,-0.395
01:28:09.772:1,-0.305,-0.41
01:28:09.776:1,-0.285,-0.405
01:28:09.780:1,-0.265,-0.4
01:28:09.784:1,-0.275,-0.4
01:28:09.788:1,-0.285,-0.41
01:28:09.792:1,-0.27,-0.43
01:28:09.796:1,-0.29,-0.435
01:28:09.800:1,-0.285,-0.435
01:28:09.804:1,-0.285,-0.45
01:28:09.808:1,-0.28,-0.44
01:28:09.812:1,-0.28,-0.44
01:28:09.816:1,-0.27,-0.375
01:28:09.820:1,-0.245,-0.32
01:28:09.824:1,-0.245,-0.3
01:28:09.828:1,-0.23,-0.315
01:28:09.832:1,-0.235,-0.34
01:28:09.836:1,-0.215,-0.335
01:28:09.840:1,-0.225,-0.335
01:28:09.844:1,-0.215,-0.365
01:28:09.848:1,-0.215,-0.355
01:28:09.852:1,-0.24,-0.35
01:28:09.856:1,-0.255,-0.345
01:28:09.860:1,-0.265,-0.36
01:28:09.864:1,-0.26,-0.365
01:28:09.868:1,-0.265,-0.35
01:28:09.872:1,-0.27,-0.345
01:28:09.876:1,-0.265,-0.345
01:28:09.880:1,-0.265,-0.34
01:28:09.884:1,-0.265,-0.345
01:28:09.888:1,-0.265,-0.36
01:28:09.892:1,-0.25,-0.33
01:28:09.896:1,-0.255,-0.315
01:28:09.900:1,-0.25,-0.335
01:28:09.904:1,-0.24,-0.355
01:28:09.908:1,-0.26,-0.375
01:28:09.912:1,-0.25,-0.38
01:28:09.916:1,-0.25,-0.335
01:28:09.920:1,-0.23,-0.19
01:28:09.924:1,-0.21,0.005
01:28:09.928:1,-0.17,0.25
01:28:09.932:1,-0.12,0.47
01:28:09.936:1,-0.04,0.59
01:28:09.940:1,0.04,0.615
01:28:09.944:1,0.1,0.535
01:28:09.948:1,0.115,0.22
01:28:09.952:1,0.085,-0.285
01:28:09.956:1,-0.01,-0.66
01:28:09.960:1,-0.195,-0.825
01:28:09.964:1,-0.42,-0.835
01:28:09.968:1,-0.565,-0.715
01:28:09.972:1,-0.595,-0.585
01:28:09.976:1,-0.57,-0.47
01:28:09.980:1,-0.515,-0.38
01:28:09.984:1,-0.405,-0.36
01:28:09.988:1,-0.305,-0.385
01:28:09.992:1,-0.245,-0.4
01:28:09.996:1,-0.225,-0.425
01:28:10.000:1,-0.215,-0.44
01:28:10.004:1,-0.2,-0.46
01:28:10.008:1,-0.225,-0.455
01:28:10.012:1,-0.22,-0.465
01:28:10.016:1,-0.21,-0.485
01:28:10.020:1,-0.22,-0.45
01:28:10.024:1,-0.225,-0.43
01:28:10.028:1,-0.21,-0.38
01:28:10.032:1,-0.2,-0.375
01:28:10.036:1,-0.18,-0.35
01:28:10.040:1,-0.19,-0.345
01:28:10.044:1,-0.205,-0.355
01:28:10.048:1,-0.22,-0.36
01:28:10.052:1,-0.235,-0.37
01:28:10.056:1,-0.225,-0.38
01:28:10.060:1,-0.25,-0.4
01:28:10.064:1,-0.265,-0.425
01:28:10.068:1,-0.275,-0.435
01:28:10.072:1,-0.285,-0.43
01:28:10.076:1,-0.285,-0.42
01:28:10.080:1,-0.28,-0.425
01:28:10.084:1,-0.28,-0.42
01:28:10.088:1,-0.275,-0.43
01:28:10.092:1,-0.275,-0.415
01:28:10.096:1,-0.265,-0.405
01:28:10.100:1,-0.26,-0.4
01:28:10.104:1,-0.255,-0.42
01:28:10.108:1,-0.24,-0.41
01:28:10.112:1,-0.255,-0.415
01:28:10.116:1,-0.235,-0.39
01:28:10.120:1,-0.245,-0.395
01:28:10.124:1,-0.225,-0.39
01:28:10.128:1,-0.235,-0.36
01:28:10.132:1,-0.23,-0.36
01:28:10.136:1,-0.22,-0.35
01:28:10.140:1,-0.21,-0.335
01:28:10.144:1,-0.2,-0.36
01:28:10.148:1,-0.185,-0.365
01:28:10.152:1,-0.18,-0.38
01:28:10.156:1,-0.175,-0.365
01:28:10.160:1,-0.16,-0.38
01:28:10.164:1,-0.18,-0.39
01:28:10.168:1,-0.175,-0.375
01:28:10.172:1,-0.175,-0.37
01:28:10.176:1,-0.155,-0.365
01:28:10.180:1,-0.17,-0.35
01:28:10.184:1,-0.145,-0.335
01:28:10.188:1,-0.14,-0.34
01:28:10.192:1,-0.125,-0.33
01:28:10.196:1,-0.12,-0.305
01:28:10.200:1,-0.12,-0.295
01:28:10.204:1,-0.095,-0.285
01:28:10.208:1,-0.08,-0.26
01:28:10.212:1,-0.07,-0.245
01:28:10.216:1,-0.035,-0.2
01:28:10.220:1,-0.055,-0.155
01:28:10.224:1,-0.04,-0.135
01:28:10.228:1,-0.055,-0.12
01:28:10.232:1,-0.04,-0.105
01:28:10.236:1,-0.065,-0.11
01:28:10.240:1,-0.065,-0.15
01:28:10.244:1,-0.095,-0.145
01:28:10.248:1,-0.095,-0.165
01:28:10.252:1,-0.12,-0.185
01:28:10.256:1,-0.12,-0.2
01:28:10.260:1,-0.12,-0.215
01:28:10.264:1,-0.125,-0.22
01:28:10.268:1,-0.135,-0.215
01:28:10.272:1,-0.115,-0.205
01:28:10.276:1,-0.14,-0.185
01:28:10.280:1,-0.13,-0.18
01:28:10.284:1,-0.11,-0.165
01:28:10.288:1,-0.115,-0.13
01:28:10.292:1,-0.14,-0.165
01:28:10.296:1,-0.09,-0.195
01:28:10.300:1,-0.095,-0.21
01:28:10.304:1,-0.095,-0.21
01:28:10.308:1,-0.1,-0.23
01:28:10.312:1,-0.09,-0.25
01:28:10.316:1,-0.095,-0.24
01:28:10.320:1,-0.095,-0.255
01:28:10.324:1,-0.1,-0.255
01:28:10.328:1,-0.09,-0.27
01:28:10.332:1,-0.1,-0.25
01:28:10.336:1,-0.095,-0.26
01:28:10.340:1,-0.105,-0.255
01:28:10.344:1,-0.08,-0.23
01:28:10.348:1,-0.095,-0.24
01:28:10.352:1,-0.085,-0.24
01:28:10.356:1,-0.095,-0.26
01:28:10.360:1,-0.095,-0.275
01:28:10.364:1,-0.1,-0.285
01:28:10.368:1,-0.085,-0.3
01:28:10.372:1,-0.08,-0.295
01:28:10.376:1,-0.06,-0.3
01:28:10.380:1,-0.04,-0.29
01:28:10.384:1,-0.04,-0.23
01:28:10.388:1,-0.045,-0.195
01:28:10.392:1,-0.04,-0.185
01:28:10.396:1,-0.04,-0.185
01:28:10.400:1,-0.06,-0.175
01:28:10.404:1,-0.075,-0.185
01:28:10.408:1,-0.065,-0.19
01:28:10.412:1,-0.075,-0.22
01:28:10.416:1,-0.095,-0.235
01:28:10.420:1,-0.105,-0.265
01:28:10.424:1,-0.09,-0.25
01:28:10.428:1,-0.1,-0.225
01:28:10.432:1,-0.115,-0.245
01:28:10.436:1,-0.105,-0.255
01:28:10.440:1,-0.105,-0.265
01:28:10.444:1,-0.11,-0.27
01:28:10.448:1,-0.105,-0.29
01:28:10.452:1,-0.105,-0.27
01:28:10.456:1,-0.115,-0.275
01:28:10.460:1,-0.1,-0.29
01:28:10.464:1,-0.075,-0.31
01:28:10.468:1,-0.08,-0.3
01:28:10.472:1,-0.09,-0.3
01:28:10.476:1,-0.1,-0.31
01:28:10.480:1,-0.08,-0.31
01:28:10.484:1,-0.09,-0.31
01:28:10.488:1,-0.1,-0.32
01:28:10.492:1,-0.09,-0.355
01:28:10.496:1,-0.09,-0.37
01:28:10.500:1,-0.11,-0.34
01:28:10.504:1,-0.085,-0.335
01:28:10.508:1,-0.08,-0.33
01:28:10.512:1,-0.105,-0.33
01:28:10.516:1,-0.09,-0.325
01:28:10.520:1,-0.08,-0.32
01:28:10.524:1,-0.085,-0.33
01:28:10.528:1,-0.075,-0.33
01:28:10.532:1,-0.075,-0.33
01:28:10.536:1,-0.065,-0.34
01:28:10.540:1,-0.075,-0.335
01:28:10.544:1,-0.06,-0.33
01:28:10.548:1,-0.07,-0.34
01:28:10.552:1,-0.07,-0.32
01:28:10.556:1,-0.08,-0.355
01:28:10.560:1,-0.07,-0.355
01:28:10.564:1,-0.06,-0.35
01:28:10.568:1,-0.055,-0.36
01:28:10.572:1,-0.04,-0.36
01:28:10.576:1,-0.04,-0.315
01:28:10.580:1,-0.01,-0.24
01:28:10.584:1,0.0,-0.17
01:28:10.588:1,0.01,-0.145
01:28:10.592:1,0.015,-0.105
01:28:10.596:1,0.01,-0.13
01:28:10.600:1,0.025,-0.13
01:28:10.604:1,-0.005,-0.12
01:28:10.608:1,0.0,-0.075
01:28:10.612:1,-0.03,0.065
01:28:10.616:1,0.015,0.25
01:28:10.620:1,0.055,0.495
01:28:10.624:1,0.1,0.7
01:28:10.628:1,0.195,0.785
01:28:10.632:1,0.295,0.78
01:28:10.636:1,0.375,0.625
01:28:10.640:1,0.41,0.175
01:28:10.644:1,0.37,-0.32
01:28:10.648:1,0.275,-0.66
01:28:10.652:1,0.055,-0.75
01:28:10.656:1,-0.155,-0.72
01:28:10.660:1,-0.32,-0.665
01:28:10.664:1,-0.36,-0.55
01:28:10.668:1,-0.36,-0.44
01:28:10.672:1,-0.32,-0.34
01:28:10.676:1,-0.23,-0.285
01:28:10.680:1,-0.15,-0.285
01:28:10.684:1,-0.09,-0.3
01:28:10.688:1,-0.065,-0.305
01:28:10.692:1,-0.05,-0.34
01:28:10.696:1,-0.045,-0.325
01:28:10.700:1,-0.065,-0.33
01:28:10.704:1,-0.055,-0.345
01:28:10.708:1,-0.055,-0.37
01:28:10.712:1,-0.07,-0.37
01:28:10.716:1,-0.075,-0.38
01:28:10.720:1,-0.07,-0.41
01:28:10.724:1,-0.065,-0.38
01:28:10.728:1,-0.065,-0.39
01:28:10.732:1,-0.08,-0.41
01:28:10.736:1,-0.07,-0.43
01:28:10.740:1,-0.08,-0.375
01:28:10.744:1,-0.05,-0.355
01:28:10.748:1,-0.025,-0.335
01:28:10.752:1,-0.04,-0.31
01:28:10.756:1,-0.065,-0.28
01:28:10.760:1,-0.045,-0.24
01:28:10.764:1,-0.05,-0.21
01:28:10.768:1,-0.045,-0.2
01:28:10.772:1,-0.04,-0.195
01:28:10.776:1,-0.035,-0.205
01:28:10.780:1,-0.03,-0.225
01:28:10.784:1,-0.015,-0.25
01:28:10.788:1,-0.01,-0.24
01:28:10.792:1,-0.025,-0.26
01:28:10.796:1,-0.04,-0.3
01:28:10.800:1,-0.055,-0.29
01:28:10.804:1,-0.055,-0.295
01:28:10.808:1,-0.06,-0.3
01:28:10.812:1,-0.055,-0.32
01:28:10.816:1,-0.045,-0.325
01:28:10.820:1,-0.04,-0.32
01:28:10.824:1,-0.055,-0.32
01:28:10.828:1,-0.055,-0.335
01:28:10.832:1,-0.055,-0.36
01:28:10.836:1,-0.06,-0.35
01:28:10.840:1,-0.07,-0.345
01:28:10.844:1,-0.06,-0.35
01:28:10.848:1,-0.065,-0.345
01:28:10.852:1,-0.06,-0.36
01:28:10.856:1,-0.045,-0.355
01:28:10.860:1,-0.05,-0.325
01:28:10.864:1,-0.07,-0.325
01:28:10.868:1,-0.06,-0.34
01:28:10.872:1,-0.06,-0.32
01:28:10.876:1,-0.07,-0.31
01:28:10.880:1,-0.055,-0.305
01:28:10.884:1,-0.025,-0.285
01:28:10.888:1,-0.03,-0.26
01:28:10.892:1,-0.03,-0.245
01:28:10.896:1,-0.015,-0.245
01:28:10.900:1,0.01,-0.21
01:28:10.904:1,0.0,-0.14
01:28:10.908:1,0.015,-0.105
01:28:10.912:1,0.035,-0.07
01:28:10.916:1,0.035,-0.055
01:28:10.920:1,0.05,-0.04
01:28:10.924:1,0.06,-0.04
01:28:10.928:1,0.045,-0.05
01:28:10.932:1,0.03,-0.03
01:28:10.936:1,0.035,-0.02
01:28:10.940:1,0.03,-0.05
01:28:10.944:1,0.025,-0.07
01:28:10.948:1,0.05,-0.07
01:28:10.952:1,0.035,-0.085
01:28:10.956:1,0.05,-0.095
01:28:10.960:1,0.04,-0.095
01:28:10.964:1,0.03,-0.105
01:28:10.968:1,0.04,-0.125
01:28:10.972:1,0.035,-0.12
01:28:10.976:1,0.02,-0.135
01:28:10.980:1,0.02,-0.14
01:28:10.984:1,0.035,-0.145
01:28:10.988:1,0.015,-0.15
01:28:10.992:1,0.01,-0.17
01:28:10.996:1,0.015,-0.16
01:28:11.000:1,0.025,-0.175
01:28:11.004:1,0.02,-0.18
01:28:11.008:1,0.02,-0.2
01:28:11.012:1,0.02,-0.225
01:28:11.016:1,0.0,-0.22
01:28:11.020:1,0.0,-0.235
01:28:11.024:1,0.015,-0.22
01:28:11.028:1,0.005,-0.24
01:28:11.032:1,0.0,-0.27
01:28:11.036:1,0.0,-0.29
01:28:11.040:1,0.005,-0.275
01:28:11.044:1,0.005,-0.205
01:28:11.048:1,-0.01,-0.09
01:28:11.052:1,0.06,0.11
01:28:11.056:1,0.11,0.365
01:28:11.060:1,0.155,0.53
01:28:11.064:1,0.235,0.545
01:28:11.068:1,0.345,0.435
01:28:11.072:1,0.43,0.245
01:28:11.076:1,0.44,-0.14
01:28:11.080:1,0.4,-0.525
01:28:11.084:1,0.26,-0.63
01:28:11.088:1,0.02,-0.59
01:28:11.092:1,-0.19,-0.515
01:28:11.096:1,-0.255,-0.48
01:28:11.100:1,-0.28,-0.415
01:28:11.104:1,-0.28,-0.305
01:28:11.108:1,-0.26,-0.205
01:28:11.112:1,-0.185,-0.15
01:28:11.116:1,-0.085,-0.145
01:28:11.120:1,-0.03,-0.16
01:28:11.124:1,-0.005,-0.19
01:28:11.128:1,0.02,-0.235
01:28:11.132:1,0.025,-0.225
01:28:11.136:1,0.02,-0.225
01:28:11.140:1,0.015,-0.25
01:28:11.144:1,0.005,-0.27
01:28:11.148:1,-0.02,-0.275
01:28:11.152:1,-0.02,-0.285
01:28:11.156:1,-0.015,-0.29
01:28:11.160:1,-0.015,-0.29
01:28:11.164:1,-0.02,-0.3
01:28:11.168:1,-0.03,-0.3
01:28:11.172:1,-0.03,-0.315
01:28:11.176:1,-0.03,-0.31
01:28:11.180:1,-0.03,-0.32
01:28:11.184:1,-0.005,-0.34
01:28:11.188:1,-0.035,-0.335
01:28:11.192:1,-0.05,-0.345
01:28:11.196:1,-0.03,-0.34
01:28:11.200:1,-0.025,-0.34
01:28:11.204:1,-0.065,-0.345
01:28:11.208:1,-0.05,-0.345
01:28:11.212:1,-0.04,-0.34
01:28:11.216:1,-0.04,-0.355
01:28:11.220:1,-0.05,-0.34
01:28:11.224:1,-0.05,-0.38
01:28:11.228:1,-0.035,-0.36
01:28:11.232:1,-0.035,-0.285
01:28:11.236:1,-0.035,-0.23
01:28:11.240:1,-0.025,-0.225
01:28:11.244:1,-0.04,-0.19
01:28:11.248:1,-0.015,-0.17
01:28:11.252:1,-0.03,-0.14
01:28:11.256:1,-0.04,-0.11
01:28:11.260:1,-0.045,-0.095
01:28:11.264:1,-0.02,-0.1
01:28:11.268:1,-0.035,-0.07
01:28:11.272:1,-0.02,-0.055
01:28:11.276:1,-0.02,-0.055
01:28:11.280:1,0.0,-0.08
01:28:11.284:1,-0.01,-0.08
