Time,ECG1,ECG2
01:16:43.968:1,0.21,-0.585
01:16:43.972:1,0.195,-0.58
01:16:43.976:1,0.195,-0.585
01:16:43.980:1,0.205,-0.59
01:16:43.984:1,0.205,-0.545
01:16:43.988:1,0.215,-0.515
01:16:43.992:1,0.22,-0.5
01:16:43.996:1,0.245,-0.485
01:16:44.000:1,0.245,-0.495
01:16:44.004:1,0.245,-0.485
01:16:44.008:1,0.275,-0.51
01:16:44.012:1,0.28,-0.51
01:16:44.016:1,0.275,-0.525
01:16:44.020:1,0.28,-0.555
01:16:44.024:1,0.28,-0.565
01:16:44.028:1,0.275,-0.595
01:16:44.032:1,0.28,-0.58
01:16:44.036:1,0.265,-0.605
01:16:44.040:1,0.27,-0.61
01:16:44.044:1,0.27,-0.605
01:16:44.048:1,0.275,-0.63
01:16:44.052:1,0.265,-0.625
01:16:44.056:1,0.26,-0.615
01:16:44.060:1,0.245,-0.625
01:16:44.064:1,0.285,-0.6
01:16:44.068:1,0.265,-0.565
01:16:44.072:1,0.28,-0.57
01:16:44.076:1,0.28,-0.56
01:16:44.080:1,0.295,-0.56
01:16:44.084:1,0.28,-0.54
01:16:44.088:1,0.27,-0.54
01:16:44.092:1,0.275,-0.565
01:16:44.096:1,0.235,-0.55
01:16:44.100:1,0.24,-0.565
01:16:44.104:1,0.26,-0.545
01:16:44.108:1,0.26,-0.535
01:16:44.112:1,0.235,-0.565
01:16:44.116:1,0.24,-0.545
01:16:44.120:1,0.235,-0.555
01:16:44.124:1,0.25,-0.56
01:16:44.128:1,0.245,-0.565
01:16:44.132:1,0.24,-0.59
01:16:44.136:1,0.235,-0.58
01:16:44.140:1,0.245,-0.575
01:16:44.144:1,0.245,-0.585
01:16:44.148:1,0.23,-0.575
01:16:44.152:1,0.215,-0.585
01:16:44.156:1,0.225,-0.585
01:16:44.160:1,0.245,-0.595
01:16:44.164:1,0.23,-0.57
01:16:44.168:1,0.215,-0.595
01:16:44.172:1,0.225,-0.595
01:16:44.176:1,0.22,-0.595
01:16:44.180:1,0.22,-0.6
01:16:44.184:1,0.21,-0.6
01:16:44.188:1,0.21,-0.605
01:16:44.192:1,0.215,-0.6
01:16:44.196:1,0.235,-0.6
01:16:44.200:1,0.24,-0.6
01:16:44.204:1,0.26,-0.625
01:16:44.208:1,0.295,-0.625
01:16:44.212:1,0.28,-0.61
01:16:44.216:1,0.28,-0.585
01:16:44.220:1,0.27,-0.575
01:16:44.224:1,0.29,-0.575
01:16:44.228:1,0.275,-0.56
01:16:44.232:1,0.26,-0.585
01:16:44.236:1,0.265,-0.58
01:16:44.240:1,0.265,-0.57
01:16:44.244:1,0.24,-0.575
01:16:44.248:1,0.245,-0.585
01:16:44.252:1,0.25,-0.585
01:16:44.256:1,0.265,-0.57
01:16:44.260:1,0.26,-0.565
01:16:44.264:1,0.255,-0.56
01:16:44.268:1,0.255,-0.56
01:16:44.272:1,0.265,-0.575
01:16:44.276:1,0.23,-0.56
01:16:44.280:1,0.235,-0.55
01:16:44.284:1,0.23,-0.565
01:16:44.288:1,0.25,-0.58
01:16:44.292:1,0.255,-0.565
01:16:44.296:1,0.245,-0.565
01:16:44.300:1,0.25,-0.54
01:16:44.304:1,0.25,-0.55
01:16:44.308:1,0.25,-0.56
01:16:44.312:1,0.245,-0.54
01:16:44.316:1,0.26,-0.555
01:16:44.320:1,0.275,-0.58
01:16:44.324:1,0.25,-0.56
01:16:44.328:1,0.27,-0.46
01:16:44.332:1,0.285,-0.32
01:16:44.336:1,0.32,-0.07
01:16:44.340:1,0.335,0.18
01:16:44.344:1,0.44,0.355
01:16:44.348:1,0.53,0.395
01:16:44.352:1,0.6,0.345
01:16:44.356:1,0.625,0.075
01:16:44.360:1,0.555,-0.42
01:16:44.364:1,0.45,-0.785
01:16:44.368:1,0.255,-0.96
01:16:44.372:1,0.07,-0.95
01:16:44.376:1,-0.065,-0.825
01:16:44.380:1,-0.095,-0.685
01:16:44.384:1,-0.09,-0.585
01:16:44.388:1,-0.015,-0.525
01:16:44.392:1,0.085,-0.47
01:16:44.396:1,0.16,-0.48
01:16:44.400:1,0.225,-0.52
01:16:44.404:1,0.24,-0.545
01:16:44.408:1,0.27,-0.53
01:16:44.412:1,0.24,-0.57
01:16:44.416:1,0.245,-0.59
01:16:44.420:1,0.245,-0.605
01:16:44.424:1,0.22,-0.625
01:16:44.428:1,0.2,-0.65
01:16:44.432:1,0.18,-0.64
01:16:44.436:1,0.19,-0.63
01:16:44.440:1,0.185,-0.655
01:16:44.444:1,0.155,-0.67
01:16:44.448:1,0.18,-0.67
01:16:44.452:1,0.17,-0.67
01:16:44.456:1,0.165,-0.665
01:16:44.460:1,0.17,-0.67
01:16:44.464:1,0.19,-0.665
01:16:44.468:1,0.18,-0.67
01:16:44.472:1,0.185,-0.665
01:16:44.476:1,0.195,-0.655
01:16:44.480:1,0.2,-0.655
01:16:44.484:1,0.18,-0.66
01:16:44.488:1,0.205,-0.63
01:16:44.492:1,0.205,-0.63
01:16:44.496:1,0.22,-0.635
01:16:44.500:1,0.23,-0.64
01:16:44.504:1,0.225,-0.61
01:16:44.508:1,0.22,-0.62
01:16:44.512:1,0.22,-0.6
01:16:44.516:1,0.23,-0.57
01:16:44.520:1,0.24,-0.565
01:16:44.524:1,0.255,-0.545
01:16:44.528:1,0.25,-0.54
01:16:44.532:1,0.225,-0.515
01:16:44.536:1,0.215,-0.52
01:16:44.540:1,0.215,-0.515
01:16:44.544:1,0.21,-0.515
01:16:44.548:1,0.225,-0.47
01:16:44.552:1,0.22,-0.46
01:16:44.556:1,0.21,-0.465
01:16:44.560:1,0.23,-0.445
01:16:44.564:1,0.235,-0.48
01:16:44.568:1,0.245,-0.48
01:16:44.572:1,0.23,-0.465
01:16:44.576:1,0.225,-0.475
01:16:44.580:1,0.24,-0.485
01:16:44.584:1,0.25,-0.48
01:16:44.588:1,0.25,-0.465
01:16:44.592:1,0.23,-0.465
01:16:44.596:1,0.24,-0.445
01:16:44.600:1,0.24,-0.43
01:16:44.604:1,0.225,-0.415
01:16:44.608:1,0.255,-0.41
01:16:44.612:1,0.255,-0.4
01:16:44.616:1,0.255,-0.405
01:16:44.620:1,0.24,-0.425
01:16:44.624:1,0.23,-0.405
01:16:44.628:1,0.245,-0.4
01:16:44.632:1,0.245,-0.39
01:16:44.636:1,0.25,-0.425
01:16:44.640:1,0.24,-0.425
01:16:44.644:1,0.24,-0.43
01:16:44.648:1,0.23,-0.425
01:16:44.652:1,0.235,-0.425
01:16:44.656:1,0.24,-0.43
01:16:44.660:1,0.24,-0.45
01:16:44.664:1,0.24,-0.44
01:16:44.668:1,0.23,-0.445
01:16:44.672:1,0.225,-0.46
01:16:44.676:1,0.245,-0.44
01:16:44.680:1,0.245,-0.37
01:16:44.684:1,0.245,-0.365
01:16:44.688:1,0.27,-0.345
01:16:44.692:1,0.25,-0.345
01:16:44.696:1,0.26,-0.34
01:16:44.700:1,0.25,-0.335
01:16:44.704:1,0.25,-0.32
01:16:44.708:1,0.225,-0.32
01:16:44.712:1,0.2,-0.33
01:16:44.716:1,0.205,-0.325
01:16:44.720:1,0.195,-0.31
01:16:44.724:1,0.215,-0.32
01:16:44.728:1,0.215,-0.35
01:16:44.732:1,0.205,-0.345
01:16:44.736:1,0.19,-0.37
01:16:44.740:1,0.18,-0.38
01:16:44.744:1,0.18,-0.37
01:16:44.748:1,0.175,-0.395
01:16:44.752:1,0.185,-0.415
01:16:44.756:1,0.18,-0.415
01:16:44.760:1,0.17,-0.42
01:16:44.764:1,0.145,-0.435
01:16:44.768:1,0.15,-0.445
01:16:44.772:1,0.15,-0.44
01:16:44.776:1,0.14,-0.44
01:16:44.780:1,0.125,-0.44
01:16:44.784:1,0.135,-0.455
01:16:44.788:1,0.125,-0.465
01:16:44.792:1,0.115,-0.465
01:16:44.796:1,0.115,-0.46
01:16:44.800:1,0.11,-0.45
01:16:44.804:1,0.115,-0.46
01:16:44.808:1,0.115,-0.48
01:16:44.812:1,0.12,-0.47
01:16:44.816:1,0.1,-0.455
01:16:44.820:1,0.11,-0.43
01:16:44.824:1,0.11,-0.45
01:16:44.828:1,0.1,-0.425
01:16:44.832:1,0.095,-0.435
01:16:44.836:1,0.095,-0.435
01:16:44.840:1,0.125,-0.43
01:16:44.844:1,0.135,-0.445
01:16:44.848:1,0.135,-0.435
01:16:44.852:1,0.12,-0.42
01:16:44.856:1,0.13,-0.385
01:16:44.860:1,0.125,-0.33
01:16:44.864:1,0.14,-0.195
01:16:44.868:1,0.175,-0.005
01:16:44.872:1,0.175,0.225
01:16:44.876:1,0.195,0.445
01:16:44.880:1,0.295,0.545
01:16:44.884:1,0.365,0.58
01:16:44.888:1,0.41,0.45
01:16:44.892:1,0.38,0.07
01:16:44.896:1,0.305,-0.38
01:16:44.900:1,0.19,-0.645
01:16:44.904:1,-0.005,-0.76
01:16:44.908:1,-0.135,-0.77
01:16:44.912:1,-0.235,-0.7
01:16:44.916:1,-0.25,-0.585
01:16:44.920:1,-0.23,-0.48
01:16:44.924:1,-0.155,-0.405
01:16:44.928:1,-0.06,-0.385
01:16:44.932:1,0.0,-0.395
01:16:44.936:1,0.025,-0.42
01:16:44.940:1,0.025,-0.42
01:16:44.944:1,0.04,-0.435
01:16:44.948:1,0.025,-0.435
01:16:44.952:1,0.02,-0.435
01:16:44.956:1,0.015,-0.42
01:16:44.960:1,0.025,-0.425
01:16:44.964:1,0.03,-0.45
01:16:44.968:1,0.025,-0.455
01:16:44.972:1,0.015,-0.44
01:16:44.976:1,0.015,-0.445
01:16:44.980:1,0.015,-0.445
01:16:44.984:1,0.0,-0.46
01:16:44.988:1,0.0,-0.48
01:16:44.992:1,-0.01,-0.49
01:16:44.996:1,0.0,-0.465
01:16:45.000:1,-0.005,-0.48
01:16:45.004:1,-0.005,-0.485
01:16:45.008:1,-0.02,-0.45
01:16:45.012:1,-0.01,-0.4
01:16:45.016:1,-0.02,-0.385
01:16:45.020:1,-0.005,-0.345
01:16:45.024:1,0.0,-0.3
01:16:45.028:1,0.015,-0.3
01:16:45.032:1,0.015,-0.29
01:16:45.036:1,0.0,-0.29
01:16:45.040:1,0.015,-0.295
01:16:45.044:1,0.005,-0.29
01:16:45.048:1,0.01,-0.28
01:16:45.052:1,0.0,-0.245
01:16:45.056:1,-0.015,-0.27
01:16:45.060:1,-0.01,-0.27
01:16:45.064:1,-0.01,-0.265
01:16:45.068:1,0.0,-0.26
01:16:45.072:1,0.01,-0.27
01:16:45.076:1,0.0,-0.25
01:16:45.080:1,-0.02,-0.27
01:16:45.084:1,-0.02,-0.305
01:16:45.088:1,-0.005,-0.28
01:16:45.092:1,-0.01,-0.285
01:16:45.096:1,-0.035,-0.305
01:16:45.100:1,-0.005,-0.32
01:16:45.104:1,-0.035,-0.3
01:16:45.108:1,-0.05,-0.3
01:16:45.112:1,-0.04,-0.29
01:16:45.116:1,-0.04,-0.26
01:16:45.120:1,-0.015,-0.275
01:16:45.124:1,-0.035,-0.26
01:16:45.128:1,-0.03,-0.235
01:16:45.132:1,-0.04,-0.22
01:16:45.136:1,-0.04,-0.23
01:16:45.140:1,-0.02,-0.21
01:16:45.144:1,-0.02,-0.2
01:16:45.148:1,-0.04,-0.17
01:16:45.152:1,-0.02,-0.15
01:16:45.156:1,0.0,-0.145
01:16:45.160:1,-0.025,-0.15
01:16:45.164:1,0.0,-0.14
01:16:45.168:1,-0.005,-0.13
01:16:45.172:1,-0.015,-0.125
01:16:45.176:1,-0.02,-0.145
01:16:45.180:1,-0.02,-0.155
01:16:45.184:1,0.0,-0.14
01:16:45.188:1,0.0,-0.14
01:16:45.192:1,0.0,-0.115
01:16:45.196:1,-0.01,-0.095
01:16:45.200:1,-0.005,-0.12
01:16:45.204:1,-0.005,-0.125
01:16:45.208:1,0.01,-0.11
01:16:45.212:1,-0.01,-0.08
01:16:45.216:1,-0.015,-0.08
01:16:45.220:1,0.0,-0.06
01:16:45.224:1,-0.01,-0.05
01:16:45.228:1,0.0,-0.02
01:16:45.232:1,0.0,-0.035
01:16:45.236:1,0.01,-0.04
01:16:45.240:1,0.02,-0.08
01:16:45.244:1,0.0,-0.085
01:16:45.248:1,0.0,-0.09
01:16:45.252:1,-0.015,-0.11
01:16:45.256:1,-0.025,-0.125
01:16:45.260:1,0.0,-0.14
01:16:45.264:1,-0.01,-0.135
01:16:45.268:1,-0.03,-0.125
01:16:45.272:1,-0.005,-0.16
01:16:45.276:1,-0.015,-0.16
01:16:45.280:1,-0.03,-0.165
01:16:45.284:1,-0.045,-0.205
01:16:45.288:1,-0.025,-0.215
01:16:45.292:1,-0.04,-0.2
01:16:45.296:1,-0.025,-0.175
01:16:45.300:1,-0.02,-0.14
01:16:45.304:1,-0.03,-0.09
01:16:45.308:1,-0.025,-0.085
01:16:45.312:1,-0.04,-0.08
01:16:45.316:1,-0.055,-0.085
01:16:45.320:1,-0.065,-0.07
01:16:45.324:1,-0.065,-0.065
01:16:45.328:1,-0.04,-0.09
01:16:45.332:1,-0.08,-0.055
01:16:45.336:1,-0.07,-0.065
01:16:45.340:1,-0.06,-0.05
01:16:45.344:1,-0.06,-0.07
01:16:45.348:1,-0.08,-0.07
01:16:45.352:1,-0.08,-0.085
01:16:45.356:1,-0.06,-0.06
01:16:45.360:1,-0.065,-0.05
01:16:45.364:1,-0.075,-0.06
01:16:45.368:1,-0.075,-0.085
01:16:45.372:1,-0.085,-0.1
01:16:45.376:1,-0.09,-0.11
01:16:45.380:1,-0.095,-0.06
01:16:45.384:1,-0.08,-0.04
01:16:45.388:1,-0.09,-0.04
01:16:45.392:1,-0.07,-0.05
01:16:45.396:1,-0.08,-0.04
01:16:45.400:1,-0.09,-0.05
01:16:45.404:1,-0.09,-0.04
01:16:45.408:1,-0.095,-0.055
01:16:45.412:1,-0.085,-0.04
01:16:45.416:1,-0.09,-0.04
01:16:45.420:1,-0.08,-0.05
01:16:45.424:1,-0.06,-0.045
01:16:45.428:1,-0.06,-0.065
01:16:45.432:1,-0.08,-0.065
01:16:45.436:1,-0.085,-0.06
01:16:45.440:1,-0.095,-0.08
01:16:45.444:1,-0.1,-0.095
01:16:45.448:1,-0.1,-0.115
01:16:45.452:1,-0.09,-0.135
01:16:45.456:1,-0.095,-0.135
01:16:45.460:1,-0.105,-0.08
01:16:45.464:1,-0.1,-0.06
01:16:45.468:1,-0.11,-0.04
01:16:45.472:1,-0.09,-0.01
01:16:45.476:1,-0.07,-0.01
01:16:45.480:1,-0.09,-0.02
01:16:45.484:1,-0.08,-0.01
01:16:45.488:1,-0.11,0.01
01:16:45.492:1,-0.12,-0.01
01:16:45.496:1,-0.11,0.0
01:16:45.500:1,-0.115,0.005
01:16:45.504:1,-0.105,0.005
01:16:45.508:1,-0.1,0.0
01:16:45.512:1,-0.125,0.0
01:16:45.516:1,-0.115,0.025
01:16:45.520:1,-0.12,0.015
01:16:45.524:1,-0.12,0.025
01:16:45.528:1,-0.12,0.005
01:16:45.532:1,-0.125,-0.005
01:16:45.536:1,-0.12,0.0
01:16:45.540:1,-0.125,0.085
01:16:45.544:1,-0.11,0.235
01:16:45.548:1,-0.07,0.44
01:16:45.552:1,-0.04,0.69
01:16:45.556:1,-0.005,0.89
01:16:45.560:1,0.1,0.97
01:16:45.564:1,0.215,0.92
01:16:45.568:1,0.265,0.685
01:16:45.572:1,0.275,0.17
01:16:45.576:1,0.225,-0.29
01:16:45.580:1,0.05,-0.5
01:16:45.584:1,-0.17,-0.555
01:16:45.588:1,-0.35,-0.505
01:16:45.592:1,-0.4,-0.415
01:16:45.596:1,-0.4,-0.29
01:16:45.600:1,-0.375,-0.185
01:16:45.604:1,-0.34,-0.13
01:16:45.608:1,-0.26,-0.075
01:16:45.612:1,-0.21,-0.085
01:16:45.616:1,-0.155,-0.11
01:16:45.620:1,-0.155,-0.11
01:16:45.624:1,-0.135,-0.075
01:16:45.628:1,-0.13,-0.035
01:16:45.632:1,-0.12,-0.005
01:16:45.636:1,-0.12,0.025
01:16:45.640:1,-0.1,0.01
01:16:45.644:1,-0.115,-0.005
01:16:45.648:1,-0.125,0.01
01:16:45.652:1,-0.125,-0.02
01:16:45.656:1,-0.145,-0.03
01:16:45.660:1,-0.155,-0.03
01:16:45.664:1,-0.16,-0.06
01:16:45.668:1,-0.18,-0.07
01:16:45.672:1,-0.185,-0.065
01:16:45.676:1,-0.19,-0.06
01:16:45.680:1,-0.18,-0.1
01:16:45.684:1,-0.18,-0.085
01:16:45.688:1,-0.18,-0.085
01:16:45.692:1,-0.19,-0.08
01:16:45.696:1,-0.17,-0.105
01:16:45.700:1,-0.195,-0.1
01:16:45.704:1,-0.195,-0.1
01:16:45.708:1,-0.2,-0.095
01:16:45.712:1,-0.185,-0.105
01:16:45.716:1,-0.195,-0.08
01:16:45.720:1,-0.185,-0.08
01:16:45.724:1,-0.185,-0.06
01:16:45.728:1,-0.17,-0.05
01:16:45.732:1,-0.16,-0.035
01:16:45.736:1,-0.155,-0.025
01:16:45.740:1,-0.165,-0.02
01:16:45.744:1,-0.145,-0.045
01:16:45.748:1,-0.145,-0.055
01:16:45.752:1,-0.14,-0.045
01:16:45.756:1,-0.155,-0.045
01:16:45.760:1,-0.145,-0.055
01:16:45.764:1,-0.135,-0.035
01:16:45.768:1,-0.13,0.0
01:16:45.772:1,-0.14,0.0
01:16:45.776:1,-0.13,-0.005
01:16:45.780:1,-0.13,0.025
01:16:45.784:1,-0.125,0.05
01:16:45.788:1,-0.135,0.05
01:16:45.792:1,-0.085,0.075
01:16:45.796:1,-0.115,0.1
01:16:45.800:1,-0.135,0.085
01:16:45.804:1,-0.14,0.095
01:16:45.808:1,-0.135,0.145
01:16:45.812:1,-0.15,0.145
01:16:45.816:1,-0.155,0.14
01:16:45.820:1,-0.15,0.145
01:16:45.824:1,-0.16,0.17
01:16:45.828:1,-0.16,0.18
01:16:45.832:1,-0.155,0.18
01:16:45.836:1,-0.14,0.19
01:16:45.840:1,-0.145,0.185
01:16:45.844:1,-0.14,0.165
01:16:45.848:1,-0.145,0.165
01:16:45.852:1,-0.15,0.15
01:16:45.856:1,-0.14,0.135
01:16:45.860:1,-0.135,0.105
01:16:45.864:1,-0.14,0.11
01:16:45.868:1,-0.14,0.085
01:16:45.872:1,-0.14,0.07
01:16:45.876:1,-0.14,0.07
01:16:45.880:1,-0.155,0.08
01:16:45.884:1,-0.16,0.1
01:16:45.888:1,-0.16,0.12
01:16:45.892:1,-0.145,0.135
01:16:45.896:1,-0.15,0.12
01:16:45.900:1,-0.12,0.12
01:16:45.904:1,-0.13,0.135
01:16:45.908:1,-0.12,0.15
01:16:45.912:1,-0.115,0.15
01:16:45.916:1,-0.105,0.185
01:16:45.920:1,-0.12,0.21
01:16:45.924:1,-0.11,0.22
01:16:45.928:1,-0.1,0.225
01:16:45.932:1,-0.09,0.21
01:16:45.936:1,-0.12,0.205
01:16:45.940:1,-0.11,0.19
01:16:45.944:1,-0.12,0.19
01:16:45.948:1,-0.12,0.2
01:16:45.952:1,-0.135,0.19
01:16:45.956:1,-0.14,0.17
01:16:45.960:1,-0.145,0.165
01:16:45.964:1,-0.155,0.175
01:16:45.968:1,-0.165,0.155
01:16:45.972:1,-0.155,0.145
01:16:45.976:1,-0.16,0.145
01:16:45.980:1,-0.155,0.15
01:16:45.984:1,-0.16,0.15
01:16:45.988:1,-0.16,0.14
01:16:45.992:1,-0.155,0.135
01:16:45.996:1,-0.175,0.12
01:16:46.000:1,-0.18,0.125
01:16:46.004:1,-0.185,0.12
01:16:46.008:1,-0.185,0.11
01:16:46.012:1,-0.195,0.11
01:16:46.016:1,-0.205,0.1
01:16:46.020:1,-0.2,0.1
01:16:46.024:1,-0.205,0.075
01:16:46.028:1,-0.205,0.075
01:16:46.032:1,-0.23,0.065
01:16:46.036:1,-0.205,0.085
01:16:46.040:1,-0.205,0.075
01:16:46.044:1,-0.24,0.09
01:16:46.048:1,-0.245,0.105
01:16:46.052:1,-0.215,0.115
01:16:46.056:1,-0.235,0.13
01:16:46.060:1,-0.225,0.1
01:16:46.064:1,-0.22,0.07
01:16:46.068:1,-0.21,0.15
01:16:46.072:1,-0.215,0.28
01:16:46.076:1,-0.155,0.465
01:16:46.080:1,-0.135,0.695
01:16:46.084:1,-0.115,0.915
01:16:46.088:1,-0.035,1.0
01:16:46.092:1,0.065,1.02
01:16:46.096:1,0.105,0.915
01:16:46.100:1,0.1,0.53
01:16:46.104:1,0.055,0.08
01:16:46.108:1,-0.065,-0.195
01:16:46.112:1,-0.305,-0.245
01:16:46.116:1,-0.455,-0.23
01:16:46.120:1,-0.52,-0.185
01:16:46.124:1,-0.54,-0.065
01:16:46.128:1,-0.55,0.035
01:16:46.132:1,-0.505,0.135
01:16:46.136:1,-0.41,0.175
01:16:46.140:1,-0.35,0.165
01:16:46.144:1,-0.335,0.15
01:16:46.148:1,-0.3,0.145
01:16:46.152:1,-0.31,0.14
01:16:46.156:1,-0.325,0.145
01:16:46.160:1,-0.315,0.135
01:16:46.164:1,-0.33,0.125
01:16:46.168:1,-0.335,0.125
01:16:46.172:1,-0.315,0.12
01:16:46.176:1,-0.335,0.12
01:16:46.180:1,-0.325,0.11
01:16:46.184:1,-0.325,0.08
01:16:46.188:1,-0.34,0.08
01:16:46.192:1,-0.365,0.12
01:16:46.196:1,-0.355,0.15
01:16:46.200:1,-0.355,0.155
01:16:46.204:1,-0.345,0.165
01:16:46.208:1,-0.36,0.19
01:16:46.212:1,-0.345,0.19
01:16:46.216:1,-0.375,0.205
01:16:46.220:1,-0.35,0.21
01:16:46.224:1,-0.365,0.205
01:16:46.228:1,-0.375,0.24
01:16:46.232:1,-0.355,0.27
01:16:46.236:1,-0.375,0.265
01:16:46.240:1,-0.39,0.295
01:16:46.244:1,-0.375,0.32
01:16:46.248:1,-0.375,0.335
01:16:46.252:1,-0.35,0.335
01:16:46.256:1,-0.37,0.355
01:16:46.260:1,-0.365,0.355
01:16:46.264:1,-0.365,0.325
01:16:46.268:1,-0.365,0.32
01:16:46.272:1,-0.38,0.31
01:16:46.276:1,-0.37,0.31
01:16:46.280:1,-0.37,0.285
01:16:46.284:1,-0.39,0.29
01:16:46.288:1,-0.4,0.27
01:16:46.292:1,-0.39,0.275
01:16:46.296:1,-0.4,0.28
01:16:46.300:1,-0.415,0.275
01:16:46.304:1,-0.43,0.275
01:16:46.308:1,-0.42,0.285
01:16:46.312:1,-0.415,0.29
01:16:46.316:1,-0.425,0.3
01:16:46.320:1,-0.43,0.315
01:16:46.324:1,-0.425,0.315
01:16:46.328:1,-0.44,0.335
01:16:46.332:1,-0.43,0.345
01:16:46.336:1,-0.43,0.35
01:16:46.340:1,-0.44,0.38
01:16:46.344:1,-0.445,0.38
01:16:46.348:1,-0.44,0.39
01:16:46.352:1,-0.44,0.405
01:16:46.356:1,-0.415,0.44
01:16:46.360:1,-0.44,0.495
01:16:46.364:1,-0.425,0.53
01:16:46.368:1,-0.425,0.565
01:16:46.372:1,-0.425,0.57
01:16:46.376:1,-0.445,0.555
01:16:46.380:1,-0.42,0.555
01:16:46.384:1,-0.435,0.565
01:16:46.388:1,-0.435,0.575
01:16:46.392:1,-0.44,0.585
01:16:46.396:1,-0.435,0.575
01:16:46.400:1,-0.47,0.565
01:16:46.404:1,-0.45,0.58
01:16:46.408:1,-0.465,0.58
01:16:46.412:1,-0.455,0.595
01:16:46.416:1,-0.475,0.605
01:16:46.420:1,-0.46,0.61
01:16:46.424:1,-0.475,0.635
01:16:46.428:1,-0.455,0.66
01:16:46.432:1,-0.455,0.645
01:16:46.436:1,-0.44,0.64
01:16:46.440:1,-0.46,0.675
01:16:46.444:1,-0.445,0.665
01:16:46.448:1,-0.455,0.66
01:16:46.452:1,-0.46,0.635
01:16:46.456:1,-0.475,0.63
01:16:46.460:1,-0.47,0.625
01:16:46.464:1,-0.465,0.63
01:16:46.468:1,-0.49,0.635
01:16:46.472:1,-0.495,0.61
01:16:46.476:1,-0.48,0.63
01:16:46.480:1,-0.495,0.61
01:16:46.484:1,-0.505,0.62
01:16:46.488:1,-0.49,0.665
01:16:46.492:1,-0.52,0.79
01:16:46.496:1,-0.48,0.955
01:16:46.500:1,-0.45,1.175
01:16:46.504:1,-0.39,1.395
01:16:46.508:1,-0.34,1.49
01:16:46.512:1,-0.26,1.47
01:16:46.516:1,-0.23,1.27
01:16:46.520:1,-0.26,0.855
01:16:46.524:1,-0.335,0.42
01:16:46.528:1,-0.5,0.1
01:16:46.532:1,-0.69,0.045
01:16:46.536:1,-0.87,0.115
01:16:46.540:1,-0.92,0.28
01:16:46.544:1,-0.94,0.445
01:16:46.548:1,-0.9,0.58
01:16:46.552:1,-0.845,0.645
01:16:46.556:1,-0.755,0.675
01:16:46.560:1,-0.72,0.66
01:16:46.564:1,-0.68,0.645
01:16:46.568:1,-0.675,0.63
01:16:46.572:1,-0.68,0.62
01:16:46.576:1,-0.695,0.63
01:16:46.580:1,-0.7,0.62
01:16:46.584:1,-0.735,0.615
01:16:46.588:1,-0.755,0.62
01:16:46.592:1,-0.75,0.62
01:16:46.596:1,-0.76,0.625
01:16:46.600:1,-0.745,0.645
01:16:46.604:1,-0.735,0.67
01:16:46.608:1,-0.75,0.645
01:16:46.612:1,-0.735,0.655
01:16:46.616:1,-0.755,0.665
01:16:46.620:1,-0.75,0.665
01:16:46.624:1,-0.76,0.66
01:16:46.628:1,-0.73,0.66
01:16:46.632:1,-0.755,0.63
01:16:46.636:1,-0.75,0.64
01:16:46.640:1,-0.75,0.64
01:16:46.644:1,-0.76,0.635
01:16:46.648:1,-0.765,0.63
01:16:46.652:1,-0.76,0.635
01:16:46.656:1,-0.775,0.655
01:16:46.660:1,-0.775,0.64
01:16:46.664:1,-0.77,0.65
01:16:46.668:1,-0.775,0.635
01:16:46.672:1,-0.78,0.635
01:16:46.676:1,-0.775,0.65
01:16:46.680:1,-0.765,0.655
01:16:46.684:1,-0.775,0.675
01:16:46.688:1,-0.8,0.685
01:16:46.692:1,-0.76,0.675
01:16:46.696:1,-0.78,0.685
01:16:46.700:1,-0.78,0.685
01:16:46.704:1,-0.765,0.725
01:16:46.708:1,-0.77,0.78
01:16:46.712:1,-0.755,0.82
01:16:46.716:1,-0.745,0.83
01:16:46.720:1,-0.78,0.84
01:16:46.724:1,-0.785,0.845
01:16:46.728:1,-0.78,0.85
01:16:46.732:1,-0.81,0.87
01:16:46.736:1,-0.805,0.88
01:16:46.740:1,-0.8,0.89
01:16:46.744:1,-0.81,0.9
01:16:46.748:1,-0.815,0.9
01:16:46.752:1,-0.83,0.895
01:16:46.756:1,-0.82,0.905
01:16:46.760:1,-0.845,0.905
01:16:46.764:1,-0.845,0.895
01:16:46.768:1,-0.83,0.905
01:16:46.772:1,-0.84,0.905
01:16:46.776:1,-0.86,0.905
01:16:46.780:1,-0.845,0.9
01:16:46.784:1,-0.845,0.905
01:16:46.788:1,-0.83,0.89
01:16:46.792:1,-0.835,0.85
01:16:46.796:1,-0.84,0.84
01:16:46.800:1,-0.83,0.82
01:16:46.804:1,-0.84,0.82
01:16:46.808:1,-0.83,0.83
01:16:46.812:1,-0.845,0.82
01:16:46.816:1,-0.84,0.8
01:16:46.820:1,-0.85,0.795
01:16:46.824:1,-0.82,0.795
01:16:46.828:1,-0.835,0.795
01:16:46.832:1,-0.845,0.8
01:16:46.836:1,-0.865,0.775
01:16:46.840:1,-0.855,0.765
01:16:46.844:1,-0.84,0.76
01:16:46.848:1,-0.855,0.75
01:16:46.852:1,-0.855,0.735
01:16:46.856:1,-0.85,0.75
01:16:46.860:1,-0.86,0.78
01:16:46.864:1,-0.855,0.815
01:16:46.868:1,-0.845,0.835
01:16:46.872:1,-0.85,0.85
01:16:46.876:1,-0.855,0.85
