Time,ECG1,ECG2
02:43:08.888:1,0.005,-0.07
02:43:08.892:1,0.01,-0.06
02:43:08.896:1,0.0,-0.075
02:43:08.900:1,0.01,-0.075
02:43:08.904:1,-0.02,-0.08
02:43:08.908:1,-0.01,-0.07
02:43:08.912:1,-0.005,-0.07
02:43:08.916:1,0.015,-0.06
02:43:08.920:1,0.0,-0.095
02:43:08.924:1,-0.005,-0.115
02:43:08.928:1,0.0,-0.115
02:43:08.932:1,0.015,-0.1
02:43:08.936:1,0.0,-0.095
02:43:08.940:1,0.015,-0.075
02:43:08.944:1,0.01,-0.085
02:43:08.948:1,0.015,-0.07
02:43:08.952:1,0.02,-0.06
02:43:08.956:1,0.05,-0.045
02:43:08.960:1,0.03,-0.08
02:43:08.964:1,0.025,-0.105
02:43:08.968:1,0.01,-0.11
02:43:08.972:1,0.02,-0.11
02:43:08.976:1,0.01,-0.125
02:43:08.980:1,0.02,-0.125
02:43:08.984:1,0.01,-0.14
02:43:08.988:1,0.02,-0.14
02:43:08.992:1,0.02,-0.15
02:43:08.996:1,0.035,-0.145
02:43:09.000:1,0.02,-0.165
02:43:09.004:1,-0.01,-0.18
02:43:09.008:1,-0.005,-0.18
02:43:09.012:1,0.02,-0.18
02:43:09.016:1,-0.005,-0.175
02:43:09.020:1,-0.005,-0.205
02:43:09.024:1,0.005,-0.21
02:43:09.028:1,0.005,-0.225
02:43:09.032:1,0.005,-0.225
02:43:09.036:1,0.0,-0.22
02:43:09.040:1,0.0,-0.175
02:43:09.044:1,0.025,-0.185
02:43:09.048:1,0.04,-0.185
02:43:09.052:1,0.02,-0.17
02:43:09.056:1,0.02,-0.115
02:43:09.060:1,0.0,-0.07
02:43:09.064:1,0.005,-0.1
02:43:09.068:1,0.01,-0.11
02:43:09.072:1,0.005,-0.12
02:43:09.076:1,0.005,-0.115
02:43:09.080:1,-0.01,-0.13
02:43:09.084:1,-0.04,-0.15
02:43:09.088:1,-0.035,-0.165
02:43:09.092:1,-0.045,-0.16
02:43:09.096:1,-0.04,-0.175
02:43:09.100:1,-0.025,-0.17
02:43:09.104:1,-0.025,-0.165
02:43:09.108:1,-0.045,-0.18
02:43:09.112:1,-0.035,-0.195
02:43:09.116:1,-0.02,-0.185
02:43:09.120:1,-0.035,-0.185
02:43:09.124:1,-0.055,-0.18
02:43:09.128:1,-0.035,-0.175
02:43:09.132:1,-0.04,-0.165
02:43:09.136:1,-0.02,-0.16
02:43:09.140:1,-0.015,-0.165
02:43:09.144:1,-0.015,-0.155
02:43:09.148:1,-0.005,-0.195
02:43:09.152:1,0.0,-0.19
02:43:09.156:1,0.005,-0.2
02:43:09.160:1,0.01,-0.21
02:43:09.164:1,0.005,-0.23
02:43:09.168:1,0.0,-0.24
02:43:09.172:1,-0.01,-0.245
02:43:09.176:1,0.0,-0.275
02:43:09.180:1,0.0,-0.28
02:43:09.184:1,0.0,-0.265
02:43:09.188:1,0.0,-0.28
02:43:09.192:1,0.01,-0.3
02:43:09.196:1,0.02,-0.315
02:43:09.200:1,0.0,-0.315
02:43:09.204:1,-0.02,-0.32
02:43:09.208:1,0.0,-0.26
02:43:09.212:1,0.025,-0.2
02:43:09.216:1,0.02,-0.175
02:43:09.220:1,0.02,-0.135
02:43:09.224:1,0.015,-0.145
02:43:09.228:1,0.0,-0.125
02:43:09.232:1,0.005,-0.135
02:43:09.236:1,0.005,-0.105
02:43:09.240:1,0.0,-0.11
02:43:09.244:1,0.005,-0.13
02:43:09.248:1,0.0,-0.15
02:43:09.252:1,0.0,-0.1
02:43:09.256:1,-0.01,0.055
02:43:09.260:1,0.025,0.27
02:43:09.264:1,0.055,0.57
02:43:09.268:1,0.09,0.835
02:43:09.272:1,0.17,0.965
02:43:09.276:1,0.27,0.865
02:43:09.280:1,0.33,0.525
02:43:09.284:1,0.3,-0.045
02:43:09.288:1,0.18,-0.655
02:43:09.292:1,0.04,-0.97
02:43:09.296:1,-0.175,-1.065
02:43:09.300:1,-0.31,-0.98
02:43:09.304:1,-0.39,-0.77
02:43:09.308:1,-0.405,-0.59
02:43:09.312:1,-0.385,-0.45
02:43:09.316:1,-0.32,-0.345
02:43:09.320:1,-0.225,-0.245
02:43:09.324:1,-0.12,-0.185
02:43:09.328:1,-0.065,-0.19
02:43:09.332:1,0.0,-0.22
02:43:09.336:1,-0.005,-0.22
02:43:09.340:1,-0.005,-0.235
02:43:09.344:1,0.0,-0.245
02:43:09.348:1,-0.01,-0.27
02:43:09.352:1,-0.005,-0.275
02:43:09.356:1,-0.02,-0.295
02:43:09.360:1,0.0,-0.32
02:43:09.364:1,-0.04,-0.345
02:43:09.368:1,-0.035,-0.345
02:43:09.372:1,-0.02,-0.365
02:43:09.376:1,-0.01,-0.345
02:43:09.380:1,-0.015,-0.315
02:43:09.384:1,-0.015,-0.295
02:43:09.388:1,0.0,-0.265
02:43:09.392:1,0.01,-0.26
02:43:09.396:1,-0.015,-0.245
02:43:09.400:1,-0.025,-0.245
02:43:09.404:1,-0.03,-0.245
02:43:09.408:1,-0.055,-0.23
02:43:09.412:1,-0.05,-0.235
02:43:09.416:1,-0.03,-0.225
02:43:09.420:1,-0.055,-0.22
02:43:09.424:1,-0.06,-0.215
02:43:09.428:1,-0.04,-0.23
02:43:09.432:1,-0.045,-0.21
02:43:09.436:1,-0.03,-0.205
02:43:09.440:1,-0.04,-0.205
02:43:09.444:1,-0.05,-0.195
02:43:09.448:1,-0.04,-0.18
02:43:09.452:1,-0.035,-0.18
02:43:09.456:1,-0.04,-0.18
02:43:09.460:1,-0.035,-0.175
02:43:09.464:1,-0.025,-0.16
02:43:09.468:1,-0.025,-0.15
02:43:09.472:1,-0.025,-0.135
02:43:09.476:1,-0.02,-0.15
02:43:09.480:1,-0.015,-0.135
02:43:09.484:1,-0.01,-0.115
02:43:09.488:1,0.0,-0.105
02:43:09.492:1,-0.01,-0.11
02:43:09.496:1,0.01,-0.1
02:43:09.500:1,0.005,-0.1
02:43:09.504:1,0.02,-0.075
02:43:09.508:1,0.035,-0.07
02:43:09.512:1,0.02,-0.05
02:43:09.516:1,0.02,-0.04
02:43:09.520:1,0.035,-0.05
02:43:09.524:1,0.04,-0.04
02:43:09.528:1,0.065,-0.015
02:43:09.532:1,0.07,-0.025
02:43:09.536:1,0.075,0.005
02:43:09.540:1,0.075,0.02
02:43:09.544:1,0.08,0.01
02:43:09.548:1,0.06,0.02
02:43:09.552:1,0.065,0.02
02:43:09.556:1,0.055,0.035
02:43:09.560:1,0.05,0.025
02:43:09.564:1,0.075,0.025
02:43:09.568:1,0.06,0.01
02:43:09.572:1,0.075,-0.02
02:43:09.576:1,0.06,-0.065
02:43:09.580:1,0.06,-0.085
02:43:09.584:1,0.025,-0.12
02:43:09.588:1,0.0,-0.145
02:43:09.592:1,0.0,-0.145
02:43:09.596:1,-0.03,-0.16
02:43:09.600:1,-0.035,-0.18
02:43:09.604:1,-0.015,-0.19
02:43:09.608:1,-0.02,-0.16
02:43:09.612:1,-0.035,-0.175
02:43:09.616:1,-0.015,-0.175
02:43:09.620:1,-0.025,-0.185
02:43:09.624:1,-0.025,-0.185
02:43:09.628:1,-0.025,-0.185
02:43:09.632:1,-0.01,-0.17
02:43:09.636:1,-0.03,-0.16
02:43:09.640:1,-0.03,-0.18
02:43:09.644:1,0.0,-0.2
02:43:09.648:1,-0.02,-0.185
02:43:09.652:1,-0.02,-0.195
02:43:09.656:1,-0.01,-0.2
02:43:09.660:1,-0.005,-0.2
02:43:09.664:1,-0.03,-0.21
02:43:09.668:1,-0.045,-0.225
02:43:09.672:1,-0.015,-0.195
02:43:09.676:1,-0.02,-0.205
02:43:09.680:1,-0.005,-0.225
02:43:09.684:1,-0.015,-0.235
02:43:09.688:1,-0.005,-0.21
02:43:09.692:1,0.015,-0.16
02:43:09.696:1,0.035,-0.125
02:43:09.700:1,0.05,-0.12
02:43:09.704:1,0.03,-0.095
02:43:09.708:1,0.005,-0.09
02:43:09.712:1,0.005,-0.09
02:43:09.716:1,0.0,-0.105
02:43:09.720:1,-0.005,-0.12
02:43:09.724:1,0.0,-0.145
02:43:09.728:1,-0.005,-0.145
02:43:09.732:1,-0.015,-0.16
02:43:09.736:1,-0.03,-0.17
02:43:09.740:1,-0.015,-0.165
02:43:09.744:1,-0.015,-0.155
02:43:09.748:1,-0.01,-0.17
02:43:09.752:1,0.01,-0.175
02:43:09.756:1,0.0,-0.18
02:43:09.760:1,-0.015,-0.19
02:43:09.764:1,-0.025,-0.2
02:43:09.768:1,-0.02,-0.22
02:43:09.772:1,-0.02,-0.2
02:43:09.776:1,-0.015,-0.205
02:43:09.780:1,0.0,-0.23
02:43:09.784:1,-0.025,-0.235
02:43:09.788:1,-0.015,-0.25
02:43:09.792:1,-0.01,-0.245
02:43:09.796:1,-0.03,-0.24
02:43:09.800:1,-0.045,-0.26
02:43:09.804:1,-0.05,-0.26
02:43:09.808:1,-0.04,-0.275
02:43:09.812:1,-0.08,-0.29
02:43:09.816:1,-0.06,-0.275
02:43:09.820:1,-0.06,-0.28
02:43:09.824:1,-0.055,-0.285
02:43:09.828:1,-0.06,-0.27
02:43:09.832:1,-0.06,-0.29
02:43:09.836:1,-0.055,-0.285
02:43:09.840:1,-0.055,-0.285
02:43:09.844:1,-0.035,-0.28
02:43:09.848:1,-0.055,-0.305
02:43:09.852:1,-0.025,-0.3
02:43:09.856:1,-0.055,-0.27
02:43:09.860:1,-0.04,-0.26
02:43:09.864:1,-0.05,-0.255
02:43:09.868:1,-0.03,-0.255
02:43:09.872:1,-0.025,-0.24
02:43:09.876:1,-0.005,-0.25
02:43:09.880:1,-0.02,-0.255
02:43:09.884:1,-0.04,-0.265
02:43:09.888:1,-0.01,-0.285
02:43:09.892:1,0.0,-0.285
02:43:09.896:1,-0.005,-0.265
02:43:09.900:1,0.015,-0.28
02:43:09.904:1,0.01,-0.29
02:43:09.908:1,0.02,-0.29
02:43:09.912:1,0.0,-0.27
02:43:09.916:1,0.01,-0.24
02:43:09.920:1,0.02,-0.2
02:43:09.924:1,0.025,-0.15
02:43:09.928:1,0.035,-0.135
02:43:09.932:1,0.05,-0.11
02:43:09.936:1,0.055,-0.095
02:43:09.940:1,0.03,-0.12
02:43:09.944:1,0.015,-0.135
02:43:09.948:1,0.0,-0.16
02:43:09.952:1,-0.02,-0.15
02:43:09.956:1,-0.03,-0.125
02:43:09.960:1,-0.025,-0.04
02:43:09.964:1,0.0,0.15
02:43:09.968:1,0.025,0.44
02:43:09.972:1,0.07,0.73
02:43:09.976:1,0.115,0.94
02:43:09.980:1,0.2,0.965
02:43:09.984:1,0.275,0.75
02:43:09.988:1,0.325,0.205
02:43:09.992:1,0.29,-0.47
02:43:09.996:1,0.215,-0.945
02:43:10.000:1,0.06,-1.14
02:43:10.004:1,-0.145,-1.085
02:43:10.008:1,-0.3,-0.905
02:43:10.012:1,-0.385,-0.755
02:43:10.016:1,-0.4,-0.61
02:43:10.020:1,-0.365,-0.48
02:43:10.024:1,-0.33,-0.405
02:43:10.028:1,-0.245,-0.315
02:43:10.032:1,-0.175,-0.285
02:43:10.036:1,-0.12,-0.285
02:43:10.040:1,-0.035,-0.285
02:43:10.044:1,-0.035,-0.26
02:43:10.048:1,-0.035,-0.245
02:43:10.052:1,-0.035,-0.265
02:43:10.056:1,-0.04,-0.245
02:43:10.060:1,-0.035,-0.24
02:43:10.064:1,-0.035,-0.265
02:43:10.068:1,-0.01,-0.275
02:43:10.072:1,-0.035,-0.28
02:43:10.076:1,-0.02,-0.295
02:43:10.080:1,-0.015,-0.31
02:43:10.084:1,-0.015,-0.29
02:43:10.088:1,-0.035,-0.31
02:43:10.092:1,-0.03,-0.335
02:43:10.096:1,-0.02,-0.32
02:43:10.100:1,-0.035,-0.32
02:43:10.104:1,-0.03,-0.305
02:43:10.108:1,-0.025,-0.295
02:43:10.112:1,0.0,-0.29
02:43:10.116:1,-0.02,-0.27
02:43:10.120:1,0.0,-0.225
02:43:10.124:1,0.03,-0.205
02:43:10.128:1,0.01,-0.18
02:43:10.132:1,-0.005,-0.185
02:43:10.136:1,0.0,-0.2
02:43:10.140:1,-0.02,-0.2
02:43:10.144:1,-0.02,-0.22
02:43:10.148:1,-0.035,-0.22
02:43:10.152:1,-0.05,-0.225
02:43:10.156:1,-0.075,-0.24
02:43:10.160:1,-0.08,-0.25
02:43:10.164:1,-0.07,-0.26
02:43:10.168:1,-0.08,-0.26
02:43:10.172:1,-0.085,-0.265
02:43:10.176:1,-0.07,-0.265
02:43:10.180:1,-0.065,-0.265
02:43:10.184:1,-0.07,-0.245
02:43:10.188:1,-0.06,-0.24
02:43:10.192:1,-0.055,-0.255
02:43:10.196:1,-0.065,-0.245
02:43:10.200:1,-0.05,-0.245
02:43:10.204:1,-0.055,-0.24
02:43:10.208:1,-0.07,-0.225
02:43:10.212:1,-0.045,-0.24
02:43:10.216:1,-0.04,-0.24
02:43:10.220:1,-0.055,-0.215
02:43:10.224:1,-0.045,-0.2
02:43:10.228:1,-0.025,-0.18
02:43:10.232:1,0.0,-0.145
02:43:10.236:1,-0.01,-0.135
02:43:10.240:1,-0.005,-0.14
02:43:10.244:1,0.0,-0.11
02:43:10.248:1,0.01,-0.095
02:43:10.252:1,0.01,-0.11
02:43:10.256:1,0.04,-0.145
02:43:10.260:1,0.035,-0.14
02:43:10.264:1,0.03,-0.17
02:43:10.268:1,0.025,-0.17
02:43:10.272:1,0.045,-0.185
02:43:10.276:1,0.035,-0.16
02:43:10.280:1,0.03,-0.16
02:43:10.284:1,0.055,-0.145
02:43:10.288:1,0.05,-0.1
02:43:10.292:1,0.07,-0.085
02:43:10.296:1,0.07,-0.085
02:43:10.300:1,0.075,-0.08
02:43:10.304:1,0.065,-0.09
02:43:10.308:1,0.055,-0.1
02:43:10.312:1,0.05,-0.11
02:43:10.316:1,0.015,-0.115
02:43:10.320:1,0.005,-0.11
02:43:10.324:1,0.0,-0.13
02:43:10.328:1,0.0,-0.125
02:43:10.332:1,0.0,-0.105
02:43:10.336:1,0.0,-0.115
02:43:10.340:1,-0.02,-0.14
02:43:10.344:1,0.0,-0.135
02:43:10.348:1,-0.01,-0.12
02:43:10.352:1,0.0,-0.145
02:43:10.356:1,-0.005,-0.155
02:43:10.360:1,-0.01,-0.165
02:43:10.364:1,0.0,-0.16
02:43:10.368:1,0.0,-0.165
02:43:10.372:1,-0.015,-0.155
02:43:10.376:1,-0.025,-0.155
02:43:10.380:1,-0.035,-0.175
02:43:10.384:1,-0.01,-0.18
02:43:10.388:1,-0.03,-0.19
02:43:10.392:1,-0.02,-0.18
02:43:10.396:1,-0.025,-0.185
02:43:10.400:1,-0.025,-0.175
02:43:10.404:1,-0.02,-0.2
02:43:10.408:1,-0.015,-0.225
02:43:10.412:1,-0.025,-0.215
02:43:10.416:1,-0.02,-0.145
02:43:10.420:1,-0.04,0.005
02:43:10.424:1,0.025,0.2
02:43:10.428:1,0.065,0.46
02:43:10.432:1,0.125,0.62
02:43:10.436:1,0.215,0.535
02:43:10.440:1,0.295,0.255
02:43:10.444:1,0.295,-0.225
02:43:10.448:1,0.295,-0.815
02:43:10.452:1,0.23,-1.19
02:43:10.456:1,0.13,-1.24
02:43:10.460:1,-0.03,-1.125
02:43:10.464:1,-0.205,-0.925
02:43:10.468:1,-0.275,-0.695
02:43:10.472:1,-0.265,-0.515
02:43:10.476:1,-0.235,-0.355
02:43:10.480:1,-0.175,-0.25
02:43:10.484:1,-0.12,-0.18
02:43:10.488:1,-0.06,-0.175
02:43:10.492:1,0.0,-0.165
02:43:10.496:1,0.01,-0.185
02:43:10.500:1,0.0,-0.2
02:43:10.504:1,0.01,-0.225
02:43:10.508:1,-0.02,-0.245
02:43:10.512:1,-0.03,-0.25
02:43:10.516:1,-0.05,-0.255
02:43:10.520:1,-0.05,-0.26
02:43:10.524:1,-0.07,-0.27
02:43:10.528:1,-0.06,-0.29
02:43:10.532:1,-0.07,-0.26
02:43:10.536:1,-0.075,-0.275
02:43:10.540:1,-0.065,-0.285
02:43:10.544:1,-0.06,-0.295
02:43:10.548:1,-0.07,-0.29
02:43:10.552:1,-0.07,-0.285
02:43:10.556:1,-0.06,-0.285
02:43:10.560:1,-0.055,-0.275
02:43:10.564:1,-0.075,-0.27
02:43:10.568:1,-0.065,-0.28
02:43:10.572:1,-0.065,-0.28
02:43:10.576:1,-0.07,-0.265
02:43:10.580:1,-0.05,-0.255
02:43:10.584:1,-0.05,-0.265
02:43:10.588:1,-0.055,-0.26
02:43:10.592:1,-0.055,-0.25
02:43:10.596:1,-0.055,-0.225
02:43:10.600:1,-0.065,-0.22
02:43:10.604:1,-0.075,-0.215
02:43:10.608:1,-0.05,-0.215
02:43:10.612:1,-0.04,-0.215
02:43:10.616:1,-0.025,-0.19
02:43:10.620:1,-0.04,-0.19
02:43:10.624:1,-0.015,-0.16
02:43:10.628:1,-0.015,-0.13
02:43:10.632:1,-0.01,-0.13
02:43:10.636:1,-0.005,-0.125
02:43:10.640:1,0.015,-0.11
02:43:10.644:1,0.0,-0.135
02:43:10.648:1,0.01,-0.18
02:43:10.652:1,0.03,-0.19
02:43:10.656:1,0.015,-0.135
02:43:10.660:1,0.015,-0.095
02:43:10.664:1,0.04,-0.055
02:43:10.668:1,0.06,-0.055
02:43:10.672:1,0.05,-0.04
02:43:10.676:1,0.025,-0.045
02:43:10.680:1,0.025,-0.045
02:43:10.684:1,0.005,-0.045
02:43:10.688:1,0.0,-0.055
02:43:10.692:1,0.0,-0.08
02:43:10.696:1,-0.01,-0.085
02:43:10.700:1,-0.025,-0.125
02:43:10.704:1,-0.04,-0.14
02:43:10.708:1,-0.03,-0.15
02:43:10.712:1,-0.025,-0.17
02:43:10.716:1,-0.035,-0.19
02:43:10.720:1,-0.02,-0.19
02:43:10.724:1,-0.02,-0.205
02:43:10.728:1,-0.03,-0.215
02:43:10.732:1,-0.02,-0.22
02:43:10.736:1,-0.02,-0.21
02:43:10.740:1,-0.025,-0.205
02:43:10.744:1,-0.03,-0.22
02:43:10.748:1,-0.025,-0.22
02:43:10.752:1,-0.03,-0.215
02:43:10.756:1,-0.03,-0.215
02:43:10.760:1,-0.025,-0.215
02:43:10.764:1,-0.025,-0.22
02:43:10.768:1,-0.03,-0.21
02:43:10.772:1,-0.03,-0.225
02:43:10.776:1,0.0,-0.215
02:43:10.780:1,-0.03,-0.205
02:43:10.784:1,-0.025,-0.195
02:43:10.788:1,-0.015,-0.21
02:43:10.792:1,-0.01,-0.21
02:43:10.796:1,-0.025,-0.2
02:43:10.800:1,-0.01,-0.19
02:43:10.804:1,0.0,-0.19
02:43:10.808:1,-0.01,-0.17
02:43:10.812:1,0.005,-0.17
02:43:10.816:1,0.015,-0.19
02:43:10.820:1,0.02,-0.22
02:43:10.824:1,0.025,-0.23
02:43:10.828:1,0.01,-0.265
02:43:10.832:1,0.035,-0.24
02:43:10.836:1,0.025,-0.225
02:43:10.840:1,0.035,-0.18
02:43:10.844:1,0.03,-0.155
02:43:10.848:1,0.03,-0.145
02:43:10.852:1,0.025,-0.14
02:43:10.856:1,0.0,-0.165
02:43:10.860:1,0.0,-0.16
02:43:10.864:1,-0.015,-0.155
02:43:10.868:1,-0.01,-0.16
02:43:10.872:1,0.0,-0.16
02:43:10.876:1,0.0,-0.17
02:43:10.880:1,-0.01,-0.18
02:43:10.884:1,-0.03,-0.195
02:43:10.888:1,-0.005,-0.215
02:43:10.892:1,-0.02,-0.215
02:43:10.896:1,-0.035,-0.225
02:43:10.900:1,-0.05,-0.24
02:43:10.904:1,-0.045,-0.22
02:43:10.908:1,-0.06,-0.23
02:43:10.912:1,-0.035,-0.225
02:43:10.916:1,-0.035,-0.24
02:43:10.920:1,-0.035,-0.25
02:43:10.924:1,-0.045,-0.26
02:43:10.928:1,-0.03,-0.245
02:43:10.932:1,-0.04,-0.25
02:43:10.936:1,-0.045,-0.26
02:43:10.940:1,-0.035,-0.27
02:43:10.944:1,-0.04,-0.265
02:43:10.948:1,-0.055,-0.285
02:43:10.952:1,-0.06,-0.28
02:43:10.956:1,-0.06,-0.28
02:43:10.960:1,-0.06,-0.265
02:43:10.964:1,-0.055,-0.285
02:43:10.968:1,-0.025,-0.275
02:43:10.972:1,-0.045,-0.245
02:43:10.976:1,-0.025,-0.245
02:43:10.980:1,-0.045,-0.245
02:43:10.984:1,-0.02,-0.255
02:43:10.988:1,-0.02,-0.245
02:43:10.992:1,-0.015,-0.27
02:43:10.996:1,-0.01,-0.28
02:43:11.000:1,-0.01,-0.315
02:43:11.004:1,-0.01,-0.29
02:43:11.008:1,-0.005,-0.23
02:43:11.012:1,0.03,-0.19
02:43:11.016:1,0.035,-0.18
02:43:11.020:1,0.04,-0.165
02:43:11.024:1,0.02,-0.17
02:43:11.028:1,0.015,-0.145
02:43:11.032:1,0.01,-0.155
02:43:11.036:1,0.025,-0.155
02:43:11.040:1,0.015,-0.185
02:43:11.044:1,0.0,-0.21
02:43:11.048:1,0.01,-0.2
02:43:11.052:1,0.0,-0.195
02:43:11.056:1,-0.015,-0.2
02:43:11.060:1,-0.005,-0.215
02:43:11.064:1,-0.01,-0.22
02:43:11.068:1,-0.025,-0.215
02:43:11.072:1,-0.015,-0.22
02:43:11.076:1,-0.02,-0.21
02:43:11.080:1,-0.025,-0.225
02:43:11.084:1,-0.01,-0.215
02:43:11.088:1,-0.02,-0.215
02:43:11.092:1,-0.02,-0.215
02:43:11.096:1,-0.02,-0.21
02:43:11.100:1,-0.03,-0.225
02:43:11.104:1,-0.02,-0.24
02:43:11.108:1,-0.03,-0.235
02:43:11.112:1,-0.02,-0.235
02:43:11.116:1,-0.015,-0.25
02:43:11.120:1,-0.025,-0.24
02:43:11.124:1,-0.02,-0.25
02:43:11.128:1,-0.01,-0.245
02:43:11.132:1,-0.025,-0.23
02:43:11.136:1,-0.015,-0.255
02:43:11.140:1,-0.015,-0.255
02:43:11.144:1,-0.01,-0.205
02:43:11.148:1,0.005,-0.02
02:43:11.152:1,0.045,0.245
02:43:11.156:1,0.07,0.535
02:43:11.160:1,0.115,0.805
02:43:11.164:1,0.2,0.85
02:43:11.168:1,0.3,0.665
02:43:11.172:1,0.34,0.245
02:43:11.176:1,0.33,-0.35
02:43:11.180:1,0.2,-0.845
02:43:11.184:1,0.025,-1.075
02:43:11.188:1,-0.2,-1.07
02:43:11.192:1,-0.38,-0.885
02:43:11.196:1,-0.44,-0.68
02:43:11.200:1,-0.41,-0.515
02:43:11.204:1,-0.36,-0.41
02:43:11.208:1,-0.29,-0.34
02:43:11.212:1,-0.175,-0.265
02:43:11.216:1,-0.105,-0.235
02:43:11.220:1,-0.035,-0.255
02:43:11.224:1,0.0,-0.255
02:43:11.228:1,0.0,-0.275
02:43:11.232:1,-0.01,-0.275
02:43:11.236:1,-0.015,-0.29
02:43:11.240:1,-0.04,-0.285
02:43:11.244:1,-0.03,-0.285
02:43:11.248:1,-0.04,-0.285
02:43:11.252:1,-0.04,-0.285
02:43:11.256:1,-0.025,-0.26
02:43:11.260:1,-0.01,-0.26
02:43:11.264:1,-0.01,-0.275
02:43:11.268:1,0.0,-0.275
02:43:11.272:1,-0.025,-0.29
02:43:11.276:1,-0.015,-0.285
02:43:11.280:1,0.005,-0.29
02:43:11.284:1,-0.02,-0.285
02:43:11.288:1,-0.03,-0.315
02:43:11.292:1,-0.005,-0.295
02:43:11.296:1,-0.005,-0.3
02:43:11.300:1,-0.02,-0.285
02:43:11.304:1,-0.005,-0.3
02:43:11.308:1,0.0,-0.305
02:43:11.312:1,-0.015,-0.31
02:43:11.316:1,-0.005,-0.29
02:43:11.320:1,0.0,-0.245
02:43:11.324:1,0.005,-0.205
02:43:11.328:1,0.025,-0.18
02:43:11.332:1,0.05,-0.175
02:43:11.336:1,0.045,-0.14
02:43:11.340:1,0.055,-0.11
02:43:11.344:1,0.055,-0.125
02:43:11.348:1,0.045,-0.145
02:43:11.352:1,0.02,-0.14
02:43:11.356:1,0.02,-0.15
02:43:11.360:1,0.03,-0.165
02:43:11.364:1,0.015,-0.17
02:43:11.368:1,-0.01,-0.175
02:43:11.372:1,0.01,-0.165
02:43:11.376:1,0.015,-0.175
02:43:11.380:1,0.015,-0.155
02:43:11.384:1,0.005,-0.15
02:43:11.388:1,0.0,-0.16
02:43:11.392:1,0.02,-0.175
02:43:11.396:1,0.015,-0.165
02:43:11.400:1,0.005,-0.175
02:43:11.404:1,0.01,-0.16
02:43:11.408:1,0.015,-0.175
02:43:11.412:1,0.01,-0.175
02:43:11.416:1,0.01,-0.17
02:43:11.420:1,0.01,-0.165
02:43:11.424:1,0.0,-0.15
02:43:11.428:1,0.025,-0.14
02:43:11.432:1,0.02,-0.125
02:43:11.436:1,0.02,-0.105
02:43:11.440:1,0.03,-0.11
02:43:11.444:1,0.04,-0.1
02:43:11.448:1,0.03,-0.1
02:43:11.452:1,0.035,-0.1
02:43:11.456:1,0.04,-0.125
02:43:11.460:1,0.05,-0.12
02:43:11.464:1,0.035,-0.115
02:43:11.468:1,0.045,-0.135
02:43:11.472:1,0.045,-0.15
02:43:11.476:1,0.05,-0.145
02:43:11.480:1,0.04,-0.155
02:43:11.484:1,0.07,-0.145
02:43:11.488:1,0.07,-0.125
02:43:11.492:1,0.075,-0.085
02:43:11.496:1,0.09,-0.06
02:43:11.500:1,0.105,-0.02
02:43:11.504:1,0.12,0.0
02:43:11.508:1,0.12,0.025
02:43:11.512:1,0.115,0.005
02:43:11.516:1,0.085,-0.01
02:43:11.520:1,0.095,-0.045
02:43:11.524:1,0.095,-0.05
02:43:11.528:1,0.08,-0.06
02:43:11.532:1,0.06,-0.075
02:43:11.536:1,0.065,-0.115
02:43:11.540:1,0.04,-0.115
02:43:11.544:1,0.04,-0.11
02:43:11.548:1,0.035,-0.12
02:43:11.552:1,0.025,-0.135
02:43:11.556:1,0.0,-0.14
02:43:11.560:1,-0.015,-0.15
02:43:11.564:1,0.005,-0.15
02:43:11.568:1,0.015,-0.165
02:43:11.572:1,0.0,-0.175
02:43:11.576:1,-0.005,-0.205
02:43:11.580:1,-0.005,-0.19
02:43:11.584:1,0.015,-0.19
02:43:11.588:1,0.0,-0.2
02:43:11.592:1,0.0,-0.2
02:43:11.596:1,-0.02,-0.22
02:43:11.600:1,-0.015,-0.235
02:43:11.604:1,-0.025,-0.235
02:43:11.608:1,-0.01,-0.24
02:43:11.612:1,-0.005,-0.245
02:43:11.616:1,-0.035,-0.29
02:43:11.620:1,-0.035,-0.29
02:43:11.624:1,-0.005,-0.295
02:43:11.628:1,-0.025,-0.29
02:43:11.632:1,-0.015,-0.3
02:43:11.636:1,0.0,-0.29
02:43:11.640:1,-0.005,-0.28
02:43:11.644:1,-0.015,-0.245
02:43:11.648:1,-0.005,-0.24
02:43:11.652:1,0.01,-0.215
02:43:11.656:1,0.015,-0.23
02:43:11.660:1,0.015,-0.235
02:43:11.664:1,0.015,-0.215
02:43:11.668:1,0.005,-0.185
02:43:11.672:1,0.02,-0.155
02:43:11.676:1,0.01,-0.13
02:43:11.680:1,0.015,-0.075
02:43:11.684:1,0.04,0.11
02:43:11.688:1,0.075,0.36
02:43:11.692:1,0.11,0.63
02:43:11.696:1,0.16,0.845
02:43:11.700:1,0.26,0.87
02:43:11.704:1,0.34,0.675
02:43:11.708:1,0.35,0.175
02:43:11.712:1,0.29,-0.5
02:43:11.716:1,0.125,-0.94
02:43:11.720:1,-0.045,-1.115
02:43:11.724:1,-0.265,-1.025
02:43:11.728:1,-0.395,-0.875
02:43:11.732:1,-0.42,-0.705
02:43:11.736:1,-0.38,-0.545
02:43:11.740:1,-0.335,-0.435
02:43:11.744:1,-0.25,-0.335
02:43:11.748:1,-0.175,-0.27
02:43:11.752:1,-0.09,-0.275
