Time,ECG1,ECG2
01:29:58.172:1,0.23,1.125
01:29:58.176:1,0.29,0.71
01:29:58.180:1,0.29,0.205
01:29:58.184:1,0.22,-0.13
01:29:58.188:1,0.01,-0.22
01:29:58.192:1,-0.23,-0.145
01:29:58.196:1,-0.4,-0.085
01:29:58.200:1,-0.4,0.0
01:29:58.204:1,-0.395,0.125
01:29:58.208:1,-0.4,0.235
01:29:58.212:1,-0.34,0.305
01:29:58.216:1,-0.27,0.325
01:29:58.220:1,-0.215,0.305
01:29:58.224:1,-0.18,0.29
01:29:58.228:1,-0.16,0.295
01:29:58.232:1,-0.155,0.285
01:29:58.236:1,-0.18,0.265
01:29:58.240:1,-0.175,0.26
01:29:58.244:1,-0.19,0.275
01:29:58.248:1,-0.17,0.27
01:29:58.252:1,-0.17,0.265
01:29:58.256:1,-0.18,0.24
01:29:58.260:1,-0.165,0.235
01:29:58.264:1,-0.16,0.255
01:29:58.268:1,-0.16,0.235
01:29:58.272:1,-0.16,0.23
01:29:58.276:1,-0.165,0.235
01:29:58.280:1,-0.16,0.195
01:29:58.284:1,-0.16,0.22
01:29:58.288:1,-0.15,0.225
01:29:58.292:1,-0.16,0.24
01:29:58.296:1,-0.16,0.22
01:29:58.300:1,-0.135,0.225
01:29:58.304:1,-0.13,0.225
01:29:58.308:1,-0.12,0.225
01:29:58.312:1,-0.095,0.18
01:29:58.316:1,-0.12,0.175
01:29:58.320:1,-0.12,0.17
01:29:58.324:1,-0.105,0.165
01:29:58.328:1,-0.095,0.165
01:29:58.332:1,-0.09,0.18
01:29:58.336:1,-0.095,0.185
01:29:58.340:1,-0.095,0.165
01:29:58.344:1,-0.09,0.185
01:29:58.348:1,-0.07,0.185
01:29:58.352:1,-0.045,0.175
01:29:58.356:1,-0.055,0.165
01:29:58.360:1,-0.035,0.165
01:29:58.364:1,-0.035,0.185
01:29:58.368:1,-0.025,0.22
01:29:58.372:1,-0.02,0.26
01:29:58.376:1,-0.005,0.275
01:29:58.380:1,0.01,0.305
01:29:58.384:1,-0.005,0.325
01:29:58.388:1,-0.01,0.335
01:29:58.392:1,-0.045,0.32
01:29:58.396:1,-0.035,0.335
01:29:58.400:1,-0.025,0.345
01:29:58.404:1,-0.02,0.355
01:29:58.408:1,-0.03,0.36
01:29:58.412:1,-0.035,0.36
01:29:58.416:1,-0.04,0.36
01:29:58.420:1,-0.005,0.375
01:29:58.424:1,0.005,0.395
01:29:58.428:1,0.0,0.41
01:29:58.432:1,0.005,0.405
01:29:58.436:1,0.02,0.415
01:29:58.440:1,0.035,0.43
01:29:58.444:1,0.025,0.44
01:29:58.448:1,0.055,0.425
01:29:58.452:1,0.055,0.435
01:29:58.456:1,0.065,0.435
01:29:58.460:1,0.085,0.41
01:29:58.464:1,0.115,0.4
01:29:58.468:1,0.115,0.385
01:29:58.472:1,0.105,0.38
01:29:58.476:1,0.11,0.35
01:29:58.480:1,0.13,0.32
01:29:58.484:1,0.125,0.31
01:29:58.488:1,0.115,0.31
01:29:58.492:1,0.12,0.29
01:29:58.496:1,0.13,0.285
01:29:58.500:1,0.125,0.28
01:29:58.504:1,0.13,0.275
01:29:58.508:1,0.12,0.26
01:29:58.512:1,0.12,0.27
01:29:58.516:1,0.125,0.25
01:29:58.520:1,0.13,0.255
01:29:58.524:1,0.145,0.255
01:29:58.528:1,0.15,0.26
01:29:58.532:1,0.17,0.245
01:29:58.536:1,0.175,0.245
01:29:58.540:1,0.18,0.265
01:29:58.544:1,0.19,0.295
01:29:58.548:1,0.195,0.31
01:29:58.552:1,0.18,0.355
01:29:58.556:1,0.18,0.36
01:29:58.560:1,0.17,0.365
01:29:58.564:1,0.15,0.355
01:29:58.568:1,0.15,0.345
01:29:58.572:1,0.14,0.325
01:29:58.576:1,0.14,0.315
01:29:58.580:1,0.135,0.315
01:29:58.584:1,0.125,0.305
01:29:58.588:1,0.14,0.28
01:29:58.592:1,0.145,0.29
01:29:58.596:1,0.145,0.295
01:29:58.600:1,0.15,0.29
01:29:58.604:1,0.165,0.305
01:29:58.608:1,0.17,0.285
01:29:58.612:1,0.16,0.26
01:29:58.616:1,0.165,0.255
01:29:58.620:1,0.145,0.225
01:29:58.624:1,0.16,0.21
01:29:58.628:1,0.145,0.23
01:29:58.632:1,0.15,0.335
01:29:58.636:1,0.21,0.51
01:29:58.640:1,0.265,0.73
01:29:58.644:1,0.32,0.915
01:29:58.648:1,0.42,0.995
01:29:58.652:1,0.53,0.945
01:29:58.656:1,0.605,0.745
01:29:58.660:1,0.585,0.31
01:29:58.664:1,0.51,-0.075
01:29:58.668:1,0.31,-0.285
01:29:58.672:1,0.105,-0.295
01:29:58.676:1,-0.065,-0.27
01:29:58.680:1,-0.115,-0.2
01:29:58.684:1,-0.125,-0.1
01:29:58.688:1,-0.11,0.01
01:29:58.692:1,-0.03,0.095
01:29:58.696:1,0.075,0.13
01:29:58.700:1,0.13,0.125
01:29:58.704:1,0.17,0.125
01:29:58.708:1,0.205,0.105
01:29:58.712:1,0.23,0.105
01:29:58.716:1,0.26,0.145
01:29:58.720:1,0.25,0.165
01:29:58.724:1,0.27,0.2
01:29:58.728:1,0.26,0.215
01:29:58.732:1,0.25,0.215
01:29:58.736:1,0.25,0.2
01:29:58.740:1,0.23,0.18
01:29:58.744:1,0.21,0.175
01:29:58.748:1,0.195,0.165
01:29:58.752:1,0.205,0.145
01:29:58.756:1,0.18,0.135
01:29:58.760:1,0.175,0.125
01:29:58.764:1,0.18,0.095
01:29:58.768:1,0.18,0.095
01:29:58.772:1,0.185,0.075
01:29:58.776:1,0.18,0.07
01:29:58.780:1,0.165,0.085
01:29:58.784:1,0.17,0.08
01:29:58.788:1,0.175,0.07
01:29:58.792:1,0.18,0.085
01:29:58.796:1,0.185,0.095
01:29:58.800:1,0.2,0.075
01:29:58.804:1,0.22,0.07
01:29:58.808:1,0.195,0.055
01:29:58.812:1,0.21,0.03
01:29:58.816:1,0.215,0.03
01:29:58.820:1,0.22,0.035
01:29:58.824:1,0.225,0.035
01:29:58.828:1,0.215,0.025
01:29:58.832:1,0.235,0.02
01:29:58.836:1,0.23,0.04
01:29:58.840:1,0.235,0.04
01:29:58.844:1,0.255,0.03
01:29:58.848:1,0.23,0.02
01:29:58.852:1,0.23,0.015
01:29:58.856:1,0.235,0.01
01:29:58.860:1,0.265,0.025
01:29:58.864:1,0.255,0.035
01:29:58.868:1,0.255,0.045
01:29:58.872:1,0.27,0.045
01:29:58.876:1,0.25,0.085
01:29:58.880:1,0.25,0.085
01:29:58.884:1,0.29,0.095
01:29:58.888:1,0.275,0.105
01:29:58.892:1,0.27,0.125
01:29:58.896:1,0.27,0.125
01:29:58.900:1,0.285,0.145
01:29:58.904:1,0.3,0.155
01:29:58.908:1,0.32,0.155
01:29:58.912:1,0.335,0.14
01:29:58.916:1,0.34,0.13
01:29:58.920:1,0.33,0.135
01:29:58.924:1,0.34,0.11
01:29:58.928:1,0.35,0.105
01:29:58.932:1,0.34,0.1
01:29:58.936:1,0.355,0.1
01:29:58.940:1,0.385,0.075
01:29:58.944:1,0.37,0.085
01:29:58.948:1,0.395,0.105
01:29:58.952:1,0.4,0.16
01:29:58.956:1,0.405,0.19
01:29:58.960:1,0.38,0.22
01:29:58.964:1,0.36,0.23
01:29:58.968:1,0.365,0.215
01:29:58.972:1,0.335,0.205
01:29:58.976:1,0.34,0.2
01:29:58.980:1,0.345,0.18
01:29:58.984:1,0.34,0.17
01:29:58.988:1,0.345,0.165
01:29:58.992:1,0.345,0.155
01:29:58.996:1,0.355,0.145
01:29:59.000:1,0.34,0.165
01:29:59.004:1,0.35,0.15
01:29:59.008:1,0.35,0.12
01:29:59.012:1,0.35,0.14
01:29:59.016:1,0.35,0.115
01:29:59.020:1,0.345,0.12
01:29:59.024:1,0.33,0.12
01:29:59.028:1,0.355,0.12
01:29:59.032:1,0.34,0.11
01:29:59.036:1,0.36,0.1
01:29:59.040:1,0.35,0.105
01:29:59.044:1,0.35,0.075
01:29:59.048:1,0.33,0.065
01:29:59.052:1,0.345,0.075
01:29:59.056:1,0.35,0.075
01:29:59.060:1,0.34,0.08
01:29:59.064:1,0.35,0.075
01:29:59.068:1,0.34,0.055
01:29:59.072:1,0.36,0.045
01:29:59.076:1,0.35,0.035
01:29:59.080:1,0.345,0.025
01:29:59.084:1,0.35,0.03
01:29:59.088:1,0.35,0.015
01:29:59.092:1,0.355,-0.01
01:29:59.096:1,0.345,-0.005
01:29:59.100:1,0.335,0.005
01:29:59.104:1,0.34,-0.02
01:29:59.108:1,0.34,-0.04
01:29:59.112:1,0.345,-0.045
01:29:59.116:1,0.315,-0.04
01:29:59.120:1,0.335,-0.03
01:29:59.124:1,0.355,-0.04
01:29:59.128:1,0.37,-0.1
01:29:59.132:1,0.38,-0.08
01:29:59.136:1,0.365,0.015
01:29:59.140:1,0.39,0.195
01:29:59.144:1,0.445,0.42
01:29:59.148:1,0.5,0.665
01:29:59.152:1,0.58,0.875
01:29:59.156:1,0.67,0.95
01:29:59.160:1,0.765,0.925
01:29:59.164:1,0.785,0.765
01:29:59.168:1,0.73,0.345
01:29:59.172:1,0.655,-0.12
01:29:59.176:1,0.515,-0.4
01:29:59.180:1,0.3,-0.455
01:29:59.184:1,0.12,-0.44
01:29:59.188:1,0.055,-0.35
01:29:59.192:1,0.06,-0.23
01:29:59.196:1,0.085,-0.1
01:29:59.200:1,0.175,-0.025
01:29:59.204:1,0.245,-0.015
01:29:59.208:1,0.32,-0.035
01:29:59.212:1,0.36,-0.055
01:29:59.216:1,0.365,-0.05
01:29:59.220:1,0.37,-0.055
01:29:59.224:1,0.365,-0.05
01:29:59.228:1,0.38,-0.07
01:29:59.232:1,0.385,-0.075
01:29:59.236:1,0.38,-0.085
01:29:59.240:1,0.38,-0.095
01:29:59.244:1,0.375,-0.105
01:29:59.248:1,0.36,-0.105
01:29:59.252:1,0.38,-0.105
01:29:59.256:1,0.375,-0.11
01:29:59.260:1,0.38,-0.11
01:29:59.264:1,0.37,-0.12
01:29:59.268:1,0.395,-0.145
01:29:59.272:1,0.38,-0.15
01:29:59.276:1,0.38,-0.155
01:29:59.280:1,0.39,-0.165
01:29:59.284:1,0.38,-0.16
01:29:59.288:1,0.37,-0.175
01:29:59.292:1,0.365,-0.18
01:29:59.296:1,0.355,-0.19
01:29:59.300:1,0.37,-0.16
01:29:59.304:1,0.365,-0.155
01:29:59.308:1,0.38,-0.155
01:29:59.312:1,0.395,-0.15
01:29:59.316:1,0.39,-0.1
01:29:59.320:1,0.395,-0.02
01:29:59.324:1,0.405,0.03
01:29:59.328:1,0.415,0.03
01:29:59.332:1,0.39,0.03
01:29:59.336:1,0.415,0.04
01:29:59.340:1,0.43,0.05
01:29:59.344:1,0.42,0.03
01:29:59.348:1,0.435,0.035
01:29:59.352:1,0.435,-0.005
01:29:59.356:1,0.445,0.01
01:29:59.360:1,0.455,0.0
01:29:59.364:1,0.48,0.02
01:29:59.368:1,0.46,0.02
01:29:59.372:1,0.46,0.025
01:29:59.376:1,0.47,0.035
01:29:59.380:1,0.485,0.045
01:29:59.384:1,0.48,0.04
01:29:59.388:1,0.5,0.03
01:29:59.392:1,0.485,0.035
01:29:59.396:1,0.48,0.055
01:29:59.400:1,0.49,0.07
01:29:59.404:1,0.5,0.09
01:29:59.408:1,0.485,0.08
01:29:59.412:1,0.48,0.1
01:29:59.416:1,0.51,0.1
01:29:59.420:1,0.52,0.095
01:29:59.424:1,0.505,0.1
01:29:59.428:1,0.525,0.08
01:29:59.432:1,0.525,0.06
01:29:59.436:1,0.51,0.065
01:29:59.440:1,0.53,0.03
01:29:59.444:1,0.525,0.0
01:29:59.448:1,0.525,-0.03
01:29:59.452:1,0.53,-0.05
01:29:59.456:1,0.535,-0.07
01:29:59.460:1,0.515,-0.09
01:29:59.464:1,0.51,-0.115
01:29:59.468:1,0.5,-0.155
01:29:59.472:1,0.5,-0.155
01:29:59.476:1,0.48,-0.135
01:29:59.480:1,0.49,-0.155
01:29:59.484:1,0.49,-0.135
01:29:59.488:1,0.475,-0.13
01:29:59.492:1,0.46,-0.07
01:29:59.496:1,0.46,-0.005
01:29:59.500:1,0.475,0.04
01:29:59.504:1,0.465,0.04
01:29:59.508:1,0.48,0.06
01:29:59.512:1,0.5,0.04
01:29:59.516:1,0.495,0.065
01:29:59.520:1,0.51,0.08
01:29:59.524:1,0.505,0.055
01:29:59.528:1,0.5,0.065
01:29:59.532:1,0.505,0.07
01:29:59.536:1,0.52,0.05
01:29:59.540:1,0.52,0.045
01:29:59.544:1,0.53,0.03
01:29:59.548:1,0.52,-0.005
01:29:59.552:1,0.54,-0.02
01:29:59.556:1,0.55,-0.005
01:29:59.560:1,0.545,-0.025
01:29:59.564:1,0.535,-0.04
01:29:59.568:1,0.54,-0.05
01:29:59.572:1,0.52,-0.07
01:29:59.576:1,0.515,-0.05
01:29:59.580:1,0.505,-0.065
01:29:59.584:1,0.525,-0.065
01:29:59.588:1,0.52,-0.065
01:29:59.592:1,0.505,-0.08
01:29:59.596:1,0.52,-0.07
01:29:59.600:1,0.525,-0.065
01:29:59.604:1,0.515,-0.075
01:29:59.608:1,0.525,-0.1
01:29:59.612:1,0.52,-0.09
01:29:59.616:1,0.525,-0.1
01:29:59.620:1,0.52,-0.155
01:29:59.624:1,0.515,-0.17
01:29:59.628:1,0.505,-0.09
01:29:59.632:1,0.535,0.06
01:29:59.636:1,0.575,0.255
01:29:59.640:1,0.605,0.455
01:29:59.644:1,0.665,0.595
01:29:59.648:1,0.75,0.615
01:29:59.652:1,0.805,0.535
01:29:59.656:1,0.79,0.285
01:29:59.660:1,0.725,-0.145
01:29:59.664:1,0.61,-0.465
01:29:59.668:1,0.405,-0.585
01:29:59.672:1,0.215,-0.595
01:29:59.676:1,0.13,-0.56
01:29:59.680:1,0.12,-0.44
01:29:59.684:1,0.12,-0.335
01:29:59.688:1,0.195,-0.235
01:29:59.692:1,0.305,-0.19
01:29:59.696:1,0.42,-0.19
01:29:59.700:1,0.465,-0.21
01:29:59.704:1,0.49,-0.23
01:29:59.708:1,0.485,-0.24
01:29:59.712:1,0.475,-0.26
01:29:59.716:1,0.45,-0.235
01:29:59.720:1,0.485,-0.215
01:29:59.724:1,0.485,-0.215
01:29:59.728:1,0.51,-0.235
01:29:59.732:1,0.535,-0.235
01:29:59.736:1,0.52,-0.24
01:29:59.740:1,0.535,-0.24
01:29:59.744:1,0.56,-0.235
01:29:59.748:1,0.565,-0.23
01:29:59.752:1,0.59,-0.2
01:29:59.756:1,0.565,-0.225
01:29:59.760:1,0.58,-0.225
01:29:59.764:1,0.545,-0.22
01:29:59.768:1,0.505,-0.24
01:29:59.772:1,0.505,-0.24
01:29:59.776:1,0.475,-0.23
01:29:59.780:1,0.455,-0.225
01:29:59.784:1,0.47,-0.24
01:29:59.788:1,0.47,-0.23
01:29:59.792:1,0.47,-0.25
01:29:59.796:1,0.475,-0.225
01:29:59.800:1,0.47,-0.235
01:29:59.804:1,0.47,-0.23
01:29:59.808:1,0.475,-0.24
01:29:59.812:1,0.47,-0.245
01:29:59.816:1,0.47,-0.22
01:29:59.820:1,0.465,-0.215
01:29:59.824:1,0.475,-0.22
01:29:59.828:1,0.48,-0.22
01:29:59.832:1,0.47,-0.205
01:29:59.836:1,0.485,-0.2
01:29:59.840:1,0.505,-0.21
01:29:59.844:1,0.505,-0.195
01:29:59.848:1,0.495,-0.205
01:29:59.852:1,0.495,-0.195
01:29:59.856:1,0.48,-0.185
01:29:59.860:1,0.48,-0.16
01:29:59.864:1,0.48,-0.18
01:29:59.868:1,0.48,-0.16
01:29:59.872:1,0.505,-0.15
01:29:59.876:1,0.5,-0.15
01:29:59.880:1,0.495,-0.135
01:29:59.884:1,0.495,-0.115
01:29:59.888:1,0.505,-0.125
01:29:59.892:1,0.525,-0.12
01:29:59.896:1,0.53,-0.11
01:29:59.900:1,0.51,-0.1
01:29:59.904:1,0.505,-0.115
01:29:59.908:1,0.525,-0.075
01:29:59.912:1,0.54,-0.06
01:29:59.916:1,0.55,-0.035
01:29:59.920:1,0.58,-0.04
01:29:59.924:1,0.57,-0.035
01:29:59.928:1,0.585,-0.06
01:29:59.932:1,0.575,-0.1
01:29:59.936:1,0.595,-0.125
01:29:59.940:1,0.565,-0.18
01:29:59.944:1,0.56,-0.23
01:29:59.948:1,0.57,-0.25
01:29:59.952:1,0.565,-0.225
01:29:59.956:1,0.59,-0.185
01:29:59.960:1,0.6,-0.15
01:29:59.964:1,0.575,-0.14
01:29:59.968:1,0.565,-0.14
01:29:59.972:1,0.565,-0.155
01:29:59.976:1,0.56,-0.135
01:29:59.980:1,0.545,-0.145
01:29:59.984:1,0.53,-0.16
01:29:59.988:1,0.535,-0.18
01:29:59.992:1,0.5,-0.195
01:29:59.996:1,0.505,-0.19
01:30:00.000:1,0.485,-0.205
01:30:00.004:1,0.485,-0.185
01:30:00.008:1,0.485,-0.21
01:30:00.012:1,0.485,-0.2
01:30:00.016:1,0.49,-0.18
01:30:00.020:1,0.48,-0.21
01:30:00.024:1,0.485,-0.21
01:30:00.028:1,0.49,-0.23
01:30:00.032:1,0.485,-0.22
01:30:00.036:1,0.485,-0.225
01:30:00.040:1,0.475,-0.235
01:30:00.044:1,0.475,-0.24
01:30:00.048:1,0.475,-0.25
01:30:00.052:1,0.48,-0.255
01:30:00.056:1,0.485,-0.27
01:30:00.060:1,0.475,-0.27
01:30:00.064:1,0.48,-0.27
01:30:00.068:1,0.47,-0.27
01:30:00.072:1,0.465,-0.28
01:30:00.076:1,0.48,-0.27
01:30:00.080:1,0.47,-0.255
01:30:00.084:1,0.475,-0.245
01:30:00.088:1,0.48,-0.23
01:30:00.092:1,0.49,-0.24
01:30:00.096:1,0.505,-0.29
01:30:00.100:1,0.5,-0.305
01:30:00.104:1,0.49,-0.275
01:30:00.108:1,0.52,-0.135
01:30:00.112:1,0.575,0.07
01:30:00.116:1,0.625,0.31
01:30:00.120:1,0.705,0.52
01:30:00.124:1,0.81,0.58
01:30:00.128:1,0.875,0.53
01:30:00.132:1,0.88,0.22
01:30:00.136:1,0.815,-0.275
01:30:00.140:1,0.7,-0.63
01:30:00.144:1,0.455,-0.715
01:30:00.148:1,0.24,-0.695
01:30:00.152:1,0.13,-0.64
01:30:00.156:1,0.13,-0.525
01:30:00.160:1,0.15,-0.415
01:30:00.164:1,0.205,-0.33
01:30:00.168:1,0.315,-0.31
01:30:00.172:1,0.4,-0.315
01:30:00.176:1,0.43,-0.32
01:30:00.180:1,0.445,-0.365
01:30:00.184:1,0.455,-0.38
01:30:00.188:1,0.455,-0.375
01:30:00.192:1,0.43,-0.38
01:30:00.196:1,0.445,-0.4
01:30:00.200:1,0.44,-0.39
01:30:00.204:1,0.43,-0.41
01:30:00.208:1,0.435,-0.415
01:30:00.212:1,0.425,-0.42
01:30:00.216:1,0.405,-0.39
01:30:00.220:1,0.405,-0.415
01:30:00.224:1,0.42,-0.425
01:30:00.228:1,0.42,-0.435
01:30:00.232:1,0.43,-0.43
01:30:00.236:1,0.42,-0.415
01:30:00.240:1,0.405,-0.425
01:30:00.244:1,0.415,-0.445
01:30:00.248:1,0.425,-0.45
01:30:00.252:1,0.405,-0.445
01:30:00.256:1,0.41,-0.44
01:30:00.260:1,0.41,-0.44
01:30:00.264:1,0.415,-0.43
01:30:00.268:1,0.415,-0.4
01:30:00.272:1,0.42,-0.39
01:30:00.276:1,0.45,-0.4
01:30:00.280:1,0.465,-0.37
01:30:00.284:1,0.485,-0.345
01:30:00.288:1,0.48,-0.38
01:30:00.292:1,0.49,-0.37
01:30:00.296:1,0.51,-0.335
01:30:00.300:1,0.51,-0.305
01:30:00.304:1,0.515,-0.275
01:30:00.308:1,0.515,-0.275
01:30:00.312:1,0.515,-0.305
01:30:00.316:1,0.52,-0.305
01:30:00.320:1,0.5,-0.3
01:30:00.324:1,0.495,-0.305
01:30:00.328:1,0.475,-0.31
01:30:00.332:1,0.47,-0.29
01:30:00.336:1,0.45,-0.29
01:30:00.340:1,0.44,-0.29
01:30:00.344:1,0.43,-0.295
01:30:00.348:1,0.435,-0.295
01:30:00.352:1,0.43,-0.3
01:30:00.356:1,0.425,-0.28
01:30:00.360:1,0.42,-0.26
01:30:00.364:1,0.425,-0.26
01:30:00.368:1,0.44,-0.265
01:30:00.372:1,0.455,-0.24
01:30:00.376:1,0.44,-0.23
01:30:00.380:1,0.44,-0.235
01:30:00.384:1,0.445,-0.23
01:30:00.388:1,0.455,-0.21
01:30:00.392:1,0.45,-0.24
01:30:00.396:1,0.465,-0.23
01:30:00.400:1,0.47,-0.23
01:30:00.404:1,0.48,-0.25
01:30:00.408:1,0.475,-0.285
01:30:00.412:1,0.49,-0.3
01:30:00.416:1,0.48,-0.32
01:30:00.420:1,0.46,-0.34
01:30:00.424:1,0.47,-0.35
01:30:00.428:1,0.45,-0.35
01:30:00.432:1,0.45,-0.35
01:30:00.436:1,0.435,-0.34
01:30:00.440:1,0.445,-0.325
01:30:00.444:1,0.47,-0.32
01:30:00.448:1,0.47,-0.32
01:30:00.452:1,0.49,-0.3
01:30:00.456:1,0.51,-0.29
01:30:00.460:1,0.515,-0.275
01:30:00.464:1,0.535,-0.255
01:30:00.468:1,0.535,-0.21
01:30:00.472:1,0.55,-0.22
01:30:00.476:1,0.555,-0.21
01:30:00.480:1,0.535,-0.19
01:30:00.484:1,0.535,-0.18
01:30:00.488:1,0.535,-0.22
01:30:00.492:1,0.545,-0.235
01:30:00.496:1,0.525,-0.225
01:30:00.500:1,0.515,-0.22
01:30:00.504:1,0.5,-0.275
01:30:00.508:1,0.49,-0.285
01:30:00.512:1,0.495,-0.285
01:30:00.516:1,0.47,-0.3
01:30:00.520:1,0.475,-0.305
01:30:00.524:1,0.475,-0.3
01:30:00.528:1,0.45,-0.32
01:30:00.532:1,0.46,-0.33
01:30:00.536:1,0.46,-0.32
01:30:00.540:1,0.45,-0.24
01:30:00.544:1,0.455,-0.125
01:30:00.548:1,0.49,0.08
01:30:00.552:1,0.53,0.335
01:30:00.556:1,0.585,0.475
01:30:00.560:1,0.655,0.49
01:30:00.564:1,0.77,0.41
01:30:00.568:1,0.81,0.115
01:30:00.572:1,0.845,-0.39
01:30:00.576:1,0.79,-0.785
01:30:00.580:1,0.615,-0.935
01:30:00.584:1,0.355,-0.91
01:30:00.588:1,0.135,-0.88
01:30:00.592:1,0.075,-0.82
01:30:00.596:1,0.065,-0.72
01:30:00.600:1,0.07,-0.62
01:30:00.604:1,0.17,-0.545
01:30:00.608:1,0.25,-0.52
01:30:00.612:1,0.295,-0.54
01:30:00.616:1,0.325,-0.565
01:30:00.620:1,0.35,-0.54
01:30:00.624:1,0.35,-0.465
01:30:00.628:1,0.385,-0.385
01:30:00.632:1,0.385,-0.345
01:30:00.636:1,0.415,-0.34
01:30:00.640:1,0.405,-0.35
01:30:00.644:1,0.41,-0.355
01:30:00.648:1,0.42,-0.355
01:30:00.652:1,0.415,-0.355
01:30:00.656:1,0.4,-0.38
01:30:00.660:1,0.395,-0.38
01:30:00.664:1,0.4,-0.385
01:30:00.668:1,0.395,-0.405
01:30:00.672:1,0.395,-0.42
01:30:00.676:1,0.375,-0.41
01:30:00.680:1,0.36,-0.425
01:30:00.684:1,0.365,-0.465
01:30:00.688:1,0.36,-0.485
01:30:00.692:1,0.35,-0.48
01:30:00.696:1,0.335,-0.49
01:30:00.700:1,0.335,-0.505
01:30:00.704:1,0.325,-0.505
01:30:00.708:1,0.345,-0.515
01:30:00.712:1,0.325,-0.54
01:30:00.716:1,0.315,-0.545
01:30:00.720:1,0.285,-0.545
01:30:00.724:1,0.295,-0.555
01:30:00.728:1,0.315,-0.54
01:30:00.732:1,0.295,-0.55
01:30:00.736:1,0.3,-0.55
01:30:00.740:1,0.305,-0.545
01:30:00.744:1,0.29,-0.53
01:30:00.748:1,0.285,-0.525
01:30:00.752:1,0.305,-0.53
01:30:00.756:1,0.295,-0.535
01:30:00.760:1,0.29,-0.545
01:30:00.764:1,0.305,-0.545
01:30:00.768:1,0.27,-0.55
01:30:00.772:1,0.305,-0.525
01:30:00.776:1,0.295,-0.53
01:30:00.780:1,0.295,-0.545
01:30:00.784:1,0.295,-0.53
01:30:00.788:1,0.29,-0.525
01:30:00.792:1,0.28,-0.5
01:30:00.796:1,0.3,-0.49
01:30:00.800:1,0.285,-0.45
01:30:00.804:1,0.29,-0.39
01:30:00.808:1,0.325,-0.355
01:30:00.812:1,0.345,-0.34
01:30:00.816:1,0.365,-0.32
01:30:00.820:1,0.4,-0.315
01:30:00.824:1,0.405,-0.34
01:30:00.828:1,0.425,-0.36
01:30:00.832:1,0.43,-0.315
01:30:00.836:1,0.44,-0.27
01:30:00.840:1,0.45,-0.27
01:30:00.844:1,0.475,-0.29
01:30:00.848:1,0.465,-0.3
01:30:00.852:1,0.475,-0.3
01:30:00.856:1,0.455,-0.325
01:30:00.860:1,0.44,-0.345
01:30:00.864:1,0.415,-0.345
01:30:00.868:1,0.4,-0.355
01:30:00.872:1,0.385,-0.375
01:30:00.876:1,0.36,-0.375
01:30:00.880:1,0.335,-0.39
01:30:00.884:1,0.325,-0.415
01:30:00.888:1,0.34,-0.41
01:30:00.892:1,0.31,-0.415
01:30:00.896:1,0.325,-0.41
01:30:00.900:1,0.315,-0.405
01:30:00.904:1,0.315,-0.43
01:30:00.908:1,0.315,-0.43
01:30:00.912:1,0.3,-0.435
01:30:00.916:1,0.305,-0.435
01:30:00.920:1,0.295,-0.46
01:30:00.924:1,0.305,-0.45
01:30:00.928:1,0.295,-0.45
01:30:00.932:1,0.285,-0.45
01:30:00.936:1,0.295,-0.455
01:30:00.940:1,0.315,-0.465
01:30:00.944:1,0.295,-0.48
01:30:00.948:1,0.28,-0.48
01:30:00.952:1,0.285,-0.48
01:30:00.956:1,0.28,-0.485
01:30:00.960:1,0.27,-0.475
01:30:00.964:1,0.285,-0.51
01:30:00.968:1,0.28,-0.515
01:30:00.972:1,0.27,-0.505
01:30:00.976:1,0.265,-0.415
01:30:00.980:1,0.29,-0.275
01:30:00.984:1,0.345,-0.055
01:30:00.988:1,0.39,0.155
01:30:00.992:1,0.455,0.305
01:30:00.996:1,0.535,0.315
01:30:01.000:1,0.615,0.29
01:30:01.004:1,0.69,0.1
01:30:01.008:1,0.7,-0.34
01:30:01.012:1,0.665,-0.73
01:30:01.016:1,0.555,-0.94
01:30:01.020:1,0.33,-0.945
01:30:01.024:1,0.095,-0.885
01:30:01.028:1,0.015,-0.83
01:30:01.032:1,0.005,-0.705
01:30:01.036:1,0.015,-0.61
01:30:01.040:1,0.06,-0.52
01:30:01.044:1,0.14,-0.47
01:30:01.048:1,0.2,-0.485
01:30:01.052:1,0.24,-0.505
01:30:01.056:1,0.23,-0.525
01:30:01.060:1,0.235,-0.54
01:30:01.064:1,0.21,-0.58
01:30:01.068:1,0.215,-0.6
01:30:01.072:1,0.195,-0.59
01:30:01.076:1,0.185,-0.61
01:30:01.080:1,0.195,-0.615
01:30:01.084:1,0.18,-0.62
01:30:01.088:1,0.185,-0.625
01:30:01.092:1,0.185,-0.645
01:30:01.096:1,0.175,-0.635
01:30:01.100:1,0.175,-0.65
01:30:01.104:1,0.165,-0.64
01:30:01.108:1,0.165,-0.65
01:30:01.112:1,0.155,-0.63
01:30:01.116:1,0.165,-0.665
01:30:01.120:1,0.15,-0.665
01:30:01.124:1,0.17,-0.685
01:30:01.128:1,0.17,-0.66
01:30:01.132:1,0.16,-0.675
01:30:01.136:1,0.165,-0.68
01:30:01.140:1,0.14,-0.705
01:30:01.144:1,0.155,-0.685
01:30:01.148:1,0.15,-0.685
01:30:01.152:1,0.13,-0.68
01:30:01.156:1,0.135,-0.665
01:30:01.160:1,0.13,-0.655
