Time,ECG1,ECG2
02:20:32.204:1,-0.06,-0.195
02:20:32.208:1,-0.08,-0.175
02:20:32.212:1,-0.09,-0.15
02:20:32.216:1,-0.095,-0.145
02:20:32.220:1,-0.095,-0.17
02:20:32.224:1,-0.105,-0.185
02:20:32.228:1,-0.095,-0.185
02:20:32.232:1,-0.085,-0.17
02:20:32.236:1,-0.075,-0.165
02:20:32.240:1,-0.095,-0.155
02:20:32.244:1,-0.065,-0.15
02:20:32.248:1,-0.095,-0.17
02:20:32.252:1,-0.07,-0.165
02:20:32.256:1,-0.08,-0.14
02:20:32.260:1,-0.09,-0.135
02:20:32.264:1,-0.075,-0.14
02:20:32.268:1,-0.065,-0.125
02:20:32.272:1,-0.06,-0.15
02:20:32.276:1,-0.04,-0.155
02:20:32.280:1,-0.07,-0.17
02:20:32.284:1,-0.05,-0.205
02:20:32.288:1,-0.065,-0.21
02:20:32.292:1,-0.055,-0.22
02:20:32.296:1,-0.07,-0.24
02:20:32.300:1,-0.055,-0.25
02:20:32.304:1,-0.045,-0.265
02:20:32.308:1,-0.025,-0.24
02:20:32.312:1,-0.045,-0.21
02:20:32.316:1,-0.02,-0.21
02:20:32.320:1,-0.045,-0.205
02:20:32.324:1,-0.06,-0.165
02:20:32.328:1,-0.045,-0.15
02:20:32.332:1,-0.03,-0.145
02:20:32.336:1,-0.04,-0.125
02:20:32.340:1,-0.02,-0.13
02:20:32.344:1,-0.02,-0.14
02:20:32.348:1,-0.02,-0.115
02:20:32.352:1,-0.035,-0.1
02:20:32.356:1,-0.02,-0.11
02:20:32.360:1,-0.025,-0.14
02:20:32.364:1,-0.02,-0.135
02:20:32.368:1,-0.03,-0.16
02:20:32.372:1,-0.01,-0.15
02:20:32.376:1,-0.01,-0.16
02:20:32.380:1,-0.015,-0.175
02:20:32.384:1,-0.005,-0.195
02:20:32.388:1,0.0,-0.175
02:20:32.392:1,-0.025,-0.18
02:20:32.396:1,-0.01,-0.195
02:20:32.400:1,-0.025,-0.21
02:20:32.404:1,-0.03,-0.195
02:20:32.408:1,-0.02,-0.22
02:20:32.412:1,-0.02,-0.22
02:20:32.416:1,-0.025,-0.225
02:20:32.420:1,-0.025,-0.22
02:20:32.424:1,-0.02,-0.225
02:20:32.428:1,-0.015,-0.24
02:20:32.432:1,-0.02,-0.23
02:20:32.436:1,-0.02,-0.235
02:20:32.440:1,-0.025,-0.24
02:20:32.444:1,-0.025,-0.24
02:20:32.448:1,-0.03,-0.235
02:20:32.452:1,-0.015,-0.235
02:20:32.456:1,-0.01,-0.245
02:20:32.460:1,-0.025,-0.26
02:20:32.464:1,-0.035,-0.28
02:20:32.468:1,-0.03,-0.265
02:20:32.472:1,-0.05,-0.26
02:20:32.476:1,-0.035,-0.26
02:20:32.480:1,-0.025,-0.285
02:20:32.484:1,-0.025,-0.295
02:20:32.488:1,-0.025,-0.305
02:20:32.492:1,-0.02,-0.32
02:20:32.496:1,-0.02,-0.29
02:20:32.500:1,-0.02,-0.25
02:20:32.504:1,0.01,-0.215
02:20:32.508:1,0.0,-0.2
02:20:32.512:1,0.0,-0.16
02:20:32.516:1,0.0,-0.14
02:20:32.520:1,0.0,-0.155
02:20:32.524:1,0.01,-0.15
02:20:32.528:1,-0.02,-0.14
02:20:32.532:1,-0.025,-0.115
02:20:32.536:1,-0.005,-0.115
02:20:32.540:1,-0.005,-0.125
02:20:32.544:1,0.005,-0.085
02:20:32.548:1,0.025,0.005
02:20:32.552:1,0.03,0.185
02:20:32.556:1,0.03,0.445
02:20:32.560:1,0.075,0.63
02:20:32.564:1,0.135,0.655
02:20:32.568:1,0.215,0.5
02:20:32.572:1,0.275,0.16
02:20:32.576:1,0.275,-0.37
02:20:32.580:1,0.24,-0.87
02:20:32.584:1,0.185,-1.12
02:20:32.588:1,0.075,-1.15
02:20:32.592:1,-0.065,-1.045
02:20:32.596:1,-0.2,-0.87
02:20:32.600:1,-0.295,-0.735
02:20:32.604:1,-0.31,-0.605
02:20:32.608:1,-0.3,-0.51
02:20:32.612:1,-0.29,-0.4
02:20:32.616:1,-0.21,-0.325
02:20:32.620:1,-0.14,-0.295
02:20:32.624:1,-0.115,-0.295
02:20:32.628:1,-0.085,-0.305
02:20:32.632:1,-0.065,-0.315
02:20:32.636:1,-0.065,-0.315
02:20:32.640:1,-0.075,-0.305
02:20:32.644:1,-0.075,-0.33
02:20:32.648:1,-0.075,-0.32
02:20:32.652:1,-0.06,-0.3
02:20:32.656:1,-0.065,-0.31
02:20:32.660:1,-0.06,-0.315
02:20:32.664:1,-0.07,-0.315
02:20:32.668:1,-0.055,-0.32
02:20:32.672:1,-0.06,-0.31
02:20:32.676:1,-0.045,-0.315
02:20:32.680:1,-0.045,-0.32
02:20:32.684:1,-0.065,-0.34
02:20:32.688:1,-0.04,-0.29
02:20:32.692:1,-0.035,-0.23
02:20:32.696:1,-0.015,-0.195
02:20:32.700:1,0.0,-0.165
02:20:32.704:1,-0.01,-0.14
02:20:32.708:1,-0.02,-0.115
02:20:32.712:1,-0.025,-0.115
02:20:32.716:1,-0.015,-0.11
02:20:32.720:1,-0.005,-0.115
02:20:32.724:1,-0.005,-0.145
02:20:32.728:1,-0.01,-0.175
02:20:32.732:1,-0.04,-0.185
02:20:32.736:1,-0.04,-0.205
02:20:32.740:1,-0.05,-0.215
02:20:32.744:1,-0.05,-0.215
02:20:32.748:1,-0.06,-0.215
02:20:32.752:1,-0.065,-0.22
02:20:32.756:1,-0.05,-0.22
02:20:32.760:1,-0.035,-0.21
02:20:32.764:1,-0.065,-0.215
02:20:32.768:1,-0.07,-0.2
02:20:32.772:1,-0.075,-0.18
02:20:32.776:1,-0.045,-0.195
02:20:32.780:1,-0.045,-0.185
02:20:32.784:1,-0.055,-0.185
02:20:32.788:1,-0.045,-0.195
02:20:32.792:1,-0.045,-0.18
02:20:32.796:1,-0.04,-0.19
02:20:32.800:1,-0.06,-0.175
02:20:32.804:1,-0.04,-0.185
02:20:32.808:1,-0.025,-0.175
02:20:32.812:1,-0.035,-0.175
02:20:32.816:1,-0.04,-0.155
02:20:32.820:1,-0.03,-0.15
02:20:32.824:1,-0.035,-0.155
02:20:32.828:1,-0.045,-0.15
02:20:32.832:1,-0.025,-0.135
02:20:32.836:1,-0.02,-0.115
02:20:32.840:1,-0.015,-0.1
02:20:32.844:1,-0.005,-0.09
02:20:32.848:1,0.01,-0.065
02:20:32.852:1,0.015,-0.065
02:20:32.856:1,0.035,-0.055
02:20:32.860:1,0.05,-0.05
02:20:32.864:1,0.04,-0.055
02:20:32.868:1,0.015,-0.05
02:20:32.872:1,0.025,-0.05
02:20:32.876:1,0.02,-0.04
02:20:32.880:1,0.025,-0.025
02:20:32.884:1,0.0,-0.02
02:20:32.888:1,0.015,-0.04
02:20:32.892:1,0.02,-0.05
02:20:32.896:1,0.03,-0.07
02:20:32.900:1,0.01,-0.105
02:20:32.904:1,-0.01,-0.125
02:20:32.908:1,-0.02,-0.135
02:20:32.912:1,-0.03,-0.16
02:20:32.916:1,-0.025,-0.175
02:20:32.920:1,-0.015,-0.18
02:20:32.924:1,-0.01,-0.2
02:20:32.928:1,-0.02,-0.195
02:20:32.932:1,-0.035,-0.19
02:20:32.936:1,-0.035,-0.17
02:20:32.940:1,-0.02,-0.2
02:20:32.944:1,-0.025,-0.2
02:20:32.948:1,-0.025,-0.215
02:20:32.952:1,-0.035,-0.205
02:20:32.956:1,-0.02,-0.22
02:20:32.960:1,-0.03,-0.205
02:20:32.964:1,-0.045,-0.22
02:20:32.968:1,-0.05,-0.24
02:20:32.972:1,-0.04,-0.235
02:20:32.976:1,-0.045,-0.24
02:20:32.980:1,-0.06,-0.215
02:20:32.984:1,-0.03,-0.245
02:20:32.988:1,-0.055,-0.25
02:20:32.992:1,-0.06,-0.26
02:20:32.996:1,-0.035,-0.27
02:20:33.000:1,-0.055,-0.26
02:20:33.004:1,-0.055,-0.275
02:20:33.008:1,-0.025,-0.28
02:20:33.012:1,-0.025,-0.295
02:20:33.016:1,-0.015,-0.28
02:20:33.020:1,-0.01,-0.28
02:20:33.024:1,-0.005,-0.24
02:20:33.028:1,0.0,-0.17
02:20:33.032:1,-0.005,-0.135
02:20:33.036:1,0.01,-0.115
02:20:33.040:1,0.005,-0.115
02:20:33.044:1,-0.01,-0.125
02:20:33.048:1,-0.01,-0.13
02:20:33.052:1,-0.015,-0.14
02:20:33.056:1,-0.01,-0.13
02:20:33.060:1,-0.025,-0.13
02:20:33.064:1,-0.02,-0.135
02:20:33.068:1,-0.01,-0.15
02:20:33.072:1,-0.005,-0.16
02:20:33.076:1,-0.01,-0.175
02:20:33.080:1,-0.01,-0.18
02:20:33.084:1,0.0,-0.18
02:20:33.088:1,-0.01,-0.185
02:20:33.092:1,-0.01,-0.2
02:20:33.096:1,-0.02,-0.185
02:20:33.100:1,-0.01,-0.185
02:20:33.104:1,-0.015,-0.17
02:20:33.108:1,-0.015,-0.2
02:20:33.112:1,-0.015,-0.195
02:20:33.116:1,-0.045,-0.18
02:20:33.120:1,-0.02,-0.205
02:20:33.124:1,-0.005,-0.215
02:20:33.128:1,-0.025,-0.22
02:20:33.132:1,-0.03,-0.215
02:20:33.136:1,-0.005,-0.22
02:20:33.140:1,-0.04,-0.21
02:20:33.144:1,-0.035,-0.21
02:20:33.148:1,-0.035,-0.23
02:20:33.152:1,-0.04,-0.235
02:20:33.156:1,-0.04,-0.23
02:20:33.160:1,-0.055,-0.225
02:20:33.164:1,-0.045,-0.22
02:20:33.168:1,-0.05,-0.24
02:20:33.172:1,-0.055,-0.245
02:20:33.176:1,-0.055,-0.245
02:20:33.180:1,-0.04,-0.235
02:20:33.184:1,-0.025,-0.245
02:20:33.188:1,-0.035,-0.285
02:20:33.192:1,-0.03,-0.285
02:20:33.196:1,-0.03,-0.29
02:20:33.200:1,-0.04,-0.265
02:20:33.204:1,-0.04,-0.245
02:20:33.208:1,-0.025,-0.235
02:20:33.212:1,-0.02,-0.2
02:20:33.216:1,-0.02,-0.175
02:20:33.220:1,-0.01,-0.155
02:20:33.224:1,-0.04,-0.135
02:20:33.228:1,-0.05,-0.16
02:20:33.232:1,-0.025,-0.155
02:20:33.236:1,-0.025,-0.17
02:20:33.240:1,-0.045,-0.18
02:20:33.244:1,-0.03,-0.185
02:20:33.248:1,-0.03,-0.185
02:20:33.252:1,-0.035,-0.2
02:20:33.256:1,-0.03,-0.185
02:20:33.260:1,-0.025,-0.205
02:20:33.264:1,-0.035,-0.195
02:20:33.268:1,-0.035,-0.24
02:20:33.272:1,-0.035,-0.225
02:20:33.276:1,-0.035,-0.19
02:20:33.280:1,-0.035,-0.19
02:20:33.284:1,-0.01,-0.15
02:20:33.288:1,-0.025,-0.055
02:20:33.292:1,0.0,0.135
02:20:33.296:1,0.03,0.38
02:20:33.300:1,0.07,0.635
02:20:33.304:1,0.115,0.765
02:20:33.308:1,0.195,0.675
02:20:33.312:1,0.255,0.395
02:20:33.316:1,0.275,-0.09
02:20:33.320:1,0.21,-0.665
02:20:33.324:1,0.105,-1.01
02:20:33.328:1,-0.08,-1.12
02:20:33.332:1,-0.245,-1.075
02:20:33.336:1,-0.36,-0.885
02:20:33.340:1,-0.4,-0.7
02:20:33.344:1,-0.4,-0.55
02:20:33.348:1,-0.345,-0.455
02:20:33.352:1,-0.275,-0.335
02:20:33.356:1,-0.195,-0.285
02:20:33.360:1,-0.115,-0.255
02:20:33.364:1,-0.07,-0.255
02:20:33.368:1,-0.05,-0.275
02:20:33.372:1,-0.055,-0.265
02:20:33.376:1,-0.055,-0.265
02:20:33.380:1,-0.05,-0.275
02:20:33.384:1,-0.05,-0.26
02:20:33.388:1,-0.04,-0.26
02:20:33.392:1,-0.02,-0.225
02:20:33.396:1,-0.01,-0.21
02:20:33.400:1,-0.01,-0.21
02:20:33.404:1,0.02,-0.19
02:20:33.408:1,0.04,-0.175
02:20:33.412:1,0.035,-0.115
02:20:33.416:1,0.04,-0.085
02:20:33.420:1,0.09,-0.075
02:20:33.424:1,0.095,-0.08
02:20:33.428:1,0.075,-0.12
02:20:33.432:1,0.05,-0.125
02:20:33.436:1,0.035,-0.15
02:20:33.440:1,0.005,-0.165
02:20:33.444:1,-0.02,-0.19
02:20:33.448:1,-0.03,-0.23
02:20:33.452:1,-0.06,-0.24
02:20:33.456:1,-0.06,-0.215
02:20:33.460:1,-0.06,-0.21
02:20:33.464:1,-0.06,-0.22
02:20:33.468:1,-0.075,-0.23
02:20:33.472:1,-0.06,-0.21
02:20:33.476:1,-0.075,-0.215
02:20:33.480:1,-0.07,-0.205
02:20:33.484:1,-0.075,-0.21
02:20:33.488:1,-0.05,-0.21
02:20:33.492:1,-0.065,-0.21
02:20:33.496:1,-0.06,-0.225
02:20:33.500:1,-0.05,-0.2
02:20:33.504:1,-0.055,-0.2
02:20:33.508:1,-0.05,-0.175
02:20:33.512:1,-0.055,-0.18
02:20:33.516:1,-0.055,-0.18
02:20:33.520:1,-0.05,-0.16
02:20:33.524:1,-0.045,-0.17
02:20:33.528:1,-0.035,-0.15
02:20:33.532:1,-0.025,-0.17
02:20:33.536:1,-0.02,-0.155
02:20:33.540:1,-0.035,-0.15
02:20:33.544:1,-0.03,-0.14
02:20:33.548:1,-0.045,-0.135
02:20:33.552:1,-0.03,-0.12
02:20:33.556:1,-0.025,-0.12
02:20:33.560:1,-0.015,-0.12
02:20:33.564:1,-0.01,-0.115
02:20:33.568:1,-0.01,-0.08
02:20:33.572:1,-0.01,-0.08
02:20:33.576:1,0.0,-0.075
02:20:33.580:1,0.005,-0.08
02:20:33.584:1,-0.01,-0.075
02:20:33.588:1,-0.02,-0.055
02:20:33.592:1,-0.02,-0.035
02:20:33.596:1,0.015,-0.015
02:20:33.600:1,0.045,0.005
02:20:33.604:1,0.045,0.015
02:20:33.608:1,0.07,0.01
02:20:33.612:1,0.09,-0.01
02:20:33.616:1,0.075,0.005
02:20:33.620:1,0.105,0.01
02:20:33.624:1,0.11,-0.01
02:20:33.628:1,0.105,-0.055
02:20:33.632:1,0.11,-0.065
02:20:33.636:1,0.095,-0.06
02:20:33.640:1,0.1,-0.02
02:20:33.644:1,0.09,-0.035
02:20:33.648:1,0.07,-0.035
02:20:33.652:1,0.055,-0.07
02:20:33.656:1,0.03,-0.08
02:20:33.660:1,0.015,-0.065
02:20:33.664:1,-0.01,-0.075
02:20:33.668:1,0.005,-0.075
02:20:33.672:1,0.01,-0.065
02:20:33.676:1,0.01,-0.095
02:20:33.680:1,0.005,-0.095
02:20:33.684:1,0.005,-0.1
02:20:33.688:1,0.0,-0.075
02:20:33.692:1,0.0,-0.115
02:20:33.696:1,0.01,-0.1
02:20:33.700:1,0.005,-0.11
02:20:33.704:1,0.0,-0.12
02:20:33.708:1,0.0,-0.135
02:20:33.712:1,0.0,-0.135
02:20:33.716:1,-0.02,-0.14
02:20:33.720:1,-0.025,-0.16
02:20:33.724:1,-0.02,-0.155
02:20:33.728:1,-0.03,-0.165
02:20:33.732:1,-0.035,-0.17
02:20:33.736:1,-0.035,-0.17
02:20:33.740:1,-0.04,-0.17
02:20:33.744:1,-0.04,-0.18
02:20:33.748:1,-0.04,-0.19
02:20:33.752:1,-0.035,-0.185
02:20:33.756:1,-0.04,-0.19
02:20:33.760:1,-0.035,-0.19
02:20:33.764:1,-0.035,-0.195
02:20:33.768:1,-0.065,-0.19
02:20:33.772:1,-0.05,-0.21
02:20:33.776:1,-0.045,-0.205
02:20:33.780:1,-0.06,-0.185
02:20:33.784:1,-0.04,-0.18
02:20:33.788:1,-0.04,-0.195
02:20:33.792:1,-0.045,-0.205
02:20:33.796:1,-0.025,-0.21
02:20:33.800:1,-0.045,-0.2
02:20:33.804:1,-0.055,-0.185
02:20:33.808:1,-0.04,-0.205
02:20:33.812:1,-0.055,-0.215
02:20:33.816:1,-0.035,-0.19
02:20:33.820:1,-0.04,-0.18
02:20:33.824:1,-0.025,-0.185
02:20:33.828:1,-0.03,-0.18
02:20:33.832:1,-0.02,-0.18
02:20:33.836:1,-0.03,-0.165
02:20:33.840:1,-0.01,-0.165
02:20:33.844:1,-0.015,-0.15
02:20:33.848:1,-0.015,-0.145
02:20:33.852:1,-0.01,-0.15
02:20:33.856:1,0.0,-0.18
02:20:33.860:1,0.005,-0.185
02:20:33.864:1,-0.015,-0.195
02:20:33.868:1,-0.025,-0.21
02:20:33.872:1,-0.015,-0.2
02:20:33.876:1,-0.02,-0.195
02:20:33.880:1,0.015,-0.185
02:20:33.884:1,0.02,-0.215
02:20:33.888:1,0.025,-0.225
02:20:33.892:1,0.03,-0.255
02:20:33.896:1,0.05,-0.25
02:20:33.900:1,0.045,-0.21
02:20:33.904:1,0.05,-0.175
02:20:33.908:1,0.05,-0.145
02:20:33.912:1,0.065,-0.145
02:20:33.916:1,0.035,-0.16
02:20:33.920:1,0.025,-0.185
02:20:33.924:1,-0.015,-0.185
02:20:33.928:1,-0.055,-0.21
02:20:33.932:1,-0.055,-0.215
02:20:33.936:1,-0.045,-0.2
02:20:33.940:1,-0.045,-0.19
02:20:33.944:1,-0.05,-0.18
02:20:33.948:1,-0.04,-0.195
02:20:33.952:1,-0.04,-0.22
02:20:33.956:1,-0.055,-0.2
02:20:33.960:1,-0.06,-0.2
02:20:33.964:1,-0.04,-0.195
02:20:33.968:1,-0.06,-0.185
02:20:33.972:1,-0.05,-0.19
02:20:33.976:1,-0.045,-0.2
02:20:33.980:1,-0.05,-0.19
02:20:33.984:1,-0.06,-0.185
02:20:33.988:1,-0.04,-0.185
02:20:33.992:1,-0.04,-0.185
02:20:33.996:1,-0.065,-0.175
02:20:34.000:1,-0.055,-0.145
02:20:34.004:1,-0.045,-0.04
02:20:34.008:1,-0.01,0.15
02:20:34.012:1,-0.01,0.39
02:20:34.016:1,0.03,0.595
02:20:34.020:1,0.09,0.655
02:20:34.024:1,0.19,0.5
02:20:34.028:1,0.23,0.155
02:20:34.032:1,0.225,-0.355
02:20:34.036:1,0.17,-0.82
02:20:34.040:1,0.1,-1.045
02:20:34.044:1,-0.075,-1.09
02:20:34.048:1,-0.22,-0.96
02:20:34.052:1,-0.34,-0.795
02:20:34.056:1,-0.37,-0.635
02:20:34.060:1,-0.365,-0.48
02:20:34.064:1,-0.32,-0.36
02:20:34.068:1,-0.26,-0.275
02:20:34.072:1,-0.17,-0.235
02:20:34.076:1,-0.105,-0.215
02:20:34.080:1,-0.06,-0.175
02:20:34.084:1,-0.035,-0.175
02:20:34.088:1,-0.02,-0.175
02:20:34.092:1,-0.03,-0.18
02:20:34.096:1,-0.005,-0.195
02:20:34.100:1,-0.035,-0.205
02:20:34.104:1,-0.025,-0.195
02:20:34.108:1,-0.02,-0.22
02:20:34.112:1,-0.015,-0.26
02:20:34.116:1,0.005,-0.305
02:20:34.120:1,0.0,-0.315
02:20:34.124:1,0.01,-0.27
02:20:34.128:1,0.015,-0.195
02:20:34.132:1,0.01,-0.175
02:20:34.136:1,0.0,-0.19
02:20:34.140:1,0.025,-0.205
02:20:34.144:1,0.03,-0.2
02:20:34.148:1,-0.015,-0.22
02:20:34.152:1,-0.04,-0.24
02:20:34.156:1,-0.045,-0.275
02:20:34.160:1,-0.08,-0.265
02:20:34.164:1,-0.08,-0.26
02:20:34.168:1,-0.085,-0.25
02:20:34.172:1,-0.08,-0.26
02:20:34.176:1,-0.08,-0.25
02:20:34.180:1,-0.07,-0.245
02:20:34.184:1,-0.075,-0.245
02:20:34.188:1,-0.075,-0.24
02:20:34.192:1,-0.07,-0.235
02:20:34.196:1,-0.095,-0.235
02:20:34.200:1,-0.08,-0.24
02:20:34.204:1,-0.08,-0.23
02:20:34.208:1,-0.08,-0.23
02:20:34.212:1,-0.075,-0.23
02:20:34.216:1,-0.075,-0.21
02:20:34.220:1,-0.075,-0.22
02:20:34.224:1,-0.06,-0.2
02:20:34.228:1,-0.065,-0.185
02:20:34.232:1,-0.05,-0.18
02:20:34.236:1,-0.05,-0.175
02:20:34.240:1,-0.05,-0.175
02:20:34.244:1,-0.04,-0.155
02:20:34.248:1,-0.04,-0.17
02:20:34.252:1,-0.03,-0.185
02:20:34.256:1,-0.025,-0.155
02:20:34.260:1,-0.035,-0.16
02:20:34.264:1,-0.025,-0.155
02:20:34.268:1,-0.03,-0.13
02:20:34.272:1,-0.015,-0.1
02:20:34.276:1,-0.005,-0.105
02:20:34.280:1,0.01,-0.095
02:20:34.284:1,0.01,-0.055
02:20:34.288:1,0.0,-0.03
02:20:34.292:1,0.01,-0.045
02:20:34.296:1,0.03,-0.03
02:20:34.300:1,0.035,-0.055
02:20:34.304:1,0.055,-0.015
02:20:34.308:1,0.07,0.01
02:20:34.312:1,0.085,0.02
02:20:34.316:1,0.075,-0.005
02:20:34.320:1,0.085,-0.01
02:20:34.324:1,0.085,-0.005
02:20:34.328:1,0.07,-0.02
02:20:34.332:1,0.045,-0.045
02:20:34.336:1,0.025,-0.065
02:20:34.340:1,0.015,-0.075
02:20:34.344:1,0.02,-0.1
02:20:34.348:1,0.015,-0.125
02:20:34.352:1,-0.005,-0.16
02:20:34.356:1,-0.015,-0.17
02:20:34.360:1,-0.02,-0.16
02:20:34.364:1,-0.025,-0.165
02:20:34.368:1,-0.02,-0.185
02:20:34.372:1,-0.01,-0.17
02:20:34.376:1,-0.02,-0.18
02:20:34.380:1,-0.03,-0.155
02:20:34.384:1,-0.025,-0.165
02:20:34.388:1,-0.02,-0.17
02:20:34.392:1,-0.01,-0.17
02:20:34.396:1,-0.01,-0.18
02:20:34.400:1,-0.005,-0.17
02:20:34.404:1,-0.015,-0.17
02:20:34.408:1,-0.035,-0.18
02:20:34.412:1,-0.005,-0.19
02:20:34.416:1,-0.02,-0.18
02:20:34.420:1,-0.035,-0.17
02:20:34.424:1,-0.02,-0.165
02:20:34.428:1,-0.01,-0.175
02:20:34.432:1,-0.02,-0.17
02:20:34.436:1,-0.02,-0.195
02:20:34.440:1,0.0,-0.185
02:20:34.444:1,0.0,-0.185
02:20:34.448:1,0.01,-0.18
02:20:34.452:1,0.0,-0.2
02:20:34.456:1,0.01,-0.205
02:20:34.460:1,0.03,-0.195
02:20:34.464:1,0.035,-0.205
02:20:34.468:1,0.045,-0.185
02:20:34.472:1,0.055,-0.14
02:20:34.476:1,0.06,-0.13
02:20:34.480:1,0.065,-0.115
02:20:34.484:1,0.065,-0.085
02:20:34.488:1,0.035,-0.055
02:20:34.492:1,0.04,-0.085
02:20:34.496:1,0.075,-0.075
02:20:34.500:1,0.06,-0.075
02:20:34.504:1,0.06,-0.085
02:20:34.508:1,0.075,-0.08
02:20:34.512:1,0.07,-0.1
02:20:34.516:1,0.055,-0.12
02:20:34.520:1,0.04,-0.115
02:20:34.524:1,0.045,-0.125
02:20:34.528:1,0.03,-0.14
02:20:34.532:1,0.045,-0.17
02:20:34.536:1,0.025,-0.18
02:20:34.540:1,0.01,-0.17
02:20:34.544:1,0.005,-0.175
02:20:34.548:1,-0.005,-0.205
02:20:34.552:1,0.005,-0.2
02:20:34.556:1,0.01,-0.2
02:20:34.560:1,0.005,-0.21
02:20:34.564:1,0.0,-0.205
02:20:34.568:1,-0.005,-0.21
02:20:34.572:1,0.0,-0.21
02:20:34.576:1,-0.015,-0.22
02:20:34.580:1,-0.005,-0.21
02:20:34.584:1,-0.01,-0.2
02:20:34.588:1,-0.01,-0.2
02:20:34.592:1,-0.005,-0.195
02:20:34.596:1,-0.015,-0.205
02:20:34.600:1,-0.015,-0.19
02:20:34.604:1,-0.01,-0.165
02:20:34.608:1,-0.015,-0.14
02:20:34.612:1,0.0,-0.035
02:20:34.616:1,0.04,0.105
02:20:34.620:1,0.065,0.325
02:20:34.624:1,0.1,0.545
02:20:34.628:1,0.12,0.675
02:20:34.632:1,0.175,0.585
02:20:34.636:1,0.275,0.34
02:20:34.640:1,0.31,-0.08
02:20:34.644:1,0.31,-0.605
02:20:34.648:1,0.3,-0.905
02:20:34.652:1,0.235,-1.02
02:20:34.656:1,0.09,-0.94
02:20:34.660:1,-0.05,-0.755
02:20:34.664:1,-0.16,-0.595
02:20:34.668:1,-0.195,-0.45
02:20:34.672:1,-0.195,-0.32
02:20:34.676:1,-0.16,-0.225
02:20:34.680:1,-0.125,-0.155
02:20:34.684:1,-0.06,-0.105
02:20:34.688:1,-0.005,-0.11
02:20:34.692:1,0.01,-0.125
02:20:34.696:1,0.015,-0.145
02:20:34.700:1,0.01,-0.175
02:20:34.704:1,0.0,-0.165
02:20:34.708:1,-0.015,-0.15
02:20:34.712:1,-0.01,-0.175
02:20:34.716:1,0.0,-0.195
02:20:34.720:1,-0.005,-0.175
02:20:34.724:1,-0.02,-0.185
02:20:34.728:1,-0.02,-0.195
02:20:34.732:1,-0.01,-0.185
02:20:34.736:1,-0.01,-0.2
02:20:34.740:1,-0.02,-0.2
02:20:34.744:1,-0.025,-0.225
02:20:34.748:1,-0.02,-0.21
02:20:34.752:1,-0.01,-0.215
02:20:34.756:1,-0.015,-0.215
02:20:34.760:1,-0.02,-0.23
02:20:34.764:1,-0.015,-0.25
02:20:34.768:1,-0.015,-0.24
02:20:34.772:1,-0.025,-0.25
02:20:34.776:1,-0.015,-0.275
02:20:34.780:1,-0.03,-0.285
02:20:34.784:1,-0.035,-0.265
02:20:34.788:1,-0.045,-0.26
02:20:34.792:1,-0.05,-0.245
02:20:34.796:1,-0.04,-0.245
02:20:34.800:1,-0.035,-0.245
02:20:34.804:1,-0.035,-0.25
02:20:34.808:1,-0.01,-0.22
02:20:34.812:1,0.0,-0.15
02:20:34.816:1,-0.01,-0.11
02:20:34.820:1,-0.01,-0.09
02:20:34.824:1,0.02,-0.08
02:20:34.828:1,0.0,-0.065
02:20:34.832:1,0.015,-0.045
02:20:34.836:1,0.025,-0.04
02:20:34.840:1,0.02,-0.03
02:20:34.844:1,0.005,-0.02
02:20:34.848:1,0.01,-0.015
02:20:34.852:1,0.035,-0.025
02:20:34.856:1,0.03,-0.04
02:20:34.860:1,0.02,-0.065
02:20:34.864:1,0.01,-0.045
02:20:34.868:1,0.01,-0.05
02:20:34.872:1,0.02,-0.085
02:20:34.876:1,0.015,-0.1
02:20:34.880:1,0.01,-0.09
02:20:34.884:1,0.0,-0.075
02:20:34.888:1,0.005,-0.075
02:20:34.892:1,0.0,-0.065
02:20:34.896:1,0.015,-0.075
02:20:34.900:1,-0.01,-0.065
02:20:34.904:1,0.005,-0.07
02:20:34.908:1,0.005,-0.035
02:20:34.912:1,0.0,-0.045
02:20:34.916:1,0.035,-0.06
02:20:34.920:1,0.015,-0.075
02:20:34.924:1,0.035,-0.085
02:20:34.928:1,0.03,-0.105
02:20:34.932:1,0.025,-0.1
02:20:34.936:1,0.025,-0.11
02:20:34.940:1,0.03,-0.13
02:20:34.944:1,0.035,-0.155
02:20:34.948:1,0.025,-0.13
02:20:34.952:1,0.01,-0.135
02:20:34.956:1,0.025,-0.15
02:20:34.960:1,0.015,-0.155
02:20:34.964:1,0.015,-0.165
02:20:34.968:1,0.015,-0.18
02:20:34.972:1,0.005,-0.17
02:20:34.976:1,0.0,-0.145
02:20:34.980:1,0.01,-0.115
02:20:34.984:1,0.025,-0.11
02:20:34.988:1,0.03,-0.09
02:20:34.992:1,0.015,-0.075
02:20:34.996:1,-0.005,-0.07
02:20:35.000:1,0.005,-0.05
02:20:35.004:1,0.01,-0.03
02:20:35.008:1,0.015,-0.035
02:20:35.012:1,0.025,-0.05
02:20:35.016:1,0.0,-0.045
02:20:35.020:1,0.02,-0.06
02:20:35.024:1,0.0,-0.055
02:20:35.028:1,0.005,-0.045
02:20:35.032:1,0.0,-0.04
02:20:35.036:1,0.01,-0.07
02:20:35.040:1,0.025,-0.09
02:20:35.044:1,0.025,-0.09
02:20:35.048:1,0.025,-0.08
