Time,ECG1,ECG2
02:17:33.988:1,0.015,-0.15
02:17:33.992:1,0.015,-0.155
02:17:33.996:1,0.025,-0.165
02:17:34.000:1,0.035,-0.16
02:17:34.004:1,0.03,-0.17
02:17:34.008:1,0.035,-0.175
02:17:34.012:1,0.035,-0.185
02:17:34.016:1,0.035,-0.19
02:17:34.020:1,0.01,-0.21
02:17:34.024:1,0.02,-0.205
02:17:34.028:1,0.015,-0.195
02:17:34.032:1,0.045,-0.13
02:17:34.036:1,0.03,-0.105
02:17:34.040:1,0.04,-0.105
02:17:34.044:1,0.055,-0.105
02:17:34.048:1,0.045,-0.09
02:17:34.052:1,0.04,-0.09
02:17:34.056:1,0.045,-0.095
02:17:34.060:1,0.04,-0.105
02:17:34.064:1,0.05,-0.095
02:17:34.068:1,0.04,-0.095
02:17:34.072:1,0.045,-0.09
02:17:34.076:1,0.04,-0.12
02:17:34.080:1,0.05,-0.115
02:17:34.084:1,0.04,-0.14
02:17:34.088:1,0.025,-0.125
02:17:34.092:1,0.01,-0.125
02:17:34.096:1,0.015,-0.125
02:17:34.100:1,0.025,-0.135
02:17:34.104:1,0.02,-0.135
02:17:34.108:1,0.02,-0.135
02:17:34.112:1,0.02,-0.135
02:17:34.116:1,0.005,-0.13
02:17:34.120:1,0.025,-0.115
02:17:34.124:1,0.03,-0.13
02:17:34.128:1,0.03,-0.115
02:17:34.132:1,0.01,-0.11
02:17:34.136:1,0.01,-0.08
02:17:34.140:1,0.015,-0.105
02:17:34.144:1,0.03,-0.09
02:17:34.148:1,0.015,-0.08
02:17:34.152:1,0.025,-0.08
02:17:34.156:1,0.025,-0.075
02:17:34.160:1,0.015,-0.065
02:17:34.164:1,0.02,-0.04
02:17:34.168:1,0.015,-0.045
02:17:34.172:1,0.055,-0.045
02:17:34.176:1,0.07,-0.045
02:17:34.180:1,0.075,-0.055
02:17:34.184:1,0.08,-0.05
02:17:34.188:1,0.075,-0.06
02:17:34.192:1,0.075,-0.03
02:17:34.196:1,0.08,-0.035
02:17:34.200:1,0.1,0.0
02:17:34.204:1,0.13,0.02
02:17:34.208:1,0.165,0.02
02:17:34.212:1,0.165,-0.015
02:17:34.216:1,0.135,-0.045
02:17:34.220:1,0.085,-0.06
02:17:34.224:1,0.08,-0.06
02:17:34.228:1,0.055,-0.055
02:17:34.232:1,0.05,-0.05
02:17:34.236:1,0.065,-0.085
02:17:34.240:1,0.065,-0.1
02:17:34.244:1,0.045,-0.085
02:17:34.248:1,0.025,-0.08
02:17:34.252:1,0.04,-0.07
02:17:34.256:1,0.055,-0.095
02:17:34.260:1,0.05,-0.105
02:17:34.264:1,0.05,-0.095
02:17:34.268:1,0.065,-0.1
02:17:34.272:1,0.055,-0.11
02:17:34.276:1,0.055,-0.1
02:17:34.280:1,0.045,-0.11
02:17:34.284:1,0.04,-0.125
02:17:34.288:1,0.045,-0.135
02:17:34.292:1,0.045,-0.125
02:17:34.296:1,0.04,-0.125
02:17:34.300:1,0.025,-0.125
02:17:34.304:1,0.035,-0.14
02:17:34.308:1,0.03,-0.15
02:17:34.312:1,0.035,-0.16
02:17:34.316:1,0.035,-0.18
02:17:34.320:1,0.03,-0.16
02:17:34.324:1,0.02,-0.16
02:17:34.328:1,0.03,-0.185
02:17:34.332:1,0.02,-0.195
02:17:34.336:1,0.025,-0.19
02:17:34.340:1,0.035,-0.195
02:17:34.344:1,0.02,-0.14
02:17:34.348:1,0.045,-0.15
02:17:34.352:1,0.065,-0.175
02:17:34.356:1,0.07,-0.145
02:17:34.360:1,0.05,-0.115
02:17:34.364:1,0.065,-0.055
02:17:34.368:1,0.09,-0.045
02:17:34.372:1,0.1,-0.065
02:17:34.376:1,0.11,-0.07
02:17:34.380:1,0.105,-0.07
02:17:34.384:1,0.105,-0.035
02:17:34.388:1,0.1,-0.035
02:17:34.392:1,0.1,-0.04
02:17:34.396:1,0.08,-0.045
02:17:34.400:1,0.075,-0.06
02:17:34.404:1,0.095,-0.075
02:17:34.408:1,0.09,-0.075
02:17:34.412:1,0.08,-0.085
02:17:34.416:1,0.06,-0.1
02:17:34.420:1,0.07,-0.12
02:17:34.424:1,0.06,-0.115
02:17:34.428:1,0.07,-0.13
02:17:34.432:1,0.08,-0.15
02:17:34.436:1,0.05,-0.15
02:17:34.440:1,0.04,-0.15
02:17:34.444:1,0.055,-0.175
02:17:34.448:1,0.05,-0.175
02:17:34.452:1,0.045,-0.19
02:17:34.456:1,0.025,-0.205
02:17:34.460:1,0.03,-0.185
02:17:34.464:1,0.025,-0.17
02:17:34.468:1,0.03,-0.185
02:17:34.472:1,0.025,-0.205
02:17:34.476:1,0.03,-0.18
02:17:34.480:1,0.035,-0.2
02:17:34.484:1,0.04,-0.195
02:17:34.488:1,0.035,-0.205
02:17:34.492:1,0.02,-0.22
02:17:34.496:1,0.015,-0.235
02:17:34.500:1,0.02,-0.225
02:17:34.504:1,0.02,-0.215
02:17:34.508:1,0.025,-0.22
02:17:34.512:1,0.03,-0.215
02:17:34.516:1,0.025,-0.235
02:17:34.520:1,0.025,-0.22
02:17:34.524:1,0.035,-0.24
02:17:34.528:1,0.025,-0.19
02:17:34.532:1,0.04,-0.08
02:17:34.536:1,0.05,-0.05
02:17:34.540:1,0.07,-0.035
02:17:34.544:1,0.075,-0.015
02:17:34.548:1,0.085,-0.02
02:17:34.552:1,0.11,-0.035
02:17:34.556:1,0.115,-0.035
02:17:34.560:1,0.105,-0.045
02:17:34.564:1,0.12,-0.055
02:17:34.568:1,0.115,-0.05
02:17:34.572:1,0.1,-0.035
02:17:34.576:1,0.1,-0.05
02:17:34.580:1,0.11,-0.065
02:17:34.584:1,0.11,-0.05
02:17:34.588:1,0.115,-0.06
02:17:34.592:1,0.125,-0.06
02:17:34.596:1,0.105,-0.075
02:17:34.600:1,0.09,-0.07
02:17:34.604:1,0.1,-0.075
02:17:34.608:1,0.12,-0.08
02:17:34.612:1,0.09,-0.075
02:17:34.616:1,0.09,-0.09
02:17:34.620:1,0.1,-0.105
02:17:34.624:1,0.09,-0.095
02:17:34.628:1,0.08,-0.09
02:17:34.632:1,0.085,-0.125
02:17:34.636:1,0.08,-0.13
02:17:34.640:1,0.07,-0.14
02:17:34.644:1,0.065,-0.13
02:17:34.648:1,0.1,-0.125
02:17:34.652:1,0.08,-0.155
02:17:34.656:1,0.085,-0.175
02:17:34.660:1,0.075,-0.185
02:17:34.664:1,0.07,-0.2
02:17:34.668:1,0.045,-0.195
02:17:34.672:1,0.06,-0.21
02:17:34.676:1,0.06,-0.265
02:17:34.680:1,0.045,-0.285
02:17:34.684:1,0.05,-0.29
02:17:34.688:1,0.025,-0.27
02:17:34.692:1,0.01,-0.18
02:17:34.696:1,0.01,-0.105
02:17:34.700:1,0.035,-0.075
02:17:34.704:1,0.05,-0.07
02:17:34.708:1,0.055,-0.05
02:17:34.712:1,0.07,-0.07
02:17:34.716:1,0.07,-0.085
02:17:34.720:1,0.08,-0.08
02:17:34.724:1,0.085,-0.075
02:17:34.728:1,0.085,-0.07
02:17:34.732:1,0.11,-0.075
02:17:34.736:1,0.11,-0.075
02:17:34.740:1,0.08,-0.055
02:17:34.744:1,0.085,-0.065
02:17:34.748:1,0.09,-0.045
02:17:34.752:1,0.08,0.015
02:17:34.756:1,0.11,0.155
02:17:34.760:1,0.135,0.36
02:17:34.764:1,0.145,0.645
02:17:34.768:1,0.185,0.84
02:17:34.772:1,0.26,0.875
02:17:34.776:1,0.33,0.69
02:17:34.780:1,0.355,0.295
02:17:34.784:1,0.35,-0.27
02:17:34.788:1,0.25,-0.735
02:17:34.792:1,0.13,-0.975
02:17:34.796:1,-0.03,-1.04
02:17:34.800:1,-0.175,-0.905
02:17:34.804:1,-0.265,-0.7
02:17:34.808:1,-0.265,-0.53
02:17:34.812:1,-0.235,-0.425
02:17:34.816:1,-0.18,-0.32
02:17:34.820:1,-0.13,-0.225
02:17:34.824:1,-0.04,-0.175
02:17:34.828:1,0.01,-0.18
02:17:34.832:1,0.05,-0.185
02:17:34.836:1,0.065,-0.19
02:17:34.840:1,0.06,-0.165
02:17:34.844:1,0.065,-0.135
02:17:34.848:1,0.065,-0.135
02:17:34.852:1,0.065,-0.15
02:17:34.856:1,0.05,-0.16
02:17:34.860:1,0.045,-0.145
02:17:34.864:1,0.045,-0.135
02:17:34.868:1,0.035,-0.11
02:17:34.872:1,0.025,-0.105
02:17:34.876:1,0.02,-0.115
02:17:34.880:1,0.025,-0.105
02:17:34.884:1,0.04,-0.1
02:17:34.888:1,0.04,-0.115
02:17:34.892:1,0.035,-0.13
02:17:34.896:1,0.05,-0.155
02:17:34.900:1,0.035,-0.16
02:17:34.904:1,0.045,-0.18
02:17:34.908:1,0.035,-0.22
02:17:34.912:1,0.055,-0.23
02:17:34.916:1,0.015,-0.205
02:17:34.920:1,0.02,-0.2
02:17:34.924:1,0.025,-0.18
02:17:34.928:1,0.035,-0.195
02:17:34.932:1,0.05,-0.19
02:17:34.936:1,0.045,-0.185
02:17:34.940:1,0.025,-0.17
02:17:34.944:1,0.035,-0.18
02:17:34.948:1,0.05,-0.16
02:17:34.952:1,0.05,-0.185
02:17:34.956:1,0.05,-0.175
02:17:34.960:1,0.07,-0.175
02:17:34.964:1,0.065,-0.155
02:17:34.968:1,0.07,-0.15
02:17:34.972:1,0.06,-0.15
02:17:34.976:1,0.075,-0.15
02:17:34.980:1,0.065,-0.125
02:17:34.984:1,0.065,-0.085
02:17:34.988:1,0.085,-0.05
02:17:34.992:1,0.105,-0.02
02:17:34.996:1,0.1,-0.035
02:17:35.000:1,0.1,-0.025
02:17:35.004:1,0.105,0.01
02:17:35.008:1,0.09,0.04
02:17:35.012:1,0.075,0.04
02:17:35.016:1,0.085,0.06
02:17:35.020:1,0.07,0.06
02:17:35.024:1,0.085,0.065
02:17:35.028:1,0.075,0.06
02:17:35.032:1,0.065,0.065
02:17:35.036:1,0.06,0.06
02:17:35.040:1,0.065,0.065
02:17:35.044:1,0.08,0.08
02:17:35.048:1,0.07,0.1
02:17:35.052:1,0.075,0.115
02:17:35.056:1,0.08,0.115
02:17:35.060:1,0.09,0.135
02:17:35.064:1,0.095,0.16
02:17:35.068:1,0.095,0.155
02:17:35.072:1,0.115,0.145
02:17:35.076:1,0.105,0.145
02:17:35.080:1,0.115,0.105
02:17:35.084:1,0.115,0.08
02:17:35.088:1,0.115,0.045
02:17:35.092:1,0.105,0.015
02:17:35.096:1,0.11,-0.005
02:17:35.100:1,0.095,-0.025
02:17:35.104:1,0.075,-0.045
02:17:35.108:1,0.07,-0.075
02:17:35.112:1,0.1,-0.1
02:17:35.116:1,0.085,-0.105
02:17:35.120:1,0.08,-0.125
02:17:35.124:1,0.08,-0.12
02:17:35.128:1,0.08,-0.11
02:17:35.132:1,0.055,-0.135
02:17:35.136:1,0.09,-0.155
02:17:35.140:1,0.075,-0.12
02:17:35.144:1,0.11,-0.065
02:17:35.148:1,0.105,-0.03
02:17:35.152:1,0.105,-0.03
02:17:35.156:1,0.065,-0.01
02:17:35.160:1,0.07,-0.04
02:17:35.164:1,0.075,-0.035
02:17:35.168:1,0.055,-0.03
02:17:35.172:1,0.02,-0.025
02:17:35.176:1,0.025,-0.03
02:17:35.180:1,0.035,-0.04
02:17:35.184:1,0.025,-0.05
02:17:35.188:1,0.02,-0.06
02:17:35.192:1,0.025,-0.055
02:17:35.196:1,0.005,-0.06
02:17:35.200:1,0.015,-0.04
02:17:35.204:1,0.01,-0.055
02:17:35.208:1,0.03,-0.06
02:17:35.212:1,0.015,-0.07
02:17:35.216:1,0.025,-0.075
02:17:35.220:1,0.025,-0.08
02:17:35.224:1,0.035,-0.095
02:17:35.228:1,0.015,-0.085
02:17:35.232:1,0.035,-0.095
02:17:35.236:1,0.05,-0.11
02:17:35.240:1,0.04,-0.095
02:17:35.244:1,0.035,-0.08
02:17:35.248:1,0.035,-0.065
02:17:35.252:1,0.04,-0.075
02:17:35.256:1,0.035,-0.08
02:17:35.260:1,0.035,-0.11
02:17:35.264:1,0.03,-0.115
02:17:35.268:1,0.02,-0.12
02:17:35.272:1,0.045,-0.135
02:17:35.276:1,0.03,-0.165
02:17:35.280:1,0.035,-0.18
02:17:35.284:1,0.025,-0.175
02:17:35.288:1,0.025,-0.17
02:17:35.292:1,0.025,-0.185
02:17:35.296:1,0.03,-0.2
02:17:35.300:1,0.05,-0.21
02:17:35.304:1,0.06,-0.18
02:17:35.308:1,0.06,-0.145
02:17:35.312:1,0.07,-0.1
02:17:35.316:1,0.04,-0.09
02:17:35.320:1,0.03,-0.09
02:17:35.324:1,0.025,-0.075
02:17:35.328:1,0.025,-0.075
02:17:35.332:1,0.025,-0.11
02:17:35.336:1,0.045,-0.12
02:17:35.340:1,0.01,-0.13
02:17:35.344:1,0.0,-0.12
02:17:35.348:1,0.02,-0.12
02:17:35.352:1,0.0,-0.13
02:17:35.356:1,0.0,-0.155
02:17:35.360:1,0.01,-0.145
02:17:35.364:1,0.0,-0.145
02:17:35.368:1,0.0,-0.16
02:17:35.372:1,0.01,-0.16
02:17:35.376:1,-0.005,-0.145
02:17:35.380:1,0.01,-0.155
02:17:35.384:1,0.02,-0.16
02:17:35.388:1,0.015,-0.165
02:17:35.392:1,0.015,-0.17
02:17:35.396:1,0.015,-0.17
02:17:35.400:1,0.005,-0.16
02:17:35.404:1,0.005,-0.16
02:17:35.408:1,0.0,-0.14
02:17:35.412:1,0.0,-0.14
02:17:35.416:1,0.02,-0.155
02:17:35.420:1,0.005,-0.145
02:17:35.424:1,0.025,-0.115
02:17:35.428:1,0.03,-0.125
02:17:35.432:1,0.025,-0.125
02:17:35.436:1,0.035,-0.155
02:17:35.440:1,0.04,-0.155
02:17:35.444:1,0.035,-0.15
02:17:35.448:1,0.035,-0.15
02:17:35.452:1,0.04,-0.18
02:17:35.456:1,0.05,-0.205
02:17:35.460:1,0.055,-0.2
02:17:35.464:1,0.06,-0.105
02:17:35.468:1,0.065,0.01
02:17:35.472:1,0.095,0.215
02:17:35.476:1,0.105,0.485
02:17:35.480:1,0.14,0.755
02:17:35.484:1,0.19,0.945
02:17:35.488:1,0.255,0.87
02:17:35.492:1,0.315,0.575
02:17:35.496:1,0.34,0.05
02:17:35.500:1,0.265,-0.525
02:17:35.504:1,0.135,-0.885
02:17:35.508:1,-0.045,-0.995
02:17:35.512:1,-0.2,-0.925
02:17:35.516:1,-0.305,-0.73
02:17:35.520:1,-0.33,-0.55
02:17:35.524:1,-0.3,-0.41
02:17:35.528:1,-0.255,-0.33
02:17:35.532:1,-0.19,-0.23
02:17:35.536:1,-0.1,-0.195
02:17:35.540:1,-0.045,-0.175
02:17:35.544:1,-0.015,-0.2
02:17:35.548:1,0.01,-0.2
02:17:35.552:1,0.0,-0.22
02:17:35.556:1,-0.005,-0.21
02:17:35.560:1,-0.01,-0.2
02:17:35.564:1,-0.005,-0.2
02:17:35.568:1,-0.005,-0.195
02:17:35.572:1,-0.015,-0.205
02:17:35.576:1,0.0,-0.225
02:17:35.580:1,-0.005,-0.205
02:17:35.584:1,-0.005,-0.205
02:17:35.588:1,0.015,-0.195
02:17:35.592:1,0.005,-0.19
02:17:35.596:1,-0.005,-0.21
02:17:35.600:1,0.02,-0.205
02:17:35.604:1,0.01,-0.205
02:17:35.608:1,0.025,-0.185
02:17:35.612:1,0.04,-0.215
02:17:35.616:1,0.045,-0.215
02:17:35.620:1,0.03,-0.22
02:17:35.624:1,0.025,-0.22
02:17:35.628:1,0.035,-0.18
02:17:35.632:1,0.055,-0.165
02:17:35.636:1,0.065,-0.16
02:17:35.640:1,0.04,-0.155
02:17:35.644:1,0.03,-0.13
02:17:35.648:1,0.035,-0.1
02:17:35.652:1,0.025,-0.09
02:17:35.656:1,0.02,-0.09
02:17:35.660:1,0.03,-0.095
02:17:35.664:1,0.03,-0.115
02:17:35.668:1,0.02,-0.12
02:17:35.672:1,0.02,-0.11
02:17:35.676:1,0.015,-0.125
02:17:35.680:1,0.015,-0.13
02:17:35.684:1,0.015,-0.12
02:17:35.688:1,0.01,-0.11
02:17:35.692:1,0.01,-0.12
02:17:35.696:1,0.035,-0.135
02:17:35.700:1,0.035,-0.15
02:17:35.704:1,0.015,-0.11
02:17:35.708:1,0.005,-0.1
02:17:35.712:1,0.025,-0.115
02:17:35.716:1,0.02,-0.12
02:17:35.720:1,0.015,-0.12
02:17:35.724:1,0.035,-0.11
02:17:35.728:1,0.05,-0.095
02:17:35.732:1,0.02,-0.085
02:17:35.736:1,0.02,-0.09
02:17:35.740:1,0.04,-0.085
02:17:35.744:1,0.035,-0.075
02:17:35.748:1,0.03,-0.04
02:17:35.752:1,0.04,-0.035
02:17:35.756:1,0.05,-0.04
02:17:35.760:1,0.05,-0.04
02:17:35.764:1,0.065,-0.01
02:17:35.768:1,0.06,0.005
02:17:35.772:1,0.065,0.035
02:17:35.776:1,0.095,0.03
02:17:35.780:1,0.12,0.005
02:17:35.784:1,0.11,0.01
02:17:35.788:1,0.105,0.035
02:17:35.792:1,0.125,0.0
02:17:35.796:1,0.14,0.01
02:17:35.800:1,0.145,0.01
02:17:35.804:1,0.145,0.015
02:17:35.808:1,0.15,0.005
02:17:35.812:1,0.155,0.02
02:17:35.816:1,0.135,0.0
02:17:35.820:1,0.12,-0.025
02:17:35.824:1,0.1,-0.035
02:17:35.828:1,0.075,-0.06
02:17:35.832:1,0.04,-0.085
02:17:35.836:1,0.025,-0.1
02:17:35.840:1,0.03,-0.1
02:17:35.844:1,0.03,-0.105
02:17:35.848:1,0.025,-0.115
02:17:35.852:1,0.015,-0.11
02:17:35.856:1,0.01,-0.13
02:17:35.860:1,0.015,-0.145
02:17:35.864:1,0.02,-0.155
02:17:35.868:1,0.02,-0.145
02:17:35.872:1,0.015,-0.145
02:17:35.876:1,0.01,-0.175
02:17:35.880:1,0.005,-0.155
02:17:35.884:1,0.005,-0.15
02:17:35.888:1,-0.01,-0.175
02:17:35.892:1,-0.005,-0.165
02:17:35.896:1,-0.015,-0.18
02:17:35.900:1,0.0,-0.185
02:17:35.904:1,0.0,-0.18
02:17:35.908:1,0.0,-0.165
02:17:35.912:1,0.01,-0.185
02:17:35.916:1,0.0,-0.185
02:17:35.920:1,0.01,-0.185
02:17:35.924:1,0.01,-0.165
02:17:35.928:1,0.005,-0.165
02:17:35.932:1,0.005,-0.15
02:17:35.936:1,-0.005,-0.16
02:17:35.940:1,0.005,-0.18
02:17:35.944:1,0.02,-0.175
02:17:35.948:1,0.02,-0.155
02:17:35.952:1,0.015,-0.15
02:17:35.956:1,0.035,-0.145
02:17:35.960:1,0.035,-0.16
02:17:35.964:1,0.05,-0.13
02:17:35.968:1,0.08,-0.12
02:17:35.972:1,0.085,-0.09
02:17:35.976:1,0.095,-0.045
02:17:35.980:1,0.115,-0.04
02:17:35.984:1,0.11,-0.05
02:17:35.988:1,0.105,-0.07
02:17:35.992:1,0.085,-0.085
02:17:35.996:1,0.065,-0.08
02:17:36.000:1,0.04,-0.065
02:17:36.004:1,0.04,-0.07
02:17:36.008:1,0.025,-0.095
02:17:36.012:1,0.025,-0.115
02:17:36.016:1,0.03,-0.13
02:17:36.020:1,0.0,-0.13
02:17:36.024:1,0.01,-0.135
02:17:36.028:1,-0.01,-0.12
02:17:36.032:1,-0.01,-0.145
02:17:36.036:1,0.0,-0.15
02:17:36.040:1,-0.015,-0.155
02:17:36.044:1,-0.02,-0.155
02:17:36.048:1,-0.01,-0.145
02:17:36.052:1,-0.015,-0.145
02:17:36.056:1,-0.01,-0.145
02:17:36.060:1,0.0,-0.15
02:17:36.064:1,0.0,-0.155
02:17:36.068:1,-0.02,-0.165
02:17:36.072:1,0.0,-0.18
02:17:36.076:1,-0.005,-0.2
02:17:36.080:1,-0.01,-0.205
02:17:36.084:1,-0.03,-0.205
02:17:36.088:1,-0.02,-0.21
02:17:36.092:1,-0.025,-0.22
02:17:36.096:1,-0.02,-0.2
02:17:36.100:1,-0.02,-0.195
02:17:36.104:1,-0.015,-0.215
02:17:36.108:1,-0.02,-0.205
02:17:36.112:1,-0.01,-0.215
02:17:36.116:1,-0.01,-0.2
02:17:36.120:1,0.0,-0.195
02:17:36.124:1,0.0,-0.195
02:17:36.128:1,0.005,-0.235
02:17:36.132:1,0.005,-0.22
02:17:36.136:1,0.01,-0.2
02:17:36.140:1,0.045,-0.18
02:17:36.144:1,0.05,-0.155
02:17:36.148:1,0.04,-0.105
02:17:36.152:1,0.015,-0.09
02:17:36.156:1,0.035,-0.095
02:17:36.160:1,0.04,-0.09
02:17:36.164:1,0.035,-0.065
02:17:36.168:1,0.045,-0.075
02:17:36.172:1,0.035,-0.105
02:17:36.176:1,0.0,-0.12
02:17:36.180:1,-0.01,-0.11
02:17:36.184:1,-0.025,-0.075
02:17:36.188:1,0.0,0.01
02:17:36.192:1,0.005,0.165
02:17:36.196:1,0.035,0.37
02:17:36.200:1,0.04,0.6
02:17:36.204:1,0.105,0.765
02:17:36.208:1,0.14,0.735
02:17:36.212:1,0.23,0.495
02:17:36.216:1,0.275,0.02
02:17:36.220:1,0.26,-0.555
02:17:36.224:1,0.205,-0.94
02:17:36.228:1,0.135,-1.095
02:17:36.232:1,-0.025,-1.06
02:17:36.236:1,-0.155,-0.895
02:17:36.240:1,-0.245,-0.765
02:17:36.244:1,-0.3,-0.6
02:17:36.248:1,-0.255,-0.485
02:17:36.252:1,-0.255,-0.395
02:17:36.256:1,-0.185,-0.31
02:17:36.260:1,-0.13,-0.245
02:17:36.264:1,-0.09,-0.235
02:17:36.268:1,-0.035,-0.255
02:17:36.272:1,-0.04,-0.255
02:17:36.276:1,-0.05,-0.25
02:17:36.280:1,-0.055,-0.24
02:17:36.284:1,-0.04,-0.225
02:17:36.288:1,-0.04,-0.205
02:17:36.292:1,-0.02,-0.195
02:17:36.296:1,-0.02,-0.16
02:17:36.300:1,0.0,-0.165
02:17:36.304:1,0.0,-0.175
02:17:36.308:1,0.03,-0.16
02:17:36.312:1,0.01,-0.16
02:17:36.316:1,0.0,-0.17
02:17:36.320:1,0.0,-0.18
02:17:36.324:1,-0.015,-0.18
02:17:36.328:1,-0.02,-0.17
02:17:36.332:1,-0.025,-0.17
02:17:36.336:1,-0.03,-0.205
02:17:36.340:1,-0.02,-0.215
02:17:36.344:1,-0.025,-0.205
02:17:36.348:1,-0.04,-0.2
02:17:36.352:1,-0.045,-0.225
02:17:36.356:1,-0.055,-0.245
02:17:36.360:1,-0.07,-0.245
02:17:36.364:1,-0.07,-0.255
02:17:36.368:1,-0.07,-0.25
02:17:36.372:1,-0.065,-0.24
02:17:36.376:1,-0.045,-0.25
02:17:36.380:1,-0.035,-0.26
02:17:36.384:1,-0.05,-0.255
02:17:36.388:1,-0.065,-0.25
02:17:36.392:1,-0.06,-0.24
02:17:36.396:1,-0.075,-0.24
02:17:36.400:1,-0.07,-0.25
02:17:36.404:1,-0.055,-0.265
02:17:36.408:1,-0.055,-0.25
02:17:36.412:1,-0.055,-0.25
02:17:36.416:1,-0.055,-0.26
02:17:36.420:1,-0.055,-0.26
02:17:36.424:1,-0.07,-0.22
02:17:36.428:1,-0.055,-0.235
02:17:36.432:1,-0.04,-0.23
02:17:36.436:1,-0.04,-0.225
02:17:36.440:1,-0.075,-0.19
02:17:36.444:1,-0.065,-0.17
02:17:36.448:1,-0.06,-0.15
02:17:36.452:1,-0.055,-0.115
02:17:36.456:1,-0.045,-0.09
02:17:36.460:1,-0.025,-0.065
02:17:36.464:1,-0.015,-0.05
02:17:36.468:1,-0.035,-0.035
02:17:36.472:1,-0.005,-0.05
02:17:36.476:1,0.0,-0.09
02:17:36.480:1,-0.005,-0.07
02:17:36.484:1,-0.015,-0.085
02:17:36.488:1,-0.005,-0.08
02:17:36.492:1,-0.005,-0.07
02:17:36.496:1,0.005,-0.095
02:17:36.500:1,0.0,-0.11
02:17:36.504:1,0.0,-0.095
02:17:36.508:1,0.005,-0.075
02:17:36.512:1,0.005,-0.105
02:17:36.516:1,0.01,-0.115
02:17:36.520:1,0.01,-0.11
02:17:36.524:1,0.015,-0.105
02:17:36.528:1,0.015,-0.11
02:17:36.532:1,0.01,-0.11
02:17:36.536:1,0.02,-0.135
02:17:36.540:1,0.01,-0.16
02:17:36.544:1,0.0,-0.15
02:17:36.548:1,0.01,-0.16
02:17:36.552:1,0.0,-0.175
02:17:36.556:1,-0.005,-0.18
02:17:36.560:1,-0.015,-0.195
02:17:36.564:1,0.015,-0.185
02:17:36.568:1,0.02,-0.15
02:17:36.572:1,0.02,-0.13
02:17:36.576:1,0.02,-0.135
02:17:36.580:1,0.015,-0.135
02:17:36.584:1,0.0,-0.145
02:17:36.588:1,0.015,-0.135
02:17:36.592:1,-0.025,-0.135
02:17:36.596:1,-0.02,-0.135
02:17:36.600:1,-0.025,-0.13
02:17:36.604:1,-0.03,-0.13
02:17:36.608:1,-0.025,-0.12
02:17:36.612:1,-0.02,-0.125
02:17:36.616:1,-0.025,-0.155
02:17:36.620:1,-0.04,-0.155
02:17:36.624:1,-0.025,-0.13
02:17:36.628:1,-0.035,-0.105
02:17:36.632:1,-0.025,-0.115
02:17:36.636:1,-0.025,-0.125
02:17:36.640:1,-0.01,-0.115
02:17:36.644:1,-0.015,-0.1
02:17:36.648:1,-0.005,-0.08
02:17:36.652:1,0.0,-0.08
02:17:36.656:1,0.02,-0.095
02:17:36.660:1,0.01,-0.145
02:17:36.664:1,0.03,-0.115
02:17:36.668:1,0.015,-0.115
02:17:36.672:1,0.015,-0.11
02:17:36.676:1,0.035,-0.13
02:17:36.680:1,0.03,-0.15
02:17:36.684:1,0.025,-0.15
02:17:36.688:1,0.025,-0.155
02:17:36.692:1,0.03,-0.155
02:17:36.696:1,0.015,-0.17
02:17:36.700:1,0.015,-0.18
02:17:36.704:1,0.03,-0.205
02:17:36.708:1,0.015,-0.22
02:17:36.712:1,0.0,-0.22
02:17:36.716:1,0.005,-0.235
02:17:36.720:1,0.0,-0.205
02:17:36.724:1,0.005,-0.17
02:17:36.728:1,0.02,-0.145
02:17:36.732:1,0.04,-0.115
02:17:36.736:1,0.025,-0.03
02:17:36.740:1,0.015,0.085
02:17:36.744:1,0.03,0.275
02:17:36.748:1,0.055,0.52
02:17:36.752:1,0.095,0.715
02:17:36.756:1,0.15,0.735
02:17:36.760:1,0.25,0.565
02:17:36.764:1,0.285,0.145
02:17:36.768:1,0.23,-0.43
02:17:36.772:1,0.16,-0.85
02:17:36.776:1,0.04,-1.04
02:17:36.780:1,-0.11,-1.01
02:17:36.784:1,-0.24,-0.88
02:17:36.788:1,-0.29,-0.69
02:17:36.792:1,-0.31,-0.545
02:17:36.796:1,-0.27,-0.435
02:17:36.800:1,-0.245,-0.325
02:17:36.804:1,-0.185,-0.23
02:17:36.808:1,-0.12,-0.17
02:17:36.812:1,-0.085,-0.18
02:17:36.816:1,-0.04,-0.185
02:17:36.820:1,-0.03,-0.19
02:17:36.824:1,-0.04,-0.18
02:17:36.828:1,-0.035,-0.175
02:17:36.832:1,-0.025,-0.165
02:17:36.836:1,-0.02,-0.15
02:17:36.840:1,0.0,-0.16
02:17:36.844:1,0.005,-0.145
02:17:36.848:1,0.01,-0.15
02:17:36.852:1,0.01,-0.17
02:17:36.856:1,0.0,-0.175
02:17:36.860:1,0.015,-0.195
02:17:36.864:1,0.01,-0.18
02:17:36.868:1,0.015,-0.2
02:17:36.872:1,0.02,-0.21
02:17:36.876:1,0.025,-0.225
02:17:36.880:1,0.015,-0.265
02:17:36.884:1,0.015,-0.275
02:17:36.888:1,-0.01,-0.265
02:17:36.892:1,0.0,-0.245
02:17:36.896:1,0.005,-0.235
02:17:36.900:1,-0.015,-0.225
02:17:36.904:1,-0.025,-0.175
02:17:36.908:1,-0.04,-0.16
02:17:36.912:1,-0.05,-0.17
