Time,ECG1,ECG2
00:42:40.936:1,-0.595,0.0
00:42:40.940:1,-0.58,-0.005
00:42:40.944:1,-0.58,-0.01
00:42:40.948:1,-0.565,-0.01
00:42:40.952:1,-0.535,0.0
00:42:40.956:1,-0.5,0.0
00:42:40.960:1,-0.49,-0.015
00:42:40.964:1,-0.485,0.015
00:42:40.968:1,-0.48,0.015
00:42:40.972:1,-0.48,0.015
00:42:40.976:1,-0.485,0.035
00:42:40.980:1,-0.465,0.025
00:42:40.984:1,-0.455,0.045
00:42:40.988:1,-0.445,0.05
00:42:40.992:1,-0.435,0.06
00:42:40.996:1,-0.415,0.035
00:42:41.000:1,-0.445,0.035
00:42:41.004:1,-0.42,0.04
00:42:41.008:1,-0.4,0.025
00:42:41.012:1,-0.395,0.02
00:42:41.016:1,-0.375,0.05
00:42:41.020:1,-0.385,0.015
00:42:41.024:1,-0.375,0.01
00:42:41.028:1,-0.355,0.03
00:42:41.032:1,-0.335,0.04
00:42:41.036:1,-0.29,0.035
00:42:41.040:1,-0.295,0.045
00:42:41.044:1,-0.285,0.05
00:42:41.048:1,-0.275,0.05
00:42:41.052:1,-0.235,0.055
00:42:41.056:1,-0.25,0.025
00:42:41.060:1,-0.24,0.02
00:42:41.064:1,-0.235,0.01
00:42:41.068:1,-0.235,0.0
00:42:41.072:1,-0.235,0.0
00:42:41.076:1,-0.245,0.0
00:42:41.080:1,-0.25,0.02
00:42:41.084:1,-0.24,0.01
00:42:41.088:1,-0.275,0.015
00:42:41.092:1,-0.27,0.01
00:42:41.096:1,-0.29,0.005
00:42:41.100:1,-0.31,0.0
00:42:41.104:1,-0.32,-0.01
00:42:41.108:1,-0.33,0.0
00:42:41.112:1,-0.33,0.01
00:42:41.116:1,-0.36,0.01
00:42:41.120:1,-0.35,-0.015
00:42:41.124:1,-0.365,-0.015
00:42:41.128:1,-0.365,-0.035
00:42:41.132:1,-0.38,-0.035
00:42:41.136:1,-0.395,-0.035
00:42:41.140:1,-0.39,-0.055
00:42:41.144:1,-0.4,-0.06
00:42:41.148:1,-0.415,-0.05
00:42:41.152:1,-0.395,-0.06
00:42:41.156:1,-0.39,-0.02
00:42:41.160:1,-0.385,0.0
00:42:41.164:1,-0.38,-0.03
00:42:41.168:1,-0.395,-0.025
00:42:41.172:1,-0.395,-0.03
00:42:41.176:1,-0.385,-0.01
00:42:41.180:1,-0.35,-0.02
00:42:41.184:1,-0.38,-0.02
00:42:41.188:1,-0.395,0.0
00:42:41.192:1,-0.365,-0.02
00:42:41.196:1,-0.4,-0.01
00:42:41.200:1,-0.385,-0.015
00:42:41.204:1,-0.365,-0.02
00:42:41.208:1,-0.385,-0.01
00:42:41.212:1,-0.37,-0.01
00:42:41.216:1,-0.37,0.005
00:42:41.220:1,-0.35,-0.005
00:42:41.224:1,-0.37,0.03
00:42:41.228:1,-0.365,0.03
00:42:41.232:1,-0.35,0.03
00:42:41.236:1,-0.32,0.065
00:42:41.240:1,-0.315,0.035
00:42:41.244:1,-0.31,0.045
00:42:41.248:1,-0.325,0.045
00:42:41.252:1,-0.295,0.05
00:42:41.256:1,-0.29,0.06
00:42:41.260:1,-0.26,0.06
00:42:41.264:1,-0.235,0.05
00:42:41.268:1,-0.225,0.03
00:42:41.272:1,-0.235,0.04
00:42:41.276:1,-0.23,0.03
00:42:41.280:1,-0.26,0.03
00:42:41.284:1,-0.265,0.015
00:42:41.288:1,-0.28,0.025
00:42:41.292:1,-0.285,0.01
00:42:41.296:1,-0.295,0.0
00:42:41.300:1,-0.28,0.01
00:42:41.304:1,-0.315,0.01
00:42:41.308:1,-0.32,0.005
00:42:41.312:1,-0.345,0.0
00:42:41.316:1,-0.37,0.0
00:42:41.320:1,-0.37,-0.005
00:42:41.324:1,-0.395,-0.005
00:42:41.328:1,-0.385,0.0
00:42:41.332:1,-0.365,-0.02
00:42:41.336:1,-0.345,-0.015
00:42:41.340:1,-0.36,-0.01
00:42:41.344:1,-0.36,-0.005
00:42:41.348:1,-0.38,-0.005
00:42:41.352:1,-0.375,-0.015
00:42:41.356:1,-0.39,-0.01
00:42:41.360:1,-0.38,-0.035
00:42:41.364:1,-0.36,-0.025
00:42:41.368:1,-0.355,-0.02
00:42:41.372:1,-0.39,-0.015
00:42:41.376:1,-0.405,0.005
00:42:41.380:1,-0.42,0.0
00:42:41.384:1,-0.38,-0.005
00:42:41.388:1,-0.39,-0.04
00:42:41.392:1,-0.405,-0.02
00:42:41.396:1,-0.42,-0.035
00:42:41.400:1,-0.42,-0.035
00:42:41.404:1,-0.415,-0.03
00:42:41.408:1,-0.4,-0.05
00:42:41.412:1,-0.415,-0.055
00:42:41.416:1,-0.395,-0.045
00:42:41.420:1,-0.39,-0.06
00:42:41.424:1,-0.37,-0.04
00:42:41.428:1,-0.36,-0.045
00:42:41.432:1,-0.345,-0.03
00:42:41.436:1,-0.335,-0.02
00:42:41.440:1,-0.335,-0.015
00:42:41.444:1,-0.315,-0.005
00:42:41.448:1,-0.305,0.005
00:42:41.452:1,-0.305,0.01
00:42:41.456:1,-0.27,0.005
00:42:41.460:1,-0.27,0.025
00:42:41.464:1,-0.27,0.055
00:42:41.468:1,-0.27,0.05
00:42:41.472:1,-0.27,0.05
00:42:41.476:1,-0.275,0.08
00:42:41.480:1,-0.255,0.095
00:42:41.484:1,-0.225,0.07
00:42:41.488:1,-0.19,0.08
00:42:41.492:1,-0.17,0.075
00:42:41.496:1,-0.175,0.05
00:42:41.500:1,-0.185,0.02
00:42:41.504:1,-0.21,0.005
00:42:41.508:1,-0.22,0.0
00:42:41.512:1,-0.205,0.0
00:42:41.516:1,-0.235,-0.005
00:42:41.520:1,-0.25,-0.015
00:42:41.524:1,-0.265,-0.005
00:42:41.528:1,-0.3,-0.035
00:42:41.532:1,-0.29,-0.04
00:42:41.536:1,-0.305,-0.05
00:42:41.540:1,-0.305,-0.055
00:42:41.544:1,-0.28,-0.06
00:42:41.548:1,-0.32,-0.06
00:42:41.552:1,-0.32,-0.075
00:42:41.556:1,-0.32,-0.07
00:42:41.560:1,-0.34,-0.075
00:42:41.564:1,-0.335,-0.065
00:42:41.568:1,-0.3,-0.075
00:42:41.572:1,-0.285,-0.055
00:42:41.576:1,-0.215,-0.075
00:42:41.580:1,-0.14,-0.08
00:42:41.584:1,-0.05,-0.065
00:42:41.588:1,0.015,-0.08
00:42:41.592:1,0.08,-0.125
00:42:41.596:1,0.125,-0.14
00:42:41.600:1,0.12,-0.135
00:42:41.604:1,0.09,-0.135
00:42:41.608:1,0.07,-0.13
00:42:41.612:1,0.075,-0.165
00:42:41.616:1,0.185,-0.255
00:42:41.620:1,0.42,-0.47
00:42:41.624:1,0.71,-0.74
00:42:41.628:1,0.935,-1.01
00:42:41.632:1,0.995,-1.19
00:42:41.636:1,0.77,-1.095
00:42:41.640:1,0.365,-0.845
00:42:41.644:1,-0.04,-0.48
00:42:41.648:1,-0.26,-0.21
00:42:41.652:1,-0.35,-0.055
00:42:41.656:1,-0.375,0.005
00:42:41.660:1,-0.415,0.075
00:42:41.664:1,-0.42,0.09
00:42:41.668:1,-0.435,0.07
00:42:41.672:1,-0.415,0.095
00:42:41.676:1,-0.445,0.115
00:42:41.680:1,-0.44,0.095
00:42:41.684:1,-0.44,0.1
00:42:41.688:1,-0.41,0.085
00:42:41.692:1,-0.395,0.07
00:42:41.696:1,-0.36,0.075
00:42:41.700:1,-0.37,0.075
00:42:41.704:1,-0.355,0.06
00:42:41.708:1,-0.38,0.075
00:42:41.712:1,-0.375,0.07
00:42:41.716:1,-0.4,0.055
00:42:41.720:1,-0.43,0.04
00:42:41.724:1,-0.42,0.04
00:42:41.728:1,-0.445,0.0
00:42:41.732:1,-0.46,0.005
00:42:41.736:1,-0.445,0.0
00:42:41.740:1,-0.46,0.0
00:42:41.744:1,-0.48,-0.02
00:42:41.748:1,-0.48,-0.015
00:42:41.752:1,-0.49,-0.035
00:42:41.756:1,-0.48,-0.055
00:42:41.760:1,-0.49,-0.055
00:42:41.764:1,-0.525,-0.035
00:42:41.768:1,-0.525,-0.035
00:42:41.772:1,-0.505,-0.045
00:42:41.776:1,-0.5,-0.035
00:42:41.780:1,-0.5,-0.05
00:42:41.784:1,-0.515,-0.055
00:42:41.788:1,-0.535,-0.055
00:42:41.792:1,-0.52,-0.05
00:42:41.796:1,-0.525,-0.055
00:42:41.800:1,-0.535,-0.055
00:42:41.804:1,-0.53,-0.07
00:42:41.808:1,-0.535,-0.06
00:42:41.812:1,-0.56,-0.05
00:42:41.816:1,-0.585,-0.075
00:42:41.820:1,-0.58,-0.085
00:42:41.824:1,-0.615,-0.08
00:42:41.828:1,-0.62,-0.09
00:42:41.832:1,-0.59,-0.095
00:42:41.836:1,-0.55,-0.12
00:42:41.840:1,-0.525,-0.135
00:42:41.844:1,-0.515,-0.135
00:42:41.848:1,-0.49,-0.135
00:42:41.852:1,-0.475,-0.125
00:42:41.856:1,-0.475,-0.125
00:42:41.860:1,-0.47,-0.12
00:42:41.864:1,-0.455,-0.13
00:42:41.868:1,-0.45,-0.14
00:42:41.872:1,-0.43,-0.13
00:42:41.876:1,-0.4,-0.13
00:42:41.880:1,-0.385,-0.13
00:42:41.884:1,-0.35,-0.115
00:42:41.888:1,-0.33,-0.11
00:42:41.892:1,-0.335,-0.095
00:42:41.896:1,-0.32,-0.1
00:42:41.900:1,-0.32,-0.105
00:42:41.904:1,-0.3,-0.065
00:42:41.908:1,-0.305,-0.08
00:42:41.912:1,-0.305,-0.08
00:42:41.916:1,-0.26,-0.075
00:42:41.920:1,-0.265,-0.09
00:42:41.924:1,-0.245,-0.09
00:42:41.928:1,-0.265,-0.1
00:42:41.932:1,-0.26,-0.1
00:42:41.936:1,-0.27,-0.13
00:42:41.940:1,-0.27,-0.115
00:42:41.944:1,-0.29,-0.105
00:42:41.948:1,-0.3,-0.12
00:42:41.952:1,-0.315,-0.13
00:42:41.956:1,-0.315,-0.115
00:42:41.960:1,-0.33,-0.11
00:42:41.964:1,-0.32,-0.1
00:42:41.968:1,-0.33,-0.1
00:42:41.972:1,-0.345,-0.115
00:42:41.976:1,-0.33,-0.105
00:42:41.980:1,-0.34,-0.105
00:42:41.984:1,-0.345,-0.115
00:42:41.988:1,-0.36,-0.125
00:42:41.992:1,-0.345,-0.11
00:42:41.996:1,-0.365,-0.115
00:42:42.000:1,-0.355,-0.09
00:42:42.004:1,-0.365,-0.11
00:42:42.008:1,-0.4,-0.09
00:42:42.012:1,-0.405,-0.09
00:42:42.016:1,-0.41,-0.115
00:42:42.020:1,-0.425,-0.11
00:42:42.024:1,-0.445,-0.1
00:42:42.028:1,-0.45,-0.115
00:42:42.032:1,-0.45,-0.09
00:42:42.036:1,-0.455,-0.095
00:42:42.040:1,-0.435,-0.09
00:42:42.044:1,-0.445,-0.1
00:42:42.048:1,-0.45,-0.12
00:42:42.052:1,-0.44,-0.11
00:42:42.056:1,-0.445,-0.105
00:42:42.060:1,-0.415,-0.1
00:42:42.064:1,-0.44,-0.13
00:42:42.068:1,-0.41,-0.13
00:42:42.072:1,-0.4,-0.13
00:42:42.076:1,-0.375,-0.13
00:42:42.080:1,-0.36,-0.14
00:42:42.084:1,-0.36,-0.13
00:42:42.088:1,-0.37,-0.125
00:42:42.092:1,-0.355,-0.13
00:42:42.096:1,-0.36,-0.095
00:42:42.100:1,-0.34,-0.09
00:42:42.104:1,-0.31,-0.09
00:42:42.108:1,-0.285,-0.06
00:42:42.112:1,-0.24,-0.075
00:42:42.116:1,-0.15,-0.06
00:42:42.120:1,-0.06,-0.065
00:42:42.124:1,0.015,-0.06
00:42:42.128:1,0.085,-0.105
00:42:42.132:1,0.125,-0.135
00:42:42.136:1,0.145,-0.145
00:42:42.140:1,0.15,-0.1
00:42:42.144:1,0.16,-0.115
00:42:42.148:1,0.16,-0.155
00:42:42.152:1,0.27,-0.225
00:42:42.156:1,0.49,-0.37
00:42:42.160:1,0.76,-0.635
00:42:42.164:1,1.03,-0.905
00:42:42.168:1,1.12,-1.13
00:42:42.172:1,0.95,-1.195
00:42:42.176:1,0.505,-0.97
00:42:42.180:1,0.075,-0.615
00:42:42.184:1,-0.18,-0.32
00:42:42.188:1,-0.325,-0.155
00:42:42.192:1,-0.37,-0.04
00:42:42.196:1,-0.4,0.03
00:42:42.200:1,-0.44,0.06
00:42:42.204:1,-0.46,0.095
00:42:42.208:1,-0.485,0.095
00:42:42.212:1,-0.5,0.06
00:42:42.216:1,-0.545,0.06
00:42:42.220:1,-0.55,0.06
00:42:42.224:1,-0.555,0.04
00:42:42.228:1,-0.57,0.03
00:42:42.232:1,-0.58,0.02
00:42:42.236:1,-0.595,0.015
00:42:42.240:1,-0.61,0.02
00:42:42.244:1,-0.62,0.02
00:42:42.248:1,-0.635,0.02
00:42:42.252:1,-0.62,0.015
00:42:42.256:1,-0.655,0.025
00:42:42.260:1,-0.65,0.01
00:42:42.264:1,-0.63,0.005
00:42:42.268:1,-0.655,0.005
00:42:42.272:1,-0.655,0.015
00:42:42.276:1,-0.64,0.025
00:42:42.280:1,-0.645,0.025
00:42:42.284:1,-0.65,0.005
00:42:42.288:1,-0.63,0.005
00:42:42.292:1,-0.615,0.03
00:42:42.296:1,-0.595,0.01
00:42:42.300:1,-0.56,0.025
00:42:42.304:1,-0.555,0.02
00:42:42.308:1,-0.53,0.035
00:42:42.312:1,-0.53,0.045
00:42:42.316:1,-0.505,0.055
00:42:42.320:1,-0.485,0.075
00:42:42.324:1,-0.465,0.08
00:42:42.328:1,-0.475,0.095
00:42:42.332:1,-0.475,0.095
00:42:42.336:1,-0.46,0.11
00:42:42.340:1,-0.48,0.11
00:42:42.344:1,-0.455,0.125
00:42:42.348:1,-0.46,0.085
00:42:42.352:1,-0.435,0.105
00:42:42.356:1,-0.445,0.075
00:42:42.360:1,-0.42,0.09
00:42:42.364:1,-0.39,0.08
00:42:42.368:1,-0.38,0.06
00:42:42.372:1,-0.36,0.05
00:42:42.376:1,-0.35,0.04
00:42:42.380:1,-0.34,0.04
00:42:42.384:1,-0.37,0.01
00:42:42.388:1,-0.33,0.025
00:42:42.392:1,-0.345,0.02
00:42:42.396:1,-0.35,0.0
00:42:42.400:1,-0.34,0.005
00:42:42.404:1,-0.335,0.025
00:42:42.408:1,-0.34,0.03
00:42:42.412:1,-0.32,0.025
00:42:42.416:1,-0.345,0.035
00:42:42.420:1,-0.34,0.005
00:42:42.424:1,-0.335,-0.005
00:42:42.428:1,-0.33,0.015
00:42:42.432:1,-0.35,0.01
00:42:42.436:1,-0.37,0.005
00:42:42.440:1,-0.375,0.015
00:42:42.444:1,-0.39,0.005
00:42:42.448:1,-0.42,-0.005
00:42:42.452:1,-0.43,-0.015
00:42:42.456:1,-0.45,-0.035
00:42:42.460:1,-0.465,-0.005
00:42:42.464:1,-0.445,-0.015
00:42:42.468:1,-0.44,-0.005
00:42:42.472:1,-0.44,-0.02
00:42:42.476:1,-0.445,-0.02
00:42:42.480:1,-0.465,-0.025
00:42:42.484:1,-0.45,-0.04
00:42:42.488:1,-0.425,-0.015
00:42:42.492:1,-0.43,-0.03
00:42:42.496:1,-0.43,-0.01
00:42:42.500:1,-0.41,-0.01
00:42:42.504:1,-0.41,-0.005
00:42:42.508:1,-0.395,-0.005
00:42:42.512:1,-0.38,-0.01
00:42:42.516:1,-0.375,-0.02
00:42:42.520:1,-0.355,0.0
00:42:42.524:1,-0.345,0.005
00:42:42.528:1,-0.335,-0.005
00:42:42.532:1,-0.34,0.0
00:42:42.536:1,-0.32,0.0
00:42:42.540:1,-0.32,0.0
00:42:42.544:1,-0.32,-0.005
00:42:42.548:1,-0.34,0.005
00:42:42.552:1,-0.34,0.035
00:42:42.556:1,-0.335,0.04
00:42:42.560:1,-0.345,0.045
00:42:42.564:1,-0.33,0.06
00:42:42.568:1,-0.33,0.06
00:42:42.572:1,-0.31,0.075
00:42:42.576:1,-0.325,0.06
00:42:42.580:1,-0.31,0.05
00:42:42.584:1,-0.31,0.05
00:42:42.588:1,-0.31,0.055
00:42:42.592:1,-0.28,0.045
00:42:42.596:1,-0.25,0.025
00:42:42.600:1,-0.28,0.03
00:42:42.604:1,-0.24,0.02
00:42:42.608:1,-0.245,0.005
00:42:42.612:1,-0.255,-0.01
00:42:42.616:1,-0.2,0.0
00:42:42.620:1,-0.165,-0.005
00:42:42.624:1,-0.09,-0.04
00:42:42.628:1,-0.015,-0.04
00:42:42.632:1,0.04,-0.04
00:42:42.636:1,0.065,-0.08
00:42:42.640:1,0.095,-0.115
00:42:42.644:1,0.09,-0.1
00:42:42.648:1,0.055,-0.085
00:42:42.652:1,0.005,-0.13
00:42:42.656:1,0.04,-0.18
00:42:42.660:1,0.18,-0.32
00:42:42.664:1,0.46,-0.505
00:42:42.668:1,0.74,-0.79
00:42:42.672:1,0.96,-1.08
00:42:42.676:1,0.96,-1.22
00:42:42.680:1,0.715,-1.14
00:42:42.684:1,0.285,-0.83
00:42:42.688:1,-0.115,-0.455
00:42:42.692:1,-0.345,-0.16
00:42:42.696:1,-0.455,0.0
00:42:42.700:1,-0.51,0.07
00:42:42.704:1,-0.55,0.11
00:42:42.708:1,-0.555,0.11
00:42:42.712:1,-0.555,0.11
00:42:42.716:1,-0.575,0.12
00:42:42.720:1,-0.555,0.08
00:42:42.724:1,-0.55,0.095
00:42:42.728:1,-0.59,0.075
00:42:42.732:1,-0.59,0.07
00:42:42.736:1,-0.59,0.065
00:42:42.740:1,-0.59,0.05
00:42:42.744:1,-0.585,0.08
00:42:42.748:1,-0.575,0.065
00:42:42.752:1,-0.565,0.065
00:42:42.756:1,-0.585,0.065
00:42:42.760:1,-0.585,0.03
00:42:42.764:1,-0.6,0.025
00:42:42.768:1,-0.6,0.05
00:42:42.772:1,-0.58,0.04
00:42:42.776:1,-0.56,0.065
00:42:42.780:1,-0.545,0.08
00:42:42.784:1,-0.57,0.095
00:42:42.788:1,-0.55,0.115
00:42:42.792:1,-0.575,0.115
00:42:42.796:1,-0.57,0.12
00:42:42.800:1,-0.585,0.115
00:42:42.804:1,-0.58,0.125
00:42:42.808:1,-0.6,0.13
00:42:42.812:1,-0.61,0.11
00:42:42.816:1,-0.62,0.125
00:42:42.820:1,-0.615,0.13
00:42:42.824:1,-0.59,0.125
00:42:42.828:1,-0.58,0.105
00:42:42.832:1,-0.55,0.085
00:42:42.836:1,-0.54,0.075
00:42:42.840:1,-0.535,0.075
00:42:42.844:1,-0.525,0.06
00:42:42.848:1,-0.52,0.06
00:42:42.852:1,-0.52,0.05
00:42:42.856:1,-0.54,0.045
00:42:42.860:1,-0.54,0.035
00:42:42.864:1,-0.55,0.015
00:42:42.868:1,-0.555,0.005
00:42:42.872:1,-0.57,0.02
00:42:42.876:1,-0.55,-0.025
00:42:42.880:1,-0.54,-0.015
00:42:42.884:1,-0.52,-0.03
00:42:42.888:1,-0.52,-0.045
00:42:42.892:1,-0.52,-0.055
00:42:42.896:1,-0.525,-0.035
00:42:42.900:1,-0.515,-0.05
00:42:42.904:1,-0.48,-0.04
00:42:42.908:1,-0.49,-0.055
00:42:42.912:1,-0.47,-0.06
00:42:42.916:1,-0.435,-0.035
00:42:42.920:1,-0.405,-0.05
00:42:42.924:1,-0.39,-0.025
00:42:42.928:1,-0.39,-0.035
00:42:42.932:1,-0.385,-0.035
00:42:42.936:1,-0.37,-0.04
00:42:42.940:1,-0.35,-0.035
00:42:42.944:1,-0.35,-0.025
00:42:42.948:1,-0.345,-0.055
00:42:42.952:1,-0.355,-0.05
00:42:42.956:1,-0.345,-0.045
00:42:42.960:1,-0.315,-0.04
00:42:42.964:1,-0.33,-0.045
00:42:42.968:1,-0.325,-0.045
00:42:42.972:1,-0.355,-0.04
00:42:42.976:1,-0.345,-0.045
00:42:42.980:1,-0.37,-0.06
00:42:42.984:1,-0.355,-0.04
00:42:42.988:1,-0.375,-0.05
00:42:42.992:1,-0.38,-0.035
00:42:42.996:1,-0.4,-0.035
00:42:43.000:1,-0.39,-0.04
00:42:43.004:1,-0.415,0.0
00:42:43.008:1,-0.42,0.015
00:42:43.012:1,-0.41,0.01
00:42:43.016:1,-0.405,0.025
00:42:43.020:1,-0.405,0.03
00:42:43.024:1,-0.405,0.03
00:42:43.028:1,-0.395,0.035
00:42:43.032:1,-0.41,0.025
00:42:43.036:1,-0.44,0.06
00:42:43.040:1,-0.455,0.05
00:42:43.044:1,-0.44,0.07
00:42:43.048:1,-0.46,0.065
00:42:43.052:1,-0.445,0.07
00:42:43.056:1,-0.425,0.04
00:42:43.060:1,-0.415,0.03
00:42:43.064:1,-0.385,0.005
00:42:43.068:1,-0.41,0.0
00:42:43.072:1,-0.39,0.0
00:42:43.076:1,-0.38,0.005
00:42:43.080:1,-0.395,-0.03
00:42:43.084:1,-0.395,-0.03
00:42:43.088:1,-0.405,-0.03
00:42:43.092:1,-0.41,-0.045
00:42:43.096:1,-0.405,-0.04
00:42:43.100:1,-0.415,-0.045
00:42:43.104:1,-0.415,-0.03
00:42:43.108:1,-0.41,-0.035
00:42:43.112:1,-0.4,-0.07
00:42:43.116:1,-0.4,-0.065
00:42:43.120:1,-0.415,-0.065
00:42:43.124:1,-0.395,-0.06
00:42:43.128:1,-0.39,-0.06
00:42:43.132:1,-0.345,-0.035
00:42:43.136:1,-0.355,-0.05
00:42:43.140:1,-0.36,-0.045
00:42:43.144:1,-0.34,-0.025
00:42:43.148:1,-0.32,-0.015
00:42:43.152:1,-0.335,-0.005
00:42:43.156:1,-0.34,-0.025
00:42:43.160:1,-0.33,-0.015
00:42:43.164:1,-0.3,-0.01
00:42:43.168:1,-0.245,-0.01
00:42:43.172:1,-0.165,-0.015
00:42:43.176:1,-0.105,0.0
00:42:43.180:1,-0.025,-0.05
00:42:43.184:1,0.01,-0.04
00:42:43.188:1,0.02,-0.08
00:42:43.192:1,0.05,-0.11
00:42:43.196:1,0.04,-0.11
00:42:43.200:1,0.015,-0.13
00:42:43.204:1,0.005,-0.155
00:42:43.208:1,0.11,-0.285
00:42:43.212:1,0.36,-0.42
00:42:43.216:1,0.655,-0.685
00:42:43.220:1,0.91,-0.965
00:42:43.224:1,0.96,-1.16
00:42:43.228:1,0.765,-1.125
00:42:43.232:1,0.34,-0.85
00:42:43.236:1,-0.105,-0.49
00:42:43.240:1,-0.35,-0.155
00:42:43.244:1,-0.465,0.02
00:42:43.248:1,-0.55,0.095
00:42:43.252:1,-0.58,0.165
00:42:43.256:1,-0.62,0.18
00:42:43.260:1,-0.645,0.19
00:42:43.264:1,-0.64,0.17
00:42:43.268:1,-0.64,0.165
00:42:43.272:1,-0.63,0.135
00:42:43.276:1,-0.605,0.095
00:42:43.280:1,-0.59,0.075
00:42:43.284:1,-0.59,0.06
00:42:43.288:1,-0.61,0.055
00:42:43.292:1,-0.6,0.025
00:42:43.296:1,-0.6,0.03
00:42:43.300:1,-0.61,0.035
00:42:43.304:1,-0.615,0.01
00:42:43.308:1,-0.62,0.01
00:42:43.312:1,-0.63,0.01
00:42:43.316:1,-0.62,0.0
00:42:43.320:1,-0.6,0.0
00:42:43.324:1,-0.6,0.0
00:42:43.328:1,-0.615,-0.02
00:42:43.332:1,-0.61,0.01
00:42:43.336:1,-0.61,-0.01
00:42:43.340:1,-0.61,-0.005
00:42:43.344:1,-0.615,-0.01
00:42:43.348:1,-0.62,-0.025
00:42:43.352:1,-0.625,-0.02
00:42:43.356:1,-0.625,-0.015
00:42:43.360:1,-0.615,0.0
00:42:43.364:1,-0.62,-0.01
00:42:43.368:1,-0.61,-0.005
00:42:43.372:1,-0.595,-0.015
00:42:43.376:1,-0.565,-0.02
00:42:43.380:1,-0.535,-0.025
00:42:43.384:1,-0.55,-0.015
00:42:43.388:1,-0.54,-0.04
00:42:43.392:1,-0.505,-0.02
00:42:43.396:1,-0.52,-0.01
00:42:43.400:1,-0.51,0.005
00:42:43.404:1,-0.485,0.0
00:42:43.408:1,-0.47,0.005
00:42:43.412:1,-0.48,0.005
00:42:43.416:1,-0.465,0.0
00:42:43.420:1,-0.46,-0.02
00:42:43.424:1,-0.45,0.0
00:42:43.428:1,-0.465,-0.015
00:42:43.432:1,-0.475,-0.02
00:42:43.436:1,-0.465,-0.015
00:42:43.440:1,-0.445,-0.01
00:42:43.444:1,-0.45,-0.005
00:42:43.448:1,-0.435,-0.015
00:42:43.452:1,-0.405,0.0
00:42:43.456:1,-0.415,-0.015
00:42:43.460:1,-0.43,-0.02
00:42:43.464:1,-0.43,-0.01
00:42:43.468:1,-0.435,0.0
00:42:43.472:1,-0.42,-0.015
00:42:43.476:1,-0.425,-0.025
00:42:43.480:1,-0.415,-0.03
00:42:43.484:1,-0.385,-0.03
00:42:43.488:1,-0.38,-0.035
00:42:43.492:1,-0.38,-0.03
00:42:43.496:1,-0.395,-0.06
00:42:43.500:1,-0.39,-0.055
00:42:43.504:1,-0.38,-0.07
00:42:43.508:1,-0.405,-0.05
00:42:43.512:1,-0.395,-0.075
00:42:43.516:1,-0.395,-0.08
00:42:43.520:1,-0.4,-0.08
00:42:43.524:1,-0.405,-0.075
00:42:43.528:1,-0.405,-0.07
00:42:43.532:1,-0.405,-0.08
00:42:43.536:1,-0.41,-0.06
00:42:43.540:1,-0.4,-0.06
00:42:43.544:1,-0.4,-0.075
00:42:43.548:1,-0.395,-0.05
00:42:43.552:1,-0.365,-0.07
00:42:43.556:1,-0.4,-0.05
00:42:43.560:1,-0.41,-0.075
00:42:43.564:1,-0.43,-0.06
00:42:43.568:1,-0.425,-0.045
00:42:43.572:1,-0.425,-0.05
00:42:43.576:1,-0.44,-0.05
00:42:43.580:1,-0.445,-0.03
00:42:43.584:1,-0.46,-0.055
00:42:43.588:1,-0.425,-0.05
00:42:43.592:1,-0.42,-0.07
00:42:43.596:1,-0.4,-0.075
00:42:43.600:1,-0.405,-0.055
00:42:43.604:1,-0.42,-0.06
00:42:43.608:1,-0.405,-0.065
00:42:43.612:1,-0.38,-0.06
00:42:43.616:1,-0.345,-0.07
00:42:43.620:1,-0.355,-0.075
00:42:43.624:1,-0.345,-0.06
00:42:43.628:1,-0.305,-0.06
00:42:43.632:1,-0.305,-0.08
00:42:43.636:1,-0.29,-0.065
00:42:43.640:1,-0.275,-0.04
00:42:43.644:1,-0.225,-0.025
00:42:43.648:1,-0.17,-0.05
00:42:43.652:1,-0.1,-0.04
00:42:43.656:1,-0.01,-0.045
00:42:43.660:1,0.035,-0.08
00:42:43.664:1,0.07,-0.105
00:42:43.668:1,0.085,-0.14
00:42:43.672:1,0.085,-0.095
00:42:43.676:1,0.065,-0.075
00:42:43.680:1,0.06,-0.1
00:42:43.684:1,0.13,-0.175
00:42:43.688:1,0.355,-0.31
00:42:43.692:1,0.64,-0.545
00:42:43.696:1,0.94,-0.83
00:42:43.700:1,1.06,-1.025
00:42:43.704:1,0.89,-1.075
00:42:43.708:1,0.49,-0.93
00:42:43.712:1,0.06,-0.625
00:42:43.716:1,-0.225,-0.33
00:42:43.720:1,-0.35,-0.185
00:42:43.724:1,-0.42,-0.07
00:42:43.728:1,-0.46,-0.015
00:42:43.732:1,-0.495,0.005
00:42:43.736:1,-0.525,-0.005
00:42:43.740:1,-0.55,-0.02
00:42:43.744:1,-0.585,-0.03
00:42:43.748:1,-0.585,-0.06
00:42:43.752:1,-0.59,-0.065
00:42:43.756:1,-0.58,-0.065
00:42:43.760:1,-0.575,-0.1
00:42:43.764:1,-0.58,-0.09
00:42:43.768:1,-0.595,-0.1
00:42:43.772:1,-0.61,-0.085
00:42:43.776:1,-0.63,-0.09
00:42:43.780:1,-0.63,-0.09
00:42:43.784:1,-0.62,-0.06
00:42:43.788:1,-0.64,-0.06
00:42:43.792:1,-0.66,-0.07
00:42:43.796:1,-0.65,-0.08
00:42:43.800:1,-0.645,-0.085
