Time,ECG1,ECG2
01:23:41.224:1,-0.005,-0.315
01:23:41.228:1,-0.01,-0.29
01:23:41.232:1,0.01,-0.26
01:23:41.236:1,0.04,-0.265
01:23:41.240:1,0.045,-0.26
01:23:41.244:1,0.055,-0.25
01:23:41.248:1,0.065,-0.26
01:23:41.252:1,0.09,-0.255
01:23:41.256:1,0.09,-0.255
01:23:41.260:1,0.095,-0.275
01:23:41.264:1,0.11,-0.25
01:23:41.268:1,0.1,-0.205
01:23:41.272:1,0.105,-0.155
01:23:41.276:1,0.12,-0.145
01:23:41.280:1,0.12,-0.145
01:23:41.284:1,0.095,-0.13
01:23:41.288:1,0.09,-0.145
01:23:41.292:1,0.085,-0.13
01:23:41.296:1,0.06,-0.13
01:23:41.300:1,0.045,-0.155
01:23:41.304:1,0.04,-0.17
01:23:41.308:1,0.035,-0.16
01:23:41.312:1,0.015,-0.185
01:23:41.316:1,0.005,-0.19
01:23:41.320:1,0.02,-0.205
01:23:41.324:1,0.0,-0.21
01:23:41.328:1,0.005,-0.18
01:23:41.332:1,0.025,-0.205
01:23:41.336:1,0.01,-0.2
01:23:41.340:1,0.015,-0.195
01:23:41.344:1,0.02,-0.18
01:23:41.348:1,0.02,-0.185
01:23:41.352:1,0.0,-0.17
01:23:41.356:1,0.02,-0.185
01:23:41.360:1,0.025,-0.17
01:23:41.364:1,0.005,-0.165
01:23:41.368:1,0.015,-0.15
01:23:41.372:1,0.03,-0.14
01:23:41.376:1,0.025,-0.135
01:23:41.380:1,0.04,-0.115
01:23:41.384:1,0.06,-0.125
01:23:41.388:1,0.04,-0.11
01:23:41.392:1,0.045,-0.12
01:23:41.396:1,0.035,-0.13
01:23:41.400:1,0.035,-0.135
01:23:41.404:1,0.045,-0.135
01:23:41.408:1,0.045,-0.14
01:23:41.412:1,0.055,-0.145
01:23:41.416:1,0.04,-0.155
01:23:41.420:1,0.035,-0.15
01:23:41.424:1,0.04,-0.125
01:23:41.428:1,0.065,-0.1
01:23:41.432:1,0.07,-0.11
01:23:41.436:1,0.07,-0.115
01:23:41.440:1,0.11,-0.11
01:23:41.444:1,0.115,-0.085
01:23:41.448:1,0.125,-0.08
01:23:41.452:1,0.125,-0.09
01:23:41.456:1,0.17,-0.085
01:23:41.460:1,0.18,-0.09
01:23:41.464:1,0.185,-0.09
01:23:41.468:1,0.18,-0.07
01:23:41.472:1,0.19,-0.035
01:23:41.476:1,0.175,0.0
01:23:41.480:1,0.185,0.025
01:23:41.484:1,0.195,0.045
01:23:41.488:1,0.185,0.04
01:23:41.492:1,0.17,0.025
01:23:41.496:1,0.155,0.005
01:23:41.500:1,0.12,0.015
01:23:41.504:1,0.12,0.005
01:23:41.508:1,0.12,-0.005
01:23:41.512:1,0.115,0.005
01:23:41.516:1,0.075,-0.03
01:23:41.520:1,0.085,-0.03
01:23:41.524:1,0.075,-0.03
01:23:41.528:1,0.075,-0.055
01:23:41.532:1,0.085,-0.06
01:23:41.536:1,0.08,-0.06
01:23:41.540:1,0.085,-0.06
01:23:41.544:1,0.075,-0.075
01:23:41.548:1,0.085,-0.075
01:23:41.552:1,0.05,-0.075
01:23:41.556:1,0.065,-0.105
01:23:41.560:1,0.055,-0.09
01:23:41.564:1,0.075,-0.085
01:23:41.568:1,0.07,-0.105
01:23:41.572:1,0.065,-0.105
01:23:41.576:1,0.05,-0.115
01:23:41.580:1,0.07,-0.115
01:23:41.584:1,0.06,-0.115
01:23:41.588:1,0.075,-0.165
01:23:41.592:1,0.055,-0.17
01:23:41.596:1,0.06,-0.2
01:23:41.600:1,0.05,-0.21
01:23:41.604:1,0.055,-0.24
01:23:41.608:1,0.04,-0.28
01:23:41.612:1,0.035,-0.315
01:23:41.616:1,0.04,-0.245
01:23:41.620:1,0.06,-0.095
01:23:41.624:1,0.105,0.105
01:23:41.628:1,0.155,0.335
01:23:41.632:1,0.2,0.485
01:23:41.636:1,0.28,0.555
01:23:41.640:1,0.365,0.515
01:23:41.644:1,0.415,0.305
01:23:41.648:1,0.37,-0.105
01:23:41.652:1,0.3,-0.5
01:23:41.656:1,0.175,-0.67
01:23:41.660:1,-0.015,-0.635
01:23:41.664:1,-0.18,-0.525
01:23:41.668:1,-0.22,-0.4
01:23:41.672:1,-0.185,-0.26
01:23:41.676:1,-0.15,-0.13
01:23:41.680:1,-0.085,-0.085
01:23:41.684:1,0.005,-0.09
01:23:41.688:1,0.065,-0.105
01:23:41.692:1,0.085,-0.1
01:23:41.696:1,0.085,-0.13
01:23:41.700:1,0.085,-0.135
01:23:41.704:1,0.065,-0.15
01:23:41.708:1,0.06,-0.17
01:23:41.712:1,0.065,-0.18
01:23:41.716:1,0.05,-0.19
01:23:41.720:1,0.045,-0.18
01:23:41.724:1,0.035,-0.195
01:23:41.728:1,0.04,-0.205
01:23:41.732:1,0.045,-0.19
01:23:41.736:1,0.03,-0.2
01:23:41.740:1,0.045,-0.2
01:23:41.744:1,0.035,-0.2
01:23:41.748:1,0.03,-0.195
01:23:41.752:1,0.03,-0.205
01:23:41.756:1,0.035,-0.195
01:23:41.760:1,0.015,-0.21
01:23:41.764:1,0.035,-0.225
01:23:41.768:1,0.035,-0.22
01:23:41.772:1,0.035,-0.2
01:23:41.776:1,0.015,-0.215
01:23:41.780:1,0.025,-0.22
01:23:41.784:1,0.025,-0.23
01:23:41.788:1,0.03,-0.235
01:23:41.792:1,0.025,-0.265
01:23:41.796:1,0.015,-0.275
01:23:41.800:1,0.02,-0.295
01:23:41.804:1,0.025,-0.32
01:23:41.808:1,0.025,-0.32
01:23:41.812:1,0.005,-0.32
01:23:41.816:1,0.0,-0.3
01:23:41.820:1,0.0,-0.325
01:23:41.824:1,0.0,-0.32
01:23:41.828:1,-0.01,-0.3
01:23:41.832:1,0.01,-0.28
01:23:41.836:1,0.03,-0.25
01:23:41.840:1,0.04,-0.25
01:23:41.844:1,0.055,-0.23
01:23:41.848:1,0.095,-0.22
01:23:41.852:1,0.08,-0.175
01:23:41.856:1,0.085,-0.145
01:23:41.860:1,0.09,-0.15
01:23:41.864:1,0.135,-0.14
01:23:41.868:1,0.14,-0.07
01:23:41.872:1,0.13,-0.015
01:23:41.876:1,0.16,0.03
01:23:41.880:1,0.175,0.055
01:23:41.884:1,0.155,0.08
01:23:41.888:1,0.155,0.08
01:23:41.892:1,0.145,0.08
01:23:41.896:1,0.15,0.085
01:23:41.900:1,0.145,0.065
01:23:41.904:1,0.125,0.055
01:23:41.908:1,0.12,0.055
01:23:41.912:1,0.1,0.015
01:23:41.916:1,0.1,-0.005
01:23:41.920:1,0.1,-0.025
01:23:41.924:1,0.075,-0.03
01:23:41.928:1,0.075,-0.045
01:23:41.932:1,0.095,-0.025
01:23:41.936:1,0.085,-0.045
01:23:41.940:1,0.075,-0.045
01:23:41.944:1,0.065,-0.07
01:23:41.948:1,0.075,-0.04
01:23:41.952:1,0.07,-0.07
01:23:41.956:1,0.07,-0.065
01:23:41.960:1,0.055,-0.075
01:23:41.964:1,0.05,-0.08
01:23:41.968:1,0.075,-0.09
01:23:41.972:1,0.085,-0.095
01:23:41.976:1,0.055,-0.115
01:23:41.980:1,0.06,-0.12
01:23:41.984:1,0.07,-0.125
01:23:41.988:1,0.055,-0.125
01:23:41.992:1,0.05,-0.15
01:23:41.996:1,0.06,-0.18
01:23:42.000:1,0.03,-0.195
01:23:42.004:1,0.02,-0.205
01:23:42.008:1,0.01,-0.225
01:23:42.012:1,0.02,-0.215
01:23:42.016:1,0.0,-0.245
01:23:42.020:1,0.02,-0.26
01:23:42.024:1,0.015,-0.245
01:23:42.028:1,0.035,-0.235
01:23:42.032:1,0.035,-0.245
01:23:42.036:1,0.065,-0.22
01:23:42.040:1,0.045,-0.215
01:23:42.044:1,0.05,-0.21
01:23:42.048:1,0.045,-0.195
01:23:42.052:1,0.07,-0.195
01:23:42.056:1,0.09,-0.2
01:23:42.060:1,0.115,-0.22
01:23:42.064:1,0.12,-0.18
01:23:42.068:1,0.115,-0.095
01:23:42.072:1,0.12,-0.065
01:23:42.076:1,0.11,-0.025
01:23:42.080:1,0.105,-0.01
01:23:42.084:1,0.09,-0.015
01:23:42.088:1,0.085,-0.045
01:23:42.092:1,0.075,-0.055
01:23:42.096:1,0.07,-0.075
01:23:42.100:1,0.055,-0.135
01:23:42.104:1,0.065,-0.145
01:23:42.108:1,0.05,-0.1
01:23:42.112:1,0.025,0.0
01:23:42.116:1,0.06,0.19
01:23:42.120:1,0.095,0.41
01:23:42.124:1,0.13,0.6
01:23:42.128:1,0.21,0.66
01:23:42.132:1,0.32,0.65
01:23:42.136:1,0.355,0.485
01:23:42.140:1,0.325,0.065
01:23:42.144:1,0.26,-0.35
01:23:42.148:1,0.165,-0.565
01:23:42.152:1,-0.035,-0.61
01:23:42.156:1,-0.215,-0.57
01:23:42.160:1,-0.28,-0.485
01:23:42.164:1,-0.33,-0.38
01:23:42.168:1,-0.3,-0.27
01:23:42.172:1,-0.21,-0.21
01:23:42.176:1,-0.1,-0.215
01:23:42.180:1,-0.035,-0.23
01:23:42.184:1,0.0,-0.235
01:23:42.188:1,0.005,-0.265
01:23:42.192:1,0.0,-0.285
01:23:42.196:1,-0.035,-0.29
01:23:42.200:1,-0.025,-0.31
01:23:42.204:1,-0.035,-0.335
01:23:42.208:1,-0.04,-0.335
01:23:42.212:1,-0.025,-0.335
01:23:42.216:1,-0.03,-0.335
01:23:42.220:1,-0.025,-0.315
01:23:42.224:1,-0.025,-0.31
01:23:42.228:1,-0.01,-0.31
01:23:42.232:1,0.005,-0.31
01:23:42.236:1,0.03,-0.285
01:23:42.240:1,0.02,-0.29
01:23:42.244:1,0.03,-0.24
01:23:42.248:1,0.03,-0.24
01:23:42.252:1,0.04,-0.255
01:23:42.256:1,0.07,-0.255
01:23:42.260:1,0.085,-0.25
01:23:42.264:1,0.095,-0.215
01:23:42.268:1,0.07,-0.16
01:23:42.272:1,0.09,-0.105
01:23:42.276:1,0.1,-0.085
01:23:42.280:1,0.095,-0.095
01:23:42.284:1,0.09,-0.12
01:23:42.288:1,0.075,-0.105
01:23:42.292:1,0.065,-0.1
01:23:42.296:1,0.05,-0.11
01:23:42.300:1,0.05,-0.11
01:23:42.304:1,0.025,-0.11
01:23:42.308:1,0.02,-0.12
01:23:42.312:1,0.01,-0.13
01:23:42.316:1,0.015,-0.14
01:23:42.320:1,-0.005,-0.14
01:23:42.324:1,0.0,-0.155
01:23:42.328:1,-0.005,-0.165
01:23:42.332:1,0.0,-0.14
01:23:42.336:1,0.015,-0.13
01:23:42.340:1,0.025,-0.135
01:23:42.344:1,0.01,-0.12
01:23:42.348:1,0.0,-0.12
01:23:42.352:1,0.02,-0.105
01:23:42.356:1,0.005,-0.11
01:23:42.360:1,0.01,-0.1
01:23:42.364:1,0.01,-0.095
01:23:42.368:1,0.015,-0.07
01:23:42.372:1,0.015,-0.04
01:23:42.376:1,0.035,-0.05
01:23:42.380:1,0.05,-0.065
01:23:42.384:1,0.035,-0.05
01:23:42.388:1,0.04,-0.08
01:23:42.392:1,0.045,-0.1
01:23:42.396:1,0.055,-0.1
01:23:42.400:1,0.045,-0.135
01:23:42.404:1,0.045,-0.15
01:23:42.408:1,0.055,-0.16
01:23:42.412:1,0.045,-0.18
01:23:42.416:1,0.05,-0.2
01:23:42.420:1,0.065,-0.185
01:23:42.424:1,0.045,-0.165
01:23:42.428:1,0.065,-0.16
01:23:42.432:1,0.075,-0.17
01:23:42.436:1,0.09,-0.16
01:23:42.440:1,0.095,-0.155
01:23:42.444:1,0.1,-0.155
01:23:42.448:1,0.105,-0.13
01:23:42.452:1,0.105,-0.115
01:23:42.456:1,0.13,-0.1
01:23:42.460:1,0.125,-0.125
01:23:42.464:1,0.125,-0.095
01:23:42.468:1,0.15,-0.04
01:23:42.472:1,0.175,-0.015
01:23:42.476:1,0.17,0.0
01:23:42.480:1,0.16,0.0
01:23:42.484:1,0.145,0.0
01:23:42.488:1,0.155,0.0
01:23:42.492:1,0.115,-0.01
01:23:42.496:1,0.12,-0.02
01:23:42.500:1,0.11,-0.045
01:23:42.504:1,0.08,-0.03
01:23:42.508:1,0.065,-0.05
01:23:42.512:1,0.07,-0.065
01:23:42.516:1,0.085,-0.07
01:23:42.520:1,0.055,-0.065
01:23:42.524:1,0.055,-0.09
01:23:42.528:1,0.055,-0.1
01:23:42.532:1,0.055,-0.1
01:23:42.536:1,0.065,-0.1
01:23:42.540:1,0.065,-0.1
01:23:42.544:1,0.07,-0.1
01:23:42.548:1,0.07,-0.115
01:23:42.552:1,0.06,-0.115
01:23:42.556:1,0.06,-0.15
01:23:42.560:1,0.06,-0.12
01:23:42.564:1,0.05,-0.14
01:23:42.568:1,0.055,-0.13
01:23:42.572:1,0.045,-0.135
01:23:42.576:1,0.045,-0.145
01:23:42.580:1,0.055,-0.16
01:23:42.584:1,0.02,-0.17
01:23:42.588:1,0.05,-0.175
01:23:42.592:1,0.03,-0.205
01:23:42.596:1,0.04,-0.215
01:23:42.600:1,0.04,-0.22
01:23:42.604:1,0.035,-0.22
01:23:42.608:1,0.04,-0.225
01:23:42.612:1,0.04,-0.245
01:23:42.616:1,0.035,-0.24
01:23:42.620:1,0.05,-0.245
01:23:42.624:1,0.07,-0.235
01:23:42.628:1,0.06,-0.235
01:23:42.632:1,0.055,-0.25
01:23:42.636:1,0.065,-0.235
01:23:42.640:1,0.035,-0.18
01:23:42.644:1,0.05,-0.17
01:23:42.648:1,0.06,-0.16
01:23:42.652:1,0.105,-0.18
01:23:42.656:1,0.1,-0.165
01:23:42.660:1,0.125,-0.16
01:23:42.664:1,0.12,-0.16
01:23:42.668:1,0.115,-0.2
01:23:42.672:1,0.11,-0.185
01:23:42.676:1,0.12,-0.025
01:23:42.680:1,0.15,0.24
01:23:42.684:1,0.21,0.55
01:23:42.688:1,0.255,0.79
01:23:42.692:1,0.33,0.925
01:23:42.696:1,0.415,0.965
01:23:42.700:1,0.495,0.825
01:23:42.704:1,0.5,0.395
01:23:42.708:1,0.435,-0.14
01:23:42.712:1,0.295,-0.485
01:23:42.716:1,0.09,-0.595
01:23:42.720:1,-0.125,-0.565
01:23:42.724:1,-0.285,-0.495
01:23:42.728:1,-0.335,-0.38
01:23:42.732:1,-0.325,-0.285
01:23:42.736:1,-0.255,-0.175
01:23:42.740:1,-0.14,-0.12
01:23:42.744:1,-0.08,-0.13
01:23:42.748:1,-0.01,-0.16
01:23:42.752:1,-0.01,-0.16
01:23:42.756:1,0.005,-0.18
01:23:42.760:1,0.01,-0.17
01:23:42.764:1,0.0,-0.19
01:23:42.768:1,-0.02,-0.19
01:23:42.772:1,-0.01,-0.195
01:23:42.776:1,0.0,-0.2
01:23:42.780:1,-0.005,-0.205
01:23:42.784:1,-0.02,-0.22
01:23:42.788:1,0.005,-0.24
01:23:42.792:1,-0.005,-0.255
01:23:42.796:1,-0.015,-0.265
01:23:42.800:1,-0.01,-0.26
01:23:42.804:1,-0.02,-0.275
01:23:42.808:1,-0.01,-0.29
01:23:42.812:1,-0.02,-0.3
01:23:42.816:1,0.015,-0.31
01:23:42.820:1,0.005,-0.285
01:23:42.824:1,-0.005,-0.275
01:23:42.828:1,0.02,-0.295
01:23:42.832:1,0.02,-0.28
01:23:42.836:1,0.035,-0.25
01:23:42.840:1,0.035,-0.235
01:23:42.844:1,0.04,-0.245
01:23:42.848:1,0.04,-0.21
01:23:42.852:1,0.045,-0.22
01:23:42.856:1,0.055,-0.215
01:23:42.860:1,0.07,-0.22
01:23:42.864:1,0.075,-0.215
01:23:42.868:1,0.075,-0.23
01:23:42.872:1,0.075,-0.24
01:23:42.876:1,0.075,-0.225
01:23:42.880:1,0.09,-0.225
01:23:42.884:1,0.09,-0.195
01:23:42.888:1,0.075,-0.12
01:23:42.892:1,0.085,-0.07
01:23:42.896:1,0.11,-0.05
01:23:42.900:1,0.1,-0.02
01:23:42.904:1,0.09,-0.03
01:23:42.908:1,0.095,-0.05
01:23:42.912:1,0.07,-0.035
01:23:42.916:1,0.07,-0.035
01:23:42.920:1,0.05,-0.05
01:23:42.924:1,0.03,-0.035
01:23:42.928:1,0.04,-0.025
01:23:42.932:1,0.03,-0.02
01:23:42.936:1,0.025,-0.015
01:23:42.940:1,0.02,0.0
01:23:42.944:1,0.01,0.015
01:23:42.948:1,0.02,0.015
01:23:42.952:1,0.03,0.035
01:23:42.956:1,0.045,0.045
01:23:42.960:1,0.025,0.04
01:23:42.964:1,0.04,0.025
01:23:42.968:1,0.035,0.015
01:23:42.972:1,0.06,0.015
01:23:42.976:1,0.05,0.025
01:23:42.980:1,0.055,0.0
01:23:42.984:1,0.045,0.0
01:23:42.988:1,0.045,-0.03
01:23:42.992:1,0.055,-0.07
01:23:42.996:1,0.065,-0.09
01:23:43.000:1,0.04,-0.125
01:23:43.004:1,0.04,-0.14
01:23:43.008:1,0.025,-0.16
01:23:43.012:1,0.015,-0.175
01:23:43.016:1,0.005,-0.195
01:23:43.020:1,0.0,-0.21
01:23:43.024:1,-0.025,-0.2
01:23:43.028:1,0.0,-0.19
01:23:43.032:1,0.005,-0.165
01:23:43.036:1,0.025,-0.16
01:23:43.040:1,0.02,-0.17
01:23:43.044:1,0.03,-0.15
01:23:43.048:1,0.035,-0.135
01:23:43.052:1,0.045,-0.115
01:23:43.056:1,0.05,-0.13
01:23:43.060:1,0.085,-0.12
01:23:43.064:1,0.08,-0.115
01:23:43.068:1,0.1,-0.14
01:23:43.072:1,0.105,-0.115
01:23:43.076:1,0.115,-0.055
01:23:43.080:1,0.1,0.005
01:23:43.084:1,0.125,0.02
01:23:43.088:1,0.105,0.025
01:23:43.092:1,0.1,0.015
01:23:43.096:1,0.07,-0.01
01:23:43.100:1,0.065,-0.015
01:23:43.104:1,0.055,-0.01
01:23:43.108:1,0.05,-0.015
01:23:43.112:1,0.05,-0.03
01:23:43.116:1,0.045,-0.05
01:23:43.120:1,0.02,-0.065
01:23:43.124:1,0.03,-0.075
01:23:43.128:1,0.03,-0.1
01:23:43.132:1,0.02,-0.11
01:23:43.136:1,0.015,-0.11
01:23:43.140:1,0.03,-0.11
01:23:43.144:1,0.005,-0.11
01:23:43.148:1,0.01,-0.1
01:23:43.152:1,0.025,-0.125
01:23:43.156:1,0.035,-0.125
01:23:43.160:1,0.015,-0.12
01:23:43.164:1,0.015,-0.14
01:23:43.168:1,0.005,-0.14
01:23:43.172:1,0.01,-0.155
01:23:43.176:1,0.0,-0.16
01:23:43.180:1,0.0,-0.17
01:23:43.184:1,0.0,-0.155
01:23:43.188:1,0.0,-0.155
01:23:43.192:1,-0.005,-0.175
01:23:43.196:1,-0.01,-0.185
01:23:43.200:1,-0.01,-0.175
01:23:43.204:1,0.0,-0.2
01:23:43.208:1,0.0,-0.235
01:23:43.212:1,-0.02,-0.27
01:23:43.216:1,-0.04,-0.27
01:23:43.220:1,-0.025,-0.285
01:23:43.224:1,-0.025,-0.265
01:23:43.228:1,-0.035,-0.165
01:23:43.232:1,0.0,0.03
01:23:43.236:1,0.035,0.295
01:23:43.240:1,0.09,0.55
01:23:43.244:1,0.16,0.7
01:23:43.248:1,0.28,0.705
01:23:43.252:1,0.395,0.61
01:23:43.256:1,0.425,0.285
01:23:43.260:1,0.42,-0.2
01:23:43.264:1,0.365,-0.58
01:23:43.268:1,0.225,-0.74
01:23:43.272:1,-0.015,-0.69
01:23:43.276:1,-0.205,-0.595
01:23:43.280:1,-0.255,-0.485
01:23:43.284:1,-0.25,-0.315
01:23:43.288:1,-0.22,-0.2
01:23:43.292:1,-0.15,-0.105
01:23:43.296:1,-0.065,-0.065
01:23:43.300:1,-0.025,-0.065
01:23:43.304:1,0.005,-0.085
01:23:43.308:1,0.01,-0.1
01:23:43.312:1,0.015,-0.14
01:23:43.316:1,0.0,-0.14
01:23:43.320:1,0.0,-0.17
01:23:43.324:1,-0.02,-0.175
01:23:43.328:1,-0.035,-0.17
01:23:43.332:1,-0.045,-0.18
01:23:43.336:1,-0.025,-0.175
01:23:43.340:1,-0.04,-0.185
01:23:43.344:1,-0.045,-0.2
01:23:43.348:1,-0.06,-0.205
01:23:43.352:1,-0.05,-0.19
01:23:43.356:1,-0.05,-0.2
01:23:43.360:1,-0.045,-0.2
01:23:43.364:1,-0.055,-0.205
01:23:43.368:1,-0.035,-0.23
01:23:43.372:1,-0.035,-0.225
01:23:43.376:1,-0.03,-0.22
01:23:43.380:1,-0.045,-0.22
01:23:43.384:1,-0.05,-0.235
01:23:43.388:1,-0.06,-0.245
01:23:43.392:1,-0.065,-0.235
01:23:43.396:1,-0.05,-0.245
01:23:43.400:1,-0.055,-0.245
01:23:43.404:1,-0.065,-0.265
01:23:43.408:1,-0.065,-0.29
01:23:43.412:1,-0.065,-0.325
01:23:43.416:1,-0.095,-0.32
01:23:43.420:1,-0.095,-0.355
01:23:43.424:1,-0.1,-0.375
01:23:43.428:1,-0.095,-0.4
01:23:43.432:1,-0.09,-0.39
01:23:43.436:1,-0.1,-0.385
01:23:43.440:1,-0.1,-0.375
01:23:43.444:1,-0.1,-0.37
01:23:43.448:1,-0.11,-0.34
01:23:43.452:1,-0.105,-0.315
01:23:43.456:1,-0.08,-0.29
01:23:43.460:1,-0.07,-0.265
01:23:43.464:1,-0.035,-0.225
01:23:43.468:1,-0.015,-0.185
01:23:43.472:1,-0.005,-0.14
01:23:43.476:1,0.01,-0.12
01:23:43.480:1,0.065,-0.085
01:23:43.484:1,0.045,-0.015
01:23:43.488:1,0.06,0.035
01:23:43.492:1,0.085,0.075
01:23:43.496:1,0.08,0.085
01:23:43.500:1,0.07,0.1
01:23:43.504:1,0.075,0.1
01:23:43.508:1,0.06,0.095
01:23:43.512:1,0.05,0.125
01:23:43.516:1,0.045,0.135
01:23:43.520:1,0.03,0.105
01:23:43.524:1,0.025,0.085
01:23:43.528:1,0.03,0.085
01:23:43.532:1,0.025,0.055
01:23:43.536:1,0.02,0.035
01:23:43.540:1,0.02,0.015
01:23:43.544:1,0.03,0.005
01:23:43.548:1,0.03,-0.005
01:23:43.552:1,0.005,0.0
01:23:43.556:1,0.02,-0.025
01:23:43.560:1,0.035,-0.035
01:23:43.564:1,0.01,-0.05
01:23:43.568:1,0.0,-0.04
01:23:43.572:1,0.0,-0.055
01:23:43.576:1,0.0,-0.035
01:23:43.580:1,0.005,-0.04
01:23:43.584:1,-0.01,-0.045
01:23:43.588:1,0.02,-0.05
01:23:43.592:1,0.02,-0.045
01:23:43.596:1,0.01,-0.065
01:23:43.600:1,0.005,-0.07
01:23:43.604:1,0.005,-0.08
01:23:43.608:1,0.0,-0.11
01:23:43.612:1,0.015,-0.12
01:23:43.616:1,0.01,-0.14
01:23:43.620:1,-0.01,-0.155
01:23:43.624:1,-0.005,-0.165
01:23:43.628:1,-0.025,-0.2
01:23:43.632:1,0.005,-0.21
01:23:43.636:1,-0.005,-0.22
01:23:43.640:1,-0.01,-0.235
01:23:43.644:1,-0.025,-0.23
01:23:43.648:1,-0.01,-0.215
01:23:43.652:1,-0.025,-0.2
01:23:43.656:1,-0.005,-0.205
01:23:43.660:1,-0.005,-0.19
01:23:43.664:1,0.015,-0.155
01:23:43.668:1,0.02,-0.14
01:23:43.672:1,0.04,-0.135
01:23:43.676:1,0.06,-0.155
01:23:43.680:1,0.085,-0.16
01:23:43.684:1,0.085,-0.14
01:23:43.688:1,0.11,-0.04
01:23:43.692:1,0.1,0.015
01:23:43.696:1,0.1,0.03
01:23:43.700:1,0.095,0.015
01:23:43.704:1,0.095,0.0
01:23:43.708:1,0.08,-0.02
01:23:43.712:1,0.07,-0.07
01:23:43.716:1,0.055,-0.075
01:23:43.720:1,0.025,-0.015
01:23:43.724:1,0.03,0.135
01:23:43.728:1,0.075,0.325
01:23:43.732:1,0.085,0.54
01:23:43.736:1,0.12,0.67
01:23:43.740:1,0.185,0.69
01:23:43.744:1,0.3,0.66
01:23:43.748:1,0.35,0.39
01:23:43.752:1,0.38,-0.095
01:23:43.756:1,0.36,-0.465
01:23:43.760:1,0.26,-0.585
01:23:43.764:1,0.0,-0.58
01:23:43.768:1,-0.18,-0.535
01:23:43.772:1,-0.265,-0.495
01:23:43.776:1,-0.3,-0.365
01:23:43.780:1,-0.315,-0.275
01:23:43.784:1,-0.235,-0.185
01:23:43.788:1,-0.135,-0.15
01:23:43.792:1,-0.065,-0.18
01:23:43.796:1,-0.04,-0.18
01:23:43.800:1,-0.045,-0.17
01:23:43.804:1,-0.045,-0.165
01:23:43.808:1,-0.02,-0.2
01:23:43.812:1,-0.04,-0.24
01:23:43.816:1,-0.05,-0.24
01:23:43.820:1,-0.05,-0.265
01:23:43.824:1,-0.045,-0.285
01:23:43.828:1,-0.045,-0.295
01:23:43.832:1,-0.07,-0.305
01:23:43.836:1,-0.065,-0.345
01:23:43.840:1,-0.07,-0.35
01:23:43.844:1,-0.07,-0.315
01:23:43.848:1,-0.07,-0.305
01:23:43.852:1,-0.05,-0.3
01:23:43.856:1,-0.03,-0.28
01:23:43.860:1,-0.045,-0.265
01:23:43.864:1,-0.015,-0.26
01:23:43.868:1,-0.02,-0.235
01:23:43.872:1,-0.01,-0.235
01:23:43.876:1,0.0,-0.235
01:23:43.880:1,0.02,-0.235
01:23:43.884:1,0.015,-0.25
01:23:43.888:1,0.03,-0.24
01:23:43.892:1,0.02,-0.19
01:23:43.896:1,0.02,-0.105
01:23:43.900:1,0.015,-0.095
01:23:43.904:1,0.03,-0.09
01:23:43.908:1,0.015,-0.075
01:23:43.912:1,0.015,-0.085
01:23:43.916:1,0.0,-0.09
01:23:43.920:1,-0.01,-0.09
01:23:43.924:1,-0.02,-0.095
01:23:43.928:1,-0.03,-0.105
01:23:43.932:1,-0.04,-0.125
01:23:43.936:1,-0.055,-0.105
01:23:43.940:1,-0.07,-0.12
01:23:43.944:1,-0.04,-0.13
01:23:43.948:1,-0.05,-0.145
01:23:43.952:1,-0.075,-0.14
01:23:43.956:1,-0.075,-0.125
01:23:43.960:1,-0.075,-0.13
01:23:43.964:1,-0.08,-0.1
01:23:43.968:1,-0.06,-0.105
01:23:43.972:1,-0.06,-0.1
01:23:43.976:1,-0.07,-0.07
01:23:43.980:1,-0.07,-0.07
01:23:43.984:1,-0.05,-0.06
01:23:43.988:1,-0.055,-0.045
01:23:43.992:1,-0.055,-0.045
01:23:43.996:1,-0.02,-0.045
01:23:44.000:1,-0.025,-0.035
01:23:44.004:1,-0.02,-0.045
01:23:44.008:1,-0.015,-0.055
01:23:44.012:1,-0.02,-0.075
01:23:44.016:1,-0.015,-0.08
01:23:44.020:1,-0.01,-0.11
01:23:44.024:1,-0.015,-0.135
01:23:44.028:1,-0.015,-0.175
01:23:44.032:1,-0.01,-0.185
01:23:44.036:1,-0.02,-0.21
01:23:44.040:1,-0.025,-0.215
01:23:44.044:1,-0.04,-0.21
01:23:44.048:1,-0.045,-0.21
01:23:44.052:1,-0.045,-0.2
01:23:44.056:1,-0.03,-0.18
01:23:44.060:1,-0.025,-0.185
01:23:44.064:1,-0.015,-0.19
01:23:44.068:1,0.0,-0.175
01:23:44.072:1,-0.005,-0.145
01:23:44.076:1,0.025,-0.125
01:23:44.080:1,0.03,-0.115
01:23:44.084:1,0.07,-0.12
01:23:44.088:1,0.085,-0.135
01:23:44.092:1,0.075,-0.11
01:23:44.096:1,0.07,-0.055
01:23:44.100:1,0.065,-0.02
01:23:44.104:1,0.08,-0.01
01:23:44.108:1,0.095,-0.01
01:23:44.112:1,0.08,0.005
01:23:44.116:1,0.055,-0.015
01:23:44.120:1,0.04,-0.015
01:23:44.124:1,0.025,-0.035
01:23:44.128:1,0.005,-0.03
01:23:44.132:1,0.0,-0.055
01:23:44.136:1,0.0,-0.06
01:23:44.140:1,-0.02,-0.085
01:23:44.144:1,-0.005,-0.09
