Time,ECG1,ECG2
00:01:40.532:1,0.19,-0.16
00:01:40.536:1,0.195,-0.15
00:01:40.540:1,0.175,-0.155
00:01:40.544:1,0.17,-0.175
00:01:40.548:1,0.18,-0.165
00:01:40.552:1,0.185,-0.15
00:01:40.556:1,0.155,-0.16
00:01:40.560:1,0.16,-0.18
00:01:40.564:1,0.165,-0.205
00:01:40.568:1,0.165,-0.21
00:01:40.572:1,0.155,-0.195
00:01:40.576:1,0.165,-0.2
00:01:40.580:1,0.16,-0.235
00:01:40.584:1,0.13,-0.24
00:01:40.588:1,0.14,-0.25
00:01:40.592:1,0.145,-0.24
00:01:40.596:1,0.125,-0.24
00:01:40.600:1,0.15,-0.26
00:01:40.604:1,0.155,-0.285
00:01:40.608:1,0.135,-0.245
00:01:40.612:1,0.17,-0.205
00:01:40.616:1,0.18,-0.175
00:01:40.620:1,0.17,-0.16
00:01:40.624:1,0.18,-0.13
00:01:40.628:1,0.175,-0.125
00:01:40.632:1,0.17,-0.125
00:01:40.636:1,0.155,-0.12
00:01:40.640:1,0.16,-0.135
00:01:40.644:1,0.165,-0.14
00:01:40.648:1,0.14,-0.145
00:01:40.652:1,0.15,-0.125
00:01:40.656:1,0.135,-0.12
00:01:40.660:1,0.125,-0.125
00:01:40.664:1,0.13,-0.155
00:01:40.668:1,0.135,-0.17
00:01:40.672:1,0.15,-0.18
00:01:40.676:1,0.135,-0.17
00:01:40.680:1,0.155,-0.18
00:01:40.684:1,0.16,-0.205
00:01:40.688:1,0.145,-0.2
00:01:40.692:1,0.165,-0.205
00:01:40.696:1,0.155,-0.205
00:01:40.700:1,0.16,-0.2
00:01:40.704:1,0.155,-0.21
00:01:40.708:1,0.135,-0.22
00:01:40.712:1,0.15,-0.23
00:01:40.716:1,0.135,-0.21
00:01:40.720:1,0.125,-0.225
00:01:40.724:1,0.14,-0.245
00:01:40.728:1,0.125,-0.26
00:01:40.732:1,0.115,-0.24
00:01:40.736:1,0.14,-0.245
00:01:40.740:1,0.145,-0.275
00:01:40.744:1,0.125,-0.275
00:01:40.748:1,0.14,-0.275
00:01:40.752:1,0.15,-0.265
00:01:40.756:1,0.125,-0.24
00:01:40.760:1,0.125,-0.26
00:01:40.764:1,0.135,-0.28
00:01:40.768:1,0.14,-0.3
00:01:40.772:1,0.1,-0.32
00:01:40.776:1,0.115,-0.33
00:01:40.780:1,0.115,-0.335
00:01:40.784:1,0.13,-0.29
00:01:40.788:1,0.11,-0.24
00:01:40.792:1,0.14,-0.2
00:01:40.796:1,0.185,-0.16
00:01:40.800:1,0.18,-0.14
00:01:40.804:1,0.175,-0.125
00:01:40.808:1,0.19,-0.11
00:01:40.812:1,0.185,-0.1
00:01:40.816:1,0.175,-0.11
00:01:40.820:1,0.185,-0.105
00:01:40.824:1,0.185,-0.14
00:01:40.828:1,0.175,-0.125
00:01:40.832:1,0.185,-0.145
00:01:40.836:1,0.175,-0.165
00:01:40.840:1,0.175,-0.1
00:01:40.844:1,0.18,0.025
00:01:40.848:1,0.21,0.225
00:01:40.852:1,0.22,0.515
00:01:40.856:1,0.25,0.8
00:01:40.860:1,0.32,0.89
00:01:40.864:1,0.405,0.82
00:01:40.868:1,0.46,0.495
00:01:40.872:1,0.49,-0.145
00:01:40.876:1,0.485,-0.79
00:01:40.880:1,0.4,-1.185
00:01:40.884:1,0.25,-1.28
00:01:40.888:1,0.06,-1.175
00:01:40.892:1,-0.07,-0.99
00:01:40.896:1,-0.17,-0.815
00:01:40.900:1,-0.185,-0.695
00:01:40.904:1,-0.15,-0.57
00:01:40.908:1,-0.115,-0.48
00:01:40.912:1,-0.05,-0.395
00:01:40.916:1,0.005,-0.345
00:01:40.920:1,0.075,-0.355
00:01:40.924:1,0.105,-0.35
00:01:40.928:1,0.125,-0.355
00:01:40.932:1,0.145,-0.365
00:01:40.936:1,0.13,-0.375
00:01:40.940:1,0.115,-0.375
00:01:40.944:1,0.11,-0.355
00:01:40.948:1,0.125,-0.315
00:01:40.952:1,0.135,-0.305
00:01:40.956:1,0.135,-0.3
00:01:40.960:1,0.145,-0.275
00:01:40.964:1,0.135,-0.215
00:01:40.968:1,0.155,-0.205
00:01:40.972:1,0.14,-0.205
00:01:40.976:1,0.145,-0.23
00:01:40.980:1,0.145,-0.24
00:01:40.984:1,0.14,-0.26
00:01:40.988:1,0.145,-0.275
00:01:40.992:1,0.12,-0.275
00:01:40.996:1,0.115,-0.275
00:01:41.000:1,0.14,-0.29
00:01:41.004:1,0.12,-0.28
00:01:41.008:1,0.12,-0.285
00:01:41.012:1,0.125,-0.29
00:01:41.016:1,0.105,-0.3
00:01:41.020:1,0.115,-0.285
00:01:41.024:1,0.12,-0.31
00:01:41.028:1,0.115,-0.295
00:01:41.032:1,0.095,-0.3
00:01:41.036:1,0.105,-0.31
00:01:41.040:1,0.125,-0.31
00:01:41.044:1,0.1,-0.3
00:01:41.048:1,0.105,-0.305
00:01:41.052:1,0.115,-0.31
00:01:41.056:1,0.115,-0.315
00:01:41.060:1,0.115,-0.31
00:01:41.064:1,0.11,-0.33
00:01:41.068:1,0.125,-0.32
00:01:41.072:1,0.12,-0.32
00:01:41.076:1,0.105,-0.325
00:01:41.080:1,0.12,-0.335
00:01:41.084:1,0.12,-0.31
00:01:41.088:1,0.125,-0.31
00:01:41.092:1,0.115,-0.315
00:01:41.096:1,0.125,-0.275
00:01:41.100:1,0.14,-0.255
00:01:41.104:1,0.155,-0.195
00:01:41.108:1,0.165,-0.155
00:01:41.112:1,0.16,-0.13
00:01:41.116:1,0.165,-0.14
00:01:41.120:1,0.165,-0.13
00:01:41.124:1,0.15,-0.11
00:01:41.128:1,0.14,-0.08
00:01:41.132:1,0.145,-0.085
00:01:41.136:1,0.175,-0.08
00:01:41.140:1,0.165,-0.065
00:01:41.144:1,0.185,-0.08
00:01:41.148:1,0.195,-0.1
00:01:41.152:1,0.195,-0.11
00:01:41.156:1,0.185,-0.11
00:01:41.160:1,0.19,-0.135
00:01:41.164:1,0.19,-0.165
00:01:41.168:1,0.205,-0.165
00:01:41.172:1,0.195,-0.175
00:01:41.176:1,0.205,-0.19
00:01:41.180:1,0.19,-0.19
00:01:41.184:1,0.175,-0.18
00:01:41.188:1,0.19,-0.18
00:01:41.192:1,0.18,-0.16
00:01:41.196:1,0.17,-0.19
00:01:41.200:1,0.165,-0.2
00:01:41.204:1,0.165,-0.205
00:01:41.208:1,0.155,-0.21
00:01:41.212:1,0.155,-0.2
00:01:41.216:1,0.16,-0.18
00:01:41.220:1,0.155,-0.185
00:01:41.224:1,0.18,-0.19
00:01:41.228:1,0.165,-0.225
00:01:41.232:1,0.165,-0.24
00:01:41.236:1,0.16,-0.24
00:01:41.240:1,0.14,-0.26
00:01:41.244:1,0.155,-0.27
00:01:41.248:1,0.16,-0.28
00:01:41.252:1,0.15,-0.275
00:01:41.256:1,0.19,-0.22
00:01:41.260:1,0.195,-0.19
00:01:41.264:1,0.205,-0.175
00:01:41.268:1,0.195,-0.17
00:01:41.272:1,0.195,-0.145
00:01:41.276:1,0.195,-0.12
00:01:41.280:1,0.2,-0.12
00:01:41.284:1,0.195,-0.135
00:01:41.288:1,0.19,-0.13
00:01:41.292:1,0.185,-0.13
00:01:41.296:1,0.175,-0.135
00:01:41.300:1,0.165,-0.13
00:01:41.304:1,0.155,-0.125
00:01:41.308:1,0.14,-0.135
00:01:41.312:1,0.155,-0.125
00:01:41.316:1,0.135,-0.095
00:01:41.320:1,0.155,-0.105
00:01:41.324:1,0.17,-0.125
00:01:41.328:1,0.175,-0.135
00:01:41.332:1,0.155,-0.12
00:01:41.336:1,0.17,-0.135
00:01:41.340:1,0.205,-0.175
00:01:41.344:1,0.21,-0.175
00:01:41.348:1,0.21,-0.2
00:01:41.352:1,0.2,-0.19
00:01:41.356:1,0.195,-0.185
00:01:41.360:1,0.185,-0.195
00:01:41.364:1,0.185,-0.2
00:01:41.368:1,0.175,-0.19
00:01:41.372:1,0.165,-0.21
00:01:41.376:1,0.19,-0.22
00:01:41.380:1,0.17,-0.25
00:01:41.384:1,0.18,-0.23
00:01:41.388:1,0.155,-0.24
00:01:41.392:1,0.145,-0.24
00:01:41.396:1,0.135,-0.27
00:01:41.400:1,0.15,-0.255
00:01:41.404:1,0.145,-0.215
00:01:41.408:1,0.18,-0.105
00:01:41.412:1,0.18,0.17
00:01:41.416:1,0.23,0.525
00:01:41.420:1,0.29,0.855
00:01:41.424:1,0.39,1.025
00:01:41.428:1,0.475,0.975
00:01:41.432:1,0.54,0.685
00:01:41.436:1,0.52,0.045
00:01:41.440:1,0.41,-0.59
00:01:41.444:1,0.225,-0.965
00:01:41.448:1,0.0,-1.095
00:01:41.452:1,-0.165,-1.01
00:01:41.456:1,-0.26,-0.855
00:01:41.460:1,-0.3,-0.7
00:01:41.464:1,-0.235,-0.535
00:01:41.468:1,-0.185,-0.42
00:01:41.472:1,-0.08,-0.32
00:01:41.476:1,0.01,-0.285
00:01:41.480:1,0.075,-0.275
00:01:41.484:1,0.115,-0.265
00:01:41.488:1,0.14,-0.26
00:01:41.492:1,0.145,-0.265
00:01:41.496:1,0.14,-0.25
00:01:41.500:1,0.145,-0.23
00:01:41.504:1,0.16,-0.23
00:01:41.508:1,0.155,-0.24
00:01:41.512:1,0.155,-0.24
00:01:41.516:1,0.185,-0.275
00:01:41.520:1,0.17,-0.275
00:01:41.524:1,0.155,-0.285
00:01:41.528:1,0.155,-0.295
00:01:41.532:1,0.145,-0.29
00:01:41.536:1,0.155,-0.29
00:01:41.540:1,0.14,-0.305
00:01:41.544:1,0.155,-0.305
00:01:41.548:1,0.15,-0.285
00:01:41.552:1,0.145,-0.29
00:01:41.556:1,0.145,-0.305
00:01:41.560:1,0.145,-0.315
00:01:41.564:1,0.14,-0.295
00:01:41.568:1,0.12,-0.305
00:01:41.572:1,0.14,-0.29
00:01:41.576:1,0.135,-0.285
00:01:41.580:1,0.15,-0.29
00:01:41.584:1,0.15,-0.26
00:01:41.588:1,0.15,-0.235
00:01:41.592:1,0.17,-0.21
00:01:41.596:1,0.19,-0.185
00:01:41.600:1,0.2,-0.17
00:01:41.604:1,0.2,-0.135
00:01:41.608:1,0.205,-0.13
00:01:41.612:1,0.16,-0.11
00:01:41.616:1,0.155,-0.12
00:01:41.620:1,0.155,-0.145
00:01:41.624:1,0.135,-0.14
00:01:41.628:1,0.125,-0.14
00:01:41.632:1,0.115,-0.125
00:01:41.636:1,0.115,-0.16
00:01:41.640:1,0.135,-0.16
00:01:41.644:1,0.12,-0.15
00:01:41.648:1,0.13,-0.14
00:01:41.652:1,0.135,-0.14
00:01:41.656:1,0.14,-0.12
00:01:41.660:1,0.17,-0.105
00:01:41.664:1,0.17,-0.09
00:01:41.668:1,0.16,-0.08
00:01:41.672:1,0.185,-0.09
00:01:41.676:1,0.195,-0.095
00:01:41.680:1,0.19,-0.11
00:01:41.684:1,0.18,-0.12
00:01:41.688:1,0.18,-0.13
00:01:41.692:1,0.19,-0.14
00:01:41.696:1,0.185,-0.14
00:01:41.700:1,0.175,-0.165
00:01:41.704:1,0.18,-0.175
00:01:41.708:1,0.175,-0.195
00:01:41.712:1,0.18,-0.2
00:01:41.716:1,0.16,-0.22
00:01:41.720:1,0.17,-0.22
00:01:41.724:1,0.145,-0.225
00:01:41.728:1,0.145,-0.255
00:01:41.732:1,0.15,-0.25
00:01:41.736:1,0.14,-0.245
00:01:41.740:1,0.145,-0.24
00:01:41.744:1,0.16,-0.265
00:01:41.748:1,0.17,-0.275
00:01:41.752:1,0.165,-0.25
00:01:41.756:1,0.165,-0.235
00:01:41.760:1,0.165,-0.255
00:01:41.764:1,0.2,-0.19
00:01:41.768:1,0.19,-0.15
00:01:41.772:1,0.195,-0.13
00:01:41.776:1,0.2,-0.115
00:01:41.780:1,0.19,-0.12
00:01:41.784:1,0.18,-0.14
00:01:41.788:1,0.17,-0.145
00:01:41.792:1,0.175,-0.14
00:01:41.796:1,0.15,-0.145
00:01:41.800:1,0.145,-0.15
00:01:41.804:1,0.13,-0.16
00:01:41.808:1,0.125,-0.155
00:01:41.812:1,0.125,-0.15
00:01:41.816:1,0.125,-0.145
00:01:41.820:1,0.105,-0.15
00:01:41.824:1,0.115,-0.165
00:01:41.828:1,0.11,-0.2
00:01:41.832:1,0.11,-0.22
00:01:41.836:1,0.145,-0.09
00:01:41.840:1,0.17,0.16
00:01:41.844:1,0.205,0.465
00:01:41.848:1,0.275,0.78
00:01:41.852:1,0.385,0.925
00:01:41.856:1,0.49,0.85
00:01:41.860:1,0.555,0.58
00:01:41.864:1,0.515,0.085
00:01:41.868:1,0.375,-0.535
00:01:41.872:1,0.16,-0.95
00:01:41.876:1,-0.03,-1.07
00:01:41.880:1,-0.175,-1.01
00:01:41.884:1,-0.265,-0.86
00:01:41.888:1,-0.29,-0.705
00:01:41.892:1,-0.255,-0.585
00:01:41.896:1,-0.205,-0.5
00:01:41.900:1,-0.095,-0.395
00:01:41.904:1,-0.01,-0.355
00:01:41.908:1,0.065,-0.35
00:01:41.912:1,0.125,-0.375
00:01:41.916:1,0.125,-0.4
00:01:41.920:1,0.12,-0.405
00:01:41.924:1,0.115,-0.385
00:01:41.928:1,0.135,-0.345
00:01:41.932:1,0.14,-0.325
00:01:41.936:1,0.135,-0.29
00:01:41.940:1,0.125,-0.27
00:01:41.944:1,0.13,-0.26
00:01:41.948:1,0.135,-0.265
00:01:41.952:1,0.125,-0.265
00:01:41.956:1,0.115,-0.27
00:01:41.960:1,0.115,-0.245
00:01:41.964:1,0.11,-0.25
00:01:41.968:1,0.11,-0.255
00:01:41.972:1,0.095,-0.25
00:01:41.976:1,0.09,-0.265
00:01:41.980:1,0.1,-0.255
00:01:41.984:1,0.1,-0.24
00:01:41.988:1,0.08,-0.235
00:01:41.992:1,0.1,-0.23
00:01:41.996:1,0.1,-0.205
00:01:42.000:1,0.085,-0.215
00:01:42.004:1,0.11,-0.235
00:01:42.008:1,0.12,-0.245
00:01:42.012:1,0.11,-0.23
00:01:42.016:1,0.11,-0.26
00:01:42.020:1,0.115,-0.26
00:01:42.024:1,0.125,-0.25
00:01:42.028:1,0.11,-0.215
00:01:42.032:1,0.115,-0.235
00:01:42.036:1,0.14,-0.23
00:01:42.040:1,0.125,-0.225
00:01:42.044:1,0.14,-0.21
00:01:42.048:1,0.12,-0.2
00:01:42.052:1,0.14,-0.195
00:01:42.056:1,0.145,-0.215
00:01:42.060:1,0.145,-0.2
00:01:42.064:1,0.13,-0.205
00:01:42.068:1,0.14,-0.185
00:01:42.072:1,0.14,-0.2
00:01:42.076:1,0.15,-0.195
00:01:42.080:1,0.155,-0.19
00:01:42.084:1,0.15,-0.17
00:01:42.088:1,0.16,-0.135
00:01:42.092:1,0.17,-0.08
00:01:42.096:1,0.185,-0.06
00:01:42.100:1,0.195,-0.04
00:01:42.104:1,0.22,-0.05
00:01:42.108:1,0.215,-0.025
00:01:42.112:1,0.195,-0.05
00:01:42.116:1,0.18,-0.06
00:01:42.120:1,0.16,-0.085
00:01:42.124:1,0.155,-0.1
00:01:42.128:1,0.16,-0.11
00:01:42.132:1,0.15,-0.1
00:01:42.136:1,0.15,-0.13
00:01:42.140:1,0.15,-0.135
00:01:42.144:1,0.165,-0.14
00:01:42.148:1,0.145,-0.105
00:01:42.152:1,0.15,-0.11
00:01:42.156:1,0.16,-0.125
00:01:42.160:1,0.17,-0.145
00:01:42.164:1,0.2,-0.16
00:01:42.168:1,0.185,-0.15
00:01:42.172:1,0.18,-0.165
00:01:42.176:1,0.18,-0.175
00:01:42.180:1,0.175,-0.185
00:01:42.184:1,0.195,-0.205
00:01:42.188:1,0.18,-0.19
00:01:42.192:1,0.18,-0.2
00:01:42.196:1,0.19,-0.205
00:01:42.200:1,0.18,-0.215
00:01:42.204:1,0.18,-0.22
00:01:42.208:1,0.19,-0.235
00:01:42.212:1,0.185,-0.23
00:01:42.216:1,0.17,-0.23
00:01:42.220:1,0.165,-0.255
00:01:42.224:1,0.18,-0.26
00:01:42.228:1,0.16,-0.275
00:01:42.232:1,0.165,-0.28
00:01:42.236:1,0.165,-0.305
00:01:42.240:1,0.17,-0.32
00:01:42.244:1,0.17,-0.335
00:01:42.248:1,0.185,-0.33
00:01:42.252:1,0.18,-0.29
00:01:42.256:1,0.2,-0.235
00:01:42.260:1,0.195,-0.195
00:01:42.264:1,0.185,-0.185
00:01:42.268:1,0.205,-0.145
00:01:42.272:1,0.205,-0.16
00:01:42.276:1,0.19,-0.155
00:01:42.280:1,0.175,-0.18
00:01:42.284:1,0.15,-0.175
00:01:42.288:1,0.165,-0.19
00:01:42.292:1,0.155,-0.19
00:01:42.296:1,0.145,-0.18
00:01:42.300:1,0.13,-0.17
00:01:42.304:1,0.14,-0.195
00:01:42.308:1,0.135,-0.195
00:01:42.312:1,0.135,-0.19
00:01:42.316:1,0.11,-0.18
00:01:42.320:1,0.13,-0.195
00:01:42.324:1,0.12,-0.195
00:01:42.328:1,0.145,-0.205
00:01:42.332:1,0.145,-0.2
00:01:42.336:1,0.155,-0.185
00:01:42.340:1,0.16,-0.19
00:01:42.344:1,0.155,-0.225
00:01:42.348:1,0.165,-0.205
00:01:42.352:1,0.15,-0.085
00:01:42.356:1,0.165,0.15
00:01:42.360:1,0.215,0.455
00:01:42.364:1,0.255,0.77
00:01:42.368:1,0.325,0.945
00:01:42.372:1,0.415,0.915
00:01:42.376:1,0.49,0.645
00:01:42.380:1,0.51,0.025
00:01:42.384:1,0.46,-0.69
00:01:42.388:1,0.33,-1.12
00:01:42.392:1,0.15,-1.3
00:01:42.396:1,-0.055,-1.205
00:01:42.400:1,-0.23,-1.015
00:01:42.404:1,-0.285,-0.845
00:01:42.408:1,-0.275,-0.725
00:01:42.412:1,-0.24,-0.61
00:01:42.416:1,-0.17,-0.485
00:01:42.420:1,-0.085,-0.35
00:01:42.424:1,0.015,-0.29
00:01:42.428:1,0.08,-0.265
00:01:42.432:1,0.12,-0.265
00:01:42.436:1,0.105,-0.24
00:01:42.440:1,0.11,-0.24
00:01:42.444:1,0.115,-0.225
00:01:42.448:1,0.14,-0.225
00:01:42.452:1,0.115,-0.235
00:01:42.456:1,0.1,-0.24
00:01:42.460:1,0.095,-0.245
00:01:42.464:1,0.075,-0.25
00:01:42.468:1,0.065,-0.25
00:01:42.472:1,0.08,-0.245
00:01:42.476:1,0.065,-0.24
00:01:42.480:1,0.095,-0.235
00:01:42.484:1,0.085,-0.205
00:01:42.488:1,0.08,-0.205
00:01:42.492:1,0.095,-0.215
00:01:42.496:1,0.115,-0.25
00:01:42.500:1,0.115,-0.245
00:01:42.504:1,0.12,-0.265
00:01:42.508:1,0.13,-0.27
00:01:42.512:1,0.13,-0.275
00:01:42.516:1,0.11,-0.27
00:01:42.520:1,0.1,-0.28
00:01:42.524:1,0.115,-0.28
00:01:42.528:1,0.095,-0.28
00:01:42.532:1,0.085,-0.25
00:01:42.536:1,0.08,-0.295
00:01:42.540:1,0.09,-0.28
00:01:42.544:1,0.09,-0.265
00:01:42.548:1,0.095,-0.25
00:01:42.552:1,0.115,-0.26
00:01:42.556:1,0.085,-0.275
00:01:42.560:1,0.1,-0.265
00:01:42.564:1,0.1,-0.245
00:01:42.568:1,0.09,-0.235
00:01:42.572:1,0.115,-0.2
00:01:42.576:1,0.11,-0.18
00:01:42.580:1,0.12,-0.15
00:01:42.584:1,0.145,-0.12
00:01:42.588:1,0.145,-0.105
00:01:42.592:1,0.185,-0.08
00:01:42.596:1,0.145,-0.065
00:01:42.600:1,0.13,-0.055
00:01:42.604:1,0.145,-0.05
00:01:42.608:1,0.13,-0.035
00:01:42.612:1,0.135,-0.035
00:01:42.616:1,0.14,-0.045
00:01:42.620:1,0.135,-0.055
00:01:42.624:1,0.11,-0.04
00:01:42.628:1,0.11,-0.025
00:01:42.632:1,0.115,-0.025
00:01:42.636:1,0.11,0.0
00:01:42.640:1,0.135,-0.005
00:01:42.644:1,0.135,-0.01
00:01:42.648:1,0.155,0.0
00:01:42.652:1,0.155,-0.005
00:01:42.656:1,0.175,-0.03
00:01:42.660:1,0.18,-0.09
00:01:42.664:1,0.18,-0.105
00:01:42.668:1,0.17,-0.135
00:01:42.672:1,0.195,-0.155
00:01:42.676:1,0.17,-0.155
00:01:42.680:1,0.18,-0.17
00:01:42.684:1,0.16,-0.21
00:01:42.688:1,0.155,-0.205
00:01:42.692:1,0.135,-0.195
00:01:42.696:1,0.12,-0.22
00:01:42.700:1,0.125,-0.245
00:01:42.704:1,0.14,-0.245
00:01:42.708:1,0.13,-0.235
00:01:42.712:1,0.13,-0.225
00:01:42.716:1,0.115,-0.2
00:01:42.720:1,0.13,-0.185
00:01:42.724:1,0.11,-0.19
00:01:42.728:1,0.13,-0.175
00:01:42.732:1,0.115,-0.14
00:01:42.736:1,0.115,-0.145
00:01:42.740:1,0.11,-0.135
00:01:42.744:1,0.115,-0.12
00:01:42.748:1,0.13,-0.125
00:01:42.752:1,0.11,-0.135
00:01:42.756:1,0.1,-0.14
00:01:42.760:1,0.09,-0.155
00:01:42.764:1,0.095,-0.165
00:01:42.768:1,0.095,-0.185
00:01:42.772:1,0.065,-0.18
00:01:42.776:1,0.065,-0.19
00:01:42.780:1,0.075,-0.2
00:01:42.784:1,0.07,-0.215
00:01:42.788:1,0.065,-0.205
00:01:42.792:1,0.065,-0.205
00:01:42.796:1,0.075,-0.2
00:01:42.800:1,0.07,-0.2
00:01:42.804:1,0.07,-0.195
00:01:42.808:1,0.08,-0.185
00:01:42.812:1,0.08,-0.195
00:01:42.816:1,0.09,-0.215
00:01:42.820:1,0.095,-0.25
00:01:42.824:1,0.095,-0.275
00:01:42.828:1,0.095,-0.175
00:01:42.832:1,0.115,0.0
00:01:42.836:1,0.17,0.255
00:01:42.840:1,0.2,0.535
00:01:42.844:1,0.245,0.715
00:01:42.848:1,0.31,0.66
00:01:42.852:1,0.415,0.465
00:01:42.856:1,0.45,0.01
00:01:42.860:1,0.435,-0.64
00:01:42.864:1,0.385,-1.125
00:01:42.868:1,0.255,-1.285
00:01:42.872:1,0.085,-1.23
00:01:42.876:1,-0.075,-1.07
00:01:42.880:1,-0.185,-0.94
00:01:42.884:1,-0.225,-0.82
00:01:42.888:1,-0.225,-0.67
00:01:42.892:1,-0.2,-0.5
00:01:42.896:1,-0.125,-0.355
00:01:42.900:1,-0.035,-0.245
00:01:42.904:1,0.03,-0.24
00:01:42.908:1,0.075,-0.235
00:01:42.912:1,0.1,-0.25
00:01:42.916:1,0.09,-0.26
00:01:42.920:1,0.085,-0.26
00:01:42.924:1,0.075,-0.26
00:01:42.928:1,0.07,-0.275
00:01:42.932:1,0.06,-0.295
00:01:42.936:1,0.07,-0.27
00:01:42.940:1,0.04,-0.28
00:01:42.944:1,0.03,-0.295
00:01:42.948:1,0.02,-0.32
00:01:42.952:1,0.035,-0.32
00:01:42.956:1,0.035,-0.305
00:01:42.960:1,0.04,-0.3
00:01:42.964:1,0.035,-0.3
00:01:42.968:1,0.04,-0.31
00:01:42.972:1,0.035,-0.285
00:01:42.976:1,0.055,-0.285
00:01:42.980:1,0.055,-0.26
00:01:42.984:1,0.07,-0.27
00:01:42.988:1,0.075,-0.28
00:01:42.992:1,0.08,-0.28
00:01:42.996:1,0.075,-0.32
00:01:43.000:1,0.095,-0.315
00:01:43.004:1,0.09,-0.3
00:01:43.008:1,0.075,-0.305
00:01:43.012:1,0.075,-0.315
00:01:43.016:1,0.08,-0.31
00:01:43.020:1,0.075,-0.305
00:01:43.024:1,0.085,-0.29
00:01:43.028:1,0.075,-0.285
00:01:43.032:1,0.065,-0.315
00:01:43.036:1,0.08,-0.33
00:01:43.040:1,0.07,-0.34
00:01:43.044:1,0.07,-0.32
00:01:43.048:1,0.06,-0.32
00:01:43.052:1,0.06,-0.33
00:01:43.056:1,0.065,-0.34
00:01:43.060:1,0.065,-0.335
00:01:43.064:1,0.07,-0.325
00:01:43.068:1,0.09,-0.32
00:01:43.072:1,0.075,-0.29
00:01:43.076:1,0.08,-0.25
00:01:43.080:1,0.08,-0.215
00:01:43.084:1,0.1,-0.195
00:01:43.088:1,0.09,-0.16
00:01:43.092:1,0.125,-0.16
00:01:43.096:1,0.13,-0.14
00:01:43.100:1,0.115,-0.125
00:01:43.104:1,0.095,-0.115
00:01:43.108:1,0.105,-0.115
00:01:43.112:1,0.115,-0.115
00:01:43.116:1,0.105,-0.13
00:01:43.120:1,0.095,-0.135
00:01:43.124:1,0.105,-0.125
00:01:43.128:1,0.1,-0.12
00:01:43.132:1,0.12,-0.115
00:01:43.136:1,0.145,-0.13
00:01:43.140:1,0.135,-0.16
00:01:43.144:1,0.165,-0.145
00:01:43.148:1,0.15,-0.165
00:01:43.152:1,0.155,-0.165
00:01:43.156:1,0.14,-0.16
00:01:43.160:1,0.155,-0.18
00:01:43.164:1,0.15,-0.175
00:01:43.168:1,0.165,-0.17
00:01:43.172:1,0.165,-0.18
00:01:43.176:1,0.155,-0.18
00:01:43.180:1,0.155,-0.18
00:01:43.184:1,0.15,-0.175
00:01:43.188:1,0.16,-0.175
00:01:43.192:1,0.16,-0.18
00:01:43.196:1,0.155,-0.17
00:01:43.200:1,0.145,-0.18
00:01:43.204:1,0.15,-0.215
00:01:43.208:1,0.145,-0.2
00:01:43.212:1,0.16,-0.215
00:01:43.216:1,0.14,-0.205
00:01:43.220:1,0.13,-0.23
00:01:43.224:1,0.12,-0.245
00:01:43.228:1,0.13,-0.27
00:01:43.232:1,0.135,-0.27
00:01:43.236:1,0.14,-0.275
00:01:43.240:1,0.13,-0.3
00:01:43.244:1,0.135,-0.265
00:01:43.248:1,0.15,-0.205
00:01:43.252:1,0.175,-0.19
00:01:43.256:1,0.155,-0.17
00:01:43.260:1,0.17,-0.15
00:01:43.264:1,0.155,-0.145
00:01:43.268:1,0.145,-0.16
00:01:43.272:1,0.135,-0.16
00:01:43.276:1,0.13,-0.14
00:01:43.280:1,0.13,-0.16
00:01:43.284:1,0.14,-0.16
00:01:43.288:1,0.14,-0.16
00:01:43.292:1,0.12,-0.16
00:01:43.296:1,0.13,-0.19
00:01:43.300:1,0.13,-0.195
00:01:43.304:1,0.135,-0.23
00:01:43.308:1,0.14,-0.225
00:01:43.312:1,0.135,-0.225
00:01:43.316:1,0.135,-0.225
00:01:43.320:1,0.125,-0.24
00:01:43.324:1,0.13,-0.28
00:01:43.328:1,0.13,-0.27
00:01:43.332:1,0.115,-0.275
00:01:43.336:1,0.12,-0.275
00:01:43.340:1,0.14,-0.255
00:01:43.344:1,0.11,-0.28
00:01:43.348:1,0.11,-0.27
00:01:43.352:1,0.11,-0.285
00:01:43.356:1,0.11,-0.285
00:01:43.360:1,0.115,-0.28
00:01:43.364:1,0.115,-0.275
00:01:43.368:1,0.125,-0.29
00:01:43.372:1,0.105,-0.29
00:01:43.376:1,0.11,-0.28
00:01:43.380:1,0.12,-0.275
00:01:43.384:1,0.12,-0.28
00:01:43.388:1,0.105,-0.31
00:01:43.392:1,0.115,-0.32
00:01:43.396:1,0.11,-0.3
00:01:43.400:1,0.11,-0.295
00:01:43.404:1,0.1,-0.32
00:01:43.408:1,0.105,-0.355
00:01:43.412:1,0.105,-0.36
00:01:43.416:1,0.11,-0.315
00:01:43.420:1,0.115,-0.25
00:01:43.424:1,0.13,-0.22
00:01:43.428:1,0.12,-0.17
00:01:43.432:1,0.12,-0.15
00:01:43.436:1,0.125,-0.12
00:01:43.440:1,0.13,0.0
00:01:43.444:1,0.165,0.23
00:01:43.448:1,0.185,0.495
00:01:43.452:1,0.23,0.77
00:01:43.456:1,0.295,0.99
00:01:43.460:1,0.39,0.99
00:01:43.464:1,0.47,0.795
00:01:43.468:1,0.475,0.275
00:01:43.472:1,0.44,-0.42
