Time,ECG1,ECG2
01:15:06.464:1,0.17,-0.295
01:15:06.468:1,0.19,-0.31
01:15:06.472:1,0.18,-0.3
01:15:06.476:1,0.185,-0.28
01:15:06.480:1,0.19,-0.29
01:15:06.484:1,0.215,-0.28
01:15:06.488:1,0.225,-0.29
01:15:06.492:1,0.21,-0.305
01:15:06.496:1,0.235,-0.32
01:15:06.500:1,0.235,-0.31
01:15:06.504:1,0.21,-0.28
01:15:06.508:1,0.23,-0.25
01:15:06.512:1,0.23,-0.275
01:15:06.516:1,0.235,-0.295
01:15:06.520:1,0.255,-0.285
01:15:06.524:1,0.27,-0.315
01:15:06.528:1,0.265,-0.335
01:15:06.532:1,0.27,-0.315
01:15:06.536:1,0.285,-0.295
01:15:06.540:1,0.305,-0.29
01:15:06.544:1,0.31,-0.275
01:15:06.548:1,0.3,-0.295
01:15:06.552:1,0.265,-0.335
01:15:06.556:1,0.25,-0.35
01:15:06.560:1,0.22,-0.37
01:15:06.564:1,0.205,-0.385
01:15:06.568:1,0.205,-0.365
01:15:06.572:1,0.205,-0.375
01:15:06.576:1,0.205,-0.385
01:15:06.580:1,0.23,-0.375
01:15:06.584:1,0.205,-0.37
01:15:06.588:1,0.23,-0.405
01:15:06.592:1,0.215,-0.39
01:15:06.596:1,0.205,-0.4
01:15:06.600:1,0.21,-0.385
01:15:06.604:1,0.225,-0.37
01:15:06.608:1,0.22,-0.38
01:15:06.612:1,0.215,-0.4
01:15:06.616:1,0.22,-0.41
01:15:06.620:1,0.235,-0.38
01:15:06.624:1,0.23,-0.39
01:15:06.628:1,0.215,-0.385
01:15:06.632:1,0.24,-0.38
01:15:06.636:1,0.24,-0.405
01:15:06.640:1,0.24,-0.425
01:15:06.644:1,0.24,-0.425
01:15:06.648:1,0.22,-0.385
01:15:06.652:1,0.235,-0.3
01:15:06.656:1,0.265,-0.125
01:15:06.660:1,0.285,0.12
01:15:06.664:1,0.325,0.315
01:15:06.668:1,0.395,0.425
01:15:06.672:1,0.495,0.465
01:15:06.676:1,0.59,0.38
01:15:06.680:1,0.625,0.11
01:15:06.684:1,0.6,-0.36
01:15:06.688:1,0.535,-0.715
01:15:06.692:1,0.385,-0.885
01:15:06.696:1,0.165,-0.89
01:15:06.700:1,0.02,-0.87
01:15:06.704:1,-0.03,-0.785
01:15:06.708:1,-0.02,-0.675
01:15:06.712:1,0.015,-0.585
01:15:06.716:1,0.07,-0.52
01:15:06.720:1,0.155,-0.465
01:15:06.724:1,0.195,-0.455
01:15:06.728:1,0.25,-0.48
01:15:06.732:1,0.28,-0.48
01:15:06.736:1,0.285,-0.505
01:15:06.740:1,0.295,-0.515
01:15:06.744:1,0.285,-0.515
01:15:06.748:1,0.3,-0.575
01:15:06.752:1,0.315,-0.615
01:15:06.756:1,0.27,-0.605
01:15:06.760:1,0.27,-0.555
01:15:06.764:1,0.26,-0.52
01:15:06.768:1,0.295,-0.5
01:15:06.772:1,0.285,-0.495
01:15:06.776:1,0.305,-0.505
01:15:06.780:1,0.32,-0.5
01:15:06.784:1,0.295,-0.505
01:15:06.788:1,0.29,-0.505
01:15:06.792:1,0.26,-0.54
01:15:06.796:1,0.25,-0.56
01:15:06.800:1,0.25,-0.565
01:15:06.804:1,0.235,-0.57
01:15:06.808:1,0.25,-0.57
01:15:06.812:1,0.235,-0.565
01:15:06.816:1,0.255,-0.565
01:15:06.820:1,0.27,-0.56
01:15:06.824:1,0.26,-0.57
01:15:06.828:1,0.245,-0.585
01:15:06.832:1,0.26,-0.575
01:15:06.836:1,0.26,-0.58
01:15:06.840:1,0.255,-0.58
01:15:06.844:1,0.26,-0.595
01:15:06.848:1,0.28,-0.605
01:15:06.852:1,0.265,-0.61
01:15:06.856:1,0.29,-0.585
01:15:06.860:1,0.265,-0.59
01:15:06.864:1,0.3,-0.58
01:15:06.868:1,0.28,-0.56
01:15:06.872:1,0.3,-0.565
01:15:06.876:1,0.305,-0.555
01:15:06.880:1,0.315,-0.555
01:15:06.884:1,0.315,-0.555
01:15:06.888:1,0.315,-0.575
01:15:06.892:1,0.33,-0.545
01:15:06.896:1,0.33,-0.555
01:15:06.900:1,0.335,-0.56
01:15:06.904:1,0.355,-0.575
01:15:06.908:1,0.335,-0.575
01:15:06.912:1,0.325,-0.57
01:15:06.916:1,0.315,-0.56
01:15:06.920:1,0.33,-0.56
01:15:06.924:1,0.355,-0.55
01:15:06.928:1,0.36,-0.52
01:15:06.932:1,0.385,-0.455
01:15:06.936:1,0.4,-0.41
01:15:06.940:1,0.4,-0.4
01:15:06.944:1,0.415,-0.405
01:15:06.948:1,0.405,-0.4
01:15:06.952:1,0.405,-0.39
01:15:06.956:1,0.405,-0.415
01:15:06.960:1,0.395,-0.435
01:15:06.964:1,0.405,-0.44
01:15:06.968:1,0.41,-0.44
01:15:06.972:1,0.395,-0.455
01:15:06.976:1,0.405,-0.475
01:15:06.980:1,0.385,-0.485
01:15:06.984:1,0.385,-0.505
01:15:06.988:1,0.385,-0.49
01:15:06.992:1,0.385,-0.495
01:15:06.996:1,0.395,-0.51
01:15:07.000:1,0.385,-0.54
01:15:07.004:1,0.385,-0.535
01:15:07.008:1,0.385,-0.54
01:15:07.012:1,0.39,-0.535
01:15:07.016:1,0.4,-0.52
01:15:07.020:1,0.395,-0.52
01:15:07.024:1,0.395,-0.525
01:15:07.028:1,0.395,-0.505
01:15:07.032:1,0.41,-0.495
01:15:07.036:1,0.43,-0.495
01:15:07.040:1,0.435,-0.5
01:15:07.044:1,0.435,-0.495
01:15:07.048:1,0.43,-0.5
01:15:07.052:1,0.42,-0.54
01:15:07.056:1,0.45,-0.545
01:15:07.060:1,0.44,-0.55
01:15:07.064:1,0.435,-0.56
01:15:07.068:1,0.43,-0.59
01:15:07.072:1,0.425,-0.615
01:15:07.076:1,0.415,-0.63
01:15:07.080:1,0.445,-0.62
01:15:07.084:1,0.44,-0.58
01:15:07.088:1,0.45,-0.525
01:15:07.092:1,0.435,-0.515
01:15:07.096:1,0.455,-0.525
01:15:07.100:1,0.43,-0.5
01:15:07.104:1,0.435,-0.485
01:15:07.108:1,0.45,-0.485
01:15:07.112:1,0.455,-0.48
01:15:07.116:1,0.435,-0.47
01:15:07.120:1,0.455,-0.51
01:15:07.124:1,0.445,-0.51
01:15:07.128:1,0.445,-0.5
01:15:07.132:1,0.445,-0.515
01:15:07.136:1,0.455,-0.535
01:15:07.140:1,0.44,-0.53
01:15:07.144:1,0.455,-0.56
01:15:07.148:1,0.445,-0.58
01:15:07.152:1,0.465,-0.575
01:15:07.156:1,0.44,-0.49
01:15:07.160:1,0.45,-0.32
01:15:07.164:1,0.495,-0.09
01:15:07.168:1,0.52,0.12
01:15:07.172:1,0.615,0.225
01:15:07.176:1,0.715,0.24
01:15:07.180:1,0.76,0.135
01:15:07.184:1,0.755,-0.215
01:15:07.188:1,0.68,-0.7
01:15:07.192:1,0.56,-0.985
01:15:07.196:1,0.345,-1.065
01:15:07.200:1,0.19,-1.06
01:15:07.204:1,0.13,-1.01
01:15:07.208:1,0.085,-0.87
01:15:07.212:1,0.13,-0.78
01:15:07.216:1,0.18,-0.71
01:15:07.220:1,0.26,-0.66
01:15:07.224:1,0.36,-0.665
01:15:07.228:1,0.41,-0.695
01:15:07.232:1,0.43,-0.715
01:15:07.236:1,0.435,-0.75
01:15:07.240:1,0.45,-0.75
01:15:07.244:1,0.455,-0.69
01:15:07.248:1,0.44,-0.66
01:15:07.252:1,0.465,-0.64
01:15:07.256:1,0.465,-0.665
01:15:07.260:1,0.455,-0.66
01:15:07.264:1,0.425,-0.66
01:15:07.268:1,0.43,-0.665
01:15:07.272:1,0.435,-0.675
01:15:07.276:1,0.42,-0.67
01:15:07.280:1,0.43,-0.67
01:15:07.284:1,0.425,-0.665
01:15:07.288:1,0.425,-0.655
01:15:07.292:1,0.425,-0.665
01:15:07.296:1,0.45,-0.685
01:15:07.300:1,0.45,-0.665
01:15:07.304:1,0.44,-0.665
01:15:07.308:1,0.44,-0.67
01:15:07.312:1,0.45,-0.675
01:15:07.316:1,0.44,-0.695
01:15:07.320:1,0.425,-0.675
01:15:07.324:1,0.44,-0.68
01:15:07.328:1,0.445,-0.675
01:15:07.332:1,0.445,-0.69
01:15:07.336:1,0.445,-0.7
01:15:07.340:1,0.44,-0.69
01:15:07.344:1,0.45,-0.675
01:15:07.348:1,0.44,-0.695
01:15:07.352:1,0.45,-0.715
01:15:07.356:1,0.435,-0.71
01:15:07.360:1,0.44,-0.7
01:15:07.364:1,0.415,-0.69
01:15:07.368:1,0.455,-0.7
01:15:07.372:1,0.44,-0.71
01:15:07.376:1,0.465,-0.675
01:15:07.380:1,0.455,-0.68
01:15:07.384:1,0.48,-0.64
01:15:07.388:1,0.455,-0.665
01:15:07.392:1,0.485,-0.66
01:15:07.396:1,0.475,-0.67
01:15:07.400:1,0.495,-0.67
01:15:07.404:1,0.485,-0.64
01:15:07.408:1,0.505,-0.6
01:15:07.412:1,0.505,-0.58
01:15:07.416:1,0.49,-0.55
01:15:07.420:1,0.5,-0.53
01:15:07.424:1,0.495,-0.51
01:15:07.428:1,0.505,-0.505
01:15:07.432:1,0.5,-0.52
01:15:07.436:1,0.505,-0.52
01:15:07.440:1,0.5,-0.505
01:15:07.444:1,0.495,-0.545
01:15:07.448:1,0.495,-0.535
01:15:07.452:1,0.51,-0.545
01:15:07.456:1,0.505,-0.535
01:15:07.460:1,0.485,-0.54
01:15:07.464:1,0.495,-0.57
01:15:07.468:1,0.505,-0.565
01:15:07.472:1,0.5,-0.56
01:15:07.476:1,0.5,-0.575
01:15:07.480:1,0.515,-0.595
01:15:07.484:1,0.5,-0.605
01:15:07.488:1,0.485,-0.6
01:15:07.492:1,0.49,-0.605
01:15:07.496:1,0.495,-0.605
01:15:07.500:1,0.48,-0.6
01:15:07.504:1,0.505,-0.605
01:15:07.508:1,0.485,-0.61
01:15:07.512:1,0.49,-0.615
01:15:07.516:1,0.465,-0.605
01:15:07.520:1,0.48,-0.605
01:15:07.524:1,0.49,-0.605
01:15:07.528:1,0.475,-0.62
01:15:07.532:1,0.485,-0.62
01:15:07.536:1,0.49,-0.585
01:15:07.540:1,0.465,-0.595
01:15:07.544:1,0.495,-0.605
01:15:07.548:1,0.48,-0.605
01:15:07.552:1,0.485,-0.605
01:15:07.556:1,0.49,-0.64
01:15:07.560:1,0.5,-0.655
01:15:07.564:1,0.51,-0.625
01:15:07.568:1,0.52,-0.58
01:15:07.572:1,0.515,-0.56
01:15:07.576:1,0.52,-0.535
01:15:07.580:1,0.53,-0.55
01:15:07.584:1,0.53,-0.555
01:15:07.588:1,0.495,-0.56
01:15:07.592:1,0.49,-0.55
01:15:07.596:1,0.485,-0.57
01:15:07.600:1,0.5,-0.575
01:15:07.604:1,0.485,-0.575
01:15:07.608:1,0.5,-0.6
01:15:07.612:1,0.47,-0.61
01:15:07.616:1,0.475,-0.6
01:15:07.620:1,0.46,-0.62
01:15:07.624:1,0.46,-0.635
01:15:07.628:1,0.475,-0.63
01:15:07.632:1,0.46,-0.635
01:15:07.636:1,0.455,-0.645
01:15:07.640:1,0.475,-0.645
01:15:07.644:1,0.465,-0.66
01:15:07.648:1,0.465,-0.66
01:15:07.652:1,0.455,-0.65
01:15:07.656:1,0.455,-0.64
01:15:07.660:1,0.44,-0.665
01:15:07.664:1,0.45,-0.675
01:15:07.668:1,0.455,-0.66
01:15:07.672:1,0.44,-0.67
01:15:07.676:1,0.45,-0.685
01:15:07.680:1,0.46,-0.67
01:15:07.684:1,0.465,-0.68
01:15:07.688:1,0.455,-0.69
01:15:07.692:1,0.455,-0.68
01:15:07.696:1,0.465,-0.685
01:15:07.700:1,0.45,-0.695
01:15:07.704:1,0.445,-0.695
01:15:07.708:1,0.46,-0.695
01:15:07.712:1,0.445,-0.675
01:15:07.716:1,0.475,-0.69
01:15:07.720:1,0.465,-0.7
01:15:07.724:1,0.48,-0.7
01:15:07.728:1,0.475,-0.685
01:15:07.732:1,0.47,-0.675
01:15:07.736:1,0.45,-0.62
01:15:07.740:1,0.48,-0.57
01:15:07.744:1,0.495,-0.57
01:15:07.748:1,0.485,-0.57
01:15:07.752:1,0.49,-0.565
01:15:07.756:1,0.48,-0.575
01:15:07.760:1,0.495,-0.59
01:15:07.764:1,0.475,-0.585
01:15:07.768:1,0.48,-0.585
01:15:07.772:1,0.495,-0.595
01:15:07.776:1,0.48,-0.61
01:15:07.780:1,0.465,-0.605
01:15:07.784:1,0.485,-0.625
01:15:07.788:1,0.465,-0.635
01:15:07.792:1,0.45,-0.625
01:15:07.796:1,0.46,-0.645
01:15:07.800:1,0.46,-0.67
01:15:07.804:1,0.455,-0.63
01:15:07.808:1,0.46,-0.56
01:15:07.812:1,0.47,-0.42
01:15:07.816:1,0.505,-0.215
01:15:07.820:1,0.51,0.01
01:15:07.824:1,0.57,0.21
01:15:07.828:1,0.65,0.29
01:15:07.832:1,0.73,0.29
01:15:07.836:1,0.775,0.095
01:15:07.840:1,0.76,-0.335
01:15:07.844:1,0.7,-0.785
01:15:07.848:1,0.52,-1.045
01:15:07.852:1,0.34,-1.155
01:15:07.856:1,0.155,-1.12
01:15:07.860:1,0.085,-1.02
01:15:07.864:1,0.055,-0.915
01:15:07.868:1,0.105,-0.83
01:15:07.872:1,0.175,-0.76
01:15:07.876:1,0.27,-0.755
01:15:07.880:1,0.345,-0.755
01:15:07.884:1,0.39,-0.77
01:15:07.888:1,0.415,-0.76
01:15:07.892:1,0.42,-0.75
01:15:07.896:1,0.43,-0.755
01:15:07.900:1,0.42,-0.755
01:15:07.904:1,0.445,-0.715
01:15:07.908:1,0.44,-0.655
01:15:07.912:1,0.45,-0.61
01:15:07.916:1,0.455,-0.6
01:15:07.920:1,0.465,-0.585
01:15:07.924:1,0.475,-0.595
01:15:07.928:1,0.465,-0.59
01:15:07.932:1,0.45,-0.585
01:15:07.936:1,0.435,-0.61
01:15:07.940:1,0.435,-0.595
01:15:07.944:1,0.44,-0.605
01:15:07.948:1,0.45,-0.62
01:15:07.952:1,0.435,-0.675
01:15:07.956:1,0.45,-0.69
01:15:07.960:1,0.425,-0.705
01:15:07.964:1,0.41,-0.715
01:15:07.968:1,0.415,-0.72
01:15:07.972:1,0.41,-0.73
01:15:07.976:1,0.415,-0.72
01:15:07.980:1,0.425,-0.725
01:15:07.984:1,0.405,-0.725
01:15:07.988:1,0.395,-0.725
01:15:07.992:1,0.39,-0.745
01:15:07.996:1,0.405,-0.735
01:15:08.000:1,0.405,-0.74
01:15:08.004:1,0.395,-0.73
01:15:08.008:1,0.4,-0.73
01:15:08.012:1,0.405,-0.73
01:15:08.016:1,0.41,-0.73
01:15:08.020:1,0.41,-0.71
01:15:08.024:1,0.405,-0.71
01:15:08.028:1,0.415,-0.7
01:15:08.032:1,0.415,-0.71
01:15:08.036:1,0.425,-0.72
01:15:08.040:1,0.435,-0.7
01:15:08.044:1,0.43,-0.695
01:15:08.048:1,0.44,-0.705
01:15:08.052:1,0.425,-0.695
01:15:08.056:1,0.425,-0.68
01:15:08.060:1,0.415,-0.66
01:15:08.064:1,0.43,-0.68
01:15:08.068:1,0.44,-0.665
01:15:08.072:1,0.43,-0.665
01:15:08.076:1,0.435,-0.635
01:15:08.080:1,0.44,-0.625
01:15:08.084:1,0.46,-0.605
01:15:08.088:1,0.475,-0.585
01:15:08.092:1,0.475,-0.535
01:15:08.096:1,0.485,-0.485
01:15:08.100:1,0.515,-0.43
01:15:08.104:1,0.51,-0.38
01:15:08.108:1,0.515,-0.365
01:15:08.112:1,0.51,-0.355
01:15:08.116:1,0.52,-0.37
01:15:08.120:1,0.51,-0.36
01:15:08.124:1,0.515,-0.38
01:15:08.128:1,0.495,-0.41
01:15:08.132:1,0.495,-0.445
01:15:08.136:1,0.485,-0.47
01:15:08.140:1,0.49,-0.5
01:15:08.144:1,0.48,-0.515
01:15:08.148:1,0.455,-0.51
01:15:08.152:1,0.445,-0.53
01:15:08.156:1,0.455,-0.54
01:15:08.160:1,0.445,-0.54
01:15:08.164:1,0.435,-0.55
01:15:08.168:1,0.44,-0.56
01:15:08.172:1,0.445,-0.55
01:15:08.176:1,0.44,-0.56
01:15:08.180:1,0.43,-0.56
01:15:08.184:1,0.43,-0.565
01:15:08.188:1,0.435,-0.565
01:15:08.192:1,0.43,-0.585
01:15:08.196:1,0.455,-0.58
01:15:08.200:1,0.425,-0.585
01:15:08.204:1,0.425,-0.59
01:15:08.208:1,0.43,-0.595
01:15:08.212:1,0.43,-0.595
01:15:08.216:1,0.425,-0.59
01:15:08.220:1,0.425,-0.585
01:15:08.224:1,0.425,-0.61
01:15:08.228:1,0.42,-0.595
01:15:08.232:1,0.4,-0.62
01:15:08.236:1,0.415,-0.585
01:15:08.240:1,0.415,-0.585
01:15:08.244:1,0.42,-0.585
01:15:08.248:1,0.415,-0.605
01:15:08.252:1,0.41,-0.595
01:15:08.256:1,0.41,-0.605
01:15:08.260:1,0.41,-0.595
01:15:08.264:1,0.4,-0.62
01:15:08.268:1,0.405,-0.615
01:15:08.272:1,0.4,-0.61
01:15:08.276:1,0.405,-0.615
01:15:08.280:1,0.42,-0.625
01:15:08.284:1,0.425,-0.635
01:15:08.288:1,0.405,-0.635
01:15:08.292:1,0.405,-0.64
01:15:08.296:1,0.42,-0.655
01:15:08.300:1,0.415,-0.665
01:15:08.304:1,0.415,-0.695
01:15:08.308:1,0.445,-0.63
01:15:08.312:1,0.44,-0.565
01:15:08.316:1,0.46,-0.5
01:15:08.320:1,0.455,-0.455
01:15:08.324:1,0.435,-0.465
01:15:08.328:1,0.44,-0.485
01:15:08.332:1,0.455,-0.49
01:15:08.336:1,0.45,-0.53
01:15:08.340:1,0.44,-0.565
01:15:08.344:1,0.435,-0.585
01:15:08.348:1,0.415,-0.59
01:15:08.352:1,0.405,-0.59
01:15:08.356:1,0.395,-0.585
01:15:08.360:1,0.405,-0.58
01:15:08.364:1,0.38,-0.57
01:15:08.368:1,0.4,-0.585
01:15:08.372:1,0.4,-0.575
01:15:08.376:1,0.405,-0.595
01:15:08.380:1,0.39,-0.595
01:15:08.384:1,0.395,-0.625
01:15:08.388:1,0.39,-0.6
01:15:08.392:1,0.395,-0.58
01:15:08.396:1,0.37,-0.59
01:15:08.400:1,0.38,-0.6
01:15:08.404:1,0.38,-0.595
01:15:08.408:1,0.375,-0.605
01:15:08.412:1,0.38,-0.6
01:15:08.416:1,0.38,-0.605
01:15:08.420:1,0.37,-0.595
01:15:08.424:1,0.38,-0.595
01:15:08.428:1,0.37,-0.585
01:15:08.432:1,0.375,-0.6
01:15:08.436:1,0.36,-0.58
01:15:08.440:1,0.37,-0.6
01:15:08.444:1,0.365,-0.585
01:15:08.448:1,0.365,-0.61
01:15:08.452:1,0.36,-0.6
01:15:08.456:1,0.365,-0.6
01:15:08.460:1,0.37,-0.61
01:15:08.464:1,0.37,-0.61
01:15:08.468:1,0.35,-0.56
01:15:08.472:1,0.38,-0.45
01:15:08.476:1,0.395,-0.245
01:15:08.480:1,0.42,-0.025
01:15:08.484:1,0.465,0.185
01:15:08.488:1,0.565,0.275
01:15:08.492:1,0.625,0.285
01:15:08.496:1,0.675,0.13
01:15:08.500:1,0.65,-0.215
01:15:08.504:1,0.6,-0.58
01:15:08.508:1,0.485,-0.82
01:15:08.512:1,0.3,-0.885
01:15:08.516:1,0.145,-0.87
01:15:08.520:1,0.065,-0.8
01:15:08.524:1,0.055,-0.68
01:15:08.528:1,0.1,-0.59
01:15:08.532:1,0.16,-0.52
01:15:08.536:1,0.25,-0.545
01:15:08.540:1,0.33,-0.55
01:15:08.544:1,0.36,-0.56
01:15:08.548:1,0.35,-0.595
01:15:08.552:1,0.355,-0.605
01:15:08.556:1,0.335,-0.615
01:15:08.560:1,0.32,-0.615
01:15:08.564:1,0.315,-0.625
01:15:08.568:1,0.33,-0.615
01:15:08.572:1,0.305,-0.615
01:15:08.576:1,0.305,-0.635
01:15:08.580:1,0.305,-0.63
01:15:08.584:1,0.31,-0.635
01:15:08.588:1,0.3,-0.625
01:15:08.592:1,0.315,-0.635
01:15:08.596:1,0.3,-0.63
01:15:08.600:1,0.3,-0.63
01:15:08.604:1,0.305,-0.655
01:15:08.608:1,0.29,-0.67
01:15:08.612:1,0.3,-0.675
01:15:08.616:1,0.29,-0.69
01:15:08.620:1,0.305,-0.675
01:15:08.624:1,0.305,-0.67
01:15:08.628:1,0.285,-0.655
01:15:08.632:1,0.295,-0.67
01:15:08.636:1,0.295,-0.67
01:15:08.640:1,0.3,-0.685
01:15:08.644:1,0.3,-0.685
01:15:08.648:1,0.295,-0.675
01:15:08.652:1,0.3,-0.675
01:15:08.656:1,0.31,-0.68
01:15:08.660:1,0.31,-0.625
01:15:08.664:1,0.32,-0.57
01:15:08.668:1,0.315,-0.525
01:15:08.672:1,0.315,-0.52
01:15:08.676:1,0.315,-0.5
01:15:08.680:1,0.34,-0.515
01:15:08.684:1,0.345,-0.52
01:15:08.688:1,0.35,-0.53
01:15:08.692:1,0.335,-0.515
01:15:08.696:1,0.315,-0.55
01:15:08.700:1,0.315,-0.52
01:15:08.704:1,0.31,-0.53
01:15:08.708:1,0.285,-0.525
01:15:08.712:1,0.31,-0.54
01:15:08.716:1,0.31,-0.545
01:15:08.720:1,0.31,-0.545
01:15:08.724:1,0.28,-0.555
01:15:08.728:1,0.28,-0.545
01:15:08.732:1,0.275,-0.525
01:15:08.736:1,0.28,-0.54
01:15:08.740:1,0.29,-0.535
01:15:08.744:1,0.29,-0.505
01:15:08.748:1,0.28,-0.51
01:15:08.752:1,0.295,-0.52
01:15:08.756:1,0.285,-0.495
01:15:08.760:1,0.285,-0.48
01:15:08.764:1,0.29,-0.47
01:15:08.768:1,0.305,-0.48
01:15:08.772:1,0.275,-0.48
01:15:08.776:1,0.31,-0.49
01:15:08.780:1,0.315,-0.49
01:15:08.784:1,0.305,-0.5
01:15:08.788:1,0.295,-0.51
01:15:08.792:1,0.285,-0.53
01:15:08.796:1,0.3,-0.53
01:15:08.800:1,0.32,-0.525
01:15:08.804:1,0.305,-0.52
01:15:08.808:1,0.325,-0.54
01:15:08.812:1,0.305,-0.53
01:15:08.816:1,0.31,-0.52
01:15:08.820:1,0.31,-0.51
01:15:08.824:1,0.325,-0.46
01:15:08.828:1,0.305,-0.415
01:15:08.832:1,0.32,-0.38
01:15:08.836:1,0.325,-0.365
01:15:08.840:1,0.33,-0.34
01:15:08.844:1,0.345,-0.345
01:15:08.848:1,0.35,-0.36
01:15:08.852:1,0.355,-0.37
01:15:08.856:1,0.33,-0.36
01:15:08.860:1,0.34,-0.36
01:15:08.864:1,0.315,-0.365
01:15:08.868:1,0.31,-0.395
01:15:08.872:1,0.32,-0.405
01:15:08.876:1,0.31,-0.405
01:15:08.880:1,0.295,-0.41
01:15:08.884:1,0.295,-0.44
01:15:08.888:1,0.275,-0.47
01:15:08.892:1,0.295,-0.455
01:15:08.896:1,0.275,-0.46
01:15:08.900:1,0.275,-0.465
01:15:08.904:1,0.275,-0.48
01:15:08.908:1,0.265,-0.485
01:15:08.912:1,0.275,-0.5
01:15:08.916:1,0.265,-0.515
01:15:08.920:1,0.255,-0.51
01:15:08.924:1,0.245,-0.52
01:15:08.928:1,0.25,-0.545
01:15:08.932:1,0.245,-0.56
01:15:08.936:1,0.245,-0.53
01:15:08.940:1,0.225,-0.56
01:15:08.944:1,0.22,-0.575
01:15:08.948:1,0.225,-0.6
01:15:08.952:1,0.205,-0.58
01:15:08.956:1,0.225,-0.575
01:15:08.960:1,0.22,-0.58
01:15:08.964:1,0.215,-0.595
01:15:08.968:1,0.205,-0.61
01:15:08.972:1,0.23,-0.625
01:15:08.976:1,0.225,-0.6
01:15:08.980:1,0.215,-0.535
01:15:08.984:1,0.22,-0.525
01:15:08.988:1,0.225,-0.495
01:15:08.992:1,0.255,-0.455
01:15:08.996:1,0.25,-0.45
01:15:09.000:1,0.245,-0.435
01:15:09.004:1,0.255,-0.425
01:15:09.008:1,0.26,-0.42
01:15:09.012:1,0.26,-0.43
01:15:09.016:1,0.255,-0.44
01:15:09.020:1,0.27,-0.455
01:15:09.024:1,0.26,-0.455
01:15:09.028:1,0.28,-0.45
01:15:09.032:1,0.23,-0.45
01:15:09.036:1,0.245,-0.45
01:15:09.040:1,0.25,-0.465
01:15:09.044:1,0.25,-0.48
01:15:09.048:1,0.235,-0.485
01:15:09.052:1,0.235,-0.465
01:15:09.056:1,0.26,-0.465
01:15:09.060:1,0.245,-0.465
01:15:09.064:1,0.24,-0.455
01:15:09.068:1,0.245,-0.48
01:15:09.072:1,0.22,-0.48
01:15:09.076:1,0.225,-0.485
01:15:09.080:1,0.23,-0.48
01:15:09.084:1,0.235,-0.465
01:15:09.088:1,0.225,-0.48
01:15:09.092:1,0.235,-0.465
01:15:09.096:1,0.245,-0.39
01:15:09.100:1,0.255,-0.24
01:15:09.104:1,0.28,-0.025
01:15:09.108:1,0.33,0.215
01:15:09.112:1,0.34,0.405
01:15:09.116:1,0.395,0.48
01:15:09.120:1,0.51,0.425
01:15:09.124:1,0.55,0.165
01:15:09.128:1,0.54,-0.32
01:15:09.132:1,0.515,-0.775
01:15:09.136:1,0.365,-1.04
01:15:09.140:1,0.15,-1.08
01:15:09.144:1,-0.05,-1.005
01:15:09.148:1,-0.11,-0.885
01:15:09.152:1,-0.115,-0.74
01:15:09.156:1,-0.08,-0.61
01:15:09.160:1,-0.07,-0.525
01:15:09.164:1,0.025,-0.445
01:15:09.168:1,0.09,-0.44
01:15:09.172:1,0.175,-0.43
01:15:09.176:1,0.195,-0.45
01:15:09.180:1,0.21,-0.46
01:15:09.184:1,0.195,-0.495
01:15:09.188:1,0.205,-0.485
01:15:09.192:1,0.2,-0.495
01:15:09.196:1,0.175,-0.5
01:15:09.200:1,0.175,-0.5
01:15:09.204:1,0.185,-0.495
01:15:09.208:1,0.165,-0.5
01:15:09.212:1,0.175,-0.51
01:15:09.216:1,0.17,-0.515
01:15:09.220:1,0.18,-0.54
01:15:09.224:1,0.15,-0.54
01:15:09.228:1,0.16,-0.53
01:15:09.232:1,0.17,-0.55
01:15:09.236:1,0.16,-0.555
01:15:09.240:1,0.16,-0.545
01:15:09.244:1,0.15,-0.545
01:15:09.248:1,0.145,-0.545
01:15:09.252:1,0.16,-0.56
01:15:09.256:1,0.135,-0.58
01:15:09.260:1,0.13,-0.575
01:15:09.264:1,0.15,-0.575
01:15:09.268:1,0.145,-0.58
01:15:09.272:1,0.145,-0.57
01:15:09.276:1,0.135,-0.565
01:15:09.280:1,0.145,-0.595
01:15:09.284:1,0.165,-0.59
01:15:09.288:1,0.16,-0.58
01:15:09.292:1,0.15,-0.565
01:15:09.296:1,0.135,-0.565
01:15:09.300:1,0.15,-0.54
01:15:09.304:1,0.17,-0.51
01:15:09.308:1,0.185,-0.51
01:15:09.312:1,0.18,-0.5
01:15:09.316:1,0.145,-0.47
01:15:09.320:1,0.155,-0.46
01:15:09.324:1,0.165,-0.415
01:15:09.328:1,0.135,-0.38
01:15:09.332:1,0.15,-0.37
01:15:09.336:1,0.175,-0.385
01:15:09.340:1,0.195,-0.38
01:15:09.344:1,0.17,-0.375
01:15:09.348:1,0.185,-0.37
01:15:09.352:1,0.19,-0.38
01:15:09.356:1,0.195,-0.36
01:15:09.360:1,0.18,-0.36
01:15:09.364:1,0.2,-0.355
01:15:09.368:1,0.185,-0.36
01:15:09.372:1,0.17,-0.36
01:15:09.376:1,0.205,-0.355
01:15:09.380:1,0.2,-0.355
01:15:09.384:1,0.175,-0.325
01:15:09.388:1,0.19,-0.34
01:15:09.392:1,0.18,-0.36
01:15:09.396:1,0.2,-0.35
01:15:09.400:1,0.195,-0.37
01:15:09.404:1,0.205,-0.36
01:15:09.408:1,0.215,-0.41
