Time,ECG1,ECG2
00:15:28.888:1,0.02,-0.255
00:15:28.892:1,0.01,-0.26
00:15:28.896:1,0.02,-0.26
00:15:28.900:1,0.02,-0.255
00:15:28.904:1,0.02,-0.245
00:15:28.908:1,0.035,-0.25
00:15:28.912:1,0.02,-0.25
00:15:28.916:1,0.02,-0.26
00:15:28.920:1,0.015,-0.225
00:15:28.924:1,0.01,-0.255
00:15:28.928:1,0.02,-0.26
00:15:28.932:1,0.015,-0.26
00:15:28.936:1,0.0,-0.25
00:15:28.940:1,0.015,-0.25
00:15:28.944:1,0.03,-0.25
00:15:28.948:1,0.015,-0.265
00:15:28.952:1,0.005,-0.255
00:15:28.956:1,0.01,-0.245
00:15:28.960:1,0.005,-0.24
00:15:28.964:1,0.01,-0.245
00:15:28.968:1,0.005,-0.26
00:15:28.972:1,0.01,-0.26
00:15:28.976:1,0.015,-0.255
00:15:28.980:1,0.005,-0.27
00:15:28.984:1,0.015,-0.255
00:15:28.988:1,0.01,-0.245
00:15:28.992:1,0.015,-0.255
00:15:28.996:1,0.015,-0.255
00:15:29.000:1,0.03,-0.255
00:15:29.004:1,0.015,-0.225
00:15:29.008:1,0.035,-0.22
00:15:29.012:1,0.04,-0.215
00:15:29.016:1,0.03,-0.205
00:15:29.020:1,0.035,-0.195
00:15:29.024:1,0.06,-0.18
00:15:29.028:1,0.04,-0.185
00:15:29.032:1,0.045,-0.17
00:15:29.036:1,0.055,-0.13
00:15:29.040:1,0.065,-0.11
00:15:29.044:1,0.065,-0.14
00:15:29.048:1,0.07,-0.185
00:15:29.052:1,0.035,-0.23
00:15:29.056:1,0.0,-0.245
00:15:29.060:1,-0.02,-0.265
00:15:29.064:1,-0.005,-0.26
00:15:29.068:1,-0.02,-0.25
00:15:29.072:1,-0.025,-0.245
00:15:29.076:1,-0.01,-0.25
00:15:29.080:1,-0.025,-0.24
00:15:29.084:1,-0.015,-0.245
00:15:29.088:1,-0.015,-0.245
00:15:29.092:1,0.01,-0.26
00:15:29.096:1,0.01,-0.3
00:15:29.100:1,0.015,-0.315
00:15:29.104:1,0.02,-0.32
00:15:29.108:1,0.0,-0.32
00:15:29.112:1,0.0,-0.335
00:15:29.116:1,0.0,-0.35
00:15:29.120:1,0.0,-0.345
00:15:29.124:1,-0.02,-0.36
00:15:29.128:1,-0.015,-0.365
00:15:29.132:1,-0.015,-0.355
00:15:29.136:1,-0.03,-0.345
00:15:29.140:1,-0.025,-0.37
00:15:29.144:1,-0.015,-0.355
00:15:29.148:1,-0.025,-0.35
00:15:29.152:1,-0.025,-0.35
00:15:29.156:1,-0.02,-0.345
00:15:29.160:1,-0.015,-0.345
00:15:29.164:1,-0.02,-0.365
00:15:29.168:1,-0.03,-0.39
00:15:29.172:1,-0.02,-0.35
00:15:29.176:1,-0.02,-0.25
00:15:29.180:1,0.0,-0.085
00:15:29.184:1,0.04,0.135
00:15:29.188:1,0.055,0.38
00:15:29.192:1,0.115,0.57
00:15:29.196:1,0.195,0.61
00:15:29.200:1,0.28,0.575
00:15:29.204:1,0.275,0.425
00:15:29.208:1,0.25,0.04
00:15:29.212:1,0.205,-0.43
00:15:29.216:1,0.07,-0.735
00:15:29.220:1,-0.115,-0.865
00:15:29.224:1,-0.295,-0.85
00:15:29.228:1,-0.385,-0.755
00:15:29.232:1,-0.39,-0.625
00:15:29.236:1,-0.35,-0.555
00:15:29.240:1,-0.28,-0.455
00:15:29.244:1,-0.195,-0.395
00:15:29.248:1,-0.135,-0.39
00:15:29.252:1,-0.065,-0.395
00:15:29.256:1,-0.02,-0.38
00:15:29.260:1,0.0,-0.39
00:15:29.264:1,-0.01,-0.38
00:15:29.268:1,0.0,-0.38
00:15:29.272:1,-0.01,-0.38
00:15:29.276:1,-0.005,-0.375
00:15:29.280:1,-0.01,-0.38
00:15:29.284:1,-0.02,-0.38
00:15:29.288:1,-0.005,-0.38
00:15:29.292:1,-0.015,-0.385
00:15:29.296:1,0.0,-0.375
00:15:29.300:1,-0.015,-0.37
00:15:29.304:1,-0.01,-0.36
00:15:29.308:1,-0.01,-0.37
00:15:29.312:1,-0.03,-0.36
00:15:29.316:1,-0.02,-0.37
00:15:29.320:1,0.0,-0.36
00:15:29.324:1,-0.005,-0.36
00:15:29.328:1,0.0,-0.355
00:15:29.332:1,-0.03,-0.365
00:15:29.336:1,0.0,-0.345
00:15:29.340:1,0.0,-0.335
00:15:29.344:1,-0.005,-0.32
00:15:29.348:1,-0.015,-0.32
00:15:29.352:1,-0.01,-0.32
00:15:29.356:1,-0.005,-0.32
00:15:29.360:1,0.0,-0.3
00:15:29.364:1,0.01,-0.29
00:15:29.368:1,0.015,-0.285
00:15:29.372:1,0.0,-0.29
00:15:29.376:1,0.005,-0.3
00:15:29.380:1,0.015,-0.285
00:15:29.384:1,0.0,-0.28
00:15:29.388:1,0.02,-0.27
00:15:29.392:1,0.005,-0.265
00:15:29.396:1,0.015,-0.25
00:15:29.400:1,0.005,-0.245
00:15:29.404:1,0.03,-0.25
00:15:29.408:1,0.035,-0.24
00:15:29.412:1,0.025,-0.245
00:15:29.416:1,0.045,-0.25
00:15:29.420:1,0.04,-0.235
00:15:29.424:1,0.05,-0.215
00:15:29.428:1,0.045,-0.23
00:15:29.432:1,0.035,-0.205
00:15:29.436:1,0.04,-0.21
00:15:29.440:1,0.045,-0.195
00:15:29.444:1,0.06,-0.195
00:15:29.448:1,0.045,-0.18
00:15:29.452:1,0.045,-0.17
00:15:29.456:1,0.04,-0.18
00:15:29.460:1,0.045,-0.155
00:15:29.464:1,0.045,-0.135
00:15:29.468:1,0.045,-0.125
00:15:29.472:1,0.04,-0.11
00:15:29.476:1,0.04,-0.11
00:15:29.480:1,0.045,-0.105
00:15:29.484:1,0.055,-0.105
00:15:29.488:1,0.06,-0.085
00:15:29.492:1,0.06,-0.1
00:15:29.496:1,0.04,-0.12
00:15:29.500:1,0.055,-0.125
00:15:29.504:1,0.055,-0.11
00:15:29.508:1,0.07,-0.12
00:15:29.512:1,0.055,-0.14
00:15:29.516:1,0.05,-0.15
00:15:29.520:1,0.035,-0.16
00:15:29.524:1,0.03,-0.175
00:15:29.528:1,0.035,-0.17
00:15:29.532:1,0.02,-0.175
00:15:29.536:1,0.02,-0.17
00:15:29.540:1,0.02,-0.195
00:15:29.544:1,0.015,-0.175
00:15:29.548:1,0.03,-0.19
00:15:29.552:1,0.025,-0.185
00:15:29.556:1,0.02,-0.2
00:15:29.560:1,0.01,-0.18
00:15:29.564:1,0.025,-0.19
00:15:29.568:1,0.02,-0.18
00:15:29.572:1,0.0,-0.16
00:15:29.576:1,0.01,-0.18
00:15:29.580:1,0.02,-0.18
00:15:29.584:1,0.02,-0.18
00:15:29.588:1,0.015,-0.18
00:15:29.592:1,0.015,-0.17
00:15:29.596:1,0.02,-0.18
00:15:29.600:1,0.02,-0.185
00:15:29.604:1,0.03,-0.21
00:15:29.608:1,0.02,-0.21
00:15:29.612:1,0.01,-0.2
00:15:29.616:1,0.02,-0.19
00:15:29.620:1,0.015,-0.195
00:15:29.624:1,0.015,-0.205
00:15:29.628:1,0.015,-0.205
00:15:29.632:1,0.015,-0.205
00:15:29.636:1,0.015,-0.19
00:15:29.640:1,0.01,-0.195
00:15:29.644:1,0.02,-0.215
00:15:29.648:1,0.015,-0.2
00:15:29.652:1,0.015,-0.225
00:15:29.656:1,0.02,-0.205
00:15:29.660:1,0.02,-0.21
00:15:29.664:1,0.02,-0.215
00:15:29.668:1,0.02,-0.23
00:15:29.672:1,0.015,-0.215
00:15:29.676:1,0.045,-0.22
00:15:29.680:1,0.035,-0.21
00:15:29.684:1,0.02,-0.22
00:15:29.688:1,0.035,-0.225
00:15:29.692:1,0.01,-0.215
00:15:29.696:1,0.04,-0.185
00:15:29.700:1,0.025,-0.18
00:15:29.704:1,0.015,-0.155
00:15:29.708:1,0.025,-0.145
00:15:29.712:1,0.06,-0.155
00:15:29.716:1,0.065,-0.145
00:15:29.720:1,0.07,-0.11
00:15:29.724:1,0.09,-0.09
00:15:29.728:1,0.085,-0.08
00:15:29.732:1,0.09,-0.085
00:15:29.736:1,0.08,-0.105
00:15:29.740:1,0.055,-0.145
00:15:29.744:1,0.045,-0.165
00:15:29.748:1,0.005,-0.225
00:15:29.752:1,0.0,-0.24
00:15:29.756:1,-0.005,-0.265
00:15:29.760:1,-0.03,-0.24
00:15:29.764:1,-0.04,-0.22
00:15:29.768:1,-0.04,-0.24
00:15:29.772:1,-0.03,-0.265
00:15:29.776:1,-0.02,-0.275
00:15:29.780:1,-0.005,-0.28
00:15:29.784:1,0.01,-0.295
00:15:29.788:1,0.005,-0.32
00:15:29.792:1,0.015,-0.34
00:15:29.796:1,0.02,-0.36
00:15:29.800:1,0.0,-0.34
00:15:29.804:1,0.005,-0.345
00:15:29.808:1,0.0,-0.35
00:15:29.812:1,0.0,-0.35
00:15:29.816:1,-0.015,-0.37
00:15:29.820:1,-0.005,-0.375
00:15:29.824:1,-0.035,-0.355
00:15:29.828:1,-0.015,-0.355
00:15:29.832:1,-0.02,-0.345
00:15:29.836:1,-0.025,-0.35
00:15:29.840:1,-0.01,-0.365
00:15:29.844:1,-0.015,-0.35
00:15:29.848:1,-0.015,-0.35
00:15:29.852:1,0.0,-0.365
00:15:29.856:1,-0.015,-0.385
00:15:29.860:1,-0.015,-0.395
00:15:29.864:1,-0.005,-0.33
00:15:29.868:1,-0.005,-0.19
00:15:29.872:1,0.015,0.025
00:15:29.876:1,0.03,0.235
00:15:29.880:1,0.065,0.42
00:15:29.884:1,0.15,0.535
00:15:29.888:1,0.205,0.55
00:15:29.892:1,0.29,0.45
00:15:29.896:1,0.285,0.08
00:15:29.900:1,0.255,-0.4
00:15:29.904:1,0.19,-0.71
00:15:29.908:1,0.0,-0.82
00:15:29.912:1,-0.215,-0.84
00:15:29.916:1,-0.34,-0.79
00:15:29.920:1,-0.38,-0.695
00:15:29.924:1,-0.35,-0.575
00:15:29.928:1,-0.32,-0.465
00:15:29.932:1,-0.225,-0.395
00:15:29.936:1,-0.14,-0.375
00:15:29.940:1,-0.08,-0.365
00:15:29.944:1,-0.05,-0.37
00:15:29.948:1,-0.02,-0.36
00:15:29.952:1,-0.035,-0.37
00:15:29.956:1,-0.015,-0.365
00:15:29.960:1,-0.005,-0.38
00:15:29.964:1,-0.01,-0.38
00:15:29.968:1,-0.03,-0.345
00:15:29.972:1,-0.035,-0.355
00:15:29.976:1,-0.02,-0.36
00:15:29.980:1,-0.02,-0.37
00:15:29.984:1,-0.02,-0.365
00:15:29.988:1,-0.035,-0.355
00:15:29.992:1,-0.025,-0.335
00:15:29.996:1,-0.035,-0.345
00:15:30.000:1,-0.035,-0.35
00:15:30.004:1,-0.02,-0.36
00:15:30.008:1,-0.035,-0.355
00:15:30.012:1,-0.03,-0.345
00:15:30.016:1,-0.025,-0.34
00:15:30.020:1,-0.025,-0.345
00:15:30.024:1,-0.015,-0.325
00:15:30.028:1,-0.02,-0.335
00:15:30.032:1,-0.025,-0.335
00:15:30.036:1,-0.03,-0.33
00:15:30.040:1,-0.035,-0.325
00:15:30.044:1,-0.025,-0.335
00:15:30.048:1,-0.02,-0.32
00:15:30.052:1,-0.02,-0.32
00:15:30.056:1,-0.01,-0.32
00:15:30.060:1,-0.01,-0.31
00:15:30.064:1,-0.025,-0.3
00:15:30.068:1,-0.025,-0.28
00:15:30.072:1,-0.015,-0.26
00:15:30.076:1,-0.015,-0.24
00:15:30.080:1,0.0,-0.275
00:15:30.084:1,0.0,-0.295
00:15:30.088:1,-0.005,-0.28
00:15:30.092:1,0.0,-0.295
00:15:30.096:1,0.035,-0.315
00:15:30.100:1,0.035,-0.335
00:15:30.104:1,0.035,-0.33
00:15:30.108:1,0.01,-0.31
00:15:30.112:1,0.01,-0.285
00:15:30.116:1,0.01,-0.265
00:15:30.120:1,0.035,-0.255
00:15:30.124:1,0.01,-0.24
00:15:30.128:1,-0.005,-0.25
00:15:30.132:1,-0.025,-0.26
00:15:30.136:1,-0.03,-0.25
00:15:30.140:1,-0.045,-0.225
00:15:30.144:1,-0.06,-0.22
00:15:30.148:1,-0.045,-0.195
00:15:30.152:1,-0.03,-0.195
00:15:30.156:1,-0.04,-0.175
00:15:30.160:1,-0.04,-0.16
00:15:30.164:1,-0.02,-0.15
00:15:30.168:1,-0.015,-0.15
00:15:30.172:1,-0.045,-0.165
00:15:30.176:1,-0.045,-0.18
00:15:30.180:1,-0.035,-0.205
00:15:30.184:1,-0.02,-0.2
00:15:30.188:1,-0.04,-0.19
00:15:30.192:1,-0.015,-0.225
00:15:30.196:1,-0.04,-0.23
00:15:30.200:1,-0.03,-0.23
00:15:30.204:1,-0.03,-0.22
00:15:30.208:1,-0.04,-0.23
00:15:30.212:1,-0.04,-0.24
00:15:30.216:1,-0.025,-0.26
00:15:30.220:1,-0.05,-0.235
00:15:30.224:1,-0.04,-0.205
00:15:30.228:1,-0.035,-0.215
00:15:30.232:1,-0.035,-0.22
00:15:30.236:1,-0.04,-0.23
00:15:30.240:1,-0.05,-0.255
00:15:30.244:1,-0.045,-0.28
00:15:30.248:1,-0.06,-0.18
00:15:30.252:1,-0.045,0.0
00:15:30.256:1,-0.02,0.25
00:15:30.260:1,0.005,0.52
00:15:30.264:1,0.035,0.665
00:15:30.268:1,0.09,0.615
00:15:30.272:1,0.16,0.365
00:15:30.276:1,0.145,-0.115
00:15:30.280:1,0.04,-0.5
00:15:30.284:1,-0.14,-0.665
00:15:30.288:1,-0.32,-0.67
00:15:30.292:1,-0.395,-0.62
00:15:30.296:1,-0.395,-0.555
00:15:30.300:1,-0.375,-0.46
00:15:30.304:1,-0.32,-0.335
00:15:30.308:1,-0.245,-0.265
00:15:30.312:1,-0.13,-0.265
00:15:30.316:1,-0.065,-0.31
00:15:30.320:1,-0.025,-0.335
00:15:30.324:1,-0.035,-0.32
00:15:30.328:1,-0.035,-0.335
00:15:30.332:1,-0.04,-0.33
00:15:30.336:1,-0.03,-0.34
00:15:30.340:1,-0.045,-0.34
00:15:30.344:1,-0.04,-0.34
00:15:30.348:1,-0.055,-0.345
00:15:30.352:1,-0.055,-0.33
00:15:30.356:1,-0.05,-0.365
00:15:30.360:1,-0.06,-0.37
00:15:30.364:1,-0.06,-0.34
00:15:30.368:1,-0.04,-0.335
00:15:30.372:1,-0.025,-0.34
00:15:30.376:1,-0.035,-0.345
00:15:30.380:1,-0.035,-0.355
00:15:30.384:1,-0.035,-0.37
00:15:30.388:1,-0.05,-0.375
00:15:30.392:1,-0.05,-0.34
00:15:30.396:1,-0.065,-0.35
00:15:30.400:1,-0.055,-0.365
00:15:30.404:1,-0.05,-0.355
00:15:30.408:1,-0.05,-0.355
00:15:30.412:1,-0.04,-0.33
00:15:30.416:1,-0.03,-0.335
00:15:30.420:1,-0.02,-0.32
00:15:30.424:1,-0.03,-0.32
00:15:30.428:1,-0.02,-0.32
00:15:30.432:1,-0.02,-0.28
00:15:30.436:1,-0.025,-0.275
00:15:30.440:1,-0.01,-0.28
00:15:30.444:1,-0.015,-0.265
00:15:30.448:1,-0.015,-0.25
00:15:30.452:1,-0.01,-0.25
00:15:30.456:1,0.0,-0.225
00:15:30.460:1,-0.015,-0.21
00:15:30.464:1,0.0,-0.19
00:15:30.468:1,-0.005,-0.175
00:15:30.472:1,0.0,-0.165
00:15:30.476:1,0.0,-0.135
00:15:30.480:1,0.015,-0.13
00:15:30.484:1,0.01,-0.11
00:15:30.488:1,-0.005,-0.1
00:15:30.492:1,0.035,-0.085
00:15:30.496:1,0.025,-0.07
00:15:30.500:1,0.025,-0.055
00:15:30.504:1,0.035,-0.055
00:15:30.508:1,0.015,-0.035
00:15:30.512:1,0.03,-0.035
00:15:30.516:1,0.04,-0.04
00:15:30.520:1,0.035,-0.07
00:15:30.524:1,0.035,-0.09
00:15:30.528:1,0.04,-0.11
00:15:30.532:1,0.035,-0.13
00:15:30.536:1,0.025,-0.13
00:15:30.540:1,0.01,-0.14
00:15:30.544:1,0.015,-0.155
00:15:30.548:1,0.015,-0.185
00:15:30.552:1,0.02,-0.185
00:15:30.556:1,0.01,-0.19
00:15:30.560:1,0.005,-0.175
00:15:30.564:1,0.0,-0.18
00:15:30.568:1,0.005,-0.195
00:15:30.572:1,0.005,-0.22
00:15:30.576:1,0.0,-0.2
00:15:30.580:1,0.0,-0.19
00:15:30.584:1,0.01,-0.2
00:15:30.588:1,0.0,-0.2
00:15:30.592:1,-0.005,-0.2
00:15:30.596:1,0.005,-0.205
00:15:30.600:1,0.015,-0.205
00:15:30.604:1,0.0,-0.21
00:15:30.608:1,-0.005,-0.22
00:15:30.612:1,-0.01,-0.235
00:15:30.616:1,0.0,-0.235
00:15:30.620:1,-0.015,-0.2
00:15:30.624:1,0.0,-0.215
00:15:30.628:1,-0.01,-0.225
00:15:30.632:1,0.02,-0.215
00:15:30.636:1,-0.005,-0.23
00:15:30.640:1,0.0,-0.225
00:15:30.644:1,0.0,-0.215
00:15:30.648:1,0.0,-0.225
00:15:30.652:1,-0.015,-0.23
00:15:30.656:1,0.0,-0.24
00:15:30.660:1,-0.01,-0.225
00:15:30.664:1,0.0,-0.235
00:15:30.668:1,0.0,-0.23
00:15:30.672:1,0.01,-0.225
00:15:30.676:1,0.005,-0.255
00:15:30.680:1,0.015,-0.25
00:15:30.684:1,0.0,-0.245
00:15:30.688:1,0.0,-0.235
00:15:30.692:1,-0.01,-0.245
00:15:30.696:1,0.02,-0.245
00:15:30.700:1,0.0,-0.23
00:15:30.704:1,0.005,-0.225
00:15:30.708:1,0.005,-0.22
00:15:30.712:1,0.01,-0.24
00:15:30.716:1,0.0,-0.24
00:15:30.720:1,0.015,-0.265
00:15:30.724:1,0.005,-0.235
00:15:30.728:1,0.01,-0.225
00:15:30.732:1,0.0,-0.245
00:15:30.736:1,0.005,-0.25
00:15:30.740:1,0.005,-0.24
00:15:30.744:1,0.005,-0.245
00:15:30.748:1,0.0,-0.245
00:15:30.752:1,0.005,-0.225
00:15:30.756:1,-0.015,-0.23
00:15:30.760:1,-0.01,-0.25
00:15:30.764:1,-0.005,-0.25
00:15:30.768:1,0.01,-0.24
00:15:30.772:1,-0.005,-0.225
00:15:30.776:1,0.0,-0.24
00:15:30.780:1,0.01,-0.235
00:15:30.784:1,0.0,-0.215
00:15:30.788:1,0.0,-0.245
00:15:30.792:1,0.01,-0.235
00:15:30.796:1,0.005,-0.225
00:15:30.800:1,0.005,-0.23
00:15:30.804:1,-0.005,-0.25
00:15:30.808:1,0.005,-0.24
00:15:30.812:1,-0.01,-0.24
00:15:30.816:1,0.0,-0.235
00:15:30.820:1,0.01,-0.24
00:15:30.824:1,0.01,-0.235
00:15:30.828:1,-0.005,-0.24
00:15:30.832:1,0.005,-0.235
00:15:30.836:1,0.005,-0.25
00:15:30.840:1,0.0,-0.23
00:15:30.844:1,-0.005,-0.25
00:15:30.848:1,0.005,-0.235
00:15:30.852:1,-0.02,-0.225
00:15:30.856:1,-0.01,-0.23
00:15:30.860:1,-0.02,-0.23
00:15:30.864:1,-0.015,-0.245
00:15:30.868:1,-0.02,-0.245
00:15:30.872:1,-0.01,-0.24
00:15:30.876:1,0.005,-0.235
00:15:30.880:1,0.005,-0.225
00:15:30.884:1,0.0,-0.23
00:15:30.888:1,0.01,-0.225
00:15:30.892:1,0.0,-0.245
00:15:30.896:1,-0.01,-0.22
00:15:30.900:1,-0.005,-0.23
00:15:30.904:1,-0.005,-0.225
00:15:30.908:1,0.005,-0.24
00:15:30.912:1,0.0,-0.235
00:15:30.916:1,0.005,-0.23
00:15:30.920:1,0.0,-0.21
00:15:30.924:1,-0.01,-0.2
00:15:30.928:1,0.0,-0.185
00:15:30.932:1,0.015,-0.16
00:15:30.936:1,0.02,-0.145
00:15:30.940:1,0.035,-0.155
00:15:30.944:1,0.03,-0.135
00:15:30.948:1,0.02,-0.12
00:15:30.952:1,0.035,-0.09
00:15:30.956:1,0.05,-0.06
00:15:30.960:1,0.065,-0.065
00:15:30.964:1,0.04,-0.095
00:15:30.968:1,0.03,-0.145
00:15:30.972:1,0.015,-0.18
00:15:30.976:1,0.0,-0.215
00:15:30.980:1,-0.025,-0.22
00:15:30.984:1,-0.035,-0.21
00:15:30.988:1,-0.03,-0.215
00:15:30.992:1,-0.035,-0.2
00:15:30.996:1,-0.045,-0.215
00:15:31.000:1,-0.02,-0.21
00:15:31.004:1,-0.025,-0.24
00:15:31.008:1,-0.005,-0.285
00:15:31.012:1,0.0,-0.28
00:15:31.016:1,-0.02,-0.285
00:15:31.020:1,-0.005,-0.3
00:15:31.024:1,0.0,-0.33
00:15:31.028:1,-0.005,-0.335
00:15:31.032:1,-0.025,-0.355
00:15:31.036:1,-0.025,-0.35
00:15:31.040:1,-0.015,-0.36
00:15:31.044:1,-0.045,-0.345
00:15:31.048:1,-0.045,-0.34
00:15:31.052:1,-0.035,-0.35
00:15:31.056:1,-0.035,-0.345
00:15:31.060:1,-0.025,-0.34
00:15:31.064:1,-0.035,-0.32
00:15:31.068:1,-0.025,-0.31
00:15:31.072:1,-0.025,-0.335
00:15:31.076:1,-0.035,-0.335
00:15:31.080:1,-0.025,-0.345
00:15:31.084:1,-0.025,-0.345
00:15:31.088:1,-0.04,-0.33
00:15:31.092:1,-0.025,-0.27
00:15:31.096:1,-0.01,-0.13
00:15:31.100:1,0.015,0.075
00:15:31.104:1,0.055,0.33
00:15:31.108:1,0.1,0.525
00:15:31.112:1,0.185,0.615
00:15:31.116:1,0.265,0.605
00:15:31.120:1,0.315,0.54
00:15:31.124:1,0.285,0.285
00:15:31.128:1,0.24,-0.22
00:15:31.132:1,0.175,-0.615
00:15:31.136:1,0.005,-0.805
00:15:31.140:1,-0.215,-0.855
00:15:31.144:1,-0.335,-0.795
00:15:31.148:1,-0.405,-0.67
00:15:31.152:1,-0.375,-0.57
00:15:31.156:1,-0.32,-0.5
00:15:31.160:1,-0.255,-0.435
00:15:31.164:1,-0.195,-0.365
00:15:31.168:1,-0.115,-0.355
00:15:31.172:1,-0.055,-0.34
00:15:31.176:1,-0.035,-0.35
00:15:31.180:1,-0.025,-0.36
00:15:31.184:1,-0.025,-0.375
00:15:31.188:1,-0.025,-0.365
00:15:31.192:1,-0.025,-0.355
00:15:31.196:1,-0.025,-0.365
00:15:31.200:1,-0.02,-0.36
00:15:31.204:1,-0.015,-0.345
00:15:31.208:1,-0.02,-0.365
00:15:31.212:1,-0.015,-0.355
00:15:31.216:1,-0.03,-0.36
00:15:31.220:1,-0.03,-0.345
00:15:31.224:1,-0.035,-0.355
00:15:31.228:1,-0.045,-0.33
00:15:31.232:1,-0.025,-0.31
00:15:31.236:1,-0.02,-0.33
00:15:31.240:1,0.0,-0.32
00:15:31.244:1,-0.03,-0.33
00:15:31.248:1,-0.04,-0.33
00:15:31.252:1,-0.045,-0.32
00:15:31.256:1,-0.035,-0.305
00:15:31.260:1,-0.04,-0.32
00:15:31.264:1,-0.03,-0.31
00:15:31.268:1,-0.015,-0.305
00:15:31.272:1,-0.03,-0.28
00:15:31.276:1,-0.035,-0.28
00:15:31.280:1,-0.025,-0.28
00:15:31.284:1,-0.045,-0.28
00:15:31.288:1,-0.03,-0.27
00:15:31.292:1,-0.01,-0.265
00:15:31.296:1,-0.015,-0.26
00:15:31.300:1,-0.01,-0.26
00:15:31.304:1,-0.01,-0.24
00:15:31.308:1,-0.025,-0.24
00:15:31.312:1,0.0,-0.235
00:15:31.316:1,-0.005,-0.225
00:15:31.320:1,0.005,-0.215
00:15:31.324:1,0.02,-0.22
00:15:31.328:1,0.0,-0.22
00:15:31.332:1,-0.005,-0.21
00:15:31.336:1,0.005,-0.215
00:15:31.340:1,0.015,-0.2
00:15:31.344:1,0.01,-0.18
00:15:31.348:1,0.01,-0.19
00:15:31.352:1,0.02,-0.185
00:15:31.356:1,0.005,-0.16
00:15:31.360:1,0.025,-0.16
00:15:31.364:1,0.015,-0.155
00:15:31.368:1,0.01,-0.165
00:15:31.372:1,0.01,-0.145
00:15:31.376:1,0.02,-0.15
00:15:31.380:1,0.02,-0.12
00:15:31.384:1,0.02,-0.1
00:15:31.388:1,0.025,-0.1
00:15:31.392:1,0.02,-0.095
00:15:31.396:1,0.015,-0.095
00:15:31.400:1,0.025,-0.06
00:15:31.404:1,0.025,-0.06
00:15:31.408:1,0.025,-0.07
00:15:31.412:1,0.01,-0.075
00:15:31.416:1,0.035,-0.07
00:15:31.420:1,0.035,-0.08
00:15:31.424:1,0.035,-0.085
00:15:31.428:1,0.03,-0.115
00:15:31.432:1,0.015,-0.14
00:15:31.436:1,0.02,-0.14
00:15:31.440:1,0.03,-0.135
00:15:31.444:1,0.02,-0.13
00:15:31.448:1,0.02,-0.155
00:15:31.452:1,0.01,-0.135
00:15:31.456:1,0.01,-0.15
00:15:31.460:1,0.01,-0.145
00:15:31.464:1,0.005,-0.155
00:15:31.468:1,0.02,-0.155
00:15:31.472:1,0.015,-0.16
00:15:31.476:1,-0.005,-0.16
00:15:31.480:1,0.005,-0.15
00:15:31.484:1,0.02,-0.13
00:15:31.488:1,0.02,-0.145
00:15:31.492:1,0.0,-0.15
00:15:31.496:1,0.005,-0.14
00:15:31.500:1,0.01,-0.145
00:15:31.504:1,0.005,-0.15
00:15:31.508:1,0.0,-0.16
00:15:31.512:1,0.005,-0.16
00:15:31.516:1,0.0,-0.15
00:15:31.520:1,0.0,-0.16
00:15:31.524:1,0.0,-0.155
00:15:31.528:1,0.015,-0.175
00:15:31.532:1,-0.01,-0.16
00:15:31.536:1,0.005,-0.175
00:15:31.540:1,0.01,-0.17
00:15:31.544:1,0.005,-0.175
00:15:31.548:1,0.005,-0.17
00:15:31.552:1,0.005,-0.195
00:15:31.556:1,0.005,-0.195
00:15:31.560:1,0.0,-0.185
00:15:31.564:1,-0.005,-0.185
00:15:31.568:1,0.005,-0.19
00:15:31.572:1,-0.005,-0.185
00:15:31.576:1,0.0,-0.195
00:15:31.580:1,-0.01,-0.195
00:15:31.584:1,-0.005,-0.18
00:15:31.588:1,-0.015,-0.155
00:15:31.592:1,0.0,-0.145
00:15:31.596:1,0.02,-0.13
00:15:31.600:1,0.025,-0.105
00:15:31.604:1,0.025,-0.105
00:15:31.608:1,0.04,-0.115
00:15:31.612:1,0.03,-0.08
00:15:31.616:1,0.035,-0.08
00:15:31.620:1,0.07,-0.08
00:15:31.624:1,0.07,-0.05
00:15:31.628:1,0.075,-0.055
00:15:31.632:1,0.06,-0.08
00:15:31.636:1,0.055,-0.11
00:15:31.640:1,0.035,-0.155
00:15:31.644:1,0.0,-0.2
00:15:31.648:1,0.0,-0.205
00:15:31.652:1,-0.02,-0.205
00:15:31.656:1,-0.05,-0.19
00:15:31.660:1,-0.055,-0.2
00:15:31.664:1,-0.025,-0.215
00:15:31.668:1,-0.02,-0.205
00:15:31.672:1,-0.01,-0.24
00:15:31.676:1,0.01,-0.25
00:15:31.680:1,0.01,-0.25
00:15:31.684:1,0.0,-0.285
00:15:31.688:1,0.005,-0.29
00:15:31.692:1,0.005,-0.31
00:15:31.696:1,0.0,-0.32
00:15:31.700:1,0.0,-0.31
00:15:31.704:1,-0.02,-0.33
00:15:31.708:1,-0.015,-0.325
00:15:31.712:1,-0.02,-0.32
00:15:31.716:1,0.0,-0.315
00:15:31.720:1,-0.02,-0.335
00:15:31.724:1,-0.02,-0.335
00:15:31.728:1,-0.01,-0.33
00:15:31.732:1,-0.005,-0.32
00:15:31.736:1,-0.01,-0.31
00:15:31.740:1,0.0,-0.31
00:15:31.744:1,0.0,-0.325
00:15:31.748:1,-0.015,-0.33
00:15:31.752:1,-0.015,-0.355
00:15:31.756:1,-0.02,-0.35
00:15:31.760:1,0.005,-0.3
00:15:31.764:1,0.01,-0.165
00:15:31.768:1,0.025,0.025
