Time,ECG1,ECG2
01:27:30.900:1,0.135,-0.21
01:27:30.904:1,0.15,-0.19
01:27:30.908:1,0.16,-0.175
01:27:30.912:1,0.145,-0.165
01:27:30.916:1,0.155,-0.16
01:27:30.920:1,0.14,-0.15
01:27:30.924:1,0.145,-0.145
01:27:30.928:1,0.135,-0.15
01:27:30.932:1,0.13,-0.15
01:27:30.936:1,0.135,-0.12
01:27:30.940:1,0.135,-0.11
01:27:30.944:1,0.135,-0.105
01:27:30.948:1,0.16,-0.075
01:27:30.952:1,0.165,-0.075
01:27:30.956:1,0.17,-0.04
01:27:30.960:1,0.175,-0.015
01:27:30.964:1,0.195,0.035
01:27:30.968:1,0.195,0.045
01:27:30.972:1,0.215,0.07
01:27:30.976:1,0.225,0.095
01:27:30.980:1,0.265,0.105
01:27:30.984:1,0.265,0.085
01:27:30.988:1,0.285,0.09
01:27:30.992:1,0.28,0.09
01:27:30.996:1,0.29,0.085
01:27:31.000:1,0.29,0.085
01:27:31.004:1,0.295,0.09
01:27:31.008:1,0.29,0.08
01:27:31.012:1,0.31,0.07
01:27:31.016:1,0.305,0.07
01:27:31.020:1,0.31,0.04
01:27:31.024:1,0.3,0.005
01:27:31.028:1,0.305,-0.03
01:27:31.032:1,0.3,-0.055
01:27:31.036:1,0.295,-0.055
01:27:31.040:1,0.295,-0.065
01:27:31.044:1,0.315,-0.06
01:27:31.048:1,0.28,-0.065
01:27:31.052:1,0.285,-0.045
01:27:31.056:1,0.27,-0.05
01:27:31.060:1,0.265,-0.04
01:27:31.064:1,0.25,-0.03
01:27:31.068:1,0.25,-0.04
01:27:31.072:1,0.24,-0.035
01:27:31.076:1,0.235,-0.035
01:27:31.080:1,0.22,-0.025
01:27:31.084:1,0.23,-0.04
01:27:31.088:1,0.22,-0.04
01:27:31.092:1,0.22,-0.035
01:27:31.096:1,0.22,-0.04
01:27:31.100:1,0.23,-0.035
01:27:31.104:1,0.23,-0.04
01:27:31.108:1,0.225,-0.03
01:27:31.112:1,0.235,-0.05
01:27:31.116:1,0.24,-0.05
01:27:31.120:1,0.22,-0.055
01:27:31.124:1,0.24,-0.045
01:27:31.128:1,0.22,-0.035
01:27:31.132:1,0.23,-0.01
01:27:31.136:1,0.23,-0.01
01:27:31.140:1,0.245,-0.02
01:27:31.144:1,0.255,-0.005
01:27:31.148:1,0.25,0.005
01:27:31.152:1,0.25,0.0
01:27:31.156:1,0.28,-0.01
01:27:31.160:1,0.28,-0.03
01:27:31.164:1,0.255,-0.055
01:27:31.168:1,0.29,-0.06
01:27:31.172:1,0.295,-0.04
01:27:31.176:1,0.26,-0.065
01:27:31.180:1,0.255,-0.1
01:27:31.184:1,0.275,-0.16
01:27:31.188:1,0.27,-0.17
01:27:31.192:1,0.275,-0.085
01:27:31.196:1,0.305,0.085
01:27:31.200:1,0.335,0.3
01:27:31.204:1,0.38,0.535
01:27:31.208:1,0.45,0.66
01:27:31.212:1,0.525,0.705
01:27:31.216:1,0.575,0.585
01:27:31.220:1,0.56,0.21
01:27:31.224:1,0.515,-0.26
01:27:31.228:1,0.385,-0.525
01:27:31.232:1,0.17,-0.57
01:27:31.236:1,-0.02,-0.54
01:27:31.240:1,-0.1,-0.48
01:27:31.244:1,-0.11,-0.37
01:27:31.248:1,-0.1,-0.235
01:27:31.252:1,-0.03,-0.13
01:27:31.256:1,0.065,-0.1
01:27:31.260:1,0.165,-0.14
01:27:31.264:1,0.205,-0.16
01:27:31.268:1,0.215,-0.15
01:27:31.272:1,0.225,-0.16
01:27:31.276:1,0.235,-0.175
01:27:31.280:1,0.225,-0.18
01:27:31.284:1,0.235,-0.16
01:27:31.288:1,0.235,-0.165
01:27:31.292:1,0.23,-0.16
01:27:31.296:1,0.235,-0.17
01:27:31.300:1,0.24,-0.185
01:27:31.304:1,0.245,-0.175
01:27:31.308:1,0.24,-0.15
01:27:31.312:1,0.23,-0.15
01:27:31.316:1,0.245,-0.15
01:27:31.320:1,0.265,-0.125
01:27:31.324:1,0.265,-0.105
01:27:31.328:1,0.29,-0.095
01:27:31.332:1,0.305,-0.085
01:27:31.336:1,0.29,-0.08
01:27:31.340:1,0.305,-0.08
01:27:31.344:1,0.3,-0.095
01:27:31.348:1,0.305,-0.11
01:27:31.352:1,0.31,-0.14
01:27:31.356:1,0.325,-0.15
01:27:31.360:1,0.315,-0.16
01:27:31.364:1,0.31,-0.19
01:27:31.368:1,0.33,-0.175
01:27:31.372:1,0.315,-0.12
01:27:31.376:1,0.31,-0.1
01:27:31.380:1,0.33,-0.1
01:27:31.384:1,0.345,-0.1
01:27:31.388:1,0.33,-0.09
01:27:31.392:1,0.32,-0.095
01:27:31.396:1,0.305,-0.11
01:27:31.400:1,0.285,-0.12
01:27:31.404:1,0.285,-0.125
01:27:31.408:1,0.27,-0.12
01:27:31.412:1,0.245,-0.14
01:27:31.416:1,0.235,-0.16
01:27:31.420:1,0.24,-0.16
01:27:31.424:1,0.235,-0.15
01:27:31.428:1,0.23,-0.145
01:27:31.432:1,0.25,-0.145
01:27:31.436:1,0.25,-0.15
01:27:31.440:1,0.255,-0.135
01:27:31.444:1,0.26,-0.125
01:27:31.448:1,0.255,-0.125
01:27:31.452:1,0.265,-0.095
01:27:31.456:1,0.27,-0.075
01:27:31.460:1,0.28,-0.075
01:27:31.464:1,0.275,-0.06
01:27:31.468:1,0.28,-0.035
01:27:31.472:1,0.27,-0.03
01:27:31.476:1,0.265,-0.03
01:27:31.480:1,0.27,-0.04
01:27:31.484:1,0.295,-0.035
01:27:31.488:1,0.31,-0.035
01:27:31.492:1,0.315,-0.04
01:27:31.496:1,0.31,-0.05
01:27:31.500:1,0.335,-0.04
01:27:31.504:1,0.325,-0.04
01:27:31.508:1,0.36,-0.025
01:27:31.512:1,0.345,-0.025
01:27:31.516:1,0.375,-0.03
01:27:31.520:1,0.38,-0.02
01:27:31.524:1,0.395,-0.005
01:27:31.528:1,0.385,-0.03
01:27:31.532:1,0.395,-0.07
01:27:31.536:1,0.41,-0.08
01:27:31.540:1,0.385,-0.095
01:27:31.544:1,0.41,-0.075
01:27:31.548:1,0.415,-0.01
01:27:31.552:1,0.415,0.015
01:27:31.556:1,0.43,0.02
01:27:31.560:1,0.425,0.02
01:27:31.564:1,0.435,0.035
01:27:31.568:1,0.405,0.04
01:27:31.572:1,0.41,0.045
01:27:31.576:1,0.41,0.025
01:27:31.580:1,0.41,0.02
01:27:31.584:1,0.39,0.0
01:27:31.588:1,0.42,0.0
01:27:31.592:1,0.41,0.0
01:27:31.596:1,0.365,0.005
01:27:31.600:1,0.39,-0.01
01:27:31.604:1,0.38,-0.02
01:27:31.608:1,0.385,-0.02
01:27:31.612:1,0.36,-0.055
01:27:31.616:1,0.345,-0.06
01:27:31.620:1,0.375,-0.075
01:27:31.624:1,0.355,-0.05
01:27:31.628:1,0.355,-0.065
01:27:31.632:1,0.375,-0.065
01:27:31.636:1,0.365,-0.08
01:27:31.640:1,0.36,-0.075
01:27:31.644:1,0.375,-0.095
01:27:31.648:1,0.36,-0.12
01:27:31.652:1,0.34,-0.185
01:27:31.656:1,0.335,-0.18
01:27:31.660:1,0.335,-0.07
01:27:31.664:1,0.36,0.095
01:27:31.668:1,0.39,0.285
01:27:31.672:1,0.43,0.48
01:27:31.676:1,0.5,0.595
01:27:31.680:1,0.605,0.605
01:27:31.684:1,0.69,0.43
01:27:31.688:1,0.71,0.085
01:27:31.692:1,0.675,-0.375
01:27:31.696:1,0.56,-0.62
01:27:31.700:1,0.345,-0.64
01:27:31.704:1,0.135,-0.58
01:27:31.708:1,0.055,-0.47
01:27:31.712:1,0.065,-0.32
01:27:31.716:1,0.075,-0.19
01:27:31.720:1,0.14,-0.085
01:27:31.724:1,0.26,-0.04
01:27:31.728:1,0.335,-0.04
01:27:31.732:1,0.37,-0.055
01:27:31.736:1,0.38,-0.06
01:27:31.740:1,0.395,-0.07
01:27:31.744:1,0.375,-0.06
01:27:31.748:1,0.355,-0.095
01:27:31.752:1,0.375,-0.11
01:27:31.756:1,0.35,-0.12
01:27:31.760:1,0.365,-0.115
01:27:31.764:1,0.36,-0.125
01:27:31.768:1,0.355,-0.135
01:27:31.772:1,0.335,-0.145
01:27:31.776:1,0.335,-0.145
01:27:31.780:1,0.335,-0.16
01:27:31.784:1,0.335,-0.16
01:27:31.788:1,0.35,-0.18
01:27:31.792:1,0.35,-0.19
01:27:31.796:1,0.36,-0.17
01:27:31.800:1,0.335,-0.185
01:27:31.804:1,0.36,-0.175
01:27:31.808:1,0.36,-0.21
01:27:31.812:1,0.335,-0.21
01:27:31.816:1,0.35,-0.205
01:27:31.820:1,0.36,-0.22
01:27:31.824:1,0.36,-0.225
01:27:31.828:1,0.34,-0.215
01:27:31.832:1,0.365,-0.23
01:27:31.836:1,0.355,-0.21
01:27:31.840:1,0.36,-0.205
01:27:31.844:1,0.355,-0.21
01:27:31.848:1,0.37,-0.185
01:27:31.852:1,0.35,-0.19
01:27:31.856:1,0.375,-0.175
01:27:31.860:1,0.38,-0.14
01:27:31.864:1,0.395,-0.12
01:27:31.868:1,0.405,-0.095
01:27:31.872:1,0.42,-0.085
01:27:31.876:1,0.445,-0.08
01:27:31.880:1,0.43,-0.05
01:27:31.884:1,0.44,-0.065
01:27:31.888:1,0.455,-0.075
01:27:31.892:1,0.455,-0.09
01:27:31.896:1,0.435,-0.065
01:27:31.900:1,0.44,-0.065
01:27:31.904:1,0.455,-0.04
01:27:31.908:1,0.465,-0.065
01:27:31.912:1,0.475,-0.065
01:27:31.916:1,0.485,-0.035
01:27:31.920:1,0.455,0.015
01:27:31.924:1,0.465,0.07
01:27:31.928:1,0.495,0.11
01:27:31.932:1,0.505,0.14
01:27:31.936:1,0.525,0.165
01:27:31.940:1,0.52,0.155
01:27:31.944:1,0.505,0.165
01:27:31.948:1,0.495,0.15
01:27:31.952:1,0.505,0.125
01:27:31.956:1,0.495,0.125
01:27:31.960:1,0.475,0.115
01:27:31.964:1,0.48,0.095
01:27:31.968:1,0.465,0.045
01:27:31.972:1,0.475,0.02
01:27:31.976:1,0.445,0.015
01:27:31.980:1,0.455,0.005
01:27:31.984:1,0.455,0.005
01:27:31.988:1,0.45,0.0
01:27:31.992:1,0.445,0.01
01:27:31.996:1,0.455,-0.005
01:27:32.000:1,0.445,0.005
01:27:32.004:1,0.435,-0.01
01:27:32.008:1,0.445,-0.02
01:27:32.012:1,0.45,-0.02
01:27:32.016:1,0.44,-0.01
01:27:32.020:1,0.46,-0.015
01:27:32.024:1,0.44,-0.02
01:27:32.028:1,0.46,-0.02
01:27:32.032:1,0.45,-0.005
01:27:32.036:1,0.45,-0.015
01:27:32.040:1,0.46,-0.005
01:27:32.044:1,0.45,0.02
01:27:32.048:1,0.47,0.035
01:27:32.052:1,0.485,0.04
01:27:32.056:1,0.49,0.045
01:27:32.060:1,0.5,0.03
01:27:32.064:1,0.51,0.055
01:27:32.068:1,0.51,0.125
01:27:32.072:1,0.49,0.255
01:27:32.076:1,0.56,0.445
01:27:32.080:1,0.605,0.695
01:27:32.084:1,0.655,0.925
01:27:32.088:1,0.72,0.96
01:27:32.092:1,0.865,0.865
01:27:32.096:1,0.94,0.63
01:27:32.100:1,0.935,0.12
01:27:32.104:1,0.895,-0.34
01:27:32.108:1,0.755,-0.565
01:27:32.112:1,0.53,-0.53
01:27:32.116:1,0.305,-0.43
01:27:32.120:1,0.19,-0.405
01:27:32.124:1,0.2,-0.305
01:27:32.128:1,0.19,-0.185
01:27:32.132:1,0.235,-0.11
01:27:32.136:1,0.31,-0.04
01:27:32.140:1,0.38,-0.025
01:27:32.144:1,0.415,-0.045
01:27:32.148:1,0.44,-0.06
01:27:32.152:1,0.435,-0.085
01:27:32.156:1,0.44,-0.105
01:27:32.160:1,0.435,-0.13
01:27:32.164:1,0.435,-0.145
01:27:32.168:1,0.395,-0.135
01:27:32.172:1,0.405,-0.15
01:27:32.176:1,0.4,-0.145
01:27:32.180:1,0.38,-0.14
01:27:32.184:1,0.41,-0.14
01:27:32.188:1,0.42,-0.16
01:27:32.192:1,0.405,-0.15
01:27:32.196:1,0.41,-0.155
01:27:32.200:1,0.385,-0.175
01:27:32.204:1,0.41,-0.18
01:27:32.208:1,0.4,-0.16
01:27:32.212:1,0.41,-0.16
01:27:32.216:1,0.405,-0.17
01:27:32.220:1,0.41,-0.145
01:27:32.224:1,0.42,-0.145
01:27:32.228:1,0.44,-0.14
01:27:32.232:1,0.42,-0.125
01:27:32.236:1,0.43,-0.105
01:27:32.240:1,0.435,-0.12
01:27:32.244:1,0.445,-0.135
01:27:32.248:1,0.435,-0.13
01:27:32.252:1,0.455,-0.14
01:27:32.256:1,0.44,-0.15
01:27:32.260:1,0.44,-0.185
01:27:32.264:1,0.46,-0.185
01:27:32.268:1,0.49,-0.19
01:27:32.272:1,0.46,-0.125
01:27:32.276:1,0.47,-0.08
01:27:32.280:1,0.485,-0.06
01:27:32.284:1,0.48,-0.04
01:27:32.288:1,0.455,-0.025
01:27:32.292:1,0.465,-0.035
01:27:32.296:1,0.465,-0.025
01:27:32.300:1,0.46,-0.03
01:27:32.304:1,0.45,-0.035
01:27:32.308:1,0.455,-0.02
01:27:32.312:1,0.44,-0.03
01:27:32.316:1,0.435,-0.035
01:27:32.320:1,0.42,-0.025
01:27:32.324:1,0.43,-0.02
01:27:32.328:1,0.435,0.005
01:27:32.332:1,0.43,0.0
01:27:32.336:1,0.43,0.0
01:27:32.340:1,0.43,0.0
01:27:32.344:1,0.425,0.01
01:27:32.348:1,0.46,0.0
01:27:32.352:1,0.43,0.0
01:27:32.356:1,0.445,-0.005
01:27:32.360:1,0.445,-0.04
01:27:32.364:1,0.45,-0.045
01:27:32.368:1,0.43,-0.05
01:27:32.372:1,0.45,-0.055
01:27:32.376:1,0.44,-0.075
01:27:32.380:1,0.435,-0.075
01:27:32.384:1,0.435,-0.09
01:27:32.388:1,0.435,-0.085
01:27:32.392:1,0.445,-0.06
01:27:32.396:1,0.435,-0.055
01:27:32.400:1,0.43,-0.055
01:27:32.404:1,0.455,-0.035
01:27:32.408:1,0.45,-0.02
01:27:32.412:1,0.47,-0.015
01:27:32.416:1,0.47,-0.035
01:27:32.420:1,0.48,-0.065
01:27:32.424:1,0.475,-0.075
01:27:32.428:1,0.46,-0.075
01:27:32.432:1,0.47,-0.08
01:27:32.436:1,0.465,-0.045
01:27:32.440:1,0.485,-0.015
01:27:32.444:1,0.505,-0.015
01:27:32.448:1,0.49,0.02
01:27:32.452:1,0.465,0.005
01:27:32.456:1,0.47,0.005
01:27:32.460:1,0.47,-0.015
01:27:32.464:1,0.45,0.005
01:27:32.468:1,0.45,0.0
01:27:32.472:1,0.455,-0.01
01:27:32.476:1,0.46,-0.015
01:27:32.480:1,0.44,-0.035
01:27:32.484:1,0.435,-0.03
01:27:32.488:1,0.44,-0.035
01:27:32.492:1,0.43,-0.05
01:27:32.496:1,0.435,-0.075
01:27:32.500:1,0.415,-0.085
01:27:32.504:1,0.43,-0.07
01:27:32.508:1,0.425,-0.09
01:27:32.512:1,0.41,-0.09
01:27:32.516:1,0.415,-0.12
01:27:32.520:1,0.415,-0.125
01:27:32.524:1,0.42,-0.1
01:27:32.528:1,0.405,-0.115
01:27:32.532:1,0.4,-0.115
01:27:32.536:1,0.4,-0.12
01:27:32.540:1,0.415,-0.125
01:27:32.544:1,0.415,-0.145
01:27:32.548:1,0.395,-0.135
01:27:32.552:1,0.41,-0.16
01:27:32.556:1,0.405,-0.155
01:27:32.560:1,0.385,-0.17
01:27:32.564:1,0.405,-0.165
01:27:32.568:1,0.4,-0.16
01:27:32.572:1,0.41,-0.13
01:27:32.576:1,0.4,-0.135
01:27:32.580:1,0.405,-0.13
01:27:32.584:1,0.42,-0.125
01:27:32.588:1,0.42,-0.155
01:27:32.592:1,0.405,-0.175
01:27:32.596:1,0.43,-0.185
01:27:32.600:1,0.45,-0.145
01:27:32.604:1,0.465,-0.075
01:27:32.608:1,0.475,-0.05
01:27:32.612:1,0.47,-0.015
01:27:32.616:1,0.47,-0.025
01:27:32.620:1,0.46,-0.025
01:27:32.624:1,0.46,-0.04
01:27:32.628:1,0.445,-0.03
01:27:32.632:1,0.435,-0.04
01:27:32.636:1,0.42,-0.06
01:27:32.640:1,0.435,-0.04
01:27:32.644:1,0.435,-0.045
01:27:32.648:1,0.41,-0.05
01:27:32.652:1,0.43,-0.055
01:27:32.656:1,0.43,-0.055
01:27:32.660:1,0.43,-0.08
01:27:32.664:1,0.42,-0.08
01:27:32.668:1,0.42,-0.09
01:27:32.672:1,0.41,-0.095
01:27:32.676:1,0.42,-0.12
01:27:32.680:1,0.415,-0.1
01:27:32.684:1,0.4,-0.1
01:27:32.688:1,0.405,-0.125
01:27:32.692:1,0.395,-0.13
01:27:32.696:1,0.39,-0.125
01:27:32.700:1,0.4,-0.13
01:27:32.704:1,0.395,-0.14
01:27:32.708:1,0.385,-0.17
01:27:32.712:1,0.39,-0.16
01:27:32.716:1,0.385,-0.175
01:27:32.720:1,0.385,-0.185
01:27:32.724:1,0.385,-0.205
01:27:32.728:1,0.375,-0.22
01:27:32.732:1,0.37,-0.22
01:27:32.736:1,0.35,-0.225
01:27:32.740:1,0.35,-0.205
01:27:32.744:1,0.355,-0.175
01:27:32.748:1,0.335,-0.16
01:27:32.752:1,0.355,-0.17
01:27:32.756:1,0.37,-0.17
01:27:32.760:1,0.375,-0.165
01:27:32.764:1,0.35,-0.15
01:27:32.768:1,0.37,-0.145
01:27:32.772:1,0.385,-0.095
01:27:32.776:1,0.425,-0.02
01:27:32.780:1,0.425,-0.005
01:27:32.784:1,0.43,0.0
01:27:32.788:1,0.44,-0.015
01:27:32.792:1,0.43,-0.005
01:27:32.796:1,0.42,-0.02
01:27:32.800:1,0.415,-0.05
01:27:32.804:1,0.41,-0.045
01:27:32.808:1,0.405,-0.07
01:27:32.812:1,0.39,-0.06
01:27:32.816:1,0.385,-0.055
01:27:32.820:1,0.37,-0.065
01:27:32.824:1,0.375,-0.09
01:27:32.828:1,0.36,-0.075
01:27:32.832:1,0.35,-0.085
01:27:32.836:1,0.37,-0.075
01:27:32.840:1,0.36,-0.07
01:27:32.844:1,0.36,-0.08
01:27:32.848:1,0.375,-0.095
01:27:32.852:1,0.39,-0.09
01:27:32.856:1,0.375,-0.09
01:27:32.860:1,0.375,-0.07
01:27:32.864:1,0.365,-0.085
01:27:32.868:1,0.38,-0.11
01:27:32.872:1,0.375,-0.1
01:27:32.876:1,0.355,-0.09
01:27:32.880:1,0.37,-0.11
01:27:32.884:1,0.375,-0.1
01:27:32.888:1,0.365,-0.13
01:27:32.892:1,0.36,-0.14
01:27:32.896:1,0.375,-0.145
01:27:32.900:1,0.36,-0.145
01:27:32.904:1,0.36,-0.195
01:27:32.908:1,0.365,-0.2
01:27:32.912:1,0.355,-0.155
01:27:32.916:1,0.355,-0.005
01:27:32.920:1,0.41,0.215
01:27:32.924:1,0.45,0.45
01:27:32.928:1,0.51,0.71
01:27:32.932:1,0.595,0.87
01:27:32.936:1,0.695,0.89
01:27:32.940:1,0.745,0.765
01:27:32.944:1,0.71,0.43
01:27:32.948:1,0.66,-0.06
01:27:32.952:1,0.535,-0.39
01:27:32.956:1,0.305,-0.56
01:27:32.960:1,0.12,-0.57
01:27:32.964:1,0.005,-0.45
01:27:32.968:1,-0.03,-0.32
01:27:32.972:1,-0.01,-0.21
01:27:32.976:1,0.075,-0.135
01:27:32.980:1,0.18,-0.095
01:27:32.984:1,0.29,-0.12
01:27:32.988:1,0.315,-0.14
01:27:32.992:1,0.34,-0.145
01:27:32.996:1,0.355,-0.145
01:27:33.000:1,0.345,-0.155
01:27:33.004:1,0.35,-0.16
01:27:33.008:1,0.335,-0.16
01:27:33.012:1,0.35,-0.165
01:27:33.016:1,0.355,-0.16
01:27:33.020:1,0.365,-0.17
01:27:33.024:1,0.36,-0.16
01:27:33.028:1,0.34,-0.19
01:27:33.032:1,0.36,-0.185
01:27:33.036:1,0.36,-0.16
01:27:33.040:1,0.345,-0.175
01:27:33.044:1,0.35,-0.18
01:27:33.048:1,0.36,-0.19
01:27:33.052:1,0.34,-0.185
01:27:33.056:1,0.355,-0.2
01:27:33.060:1,0.355,-0.215
01:27:33.064:1,0.35,-0.21
01:27:33.068:1,0.33,-0.205
01:27:33.072:1,0.345,-0.215
01:27:33.076:1,0.33,-0.195
01:27:33.080:1,0.345,-0.19
01:27:33.084:1,0.335,-0.18
01:27:33.088:1,0.355,-0.175
01:27:33.092:1,0.36,-0.165
01:27:33.096:1,0.39,-0.14
01:27:33.100:1,0.38,-0.11
01:27:33.104:1,0.395,-0.065
01:27:33.108:1,0.42,-0.05
01:27:33.112:1,0.43,-0.04
01:27:33.116:1,0.435,-0.03
01:27:33.120:1,0.44,-0.055
01:27:33.124:1,0.425,-0.085
01:27:33.128:1,0.43,-0.075
01:27:33.132:1,0.405,-0.08
01:27:33.136:1,0.405,-0.075
01:27:33.140:1,0.4,-0.09
01:27:33.144:1,0.39,-0.075
01:27:33.148:1,0.36,-0.06
01:27:33.152:1,0.38,-0.06
01:27:33.156:1,0.395,-0.04
01:27:33.160:1,0.38,-0.035
01:27:33.164:1,0.395,-0.03
01:27:33.168:1,0.405,-0.015
01:27:33.172:1,0.41,-0.005
01:27:33.176:1,0.415,0.01
01:27:33.180:1,0.405,0.0
01:27:33.184:1,0.42,0.03
01:27:33.188:1,0.415,0.05
01:27:33.192:1,0.43,0.055
01:27:33.196:1,0.425,0.065
01:27:33.200:1,0.435,0.085
01:27:33.204:1,0.42,0.1
01:27:33.208:1,0.455,0.105
01:27:33.212:1,0.42,0.12
01:27:33.216:1,0.44,0.13
01:27:33.220:1,0.44,0.11
01:27:33.224:1,0.435,0.105
01:27:33.228:1,0.435,0.125
01:27:33.232:1,0.445,0.13
01:27:33.236:1,0.435,0.115
01:27:33.240:1,0.455,0.11
01:27:33.244:1,0.465,0.115
01:27:33.248:1,0.455,0.135
01:27:33.252:1,0.46,0.14
01:27:33.256:1,0.45,0.16
01:27:33.260:1,0.465,0.125
01:27:33.264:1,0.47,0.12
01:27:33.268:1,0.45,0.125
01:27:33.272:1,0.435,0.11
01:27:33.276:1,0.43,0.085
01:27:33.280:1,0.435,0.075
01:27:33.284:1,0.415,0.055
01:27:33.288:1,0.425,0.04
01:27:33.292:1,0.435,0.03
01:27:33.296:1,0.39,0.025
01:27:33.300:1,0.385,0.0
01:27:33.304:1,0.385,0.02
01:27:33.308:1,0.38,0.01
01:27:33.312:1,0.365,0.0
01:27:33.316:1,0.36,-0.01
01:27:33.320:1,0.365,-0.03
01:27:33.324:1,0.35,-0.04
01:27:33.328:1,0.34,-0.045
01:27:33.332:1,0.345,-0.05
01:27:33.336:1,0.34,-0.075
01:27:33.340:1,0.32,-0.09
01:27:33.344:1,0.315,-0.105
01:27:33.348:1,0.32,-0.11
01:27:33.352:1,0.315,-0.11
01:27:33.356:1,0.31,-0.135
01:27:33.360:1,0.315,-0.135
01:27:33.364:1,0.305,-0.14
01:27:33.368:1,0.315,-0.17
01:27:33.372:1,0.3,-0.175
01:27:33.376:1,0.3,-0.2
01:27:33.380:1,0.295,-0.205
01:27:33.384:1,0.31,-0.215
01:27:33.388:1,0.305,-0.215
01:27:33.392:1,0.29,-0.19
01:27:33.396:1,0.28,-0.17
01:27:33.400:1,0.275,-0.135
01:27:33.404:1,0.275,-0.095
01:27:33.408:1,0.285,-0.08
01:27:33.412:1,0.295,-0.07
01:27:33.416:1,0.295,-0.055
01:27:33.420:1,0.29,-0.055
01:27:33.424:1,0.295,-0.04
01:27:33.428:1,0.285,-0.045
01:27:33.432:1,0.305,-0.05
01:27:33.436:1,0.315,-0.075
01:27:33.440:1,0.32,-0.075
01:27:33.444:1,0.3,-0.07
01:27:33.448:1,0.31,-0.07
01:27:33.452:1,0.315,-0.085
01:27:33.456:1,0.3,-0.095
01:27:33.460:1,0.315,-0.095
01:27:33.464:1,0.315,-0.1
01:27:33.468:1,0.305,-0.115
01:27:33.472:1,0.295,-0.105
01:27:33.476:1,0.285,-0.13
01:27:33.480:1,0.305,-0.125
01:27:33.484:1,0.285,-0.1
01:27:33.488:1,0.295,-0.13
01:27:33.492:1,0.285,-0.13
01:27:33.496:1,0.29,-0.155
01:27:33.500:1,0.275,-0.17
01:27:33.504:1,0.27,-0.195
01:27:33.508:1,0.27,-0.15
01:27:33.512:1,0.28,-0.035
01:27:33.516:1,0.305,0.145
01:27:33.520:1,0.355,0.375
01:27:33.524:1,0.37,0.595
01:27:33.528:1,0.455,0.725
01:27:33.532:1,0.535,0.74
01:27:33.536:1,0.62,0.645
01:27:33.540:1,0.62,0.33
01:27:33.544:1,0.525,-0.16
01:27:33.548:1,0.425,-0.48
01:27:33.552:1,0.21,-0.61
01:27:33.556:1,0.05,-0.61
01:27:33.560:1,-0.085,-0.535
01:27:33.564:1,-0.13,-0.405
01:27:33.568:1,-0.1,-0.27
01:27:33.572:1,-0.045,-0.19
01:27:33.576:1,0.07,-0.16
01:27:33.580:1,0.155,-0.155
01:27:33.584:1,0.19,-0.155
01:27:33.588:1,0.19,-0.155
01:27:33.592:1,0.19,-0.17
01:27:33.596:1,0.19,-0.155
01:27:33.600:1,0.205,-0.175
01:27:33.604:1,0.195,-0.165
01:27:33.608:1,0.185,-0.155
01:27:33.612:1,0.19,-0.185
01:27:33.616:1,0.235,-0.205
01:27:33.620:1,0.25,-0.19
01:27:33.624:1,0.215,-0.2
01:27:33.628:1,0.215,-0.215
01:27:33.632:1,0.225,-0.21
01:27:33.636:1,0.22,-0.2
01:27:33.640:1,0.22,-0.22
01:27:33.644:1,0.21,-0.23
01:27:33.648:1,0.215,-0.22
01:27:33.652:1,0.22,-0.235
01:27:33.656:1,0.23,-0.245
01:27:33.660:1,0.225,-0.225
01:27:33.664:1,0.225,-0.225
01:27:33.668:1,0.225,-0.235
01:27:33.672:1,0.22,-0.26
01:27:33.676:1,0.225,-0.25
01:27:33.680:1,0.21,-0.245
01:27:33.684:1,0.21,-0.235
01:27:33.688:1,0.205,-0.265
01:27:33.692:1,0.195,-0.265
01:27:33.696:1,0.205,-0.255
01:27:33.700:1,0.215,-0.25
01:27:33.704:1,0.21,-0.265
01:27:33.708:1,0.195,-0.275
01:27:33.712:1,0.215,-0.285
01:27:33.716:1,0.22,-0.305
01:27:33.720:1,0.195,-0.295
01:27:33.724:1,0.205,-0.3
01:27:33.728:1,0.195,-0.31
01:27:33.732:1,0.175,-0.3
01:27:33.736:1,0.185,-0.305
01:27:33.740:1,0.205,-0.285
01:27:33.744:1,0.2,-0.27
01:27:33.748:1,0.2,-0.295
01:27:33.752:1,0.205,-0.275
01:27:33.756:1,0.22,-0.265
01:27:33.760:1,0.19,-0.255
01:27:33.764:1,0.2,-0.2
01:27:33.768:1,0.2,-0.135
01:27:33.772:1,0.19,-0.07
01:27:33.776:1,0.23,-0.065
01:27:33.780:1,0.23,-0.05
01:27:33.784:1,0.225,-0.065
01:27:33.788:1,0.215,-0.065
01:27:33.792:1,0.23,-0.08
01:27:33.796:1,0.23,-0.04
01:27:33.800:1,0.22,-0.035
01:27:33.804:1,0.22,-0.025
01:27:33.808:1,0.225,-0.045
01:27:33.812:1,0.21,-0.04
01:27:33.816:1,0.22,-0.03
01:27:33.820:1,0.23,-0.02
01:27:33.824:1,0.22,-0.01
01:27:33.828:1,0.235,-0.055
01:27:33.832:1,0.235,-0.06
01:27:33.836:1,0.225,-0.065
01:27:33.840:1,0.22,-0.06
01:27:33.844:1,0.225,-0.075
01:27:33.848:1,0.23,-0.07
01:27:33.852:1,0.235,-0.075
01:27:33.856:1,0.23,-0.08
01:27:33.860:1,0.22,-0.065
01:27:33.864:1,0.23,-0.075
01:27:33.868:1,0.22,-0.075
