Time,ECG1,ECG2
02:12:46.268:1,0.075,-0.265
02:12:46.272:1,0.08,-0.255
02:12:46.276:1,0.105,-0.23
02:12:46.280:1,0.095,-0.225
02:12:46.284:1,0.11,-0.215
02:12:46.288:1,0.145,-0.2
02:12:46.292:1,0.135,-0.13
02:12:46.296:1,0.16,-0.115
02:12:46.300:1,0.165,-0.095
02:12:46.304:1,0.16,-0.11
02:12:46.308:1,0.145,-0.13
02:12:46.312:1,0.12,-0.125
02:12:46.316:1,0.08,-0.095
02:12:46.320:1,0.06,-0.09
02:12:46.324:1,0.065,-0.1
02:12:46.328:1,0.065,-0.095
02:12:46.332:1,0.085,-0.085
02:12:46.336:1,0.08,-0.07
02:12:46.340:1,0.085,-0.08
02:12:46.344:1,0.09,-0.075
02:12:46.348:1,0.085,-0.05
02:12:46.352:1,0.095,-0.06
02:12:46.356:1,0.1,-0.06
02:12:46.360:1,0.11,-0.05
02:12:46.364:1,0.1,-0.035
02:12:46.368:1,0.12,-0.06
02:12:46.372:1,0.15,-0.055
02:12:46.376:1,0.15,-0.08
02:12:46.380:1,0.16,-0.1
02:12:46.384:1,0.165,-0.135
02:12:46.388:1,0.16,-0.165
02:12:46.392:1,0.15,-0.165
02:12:46.396:1,0.125,-0.17
02:12:46.400:1,0.14,-0.19
02:12:46.404:1,0.135,-0.2
02:12:46.408:1,0.145,-0.215
02:12:46.412:1,0.135,-0.21
02:12:46.416:1,0.13,-0.22
02:12:46.420:1,0.14,-0.23
02:12:46.424:1,0.13,-0.24
02:12:46.428:1,0.11,-0.25
02:12:46.432:1,0.115,-0.235
02:12:46.436:1,0.12,-0.22
02:12:46.440:1,0.135,-0.25
02:12:46.444:1,0.12,-0.26
02:12:46.448:1,0.105,-0.285
02:12:46.452:1,0.105,-0.275
02:12:46.456:1,0.11,-0.255
02:12:46.460:1,0.09,-0.28
02:12:46.464:1,0.1,-0.3
02:12:46.468:1,0.105,-0.305
02:12:46.472:1,0.1,-0.295
02:12:46.476:1,0.085,-0.26
02:12:46.480:1,0.095,-0.19
02:12:46.484:1,0.12,-0.14
02:12:46.488:1,0.135,-0.16
02:12:46.492:1,0.145,-0.16
02:12:46.496:1,0.13,-0.15
02:12:46.500:1,0.125,-0.15
02:12:46.504:1,0.14,-0.15
02:12:46.508:1,0.135,-0.16
02:12:46.512:1,0.125,-0.2
02:12:46.516:1,0.115,-0.2
02:12:46.520:1,0.125,-0.115
02:12:46.524:1,0.115,0.08
02:12:46.528:1,0.165,0.305
02:12:46.532:1,0.23,0.545
02:12:46.536:1,0.29,0.675
02:12:46.540:1,0.355,0.58
02:12:46.544:1,0.44,0.255
02:12:46.548:1,0.485,-0.26
02:12:46.552:1,0.41,-0.765
02:12:46.556:1,0.295,-1.055
02:12:46.560:1,0.155,-1.105
02:12:46.564:1,-0.025,-1.02
02:12:46.568:1,-0.15,-0.855
02:12:46.572:1,-0.175,-0.69
02:12:46.576:1,-0.17,-0.575
02:12:46.580:1,-0.14,-0.44
02:12:46.584:1,-0.08,-0.36
02:12:46.588:1,-0.02,-0.295
02:12:46.592:1,0.045,-0.29
02:12:46.596:1,0.09,-0.285
02:12:46.600:1,0.11,-0.285
02:12:46.604:1,0.115,-0.285
02:12:46.608:1,0.115,-0.31
02:12:46.612:1,0.105,-0.315
02:12:46.616:1,0.11,-0.3
02:12:46.620:1,0.095,-0.295
02:12:46.624:1,0.09,-0.33
02:12:46.628:1,0.08,-0.34
02:12:46.632:1,0.09,-0.32
02:12:46.636:1,0.08,-0.33
02:12:46.640:1,0.09,-0.315
02:12:46.644:1,0.085,-0.32
02:12:46.648:1,0.1,-0.355
02:12:46.652:1,0.105,-0.365
02:12:46.656:1,0.1,-0.345
02:12:46.660:1,0.085,-0.29
02:12:46.664:1,0.13,-0.27
02:12:46.668:1,0.125,-0.245
02:12:46.672:1,0.13,-0.22
02:12:46.676:1,0.14,-0.195
02:12:46.680:1,0.175,-0.2
02:12:46.684:1,0.145,-0.185
02:12:46.688:1,0.115,-0.185
02:12:46.692:1,0.115,-0.18
02:12:46.696:1,0.1,-0.19
02:12:46.700:1,0.1,-0.17
02:12:46.704:1,0.1,-0.18
02:12:46.708:1,0.105,-0.175
02:12:46.712:1,0.1,-0.2
02:12:46.716:1,0.085,-0.22
02:12:46.720:1,0.09,-0.255
02:12:46.724:1,0.095,-0.25
02:12:46.728:1,0.065,-0.24
02:12:46.732:1,0.085,-0.24
02:12:46.736:1,0.075,-0.22
02:12:46.740:1,0.065,-0.245
02:12:46.744:1,0.07,-0.25
02:12:46.748:1,0.075,-0.25
02:12:46.752:1,0.075,-0.235
02:12:46.756:1,0.05,-0.21
02:12:46.760:1,0.07,-0.215
02:12:46.764:1,0.08,-0.24
02:12:46.768:1,0.07,-0.22
02:12:46.772:1,0.065,-0.215
02:12:46.776:1,0.07,-0.205
02:12:46.780:1,0.07,-0.215
02:12:46.784:1,0.055,-0.205
02:12:46.788:1,0.055,-0.195
02:12:46.792:1,0.07,-0.185
02:12:46.796:1,0.07,-0.175
02:12:46.800:1,0.065,-0.19
02:12:46.804:1,0.07,-0.185
02:12:46.808:1,0.07,-0.2
02:12:46.812:1,0.075,-0.225
02:12:46.816:1,0.095,-0.235
02:12:46.820:1,0.09,-0.235
02:12:46.824:1,0.115,-0.2
02:12:46.828:1,0.125,-0.17
02:12:46.832:1,0.165,-0.17
02:12:46.836:1,0.17,-0.125
02:12:46.840:1,0.18,-0.115
02:12:46.844:1,0.155,-0.12
02:12:46.848:1,0.17,-0.12
02:12:46.852:1,0.17,-0.095
02:12:46.856:1,0.165,-0.09
02:12:46.860:1,0.15,-0.08
02:12:46.864:1,0.16,-0.07
02:12:46.868:1,0.155,-0.085
02:12:46.872:1,0.185,-0.07
02:12:46.876:1,0.2,-0.08
02:12:46.880:1,0.195,-0.09
02:12:46.884:1,0.18,-0.11
02:12:46.888:1,0.185,-0.125
02:12:46.892:1,0.175,-0.145
02:12:46.896:1,0.155,-0.145
02:12:46.900:1,0.165,-0.16
02:12:46.904:1,0.15,-0.18
02:12:46.908:1,0.165,-0.175
02:12:46.912:1,0.145,-0.2
02:12:46.916:1,0.135,-0.21
02:12:46.920:1,0.135,-0.21
02:12:46.924:1,0.125,-0.22
02:12:46.928:1,0.115,-0.24
02:12:46.932:1,0.12,-0.26
02:12:46.936:1,0.13,-0.25
02:12:46.940:1,0.115,-0.27
02:12:46.944:1,0.125,-0.285
02:12:46.948:1,0.11,-0.29
02:12:46.952:1,0.095,-0.3
02:12:46.956:1,0.115,-0.28
02:12:46.960:1,0.105,-0.29
02:12:46.964:1,0.095,-0.315
02:12:46.968:1,0.09,-0.34
02:12:46.972:1,0.1,-0.355
02:12:46.976:1,0.095,-0.345
02:12:46.980:1,0.1,-0.33
02:12:46.984:1,0.105,-0.3
02:12:46.988:1,0.105,-0.275
02:12:46.992:1,0.1,-0.265
02:12:46.996:1,0.125,-0.23
02:12:47.000:1,0.105,-0.145
02:12:47.004:1,0.11,-0.005
02:12:47.008:1,0.13,0.195
02:12:47.012:1,0.175,0.42
02:12:47.016:1,0.215,0.535
02:12:47.020:1,0.27,0.4
02:12:47.024:1,0.345,0.09
02:12:47.028:1,0.36,-0.385
02:12:47.032:1,0.355,-0.815
02:12:47.036:1,0.29,-1.055
02:12:47.040:1,0.205,-1.065
02:12:47.044:1,0.08,-0.96
02:12:47.048:1,-0.06,-0.82
02:12:47.052:1,-0.105,-0.665
02:12:47.056:1,-0.125,-0.515
02:12:47.060:1,-0.115,-0.43
02:12:47.064:1,-0.07,-0.335
02:12:47.068:1,0.01,-0.225
02:12:47.072:1,0.065,-0.24
02:12:47.076:1,0.11,-0.24
02:12:47.080:1,0.115,-0.235
02:12:47.084:1,0.11,-0.255
02:12:47.088:1,0.12,-0.255
02:12:47.092:1,0.12,-0.275
02:12:47.096:1,0.1,-0.28
02:12:47.100:1,0.1,-0.29
02:12:47.104:1,0.09,-0.305
02:12:47.108:1,0.09,-0.3
02:12:47.112:1,0.08,-0.305
02:12:47.116:1,0.075,-0.33
02:12:47.120:1,0.055,-0.31
02:12:47.124:1,0.06,-0.32
02:12:47.128:1,0.065,-0.34
02:12:47.132:1,0.08,-0.375
02:12:47.136:1,0.07,-0.37
02:12:47.140:1,0.06,-0.385
02:12:47.144:1,0.065,-0.37
02:12:47.148:1,0.05,-0.34
02:12:47.152:1,0.07,-0.31
02:12:47.156:1,0.075,-0.3
02:12:47.160:1,0.06,-0.285
02:12:47.164:1,0.06,-0.29
02:12:47.168:1,0.035,-0.28
02:12:47.172:1,0.065,-0.275
02:12:47.176:1,0.05,-0.265
02:12:47.180:1,0.045,-0.265
02:12:47.184:1,0.045,-0.255
02:12:47.188:1,0.035,-0.24
02:12:47.192:1,0.04,-0.235
02:12:47.196:1,0.04,-0.225
02:12:47.200:1,0.045,-0.2
02:12:47.204:1,0.035,-0.2
02:12:47.208:1,0.04,-0.205
02:12:47.212:1,0.075,-0.21
02:12:47.216:1,0.065,-0.175
02:12:47.220:1,0.08,-0.18
02:12:47.224:1,0.07,-0.205
02:12:47.228:1,0.085,-0.225
02:12:47.232:1,0.08,-0.2
02:12:47.236:1,0.075,-0.195
02:12:47.240:1,0.08,-0.195
02:12:47.244:1,0.085,-0.205
02:12:47.248:1,0.085,-0.21
02:12:47.252:1,0.09,-0.215
02:12:47.256:1,0.08,-0.215
02:12:47.260:1,0.08,-0.2
02:12:47.264:1,0.09,-0.19
02:12:47.268:1,0.095,-0.19
02:12:47.272:1,0.09,-0.17
02:12:47.276:1,0.12,-0.185
02:12:47.280:1,0.11,-0.195
02:12:47.284:1,0.12,-0.2
02:12:47.288:1,0.095,-0.2
02:12:47.292:1,0.095,-0.225
02:12:47.296:1,0.11,-0.225
02:12:47.300:1,0.09,-0.22
02:12:47.304:1,0.09,-0.23
02:12:47.308:1,0.095,-0.225
02:12:47.312:1,0.095,-0.22
02:12:47.316:1,0.07,-0.185
02:12:47.320:1,0.07,-0.16
02:12:47.324:1,0.105,-0.16
02:12:47.328:1,0.105,-0.16
02:12:47.332:1,0.105,-0.165
02:12:47.336:1,0.11,-0.16
02:12:47.340:1,0.105,-0.16
02:12:47.344:1,0.095,-0.18
02:12:47.348:1,0.085,-0.195
02:12:47.352:1,0.075,-0.17
02:12:47.356:1,0.09,-0.14
02:12:47.360:1,0.09,-0.14
02:12:47.364:1,0.11,-0.14
02:12:47.368:1,0.105,-0.15
02:12:47.372:1,0.12,-0.13
02:12:47.376:1,0.12,-0.12
02:12:47.380:1,0.12,-0.115
02:12:47.384:1,0.115,-0.14
02:12:47.388:1,0.13,-0.155
02:12:47.392:1,0.14,-0.14
02:12:47.396:1,0.14,-0.145
02:12:47.400:1,0.135,-0.155
02:12:47.404:1,0.15,-0.17
02:12:47.408:1,0.145,-0.19
02:12:47.412:1,0.15,-0.19
02:12:47.416:1,0.165,-0.195
02:12:47.420:1,0.155,-0.195
02:12:47.424:1,0.15,-0.2
02:12:47.428:1,0.145,-0.23
02:12:47.432:1,0.15,-0.245
02:12:47.436:1,0.14,-0.27
02:12:47.440:1,0.14,-0.265
02:12:47.444:1,0.13,-0.255
02:12:47.448:1,0.155,-0.23
02:12:47.452:1,0.145,-0.23
02:12:47.456:1,0.14,-0.21
02:12:47.460:1,0.15,-0.205
02:12:47.464:1,0.12,-0.205
02:12:47.468:1,0.13,-0.205
02:12:47.472:1,0.125,-0.23
02:12:47.476:1,0.14,-0.22
02:12:47.480:1,0.12,-0.18
02:12:47.484:1,0.12,-0.06
02:12:47.488:1,0.135,0.125
02:12:47.492:1,0.135,0.375
02:12:47.496:1,0.19,0.535
02:12:47.500:1,0.255,0.495
02:12:47.504:1,0.33,0.255
02:12:47.508:1,0.345,-0.165
02:12:47.512:1,0.335,-0.67
02:12:47.516:1,0.27,-1.005
02:12:47.520:1,0.16,-1.135
02:12:47.524:1,0.01,-1.09
02:12:47.528:1,-0.11,-0.965
02:12:47.532:1,-0.19,-0.805
02:12:47.536:1,-0.2,-0.655
02:12:47.540:1,-0.185,-0.53
02:12:47.544:1,-0.155,-0.42
02:12:47.548:1,-0.085,-0.35
02:12:47.552:1,0.0,-0.32
02:12:47.556:1,0.045,-0.31
02:12:47.560:1,0.055,-0.285
02:12:47.564:1,0.055,-0.28
02:12:47.568:1,0.07,-0.285
02:12:47.572:1,0.075,-0.285
02:12:47.576:1,0.075,-0.29
02:12:47.580:1,0.07,-0.28
02:12:47.584:1,0.085,-0.3
02:12:47.588:1,0.085,-0.32
02:12:47.592:1,0.085,-0.31
02:12:47.596:1,0.12,-0.315
02:12:47.600:1,0.12,-0.34
02:12:47.604:1,0.11,-0.36
02:12:47.608:1,0.095,-0.37
02:12:47.612:1,0.09,-0.355
02:12:47.616:1,0.11,-0.345
02:12:47.620:1,0.135,-0.285
02:12:47.624:1,0.13,-0.275
02:12:47.628:1,0.155,-0.25
02:12:47.632:1,0.15,-0.24
02:12:47.636:1,0.135,-0.22
02:12:47.640:1,0.13,-0.235
02:12:47.644:1,0.12,-0.25
02:12:47.648:1,0.11,-0.24
02:12:47.652:1,0.08,-0.245
02:12:47.656:1,0.08,-0.245
02:12:47.660:1,0.08,-0.235
02:12:47.664:1,0.075,-0.26
02:12:47.668:1,0.07,-0.25
02:12:47.672:1,0.07,-0.26
02:12:47.676:1,0.055,-0.235
02:12:47.680:1,0.04,-0.24
02:12:47.684:1,0.055,-0.255
02:12:47.688:1,0.065,-0.275
02:12:47.692:1,0.075,-0.24
02:12:47.696:1,0.065,-0.25
02:12:47.700:1,0.06,-0.24
02:12:47.704:1,0.055,-0.265
02:12:47.708:1,0.04,-0.24
02:12:47.712:1,0.045,-0.245
02:12:47.716:1,0.06,-0.225
02:12:47.720:1,0.035,-0.215
02:12:47.724:1,0.035,-0.215
02:12:47.728:1,0.06,-0.215
02:12:47.732:1,0.055,-0.215
02:12:47.736:1,0.08,-0.185
02:12:47.740:1,0.085,-0.165
02:12:47.744:1,0.085,-0.125
02:12:47.748:1,0.1,-0.09
02:12:47.752:1,0.11,-0.08
02:12:47.756:1,0.135,-0.06
02:12:47.760:1,0.16,-0.07
02:12:47.764:1,0.165,-0.045
02:12:47.768:1,0.175,-0.02
02:12:47.772:1,0.195,-0.015
02:12:47.776:1,0.215,-0.05
02:12:47.780:1,0.215,-0.085
02:12:47.784:1,0.23,-0.1
02:12:47.788:1,0.225,-0.085
02:12:47.792:1,0.215,-0.08
02:12:47.796:1,0.2,-0.105
02:12:47.800:1,0.19,-0.135
02:12:47.804:1,0.175,-0.14
02:12:47.808:1,0.185,-0.12
02:12:47.812:1,0.17,-0.135
02:12:47.816:1,0.165,-0.14
02:12:47.820:1,0.155,-0.155
02:12:47.824:1,0.14,-0.17
02:12:47.828:1,0.165,-0.16
02:12:47.832:1,0.145,-0.145
02:12:47.836:1,0.15,-0.13
02:12:47.840:1,0.13,-0.155
02:12:47.844:1,0.13,-0.17
02:12:47.848:1,0.13,-0.165
02:12:47.852:1,0.13,-0.185
02:12:47.856:1,0.125,-0.185
02:12:47.860:1,0.145,-0.19
02:12:47.864:1,0.135,-0.2
02:12:47.868:1,0.135,-0.18
02:12:47.872:1,0.12,-0.205
02:12:47.876:1,0.115,-0.22
02:12:47.880:1,0.135,-0.23
02:12:47.884:1,0.135,-0.235
02:12:47.888:1,0.115,-0.245
02:12:47.892:1,0.115,-0.26
02:12:47.896:1,0.12,-0.265
02:12:47.900:1,0.11,-0.23
02:12:47.904:1,0.11,-0.205
02:12:47.908:1,0.12,-0.17
02:12:47.912:1,0.145,-0.19
02:12:47.916:1,0.15,-0.15
02:12:47.920:1,0.145,-0.16
02:12:47.924:1,0.14,-0.145
02:12:47.928:1,0.13,-0.12
02:12:47.932:1,0.145,-0.115
02:12:47.936:1,0.155,-0.125
02:12:47.940:1,0.145,-0.125
02:12:47.944:1,0.15,-0.13
02:12:47.948:1,0.135,-0.125
02:12:47.952:1,0.155,-0.105
02:12:47.956:1,0.13,-0.12
02:12:47.960:1,0.16,-0.14
02:12:47.964:1,0.16,-0.155
02:12:47.968:1,0.185,-0.155
02:12:47.972:1,0.18,-0.16
02:12:47.976:1,0.17,-0.165
02:12:47.980:1,0.165,-0.185
02:12:47.984:1,0.165,-0.19
02:12:47.988:1,0.15,-0.21
02:12:47.992:1,0.135,-0.19
02:12:47.996:1,0.125,-0.18
02:12:48.000:1,0.12,-0.18
02:12:48.004:1,0.14,-0.155
02:12:48.008:1,0.135,-0.075
02:12:48.012:1,0.175,0.115
02:12:48.016:1,0.205,0.375
02:12:48.020:1,0.21,0.62
02:12:48.024:1,0.255,0.77
02:12:48.028:1,0.365,0.705
02:12:48.032:1,0.44,0.43
02:12:48.036:1,0.435,-0.115
02:12:48.040:1,0.365,-0.73
02:12:48.044:1,0.25,-1.06
02:12:48.048:1,0.07,-1.15
02:12:48.052:1,-0.1,-1.07
02:12:48.056:1,-0.205,-0.89
02:12:48.060:1,-0.23,-0.7
02:12:48.064:1,-0.185,-0.51
02:12:48.068:1,-0.175,-0.375
02:12:48.072:1,-0.085,-0.255
02:12:48.076:1,0.0,-0.2
02:12:48.080:1,0.065,-0.18
02:12:48.084:1,0.095,-0.18
02:12:48.088:1,0.105,-0.135
02:12:48.092:1,0.1,-0.14
02:12:48.096:1,0.115,-0.155
02:12:48.100:1,0.115,-0.165
02:12:48.104:1,0.11,-0.16
02:12:48.108:1,0.11,-0.15
02:12:48.112:1,0.095,-0.14
02:12:48.116:1,0.115,-0.12
02:12:48.120:1,0.12,-0.13
02:12:48.124:1,0.135,-0.15
02:12:48.128:1,0.14,-0.125
02:12:48.132:1,0.14,-0.15
02:12:48.136:1,0.145,-0.17
02:12:48.140:1,0.145,-0.205
02:12:48.144:1,0.135,-0.22
02:12:48.148:1,0.15,-0.235
02:12:48.152:1,0.13,-0.23
02:12:48.156:1,0.13,-0.25
02:12:48.160:1,0.115,-0.25
02:12:48.164:1,0.12,-0.28
02:12:48.168:1,0.115,-0.275
02:12:48.172:1,0.1,-0.29
02:12:48.176:1,0.1,-0.3
02:12:48.180:1,0.1,-0.295
02:12:48.184:1,0.085,-0.285
02:12:48.188:1,0.09,-0.305
02:12:48.192:1,0.1,-0.29
02:12:48.196:1,0.1,-0.285
02:12:48.200:1,0.075,-0.29
02:12:48.204:1,0.09,-0.305
02:12:48.208:1,0.095,-0.26
02:12:48.212:1,0.08,-0.23
02:12:48.216:1,0.095,-0.235
02:12:48.220:1,0.115,-0.23
02:12:48.224:1,0.09,-0.195
02:12:48.228:1,0.09,-0.16
02:12:48.232:1,0.07,-0.15
02:12:48.236:1,0.07,-0.16
02:12:48.240:1,0.065,-0.14
02:12:48.244:1,0.08,-0.125
02:12:48.248:1,0.085,-0.12
02:12:48.252:1,0.07,-0.105
02:12:48.256:1,0.095,-0.11
02:12:48.260:1,0.095,-0.11
02:12:48.264:1,0.095,-0.1
02:12:48.268:1,0.085,-0.075
02:12:48.272:1,0.1,-0.07
02:12:48.276:1,0.12,-0.055
02:12:48.280:1,0.12,-0.045
02:12:48.284:1,0.12,-0.045
02:12:48.288:1,0.13,-0.025
02:12:48.292:1,0.125,0.0
02:12:48.296:1,0.15,0.01
02:12:48.300:1,0.175,0.0
02:12:48.304:1,0.17,-0.005
02:12:48.308:1,0.175,0.0
02:12:48.312:1,0.195,-0.025
02:12:48.316:1,0.21,-0.065
02:12:48.320:1,0.215,-0.08
02:12:48.324:1,0.19,-0.115
02:12:48.328:1,0.195,-0.15
02:12:48.332:1,0.185,-0.16
02:12:48.336:1,0.17,-0.17
02:12:48.340:1,0.165,-0.18
02:12:48.344:1,0.17,-0.175
02:12:48.348:1,0.18,-0.19
02:12:48.352:1,0.175,-0.21
02:12:48.356:1,0.16,-0.225
02:12:48.360:1,0.165,-0.23
02:12:48.364:1,0.175,-0.195
02:12:48.368:1,0.175,-0.14
02:12:48.372:1,0.205,-0.11
02:12:48.376:1,0.205,-0.11
02:12:48.380:1,0.19,-0.105
02:12:48.384:1,0.19,-0.09
02:12:48.388:1,0.185,-0.075
02:12:48.392:1,0.135,-0.06
02:12:48.396:1,0.145,-0.105
02:12:48.400:1,0.16,-0.11
02:12:48.404:1,0.145,-0.11
02:12:48.408:1,0.13,-0.105
02:12:48.412:1,0.145,-0.11
02:12:48.416:1,0.135,-0.11
02:12:48.420:1,0.135,-0.12
02:12:48.424:1,0.135,-0.135
02:12:48.428:1,0.12,-0.115
02:12:48.432:1,0.135,-0.11
02:12:48.436:1,0.13,-0.135
02:12:48.440:1,0.13,-0.155
02:12:48.444:1,0.12,-0.15
02:12:48.448:1,0.145,-0.145
02:12:48.452:1,0.13,-0.145
02:12:48.456:1,0.125,-0.155
02:12:48.460:1,0.12,-0.14
02:12:48.464:1,0.125,-0.17
02:12:48.468:1,0.145,-0.155
02:12:48.472:1,0.145,-0.155
02:12:48.476:1,0.115,-0.16
02:12:48.480:1,0.145,-0.18
02:12:48.484:1,0.145,-0.185
02:12:48.488:1,0.14,-0.19
02:12:48.492:1,0.145,-0.22
02:12:48.496:1,0.145,-0.23
02:12:48.500:1,0.155,-0.25
02:12:48.504:1,0.15,-0.225
02:12:48.508:1,0.175,-0.23
02:12:48.512:1,0.165,-0.235
02:12:48.516:1,0.175,-0.265
02:12:48.520:1,0.175,-0.285
02:12:48.524:1,0.165,-0.3
02:12:48.528:1,0.17,-0.26
02:12:48.532:1,0.165,-0.235
02:12:48.536:1,0.185,-0.21
02:12:48.540:1,0.17,-0.215
02:12:48.544:1,0.165,-0.175
02:12:48.548:1,0.18,-0.165
02:12:48.552:1,0.155,-0.17
02:12:48.556:1,0.135,-0.195
02:12:48.560:1,0.125,-0.19
02:12:48.564:1,0.13,-0.195
02:12:48.568:1,0.1,-0.17
02:12:48.572:1,0.115,-0.1
02:12:48.576:1,0.125,0.03
02:12:48.580:1,0.135,0.22
02:12:48.584:1,0.19,0.49
02:12:48.588:1,0.225,0.705
02:12:48.592:1,0.3,0.81
02:12:48.596:1,0.37,0.715
02:12:48.600:1,0.455,0.34
02:12:48.604:1,0.44,-0.25
02:12:48.608:1,0.35,-0.765
02:12:48.612:1,0.195,-1.04
02:12:48.616:1,0.015,-1.085
02:12:48.620:1,-0.11,-0.96
02:12:48.624:1,-0.205,-0.795
02:12:48.628:1,-0.205,-0.63
02:12:48.632:1,-0.18,-0.495
02:12:48.636:1,-0.15,-0.38
02:12:48.640:1,-0.05,-0.29
02:12:48.644:1,0.04,-0.255
02:12:48.648:1,0.085,-0.225
02:12:48.652:1,0.13,-0.22
02:12:48.656:1,0.14,-0.22
02:12:48.660:1,0.135,-0.23
02:12:48.664:1,0.135,-0.24
02:12:48.668:1,0.135,-0.235
02:12:48.672:1,0.15,-0.27
02:12:48.676:1,0.155,-0.26
02:12:48.680:1,0.165,-0.29
02:12:48.684:1,0.175,-0.285
02:12:48.688:1,0.16,-0.25
02:12:48.692:1,0.185,-0.215
02:12:48.696:1,0.2,-0.18
02:12:48.700:1,0.185,-0.195
02:12:48.704:1,0.19,-0.175
02:12:48.708:1,0.195,-0.185
02:12:48.712:1,0.175,-0.17
02:12:48.716:1,0.155,-0.2
02:12:48.720:1,0.145,-0.215
02:12:48.724:1,0.135,-0.215
02:12:48.728:1,0.12,-0.21
02:12:48.732:1,0.11,-0.22
02:12:48.736:1,0.115,-0.25
02:12:48.740:1,0.09,-0.275
02:12:48.744:1,0.07,-0.25
02:12:48.748:1,0.075,-0.26
02:12:48.752:1,0.085,-0.27
02:12:48.756:1,0.08,-0.27
02:12:48.760:1,0.085,-0.275
02:12:48.764:1,0.08,-0.26
02:12:48.768:1,0.09,-0.255
02:12:48.772:1,0.085,-0.27
02:12:48.776:1,0.095,-0.25
02:12:48.780:1,0.105,-0.255
02:12:48.784:1,0.08,-0.21
02:12:48.788:1,0.115,-0.235
02:12:48.792:1,0.12,-0.235
02:12:48.796:1,0.135,-0.215
02:12:48.800:1,0.115,-0.22
02:12:48.804:1,0.14,-0.225
02:12:48.808:1,0.15,-0.185
02:12:48.812:1,0.14,-0.19
02:12:48.816:1,0.155,-0.16
02:12:48.820:1,0.17,-0.14
02:12:48.824:1,0.19,-0.12
02:12:48.828:1,0.19,-0.085
02:12:48.832:1,0.195,-0.09
02:12:48.836:1,0.205,-0.08
02:12:48.840:1,0.21,-0.085
02:12:48.844:1,0.21,-0.08
02:12:48.848:1,0.21,-0.105
02:12:48.852:1,0.225,-0.14
02:12:48.856:1,0.225,-0.13
02:12:48.860:1,0.24,-0.075
02:12:48.864:1,0.235,-0.025
02:12:48.868:1,0.24,-0.01
02:12:48.872:1,0.225,0.005
02:12:48.876:1,0.205,-0.005
02:12:48.880:1,0.215,0.0
02:12:48.884:1,0.215,-0.01
02:12:48.888:1,0.215,-0.045
02:12:48.892:1,0.22,-0.07
02:12:48.896:1,0.2,-0.06
02:12:48.900:1,0.19,-0.075
02:12:48.904:1,0.19,-0.095
02:12:48.908:1,0.205,-0.095
02:12:48.912:1,0.175,-0.1
02:12:48.916:1,0.165,-0.105
02:12:48.920:1,0.155,-0.11
02:12:48.924:1,0.175,-0.14
02:12:48.928:1,0.155,-0.14
02:12:48.932:1,0.17,-0.13
02:12:48.936:1,0.16,-0.15
02:12:48.940:1,0.19,-0.145
02:12:48.944:1,0.165,-0.12
02:12:48.948:1,0.16,-0.125
02:12:48.952:1,0.185,-0.155
02:12:48.956:1,0.18,-0.16
02:12:48.960:1,0.175,-0.15
02:12:48.964:1,0.165,-0.14
02:12:48.968:1,0.165,-0.155
02:12:48.972:1,0.195,-0.16
02:12:48.976:1,0.19,-0.14
02:12:48.980:1,0.18,-0.16
02:12:48.984:1,0.18,-0.15
02:12:48.988:1,0.19,-0.15
02:12:48.992:1,0.205,-0.155
02:12:48.996:1,0.195,-0.17
02:12:49.000:1,0.19,-0.19
02:12:49.004:1,0.19,-0.175
02:12:49.008:1,0.165,-0.175
02:12:49.012:1,0.185,-0.19
02:12:49.016:1,0.195,-0.235
02:12:49.020:1,0.195,-0.26
02:12:49.024:1,0.205,-0.275
02:12:49.028:1,0.17,-0.275
02:12:49.032:1,0.175,-0.275
02:12:49.036:1,0.195,-0.245
02:12:49.040:1,0.23,-0.17
02:12:49.044:1,0.215,-0.125
02:12:49.048:1,0.225,-0.12
02:12:49.052:1,0.225,-0.11
02:12:49.056:1,0.185,-0.115
02:12:49.060:1,0.19,-0.115
02:12:49.064:1,0.19,-0.1
02:12:49.068:1,0.185,-0.12
02:12:49.072:1,0.16,-0.145
02:12:49.076:1,0.18,-0.16
02:12:49.080:1,0.17,-0.165
02:12:49.084:1,0.16,-0.145
02:12:49.088:1,0.185,-0.14
02:12:49.092:1,0.19,-0.075
02:12:49.096:1,0.175,0.06
02:12:49.100:1,0.215,0.305
02:12:49.104:1,0.23,0.535
02:12:49.108:1,0.26,0.67
02:12:49.112:1,0.34,0.64
02:12:49.116:1,0.415,0.365
02:12:49.120:1,0.43,-0.125
02:12:49.124:1,0.415,-0.665
02:12:49.128:1,0.345,-1.01
02:12:49.132:1,0.275,-1.15
02:12:49.136:1,0.105,-1.09
02:12:49.140:1,-0.02,-0.94
02:12:49.144:1,-0.11,-0.765
02:12:49.148:1,-0.14,-0.62
02:12:49.152:1,-0.125,-0.505
02:12:49.156:1,-0.115,-0.385
02:12:49.160:1,-0.015,-0.285
02:12:49.164:1,0.055,-0.24
02:12:49.168:1,0.105,-0.235
02:12:49.172:1,0.145,-0.265
02:12:49.176:1,0.18,-0.27
02:12:49.180:1,0.15,-0.28
02:12:49.184:1,0.15,-0.275
02:12:49.188:1,0.145,-0.27
02:12:49.192:1,0.13,-0.265
02:12:49.196:1,0.125,-0.265
02:12:49.200:1,0.155,-0.275
02:12:49.204:1,0.145,-0.255
02:12:49.208:1,0.155,-0.25
