Time,ECG1,ECG2
01:36:07.212:1,0.0,-0.15
01:36:07.216:1,0.02,0.07
01:36:07.220:1,0.025,0.315
01:36:07.224:1,0.085,0.52
01:36:07.228:1,0.175,0.6
01:36:07.232:1,0.265,0.63
01:36:07.236:1,0.32,0.57
01:36:07.240:1,0.31,0.28
01:36:07.244:1,0.265,-0.23
01:36:07.248:1,0.195,-0.595
01:36:07.252:1,0.03,-0.785
01:36:07.256:1,-0.175,-0.8
01:36:07.260:1,-0.29,-0.745
01:36:07.264:1,-0.355,-0.645
01:36:07.268:1,-0.32,-0.555
01:36:07.272:1,-0.295,-0.475
01:36:07.276:1,-0.24,-0.395
01:36:07.280:1,-0.175,-0.32
01:36:07.284:1,-0.085,-0.305
01:36:07.288:1,-0.055,-0.32
01:36:07.292:1,-0.02,-0.345
01:36:07.296:1,0.0,-0.335
01:36:07.300:1,-0.015,-0.315
01:36:07.304:1,-0.015,-0.32
01:36:07.308:1,-0.02,-0.32
01:36:07.312:1,-0.01,-0.32
01:36:07.316:1,-0.03,-0.32
01:36:07.320:1,-0.04,-0.305
01:36:07.324:1,-0.015,-0.315
01:36:07.328:1,-0.02,-0.32
01:36:07.332:1,-0.01,-0.295
01:36:07.336:1,-0.005,-0.31
01:36:07.340:1,0.0,-0.295
01:36:07.344:1,-0.01,-0.305
01:36:07.348:1,-0.01,-0.29
01:36:07.352:1,-0.01,-0.29
01:36:07.356:1,-0.01,-0.295
01:36:07.360:1,-0.025,-0.29
01:36:07.364:1,-0.02,-0.295
01:36:07.368:1,-0.02,-0.3
01:36:07.372:1,-0.02,-0.285
01:36:07.376:1,-0.02,-0.29
01:36:07.380:1,-0.015,-0.255
01:36:07.384:1,-0.02,-0.245
01:36:07.388:1,-0.01,-0.26
01:36:07.392:1,-0.02,-0.26
01:36:07.396:1,0.0,-0.255
01:36:07.400:1,0.0,-0.225
01:36:07.404:1,-0.005,-0.24
01:36:07.408:1,-0.005,-0.245
01:36:07.412:1,-0.005,-0.235
01:36:07.416:1,-0.005,-0.235
01:36:07.420:1,0.0,-0.22
01:36:07.424:1,0.005,-0.235
01:36:07.428:1,0.0,-0.23
01:36:07.432:1,-0.01,-0.235
01:36:07.436:1,0.0,-0.23
01:36:07.440:1,0.0,-0.225
01:36:07.444:1,0.005,-0.2
01:36:07.448:1,0.01,-0.205
01:36:07.452:1,0.01,-0.2
01:36:07.456:1,0.005,-0.185
01:36:07.460:1,0.005,-0.205
01:36:07.464:1,0.005,-0.21
01:36:07.468:1,-0.015,-0.2
01:36:07.472:1,0.0,-0.205
01:36:07.476:1,0.005,-0.195
01:36:07.480:1,0.015,-0.17
01:36:07.484:1,0.015,-0.17
01:36:07.488:1,0.015,-0.18
01:36:07.492:1,0.0,-0.16
01:36:07.496:1,-0.02,-0.155
01:36:07.500:1,-0.005,-0.15
01:36:07.504:1,0.005,-0.135
01:36:07.508:1,0.005,-0.12
01:36:07.512:1,0.0,-0.115
01:36:07.516:1,0.005,-0.11
01:36:07.520:1,0.005,-0.075
01:36:07.524:1,0.005,-0.08
01:36:07.528:1,0.005,-0.08
01:36:07.532:1,0.01,-0.08
01:36:07.536:1,0.015,-0.07
01:36:07.540:1,0.005,-0.06
01:36:07.544:1,0.01,-0.055
01:36:07.548:1,0.015,-0.055
01:36:07.552:1,0.03,-0.08
01:36:07.556:1,0.03,-0.08
01:36:07.560:1,0.025,-0.07
01:36:07.564:1,0.03,-0.08
01:36:07.568:1,0.025,-0.09
01:36:07.572:1,0.045,-0.095
01:36:07.576:1,0.025,-0.095
01:36:07.580:1,0.02,-0.105
01:36:07.584:1,0.02,-0.125
01:36:07.588:1,0.015,-0.125
01:36:07.592:1,0.01,-0.13
01:36:07.596:1,0.015,-0.115
01:36:07.600:1,0.005,-0.09
01:36:07.604:1,0.015,-0.105
01:36:07.608:1,0.015,-0.12
01:36:07.612:1,0.025,-0.095
01:36:07.616:1,0.015,-0.1
01:36:07.620:1,0.02,-0.115
01:36:07.624:1,0.015,-0.11
01:36:07.628:1,0.015,-0.11
01:36:07.632:1,0.025,-0.11
01:36:07.636:1,0.02,-0.11
01:36:07.640:1,0.02,-0.095
01:36:07.644:1,0.015,-0.095
01:36:07.648:1,0.03,-0.12
01:36:07.652:1,0.02,-0.11
01:36:07.656:1,0.02,-0.085
01:36:07.660:1,0.02,-0.11
01:36:07.664:1,0.015,-0.11
01:36:07.668:1,0.01,-0.11
01:36:07.672:1,0.0,-0.12
01:36:07.676:1,0.005,-0.125
01:36:07.680:1,0.01,-0.13
01:36:07.684:1,0.015,-0.13
01:36:07.688:1,0.0,-0.14
01:36:07.692:1,0.01,-0.13
01:36:07.696:1,0.005,-0.135
01:36:07.700:1,0.0,-0.15
01:36:07.704:1,0.0,-0.15
01:36:07.708:1,0.0,-0.15
01:36:07.712:1,-0.01,-0.175
01:36:07.716:1,0.015,-0.15
01:36:07.720:1,0.0,-0.155
01:36:07.724:1,0.01,-0.15
01:36:07.728:1,0.0,-0.155
01:36:07.732:1,0.01,-0.18
01:36:07.736:1,-0.01,-0.15
01:36:07.740:1,0.0,-0.145
01:36:07.744:1,0.0,-0.18
01:36:07.748:1,0.0,-0.175
01:36:07.752:1,0.005,-0.18
01:36:07.756:1,-0.005,-0.18
01:36:07.760:1,0.0,-0.16
01:36:07.764:1,0.005,-0.17
01:36:07.768:1,-0.005,-0.175
01:36:07.772:1,0.005,-0.18
01:36:07.776:1,-0.005,-0.185
01:36:07.780:1,-0.01,-0.17
01:36:07.784:1,-0.005,-0.175
01:36:07.788:1,0.0,-0.175
01:36:07.792:1,-0.025,-0.185
01:36:07.796:1,-0.01,-0.185
01:36:07.800:1,0.01,-0.18
01:36:07.804:1,0.0,-0.185
01:36:07.808:1,-0.01,-0.19
01:36:07.812:1,-0.015,-0.205
01:36:07.816:1,0.0,-0.21
01:36:07.820:1,-0.015,-0.175
01:36:07.824:1,-0.015,-0.19
01:36:07.828:1,-0.01,-0.205
01:36:07.832:1,0.0,-0.185
01:36:07.836:1,-0.005,-0.19
01:36:07.840:1,0.0,-0.19
01:36:07.844:1,-0.005,-0.185
01:36:07.848:1,0.0,-0.18
01:36:07.852:1,-0.015,-0.195
01:36:07.856:1,0.01,-0.19
01:36:07.860:1,0.01,-0.16
01:36:07.864:1,0.0,-0.185
01:36:07.868:1,-0.005,-0.195
01:36:07.872:1,0.0,-0.19
01:36:07.876:1,-0.005,-0.19
01:36:07.880:1,0.0,-0.175
01:36:07.884:1,-0.015,-0.17
01:36:07.888:1,0.01,-0.165
01:36:07.892:1,0.025,-0.13
01:36:07.896:1,0.02,-0.125
01:36:07.900:1,0.04,-0.09
01:36:07.904:1,0.035,-0.08
01:36:07.908:1,0.035,-0.06
01:36:07.912:1,0.05,-0.065
01:36:07.916:1,0.075,-0.03
01:36:07.920:1,0.055,-0.01
01:36:07.924:1,0.075,-0.015
01:36:07.928:1,0.045,-0.035
01:36:07.932:1,0.035,-0.07
01:36:07.936:1,0.005,-0.09
01:36:07.940:1,0.0,-0.15
01:36:07.944:1,-0.035,-0.175
01:36:07.948:1,-0.035,-0.19
01:36:07.952:1,-0.055,-0.175
01:36:07.956:1,-0.05,-0.155
01:36:07.960:1,-0.045,-0.16
01:36:07.964:1,-0.035,-0.15
01:36:07.968:1,-0.015,-0.18
01:36:07.972:1,-0.025,-0.195
01:36:07.976:1,-0.02,-0.215
01:36:07.980:1,-0.005,-0.22
01:36:07.984:1,0.005,-0.225
01:36:07.988:1,-0.01,-0.25
01:36:07.992:1,0.01,-0.275
01:36:07.996:1,0.0,-0.27
01:36:08.000:1,-0.01,-0.275
01:36:08.004:1,0.005,-0.295
01:36:08.008:1,-0.025,-0.31
01:36:08.012:1,-0.03,-0.28
01:36:08.016:1,-0.03,-0.285
01:36:08.020:1,-0.02,-0.28
01:36:08.024:1,-0.02,-0.295
01:36:08.028:1,-0.025,-0.285
01:36:08.032:1,-0.005,-0.285
01:36:08.036:1,-0.025,-0.275
01:36:08.040:1,-0.025,-0.27
01:36:08.044:1,-0.015,-0.285
01:36:08.048:1,-0.015,-0.28
01:36:08.052:1,-0.03,-0.305
01:36:08.056:1,-0.035,-0.31
01:36:08.060:1,0.005,-0.255
01:36:08.064:1,0.005,-0.13
01:36:08.068:1,0.025,0.065
01:36:08.072:1,0.045,0.29
01:36:08.076:1,0.11,0.53
01:36:08.080:1,0.155,0.655
01:36:08.084:1,0.265,0.66
01:36:08.088:1,0.275,0.6
01:36:08.092:1,0.24,0.345
01:36:08.096:1,0.195,-0.2
01:36:08.100:1,0.145,-0.6
01:36:08.104:1,-0.015,-0.785
01:36:08.108:1,-0.225,-0.84
01:36:08.112:1,-0.335,-0.765
01:36:08.116:1,-0.37,-0.645
01:36:08.120:1,-0.345,-0.51
01:36:08.124:1,-0.305,-0.405
01:36:08.128:1,-0.22,-0.34
01:36:08.132:1,-0.135,-0.28
01:36:08.136:1,-0.07,-0.28
01:36:08.140:1,-0.02,-0.27
01:36:08.144:1,0.0,-0.26
01:36:08.148:1,0.005,-0.275
01:36:08.152:1,-0.015,-0.29
01:36:08.156:1,0.0,-0.275
01:36:08.160:1,0.0,-0.26
01:36:08.164:1,0.0,-0.265
01:36:08.168:1,-0.005,-0.275
01:36:08.172:1,-0.025,-0.26
01:36:08.176:1,-0.02,-0.245
01:36:08.180:1,-0.01,-0.24
01:36:08.184:1,0.03,-0.25
01:36:08.188:1,0.01,-0.255
01:36:08.192:1,0.0,-0.24
01:36:08.196:1,0.0,-0.225
01:36:08.200:1,-0.01,-0.23
01:36:08.204:1,0.01,-0.23
01:36:08.208:1,0.01,-0.255
01:36:08.212:1,0.015,-0.27
01:36:08.216:1,0.01,-0.27
01:36:08.220:1,0.005,-0.24
01:36:08.224:1,0.0,-0.235
01:36:08.228:1,-0.005,-0.24
01:36:08.232:1,0.015,-0.25
01:36:08.236:1,0.03,-0.235
01:36:08.240:1,0.03,-0.19
01:36:08.244:1,0.045,-0.09
01:36:08.248:1,0.08,-0.07
01:36:08.252:1,0.095,-0.065
01:36:08.256:1,0.08,-0.075
01:36:08.260:1,0.075,-0.095
01:36:08.264:1,0.075,-0.11
01:36:08.268:1,0.085,-0.145
01:36:08.272:1,0.065,-0.16
01:36:08.276:1,0.05,-0.185
01:36:08.280:1,0.02,-0.2
01:36:08.284:1,0.0,-0.215
01:36:08.288:1,0.005,-0.215
01:36:08.292:1,-0.005,-0.215
01:36:08.296:1,-0.01,-0.195
01:36:08.300:1,-0.005,-0.205
01:36:08.304:1,0.005,-0.21
01:36:08.308:1,0.005,-0.19
01:36:08.312:1,-0.01,-0.19
01:36:08.316:1,0.015,-0.175
01:36:08.320:1,0.025,-0.16
01:36:08.324:1,0.005,-0.16
01:36:08.328:1,0.0,-0.16
01:36:08.332:1,0.01,-0.17
01:36:08.336:1,0.0,-0.145
01:36:08.340:1,0.01,-0.125
01:36:08.344:1,-0.005,-0.13
01:36:08.348:1,0.01,-0.13
01:36:08.352:1,0.0,-0.095
01:36:08.356:1,-0.01,-0.085
01:36:08.360:1,0.0,-0.095
01:36:08.364:1,0.015,-0.085
01:36:08.368:1,0.015,-0.115
01:36:08.372:1,0.005,-0.12
01:36:08.376:1,0.005,-0.135
01:36:08.380:1,0.01,-0.12
01:36:08.384:1,0.02,-0.145
01:36:08.388:1,0.04,-0.17
01:36:08.392:1,0.01,-0.16
01:36:08.396:1,-0.01,-0.19
01:36:08.400:1,-0.005,-0.185
01:36:08.404:1,-0.015,-0.2
01:36:08.408:1,0.015,-0.21
01:36:08.412:1,0.005,-0.19
01:36:08.416:1,0.025,-0.185
01:36:08.420:1,0.03,-0.18
01:36:08.424:1,0.025,-0.205
01:36:08.428:1,0.04,-0.2
01:36:08.432:1,0.045,-0.135
01:36:08.436:1,0.06,-0.05
01:36:08.440:1,0.065,-0.025
01:36:08.444:1,0.075,-0.015
01:36:08.448:1,0.055,0.0
01:36:08.452:1,0.075,-0.02
01:36:08.456:1,0.07,-0.02
01:36:08.460:1,0.075,-0.02
01:36:08.464:1,0.07,-0.065
01:36:08.468:1,0.065,-0.1
01:36:08.472:1,0.035,-0.03
01:36:08.476:1,0.02,0.115
01:36:08.480:1,0.04,0.33
01:36:08.484:1,0.08,0.595
01:36:08.488:1,0.1,0.76
01:36:08.492:1,0.16,0.7
01:36:08.496:1,0.275,0.455
01:36:08.500:1,0.235,0.07
01:36:08.504:1,0.075,-0.37
01:36:08.508:1,-0.14,-0.65
01:36:08.512:1,-0.305,-0.81
01:36:08.516:1,-0.39,-0.74
01:36:08.520:1,-0.42,-0.57
01:36:08.524:1,-0.41,-0.445
01:36:08.528:1,-0.35,-0.305
01:36:08.532:1,-0.265,-0.2
01:36:08.536:1,-0.14,-0.16
01:36:08.540:1,-0.07,-0.165
01:36:08.544:1,-0.02,-0.2
01:36:08.548:1,-0.01,-0.225
01:36:08.552:1,0.0,-0.24
01:36:08.556:1,0.0,-0.24
01:36:08.560:1,0.0,-0.24
01:36:08.564:1,0.0,-0.255
01:36:08.568:1,0.0,-0.255
01:36:08.572:1,-0.005,-0.26
01:36:08.576:1,0.0,-0.265
01:36:08.580:1,-0.015,-0.265
01:36:08.584:1,0.0,-0.275
01:36:08.588:1,0.01,-0.25
01:36:08.592:1,0.025,-0.195
01:36:08.596:1,0.045,-0.15
01:36:08.600:1,0.035,-0.13
01:36:08.604:1,0.03,-0.105
01:36:08.608:1,0.015,-0.085
01:36:08.612:1,0.02,-0.11
01:36:08.616:1,0.01,-0.105
01:36:08.620:1,0.02,-0.115
01:36:08.624:1,0.02,-0.13
01:36:08.628:1,0.015,-0.145
01:36:08.632:1,0.015,-0.16
01:36:08.636:1,0.0,-0.15
01:36:08.640:1,-0.01,-0.145
01:36:08.644:1,-0.01,-0.15
01:36:08.648:1,-0.01,-0.175
01:36:08.652:1,-0.01,-0.205
01:36:08.656:1,-0.01,-0.22
01:36:08.660:1,-0.02,-0.205
01:36:08.664:1,-0.035,-0.205
01:36:08.668:1,-0.015,-0.205
01:36:08.672:1,-0.02,-0.19
01:36:08.676:1,-0.04,-0.17
01:36:08.680:1,-0.04,-0.17
01:36:08.684:1,-0.015,-0.175
01:36:08.688:1,-0.03,-0.17
01:36:08.692:1,-0.02,-0.165
01:36:08.696:1,0.0,-0.16
01:36:08.700:1,-0.015,-0.14
01:36:08.704:1,-0.025,-0.115
01:36:08.708:1,-0.015,-0.12
01:36:08.712:1,-0.01,-0.105
01:36:08.716:1,-0.01,-0.115
01:36:08.720:1,-0.005,-0.065
01:36:08.724:1,0.0,-0.065
01:36:08.728:1,0.0,-0.06
01:36:08.732:1,0.0,-0.07
01:36:08.736:1,-0.01,-0.065
01:36:08.740:1,-0.005,-0.05
01:36:08.744:1,-0.015,-0.045
01:36:08.748:1,0.0,-0.055
01:36:08.752:1,0.02,-0.055
01:36:08.756:1,0.02,-0.06
01:36:08.760:1,0.03,-0.065
01:36:08.764:1,0.05,-0.055
01:36:08.768:1,0.06,-0.015
01:36:08.772:1,0.06,0.05
01:36:08.776:1,0.08,0.065
01:36:08.780:1,0.105,0.045
01:36:08.784:1,0.095,0.045
01:36:08.788:1,0.08,0.01
01:36:08.792:1,0.08,-0.005
01:36:08.796:1,0.075,-0.015
01:36:08.800:1,0.055,-0.035
01:36:08.804:1,0.055,-0.055
01:36:08.808:1,0.02,-0.07
01:36:08.812:1,0.015,-0.095
01:36:08.816:1,0.02,-0.085
01:36:08.820:1,0.02,-0.11
01:36:08.824:1,0.02,-0.11
01:36:08.828:1,0.005,-0.11
01:36:08.832:1,0.015,-0.125
01:36:08.836:1,0.015,-0.14
01:36:08.840:1,0.015,-0.15
01:36:08.844:1,0.02,-0.155
01:36:08.848:1,0.0,-0.165
01:36:08.852:1,0.01,-0.175
01:36:08.856:1,0.0,-0.18
01:36:08.860:1,0.01,-0.18
01:36:08.864:1,0.02,-0.195
01:36:08.868:1,0.01,-0.2
01:36:08.872:1,0.005,-0.22
01:36:08.876:1,0.015,-0.22
01:36:08.880:1,0.03,-0.23
01:36:08.884:1,0.015,-0.225
01:36:08.888:1,0.0,-0.22
01:36:08.892:1,0.0,-0.22
01:36:08.896:1,0.01,-0.205
01:36:08.900:1,0.01,-0.255
01:36:08.904:1,0.0,-0.27
01:36:08.908:1,0.0,-0.265
01:36:08.912:1,-0.01,-0.265
01:36:08.916:1,0.0,-0.24
01:36:08.920:1,0.025,-0.245
01:36:08.924:1,0.02,-0.255
01:36:08.928:1,0.025,-0.25
01:36:08.932:1,0.045,-0.2
01:36:08.936:1,0.035,-0.135
01:36:08.940:1,0.065,-0.1
01:36:08.944:1,0.05,-0.115
01:36:08.948:1,0.045,-0.12
01:36:08.952:1,0.02,-0.055
01:36:08.956:1,0.025,-0.055
01:36:08.960:1,0.055,-0.05
01:36:08.964:1,0.065,-0.08
01:36:08.968:1,0.06,-0.095
01:36:08.972:1,0.055,-0.12
01:36:08.976:1,0.04,-0.14
01:36:08.980:1,0.06,-0.095
01:36:08.984:1,0.065,0.025
01:36:08.988:1,0.09,0.255
01:36:08.992:1,0.085,0.55
01:36:08.996:1,0.135,0.75
01:36:09.000:1,0.235,0.825
01:36:09.004:1,0.345,0.77
01:36:09.008:1,0.385,0.56
01:36:09.012:1,0.375,0.075
01:36:09.016:1,0.32,-0.47
01:36:09.020:1,0.195,-0.775
01:36:09.024:1,-0.025,-0.84
01:36:09.028:1,-0.19,-0.81
01:36:09.032:1,-0.3,-0.72
01:36:09.036:1,-0.315,-0.61
01:36:09.040:1,-0.305,-0.5
01:36:09.044:1,-0.26,-0.395
01:36:09.048:1,-0.195,-0.315
01:36:09.052:1,-0.105,-0.31
01:36:09.056:1,-0.06,-0.3
01:36:09.060:1,-0.04,-0.33
01:36:09.064:1,-0.04,-0.36
01:36:09.068:1,-0.045,-0.36
01:36:09.072:1,-0.035,-0.355
01:36:09.076:1,-0.04,-0.37
01:36:09.080:1,-0.03,-0.35
01:36:09.084:1,-0.035,-0.335
01:36:09.088:1,-0.03,-0.34
01:36:09.092:1,-0.02,-0.345
01:36:09.096:1,-0.025,-0.28
01:36:09.100:1,-0.01,-0.2
01:36:09.104:1,0.02,-0.195
01:36:09.108:1,0.005,-0.155
01:36:09.112:1,0.025,-0.125
01:36:09.116:1,0.02,-0.13
01:36:09.120:1,0.025,-0.13
01:36:09.124:1,0.025,-0.165
01:36:09.128:1,0.025,-0.165
01:36:09.132:1,0.005,-0.16
01:36:09.136:1,0.015,-0.165
01:36:09.140:1,0.01,-0.185
01:36:09.144:1,0.01,-0.2
01:36:09.148:1,0.01,-0.2
01:36:09.152:1,0.01,-0.18
01:36:09.156:1,0.0,-0.2
01:36:09.160:1,0.015,-0.205
01:36:09.164:1,0.01,-0.205
01:36:09.168:1,0.0,-0.205
01:36:09.172:1,0.005,-0.22
01:36:09.176:1,-0.005,-0.19
01:36:09.180:1,0.0,-0.185
01:36:09.184:1,0.005,-0.17
01:36:09.188:1,0.005,-0.195
01:36:09.192:1,0.02,-0.205
01:36:09.196:1,0.015,-0.21
01:36:09.200:1,0.015,-0.185
01:36:09.204:1,0.025,-0.215
01:36:09.208:1,0.015,-0.21
01:36:09.212:1,0.01,-0.2
01:36:09.216:1,0.025,-0.19
01:36:09.220:1,0.025,-0.18
01:36:09.224:1,0.025,-0.2
01:36:09.228:1,0.02,-0.195
01:36:09.232:1,0.02,-0.185
01:36:09.236:1,0.02,-0.175
01:36:09.240:1,0.025,-0.165
01:36:09.244:1,0.04,-0.115
01:36:09.248:1,0.02,-0.07
01:36:09.252:1,0.06,-0.03
01:36:09.256:1,0.06,0.015
01:36:09.260:1,0.045,0.05
01:36:09.264:1,0.035,0.095
01:36:09.268:1,0.05,0.095
01:36:09.272:1,0.075,0.07
01:36:09.276:1,0.08,0.055
01:36:09.280:1,0.075,0.03
01:36:09.284:1,0.05,0.005
01:36:09.288:1,0.065,-0.005
01:36:09.292:1,0.055,-0.04
01:36:09.296:1,0.06,-0.055
01:36:09.300:1,0.075,-0.08
01:36:09.304:1,0.085,-0.11
01:36:09.308:1,0.07,-0.12
01:36:09.312:1,0.06,-0.13
01:36:09.316:1,0.06,-0.14
01:36:09.320:1,0.07,-0.135
01:36:09.324:1,0.055,-0.15
01:36:09.328:1,0.055,-0.16
01:36:09.332:1,0.035,-0.16
01:36:09.336:1,0.05,-0.16
01:36:09.340:1,0.075,-0.155
01:36:09.344:1,0.06,-0.17
01:36:09.348:1,0.045,-0.195
01:36:09.352:1,0.045,-0.2
01:36:09.356:1,0.045,-0.19
01:36:09.360:1,0.04,-0.19
01:36:09.364:1,0.05,-0.2
01:36:09.368:1,0.07,-0.22
01:36:09.372:1,0.055,-0.195
01:36:09.376:1,0.065,-0.19
01:36:09.380:1,0.07,-0.205
01:36:09.384:1,0.06,-0.23
01:36:09.388:1,0.06,-0.235
01:36:09.392:1,0.075,-0.2
01:36:09.396:1,0.07,-0.115
01:36:09.400:1,0.095,-0.09
01:36:09.404:1,0.085,-0.055
01:36:09.408:1,0.075,-0.08
01:36:09.412:1,0.065,-0.055
01:36:09.416:1,0.075,-0.05
01:36:09.420:1,0.06,-0.02
01:36:09.424:1,0.07,-0.02
01:36:09.428:1,0.035,-0.025
01:36:09.432:1,0.055,-0.03
01:36:09.436:1,0.06,-0.03
01:36:09.440:1,0.06,-0.08
01:36:09.444:1,0.07,-0.1
01:36:09.448:1,0.05,-0.06
01:36:09.452:1,0.075,0.045
01:36:09.456:1,0.105,0.235
01:36:09.460:1,0.14,0.45
01:36:09.464:1,0.185,0.61
01:36:09.468:1,0.265,0.655
01:36:09.472:1,0.365,0.585
01:36:09.476:1,0.41,0.355
01:36:09.480:1,0.4,-0.07
01:36:09.484:1,0.315,-0.525
01:36:09.488:1,0.215,-0.695
01:36:09.492:1,0.03,-0.7
01:36:09.496:1,-0.135,-0.645
01:36:09.500:1,-0.21,-0.62
01:36:09.504:1,-0.215,-0.5
01:36:09.508:1,-0.21,-0.37
01:36:09.512:1,-0.15,-0.27
01:36:09.516:1,-0.06,-0.215
01:36:09.520:1,0.005,-0.22
01:36:09.524:1,0.035,-0.245
01:36:09.528:1,0.04,-0.29
01:36:09.532:1,0.025,-0.31
01:36:09.536:1,0.045,-0.28
01:36:09.540:1,0.02,-0.305
01:36:09.544:1,0.03,-0.29
01:36:09.548:1,0.025,-0.24
01:36:09.552:1,0.01,-0.225
01:36:09.556:1,0.03,-0.22
01:36:09.560:1,0.045,-0.235
01:36:09.564:1,0.025,-0.225
01:36:09.568:1,0.025,-0.21
01:36:09.572:1,0.005,-0.205
01:36:09.576:1,0.025,-0.19
01:36:09.580:1,0.0,-0.2
01:36:09.584:1,0.02,-0.23
01:36:09.588:1,0.0,-0.225
01:36:09.592:1,0.015,-0.235
01:36:09.596:1,0.005,-0.215
01:36:09.600:1,0.0,-0.215
01:36:09.604:1,-0.01,-0.215
01:36:09.608:1,0.01,-0.22
01:36:09.612:1,0.0,-0.21
01:36:09.616:1,0.025,-0.185
01:36:09.620:1,0.03,-0.175
01:36:09.624:1,0.045,-0.19
01:36:09.628:1,0.05,-0.18
01:36:09.632:1,0.045,-0.19
01:36:09.636:1,0.07,-0.195
01:36:09.640:1,0.08,-0.215
01:36:09.644:1,0.065,-0.235
01:36:09.648:1,0.035,-0.26
01:36:09.652:1,0.06,-0.275
01:36:09.656:1,0.05,-0.265
01:36:09.660:1,0.05,-0.27
01:36:09.664:1,0.06,-0.285
01:36:09.668:1,0.045,-0.29
01:36:09.672:1,0.045,-0.29
01:36:09.676:1,0.045,-0.29
01:36:09.680:1,0.045,-0.285
01:36:09.684:1,0.025,-0.245
01:36:09.688:1,0.035,-0.23
01:36:09.692:1,0.035,-0.19
01:36:09.696:1,0.025,-0.16
01:36:09.700:1,0.025,-0.145
01:36:09.704:1,0.005,-0.115
01:36:09.708:1,0.015,-0.1
01:36:09.712:1,0.005,-0.11
01:36:09.716:1,0.01,-0.095
01:36:09.720:1,0.035,-0.075
01:36:09.724:1,0.01,-0.055
01:36:09.728:1,0.045,-0.065
01:36:09.732:1,0.035,-0.06
01:36:09.736:1,0.03,-0.055
01:36:09.740:1,0.05,-0.08
01:36:09.744:1,0.065,-0.095
01:36:09.748:1,0.04,-0.115
01:36:09.752:1,0.025,-0.12
01:36:09.756:1,0.04,-0.14
01:36:09.760:1,0.035,-0.15
01:36:09.764:1,0.025,-0.16
01:36:09.768:1,0.04,-0.15
01:36:09.772:1,0.035,-0.145
01:36:09.776:1,0.05,-0.155
01:36:09.780:1,0.03,-0.15
01:36:09.784:1,0.03,-0.16
01:36:09.788:1,0.045,-0.175
01:36:09.792:1,0.06,-0.18
01:36:09.796:1,0.065,-0.155
01:36:09.800:1,0.055,-0.135
01:36:09.804:1,0.07,-0.135
01:36:09.808:1,0.07,-0.115
01:36:09.812:1,0.08,-0.13
01:36:09.816:1,0.095,-0.115
01:36:09.820:1,0.11,-0.13
01:36:09.824:1,0.135,-0.175
01:36:09.828:1,0.12,-0.23
01:36:09.832:1,0.105,-0.225
01:36:09.836:1,0.09,-0.175
01:36:09.840:1,0.11,-0.145
01:36:09.844:1,0.13,-0.135
01:36:09.848:1,0.125,-0.105
01:36:09.852:1,0.11,-0.115
01:36:09.856:1,0.075,-0.1
01:36:09.860:1,0.065,-0.105
01:36:09.864:1,0.055,-0.09
01:36:09.868:1,0.05,-0.11
01:36:09.872:1,0.045,-0.09
01:36:09.876:1,0.035,-0.115
01:36:09.880:1,0.015,-0.13
01:36:09.884:1,0.04,-0.145
01:36:09.888:1,0.05,-0.16
01:36:09.892:1,0.03,-0.135
01:36:09.896:1,0.035,-0.15
01:36:09.900:1,0.035,-0.16
01:36:09.904:1,0.04,-0.16
01:36:09.908:1,0.03,-0.175
01:36:09.912:1,0.03,-0.18
01:36:09.916:1,0.03,-0.185
01:36:09.920:1,0.015,-0.2
01:36:09.924:1,0.03,-0.225
01:36:09.928:1,0.04,-0.205
01:36:09.932:1,0.04,-0.2
01:36:09.936:1,0.03,-0.22
01:36:09.940:1,0.045,-0.235
01:36:09.944:1,0.03,-0.24
01:36:09.948:1,0.02,-0.23
01:36:09.952:1,0.03,-0.24
01:36:09.956:1,0.03,-0.23
01:36:09.960:1,0.03,-0.215
01:36:09.964:1,0.035,-0.225
01:36:09.968:1,0.04,-0.205
01:36:09.972:1,0.045,-0.215
01:36:09.976:1,0.06,-0.21
01:36:09.980:1,0.065,-0.2
01:36:09.984:1,0.05,-0.23
01:36:09.988:1,0.045,-0.225
01:36:09.992:1,0.06,-0.24
01:36:09.996:1,0.08,-0.24
01:36:10.000:1,0.075,-0.25
01:36:10.004:1,0.095,-0.28
01:36:10.008:1,0.1,-0.3
01:36:10.012:1,0.09,-0.255
01:36:10.016:1,0.125,-0.195
01:36:10.020:1,0.125,-0.16
01:36:10.024:1,0.105,-0.135
01:36:10.028:1,0.09,-0.135
01:36:10.032:1,0.09,-0.15
01:36:10.036:1,0.08,-0.15
01:36:10.040:1,0.075,-0.145
01:36:10.044:1,0.06,-0.165
01:36:10.048:1,0.045,-0.16
01:36:10.052:1,0.05,-0.15
01:36:10.056:1,0.05,-0.155
01:36:10.060:1,0.045,-0.185
01:36:10.064:1,0.04,-0.175
01:36:10.068:1,0.055,-0.185
01:36:10.072:1,0.055,-0.17
01:36:10.076:1,0.06,-0.2
01:36:10.080:1,0.07,-0.175
01:36:10.084:1,0.055,-0.1
01:36:10.088:1,0.09,0.09
01:36:10.092:1,0.12,0.345
01:36:10.096:1,0.115,0.595
01:36:10.100:1,0.195,0.78
01:36:10.104:1,0.3,0.83
01:36:10.108:1,0.345,0.755
01:36:10.112:1,0.39,0.51
01:36:10.116:1,0.345,0.02
01:36:10.120:1,0.26,-0.505
01:36:10.124:1,0.075,-0.78
