Time,ECG1,ECG2
00:45:34.728:1,0.13,-0.21
00:45:34.732:1,0.16,-0.02
00:45:34.736:1,0.19,0.245
00:45:34.740:1,0.235,0.52
00:45:34.744:1,0.235,0.71
00:45:34.748:1,0.055,0.78
00:45:34.752:1,-0.27,0.825
00:45:34.756:1,-0.83,0.9
00:45:34.760:1,-1.475,0.985
00:45:34.764:1,-1.95,1.075
00:45:34.768:1,-2.265,1.04
00:45:34.772:1,-2.4,0.985
00:45:34.776:1,-2.43,0.855
00:45:34.780:1,-2.35,0.69
00:45:34.784:1,-2.215,0.57
00:45:34.788:1,-2.13,0.425
00:45:34.792:1,-2.05,0.285
00:45:34.796:1,-1.94,0.23
00:45:34.800:1,-1.805,0.215
00:45:34.804:1,-1.7,0.24
00:45:34.808:1,-1.555,0.27
00:45:34.812:1,-1.395,0.175
00:45:34.816:1,-1.245,-0.105
00:45:34.820:1,-1.105,-0.52
00:45:34.824:1,-0.985,-0.85
00:45:34.828:1,-0.845,-1.0
00:45:34.832:1,-0.705,-1.005
00:45:34.836:1,-0.595,-0.9
00:45:34.840:1,-0.425,-0.79
00:45:34.844:1,-0.28,-0.735
00:45:34.848:1,-0.1,-0.68
00:45:34.852:1,0.055,-0.645
00:45:34.856:1,0.215,-0.615
00:45:34.860:1,0.335,-0.63
00:45:34.864:1,0.415,-0.62
00:45:34.868:1,0.455,-0.63
00:45:34.872:1,0.5,-0.615
00:45:34.876:1,0.495,-0.605
00:45:34.880:1,0.535,-0.59
00:45:34.884:1,0.535,-0.555
00:45:34.888:1,0.56,-0.55
00:45:34.892:1,0.57,-0.56
00:45:34.896:1,0.6,-0.53
00:45:34.900:1,0.625,-0.52
00:45:34.904:1,0.635,-0.525
00:45:34.908:1,0.665,-0.52
00:45:34.912:1,0.68,-0.52
00:45:34.916:1,0.695,-0.505
00:45:34.920:1,0.745,-0.545
00:45:34.924:1,0.76,-0.59
00:45:34.928:1,0.745,-0.575
00:45:34.932:1,0.705,-0.57
00:45:34.936:1,0.66,-0.515
00:45:34.940:1,0.63,-0.5
00:45:34.944:1,0.635,-0.485
00:45:34.948:1,0.66,-0.44
00:45:34.952:1,0.67,-0.435
00:45:34.956:1,0.725,-0.44
00:45:34.960:1,0.755,-0.43
00:45:34.964:1,0.805,-0.435
00:45:34.968:1,0.865,-0.435
00:45:34.972:1,0.88,-0.44
00:45:34.976:1,0.915,-0.425
00:45:34.980:1,0.935,-0.395
00:45:34.984:1,0.955,-0.355
00:45:34.988:1,1.025,-0.365
00:45:34.992:1,1.085,-0.385
00:45:34.996:1,1.1,-0.355
00:45:35.000:1,1.11,-0.32
00:45:35.004:1,1.115,-0.33
00:45:35.008:1,1.135,-0.315
00:45:35.012:1,1.17,-0.305
00:45:35.016:1,1.165,-0.28
00:45:35.020:1,1.175,-0.3
00:45:35.024:1,1.165,-0.285
00:45:35.028:1,1.13,-0.275
00:45:35.032:1,1.08,-0.24
00:45:35.036:1,1.045,-0.22
00:45:35.040:1,0.99,-0.21
00:45:35.044:1,0.965,-0.17
00:45:35.048:1,0.9,-0.16
00:45:35.052:1,0.835,-0.165
00:45:35.056:1,0.79,-0.165
00:45:35.060:1,0.715,-0.195
00:45:35.064:1,0.635,-0.21
00:45:35.068:1,0.62,-0.195
00:45:35.072:1,0.54,-0.185
00:45:35.076:1,0.475,-0.205
00:45:35.080:1,0.43,-0.225
00:45:35.084:1,0.425,-0.285
00:45:35.088:1,0.405,-0.31
00:45:35.092:1,0.325,-0.32
00:45:35.096:1,0.275,-0.34
00:45:35.100:1,0.235,-0.36
00:45:35.104:1,0.26,-0.415
00:45:35.108:1,0.235,-0.445
00:45:35.112:1,0.22,-0.48
00:45:35.116:1,0.18,-0.525
00:45:35.120:1,0.1,-0.545
00:45:35.124:1,0.065,-0.515
00:45:35.128:1,0.05,-0.525
00:45:35.132:1,0.025,-0.55
00:45:35.136:1,0.01,-0.575
00:45:35.140:1,0.025,-0.545
00:45:35.144:1,0.025,-0.56
00:45:35.148:1,0.025,-0.61
00:45:35.152:1,0.02,-0.605
00:45:35.156:1,0.025,-0.58
00:45:35.160:1,0.04,-0.61
00:45:35.164:1,0.06,-0.615
00:45:35.168:1,0.05,-0.615
00:45:35.172:1,0.05,-0.61
00:45:35.176:1,0.045,-0.59
00:45:35.180:1,0.065,-0.61
00:45:35.184:1,0.06,-0.605
00:45:35.188:1,0.06,-0.605
00:45:35.192:1,0.07,-0.6
00:45:35.196:1,0.11,-0.605
00:45:35.200:1,0.075,-0.58
00:45:35.204:1,0.07,-0.555
00:45:35.208:1,0.09,-0.555
00:45:35.212:1,0.1,-0.56
00:45:35.216:1,0.105,-0.56
00:45:35.220:1,0.11,-0.54
00:45:35.224:1,0.09,-0.52
00:45:35.228:1,0.105,-0.52
00:45:35.232:1,0.095,-0.535
00:45:35.236:1,0.115,-0.57
00:45:35.240:1,0.11,-0.515
00:45:35.244:1,0.09,-0.46
00:45:35.248:1,0.085,-0.495
00:45:35.252:1,0.095,-0.49
00:45:35.256:1,0.1,-0.51
00:45:35.260:1,0.075,-0.515
00:45:35.264:1,0.09,-0.545
00:45:35.268:1,0.07,-0.6
00:45:35.272:1,0.07,-0.565
00:45:35.276:1,0.095,-0.55
00:45:35.280:1,0.05,-0.555
00:45:35.284:1,0.06,-0.59
00:45:35.288:1,0.065,-0.61
00:45:35.292:1,0.07,-0.655
00:45:35.296:1,0.025,-0.67
00:45:35.300:1,0.0,-0.635
00:45:35.304:1,-0.035,-0.63
00:45:35.308:1,-0.035,-0.6
00:45:35.312:1,-0.025,-0.615
00:45:35.316:1,-0.025,-0.62
00:45:35.320:1,-0.03,-0.62
00:45:35.324:1,-0.055,-0.59
00:45:35.328:1,-0.035,-0.595
00:45:35.332:1,-0.04,-0.625
00:45:35.336:1,-0.04,-0.595
00:45:35.340:1,-0.02,-0.585
00:45:35.344:1,-0.005,-0.545
00:45:35.348:1,0.0,-0.535
00:45:35.352:1,-0.01,-0.545
00:45:35.356:1,-0.035,-0.545
00:45:35.360:1,-0.01,-0.565
00:45:35.364:1,-0.01,-0.55
00:45:35.368:1,-0.015,-0.535
00:45:35.372:1,0.0,-0.485
00:45:35.376:1,-0.005,-0.475
00:45:35.380:1,0.0,-0.49
00:45:35.384:1,0.0,-0.51
00:45:35.388:1,0.015,-0.5
00:45:35.392:1,0.045,-0.485
00:45:35.396:1,0.015,-0.475
00:45:35.400:1,0.02,-0.505
00:45:35.404:1,0.035,-0.485
00:45:35.408:1,0.055,-0.5
00:45:35.412:1,0.035,-0.495
00:45:35.416:1,0.02,-0.46
00:45:35.420:1,0.025,-0.455
00:45:35.424:1,0.025,-0.47
00:45:35.428:1,0.03,-0.495
00:45:35.432:1,0.015,-0.465
00:45:35.436:1,0.005,-0.45
00:45:35.440:1,0.0,-0.455
00:45:35.444:1,0.015,-0.465
00:45:35.448:1,0.025,-0.495
00:45:35.452:1,0.025,-0.47
00:45:35.456:1,0.045,-0.465
00:45:35.460:1,0.025,-0.46
00:45:35.464:1,0.0,-0.515
00:45:35.468:1,0.015,-0.51
00:45:35.472:1,0.04,-0.465
00:45:35.476:1,0.025,-0.345
00:45:35.480:1,0.03,-0.16
00:45:35.484:1,0.1,0.17
00:45:35.488:1,0.16,0.52
00:45:35.492:1,0.15,0.655
00:45:35.496:1,-0.06,0.78
00:45:35.500:1,-0.535,0.88
00:45:35.504:1,-1.21,0.95
00:45:35.508:1,-1.78,0.99
00:45:35.512:1,-2.185,0.985
00:45:35.516:1,-2.415,0.925
00:45:35.520:1,-2.465,0.84
00:45:35.524:1,-2.38,0.67
00:45:35.528:1,-2.24,0.565
00:45:35.532:1,-2.115,0.475
00:45:35.536:1,-2.045,0.325
00:45:35.540:1,-1.905,0.2
00:45:35.544:1,-1.745,0.13
00:45:35.548:1,-1.64,0.16
00:45:35.552:1,-1.53,0.255
00:45:35.556:1,-1.4,0.165
00:45:35.560:1,-1.26,-0.07
00:45:35.564:1,-1.11,-0.405
00:45:35.568:1,-1.0,-0.695
00:45:35.572:1,-0.87,-0.845
00:45:35.576:1,-0.685,-0.935
00:45:35.580:1,-0.525,-0.87
00:45:35.584:1,-0.415,-0.74
00:45:35.588:1,-0.26,-0.68
00:45:35.592:1,-0.08,-0.635
00:45:35.596:1,0.075,-0.63
00:45:35.600:1,0.21,-0.61
00:45:35.604:1,0.345,-0.58
00:45:35.608:1,0.415,-0.58
00:45:35.612:1,0.485,-0.54
00:45:35.616:1,0.49,-0.53
00:45:35.620:1,0.525,-0.545
00:45:35.624:1,0.555,-0.565
00:45:35.628:1,0.58,-0.5
00:45:35.632:1,0.61,-0.48
00:45:35.636:1,0.6,-0.445
00:45:35.640:1,0.6,-0.43
00:45:35.644:1,0.635,-0.415
00:45:35.648:1,0.645,-0.46
00:45:35.652:1,0.67,-0.475
00:45:35.656:1,0.69,-0.49
00:45:35.660:1,0.71,-0.42
00:45:35.664:1,0.7,-0.33
00:45:35.668:1,0.705,-0.335
00:45:35.672:1,0.67,-0.53
00:45:35.676:1,0.62,-0.665
00:45:35.680:1,0.595,-0.61
00:45:35.684:1,0.605,-0.56
00:45:35.688:1,0.625,-0.515
00:45:35.692:1,0.635,-0.495
00:45:35.696:1,0.72,-0.47
00:45:35.700:1,0.765,-0.475
00:45:35.704:1,0.795,-0.485
00:45:35.708:1,0.805,-0.455
00:45:35.712:1,0.805,-0.425
00:45:35.716:1,0.86,-0.405
00:45:35.720:1,0.9,-0.395
00:45:35.724:1,0.935,-0.405
00:45:35.728:1,1.01,-0.39
00:45:35.732:1,1.01,-0.36
00:45:35.736:1,1.04,-0.385
00:45:35.740:1,1.05,-0.375
00:45:35.744:1,1.085,-0.38
00:45:35.748:1,1.12,-0.32
00:45:35.752:1,1.13,-0.285
00:45:35.756:1,1.12,-0.23
00:45:35.760:1,1.145,-0.21
00:45:35.764:1,1.16,-0.175
00:45:35.768:1,1.15,-0.16
00:45:35.772:1,1.115,-0.12
00:45:35.776:1,1.07,-0.06
00:45:35.780:1,1.045,-0.06
00:45:35.784:1,0.985,-0.1
00:45:35.788:1,0.94,-0.145
00:45:35.792:1,0.875,-0.185
00:45:35.796:1,0.825,-0.215
00:45:35.800:1,0.78,-0.16
00:45:35.804:1,0.705,-0.14
00:45:35.808:1,0.675,-0.195
00:45:35.812:1,0.625,-0.25
00:45:35.816:1,0.575,-0.27
00:45:35.820:1,0.53,-0.235
00:45:35.824:1,0.465,-0.22
00:45:35.828:1,0.455,-0.305
00:45:35.832:1,0.415,-0.33
00:45:35.836:1,0.37,-0.34
00:45:35.840:1,0.37,-0.325
00:45:35.844:1,0.345,-0.355
00:45:35.848:1,0.365,-0.42
00:45:35.852:1,0.33,-0.455
00:45:35.856:1,0.295,-0.47
00:45:35.860:1,0.23,-0.495
00:45:35.864:1,0.155,-0.485
00:45:35.868:1,0.125,-0.48
00:45:35.872:1,0.1,-0.485
00:45:35.876:1,0.095,-0.49
00:45:35.880:1,0.075,-0.51
00:45:35.884:1,0.075,-0.54
00:45:35.888:1,0.08,-0.54
00:45:35.892:1,0.07,-0.52
00:45:35.896:1,0.08,-0.545
00:45:35.900:1,0.08,-0.56
00:45:35.904:1,0.075,-0.56
00:45:35.908:1,0.07,-0.535
00:45:35.912:1,0.09,-0.52
00:45:35.916:1,0.11,-0.575
00:45:35.920:1,0.12,-0.64
00:45:35.924:1,0.1,-0.695
00:45:35.928:1,0.105,-0.695
00:45:35.932:1,0.085,-0.64
00:45:35.936:1,0.08,-0.575
00:45:35.940:1,0.07,-0.53
00:45:35.944:1,0.09,-0.515
00:45:35.948:1,0.1,-0.54
00:45:35.952:1,0.12,-0.525
00:45:35.956:1,0.12,-0.505
00:45:35.960:1,0.145,-0.495
00:45:35.964:1,0.145,-0.48
00:45:35.968:1,0.14,-0.5
00:45:35.972:1,0.135,-0.48
00:45:35.976:1,0.115,-0.47
00:45:35.980:1,0.1,-0.505
00:45:35.984:1,0.09,-0.49
00:45:35.988:1,0.08,-0.475
00:45:35.992:1,0.075,-0.475
00:45:35.996:1,0.085,-0.47
00:45:36.000:1,0.095,-0.435
00:45:36.004:1,0.085,-0.455
00:45:36.008:1,0.095,-0.425
00:45:36.012:1,0.085,-0.435
00:45:36.016:1,0.075,-0.44
00:45:36.020:1,0.085,-0.42
00:45:36.024:1,0.09,-0.465
00:45:36.028:1,0.09,-0.5
00:45:36.032:1,0.055,-0.47
00:45:36.036:1,0.055,-0.43
00:45:36.040:1,0.03,-0.505
00:45:36.044:1,0.05,-0.65
00:45:36.048:1,0.035,-0.695
00:45:36.052:1,0.02,-0.63
00:45:36.056:1,0.03,-0.52
00:45:36.060:1,0.025,-0.5
00:45:36.064:1,0.01,-0.555
00:45:36.068:1,0.0,-0.58
00:45:36.072:1,0.03,-0.59
00:45:36.076:1,0.03,-0.58
00:45:36.080:1,0.05,-0.615
00:45:36.084:1,0.03,-0.585
00:45:36.088:1,0.03,-0.54
00:45:36.092:1,0.055,-0.505
00:45:36.096:1,0.055,-0.495
00:45:36.100:1,0.075,-0.495
00:45:36.104:1,0.065,-0.495
00:45:36.108:1,0.08,-0.54
00:45:36.112:1,0.1,-0.56
00:45:36.116:1,0.08,-0.52
00:45:36.120:1,0.095,-0.47
00:45:36.124:1,0.045,-0.42
00:45:36.128:1,0.055,-0.405
00:45:36.132:1,0.085,-0.3
00:45:36.136:1,0.085,-0.125
00:45:36.140:1,0.13,0.075
00:45:36.144:1,0.205,0.365
00:45:36.148:1,0.33,0.65
00:45:36.152:1,0.37,0.78
00:45:36.156:1,0.14,0.85
00:45:36.160:1,-0.34,0.955
00:45:36.164:1,-1.065,1.03
00:45:36.168:1,-1.745,1.045
00:45:36.172:1,-2.18,0.98
00:45:36.176:1,-2.43,0.925
00:45:36.180:1,-2.445,0.78
00:45:36.184:1,-2.36,0.595
00:45:36.188:1,-2.24,0.515
00:45:36.192:1,-2.095,0.515
00:45:36.196:1,-1.99,0.41
00:45:36.200:1,-1.865,0.24
00:45:36.204:1,-1.685,0.115
00:45:36.208:1,-1.61,0.115
00:45:36.212:1,-1.49,0.125
00:45:36.216:1,-1.355,0.09
00:45:36.220:1,-1.23,-0.16
00:45:36.224:1,-1.075,-0.54
00:45:36.228:1,-0.96,-0.92
00:45:36.232:1,-0.845,-1.04
00:45:36.236:1,-0.72,-1.025
00:45:36.240:1,-0.58,-0.93
00:45:36.244:1,-0.485,-0.785
00:45:36.248:1,-0.32,-0.675
00:45:36.252:1,-0.155,-0.67
00:45:36.256:1,0.005,-0.64
00:45:36.260:1,0.19,-0.66
00:45:36.264:1,0.295,-0.605
00:45:36.268:1,0.375,-0.54
00:45:36.272:1,0.435,-0.545
00:45:36.276:1,0.47,-0.52
00:45:36.280:1,0.515,-0.455
00:45:36.284:1,0.555,-0.435
00:45:36.288:1,0.565,-0.5
00:45:36.292:1,0.575,-0.535
00:45:36.296:1,0.58,-0.55
00:45:36.300:1,0.605,-0.565
00:45:36.304:1,0.665,-0.56
00:45:36.308:1,0.665,-0.5
00:45:36.312:1,0.675,-0.46
00:45:36.316:1,0.715,-0.385
00:45:36.320:1,0.735,-0.395
00:45:36.324:1,0.775,-0.425
00:45:36.328:1,0.8,-0.39
00:45:36.332:1,0.805,-0.355
00:45:36.336:1,0.86,-0.34
00:45:36.340:1,0.88,-0.33
00:45:36.344:1,0.905,-0.3
00:45:36.348:1,0.94,-0.285
00:45:36.352:1,0.985,-0.285
00:45:36.356:1,1.005,-0.275
00:45:36.360:1,1.01,-0.28
00:45:36.364:1,1.035,-0.27
00:45:36.368:1,1.075,-0.255
00:45:36.372:1,1.1,-0.26
00:45:36.376:1,1.145,-0.205
00:45:36.380:1,1.17,-0.175
00:45:36.384:1,1.19,-0.175
00:45:36.388:1,1.235,-0.22
00:45:36.392:1,1.265,-0.21
00:45:36.396:1,1.305,-0.19
00:45:36.400:1,1.315,-0.18
00:45:36.404:1,1.375,-0.185
00:45:36.408:1,1.36,-0.18
00:45:36.412:1,1.31,-0.15
00:45:36.416:1,1.22,-0.15
00:45:36.420:1,1.17,-0.105
00:45:36.424:1,1.15,-0.12
00:45:36.428:1,1.11,-0.135
00:45:36.432:1,1.095,-0.12
00:45:36.436:1,1.055,-0.125
00:45:36.440:1,1.025,-0.11
00:45:36.444:1,0.97,-0.035
00:45:36.448:1,0.915,0.01
00:45:36.452:1,0.885,-0.12
00:45:36.456:1,0.83,-0.24
00:45:36.460:1,0.775,-0.17
00:45:36.464:1,0.745,-0.15
00:45:36.468:1,0.695,-0.175
00:45:36.472:1,0.665,-0.26
00:45:36.476:1,0.61,-0.315
00:45:36.480:1,0.555,-0.34
00:45:36.484:1,0.545,-0.3
00:45:36.488:1,0.52,-0.25
00:45:36.492:1,0.49,-0.245
00:45:36.496:1,0.495,-0.265
00:45:36.500:1,0.495,-0.295
00:45:36.504:1,0.505,-0.255
00:45:36.508:1,0.48,-0.27
00:45:36.512:1,0.47,-0.255
00:45:36.516:1,0.46,-0.265
00:45:36.520:1,0.45,-0.24
00:45:36.524:1,0.455,-0.26
00:45:36.528:1,0.49,-0.295
00:45:36.532:1,0.5,-0.325
00:45:36.536:1,0.475,-0.38
00:45:36.540:1,0.47,-0.365
00:45:36.544:1,0.445,-0.32
00:45:36.548:1,0.44,-0.31
00:45:36.552:1,0.44,-0.255
00:45:36.556:1,0.44,-0.3
00:45:36.560:1,0.45,-0.44
00:45:36.564:1,0.42,-0.53
00:45:36.568:1,0.42,-0.48
00:45:36.572:1,0.42,-0.46
00:45:36.576:1,0.425,-0.405
00:45:36.580:1,0.44,-0.345
00:45:36.584:1,0.455,-0.365
00:45:36.588:1,0.45,-0.52
00:45:36.592:1,0.435,-0.535
00:45:36.596:1,0.435,-0.5
00:45:36.600:1,0.43,-0.525
00:45:36.604:1,0.425,-0.56
00:45:36.608:1,0.385,-0.615
00:45:36.612:1,0.355,-0.65
00:45:36.616:1,0.315,-0.59
00:45:36.620:1,0.3,-0.49
00:45:36.624:1,0.285,-0.46
00:45:36.628:1,0.305,-0.45
00:45:36.632:1,0.305,-0.465
00:45:36.636:1,0.29,-0.5
00:45:36.640:1,0.28,-0.515
00:45:36.644:1,0.26,-0.53
00:45:36.648:1,0.245,-0.535
00:45:36.652:1,0.26,-0.47
00:45:36.656:1,0.28,-0.405
00:45:36.660:1,0.275,-0.395
00:45:36.664:1,0.28,-0.345
00:45:36.668:1,0.31,-0.33
00:45:36.672:1,0.29,-0.39
00:45:36.676:1,0.275,-0.27
00:45:36.680:1,0.32,0.08
00:45:36.684:1,0.42,0.415
00:45:36.688:1,0.53,0.575
00:45:36.692:1,0.525,0.705
00:45:36.696:1,0.265,0.875
00:45:36.700:1,-0.28,0.845
00:45:36.704:1,-0.97,0.71
00:45:36.708:1,-1.57,0.685
00:45:36.712:1,-2.06,0.685
00:45:36.716:1,-2.3,0.675
00:45:36.720:1,-2.28,0.635
00:45:36.724:1,-2.155,0.59
00:45:36.728:1,-2.02,0.52
00:45:36.732:1,-1.92,0.335
00:45:36.736:1,-1.855,0.165
00:45:36.740:1,-1.705,0.12
00:45:36.744:1,-1.53,0.14
00:45:36.748:1,-1.415,0.135
00:45:36.752:1,-1.315,0.05
00:45:36.756:1,-1.13,-0.14
00:45:36.760:1,-0.985,-0.345
00:45:36.764:1,-0.83,-0.575
00:45:36.768:1,-0.715,-0.79
00:45:36.772:1,-0.6,-0.91
00:45:36.776:1,-0.435,-1.01
00:45:36.780:1,-0.295,-0.985
00:45:36.784:1,-0.135,-0.785
00:45:36.788:1,0.075,-0.615
00:45:36.792:1,0.25,-0.56
00:45:36.796:1,0.4,-0.61
00:45:36.800:1,0.535,-0.635
00:45:36.804:1,0.615,-0.64
00:45:36.808:1,0.68,-0.595
00:45:36.812:1,0.76,-0.51
00:45:36.816:1,0.78,-0.51
00:45:36.820:1,0.81,-0.56
00:45:36.824:1,0.81,-0.58
00:45:36.828:1,0.845,-0.54
00:45:36.832:1,0.865,-0.425
00:45:36.836:1,0.855,-0.325
00:45:36.840:1,0.865,-0.37
00:45:36.844:1,0.88,-0.455
00:45:36.848:1,0.9,-0.47
00:45:36.852:1,0.94,-0.42
00:45:36.856:1,0.95,-0.32
00:45:36.860:1,0.98,-0.215
00:45:36.864:1,0.975,-0.215
00:45:36.868:1,1.005,-0.35
00:45:36.872:1,1.02,-0.415
00:45:36.876:1,1.01,-0.27
00:45:36.880:1,1.02,-0.115
00:45:36.884:1,1.105,-0.23
00:45:36.888:1,1.165,-0.335
00:45:36.892:1,1.22,-0.29
00:45:36.896:1,1.245,-0.17
00:45:36.900:1,1.305,-0.155
00:45:36.904:1,1.32,-0.215
00:45:36.908:1,1.365,-0.215
00:45:36.912:1,1.4,-0.125
00:45:36.916:1,1.43,-0.065
00:45:36.920:1,1.45,-0.075
00:45:36.924:1,1.475,-0.085
00:45:36.928:1,1.51,0.02
00:45:36.932:1,1.56,-0.025
00:45:36.936:1,1.6,-0.32
00:45:36.940:1,1.6,-0.485
00:45:36.944:1,1.6,-0.335
00:45:36.948:1,1.625,-0.09
00:45:36.952:1,1.61,-0.04
00:45:36.956:1,1.575,-0.09
00:45:36.960:1,1.545,-0.16
00:45:36.964:1,1.52,-0.245
00:45:36.968:1,1.425,-0.25
00:45:36.972:1,1.37,-0.185
00:45:36.976:1,1.345,-0.1
00:45:36.980:1,1.25,-0.155
00:45:36.984:1,1.2,-0.255
00:45:36.988:1,1.125,-0.275
00:45:36.992:1,1.04,-0.22
00:45:36.996:1,1.02,-0.195
00:45:37.000:1,0.97,-0.24
00:45:37.004:1,0.895,-0.255
00:45:37.008:1,0.86,-0.22
00:45:37.012:1,0.8,-0.195
00:45:37.016:1,0.78,-0.31
00:45:37.020:1,0.7,-0.42
00:45:37.024:1,0.665,-0.36
00:45:37.028:1,0.65,-0.245
00:45:37.032:1,0.655,-0.26
00:45:37.036:1,0.615,-0.305
00:45:37.040:1,0.635,-0.4
00:45:37.044:1,0.62,-0.555
00:45:37.048:1,0.62,-0.54
00:45:37.052:1,0.59,-0.465
00:45:37.056:1,0.565,-0.435
00:45:37.060:1,0.575,-0.49
00:45:37.064:1,0.58,-0.485
00:45:37.068:1,0.59,-0.435
00:45:37.072:1,0.64,-0.31
00:45:37.076:1,0.65,-0.23
00:45:37.080:1,0.645,-0.29
00:45:37.084:1,0.635,-0.465
00:45:37.088:1,0.645,-0.53
00:45:37.092:1,0.665,-0.47
00:45:37.096:1,0.645,-0.38
00:45:37.100:1,0.645,-0.375
00:45:37.104:1,0.635,-0.315
00:45:37.108:1,0.635,-0.265
00:45:37.112:1,0.64,-0.38
00:45:37.116:1,0.645,-0.505
00:45:37.120:1,0.605,-0.52
00:45:37.124:1,0.625,-0.48
00:45:37.128:1,0.6,-0.435
00:45:37.132:1,0.59,-0.38
00:45:37.136:1,0.55,-0.32
00:45:37.140:1,0.57,-0.275
00:45:37.144:1,0.53,-0.29
00:45:37.148:1,0.5,-0.325
00:45:37.152:1,0.48,-0.54
00:45:37.156:1,0.485,-0.7
00:45:37.160:1,0.47,-0.685
00:45:37.164:1,0.465,-0.565
00:45:37.168:1,0.485,-0.455
00:45:37.172:1,0.505,-0.365
00:45:37.176:1,0.505,-0.29
00:45:37.180:1,0.495,-0.305
00:45:37.184:1,0.49,-0.455
00:45:37.188:1,0.505,-0.605
00:45:37.192:1,0.455,-0.535
00:45:37.196:1,0.495,-0.5
00:45:37.200:1,0.475,-0.45
00:45:37.204:1,0.49,-0.39
00:45:37.208:1,0.505,-0.4
00:45:37.212:1,0.47,-0.44
00:45:37.216:1,0.505,-0.4
00:45:37.220:1,0.48,-0.31
00:45:37.224:1,0.465,-0.38
00:45:37.228:1,0.495,-0.48
00:45:37.232:1,0.48,-0.45
00:45:37.236:1,0.465,-0.44
00:45:37.240:1,0.465,-0.4
00:45:37.244:1,0.495,-0.36
00:45:37.248:1,0.5,-0.385
00:45:37.252:1,0.515,-0.38
00:45:37.256:1,0.51,-0.255
00:45:37.260:1,0.54,-0.265
00:45:37.264:1,0.56,-0.29
00:45:37.268:1,0.54,-0.21
00:45:37.272:1,0.565,-0.305
00:45:37.276:1,0.57,-0.485
00:45:37.280:1,0.575,-0.51
00:45:37.284:1,0.58,-0.405
00:45:37.288:1,0.595,-0.27
00:45:37.292:1,0.585,-0.24
00:45:37.296:1,0.575,-0.26
00:45:37.300:1,0.56,-0.345
00:45:37.304:1,0.535,-0.41
00:45:37.308:1,0.52,-0.48
00:45:37.312:1,0.515,-0.465
00:45:37.316:1,0.515,-0.35
00:45:37.320:1,0.525,-0.345
00:45:37.324:1,0.51,-0.415
00:45:37.328:1,0.51,-0.37
00:45:37.332:1,0.5,-0.155
00:45:37.336:1,0.51,-0.085
00:45:37.340:1,0.495,-0.37
00:45:37.344:1,0.475,-0.69
00:45:37.348:1,0.48,-0.61
00:45:37.352:1,0.485,-0.355
00:45:37.356:1,0.48,-0.22
00:45:37.360:1,0.49,-0.4
00:45:37.364:1,0.53,-0.64
00:45:37.368:1,0.51,-0.675
00:45:37.372:1,0.49,-0.59
00:45:37.376:1,0.515,-0.48
00:45:37.380:1,0.53,-0.47
00:45:37.384:1,0.505,-0.45
00:45:37.388:1,0.515,-0.425
00:45:37.392:1,0.525,-0.325
00:45:37.396:1,0.54,-0.265
00:45:37.400:1,0.545,-0.245
00:45:37.404:1,0.55,-0.275
00:45:37.408:1,0.55,-0.44
00:45:37.412:1,0.545,-0.58
00:45:37.416:1,0.525,-0.44
00:45:37.420:1,0.515,-0.2
00:45:37.424:1,0.515,-0.17
00:45:37.428:1,0.555,-0.305
00:45:37.432:1,0.585,-0.395
00:45:37.436:1,0.595,-0.365
00:45:37.440:1,0.6,-0.315
00:45:37.444:1,0.58,-0.235
00:45:37.448:1,0.59,-0.075
00:45:37.452:1,0.61,-0.13
00:45:37.456:1,0.615,-0.35
00:45:37.460:1,0.615,-0.47
00:45:37.464:1,0.62,-0.545
00:45:37.468:1,0.595,-0.57
00:45:37.472:1,0.585,-0.47
00:45:37.476:1,0.585,-0.39
00:45:37.480:1,0.6,-0.365
00:45:37.484:1,0.625,-0.355
00:45:37.488:1,0.625,-0.275
00:45:37.492:1,0.655,-0.13
00:45:37.496:1,0.64,-0.17
00:45:37.500:1,0.63,-0.3
00:45:37.504:1,0.605,-0.31
00:45:37.508:1,0.56,-0.265
00:45:37.512:1,0.56,-0.195
00:45:37.516:1,0.55,-0.195
00:45:37.520:1,0.54,-0.24
00:45:37.524:1,0.52,-0.355
00:45:37.528:1,0.49,-0.495
00:45:37.532:1,0.47,-0.595
00:45:37.536:1,0.475,-0.505
00:45:37.540:1,0.455,-0.41
00:45:37.544:1,0.485,-0.365
00:45:37.548:1,0.48,-0.24
00:45:37.552:1,0.515,-0.065
00:45:37.556:1,0.515,0.07
00:45:37.560:1,0.55,0.25
00:45:37.564:1,0.67,0.47
00:45:37.568:1,0.77,0.585
00:45:37.572:1,0.665,0.635
00:45:37.576:1,0.315,0.615
00:45:37.580:1,-0.38,0.655
00:45:37.584:1,-1.12,0.765
00:45:37.588:1,-1.72,0.79
00:45:37.592:1,-2.225,0.78
00:45:37.596:1,-2.42,0.73
00:45:37.600:1,-2.375,0.655
00:45:37.604:1,-2.215,0.585
00:45:37.608:1,-2.035,0.54
00:45:37.612:1,-1.875,0.435
00:45:37.616:1,-1.72,0.305
00:45:37.620:1,-1.525,0.285
00:45:37.624:1,-1.335,0.4
00:45:37.628:1,-1.215,0.44
00:45:37.632:1,-1.065,0.355
00:45:37.636:1,-0.88,0.005
00:45:37.640:1,-0.715,-0.53
00:45:37.644:1,-0.575,-0.82
00:45:37.648:1,-0.455,-0.77
00:45:37.652:1,-0.295,-0.62
00:45:37.656:1,-0.125,-0.48
00:45:37.660:1,0.035,-0.495
